"lon","lat","Max_Snow"
-107,70.8,0.0985527038574219
-106.9,70.8,0.0990200042724609
-106.8,70.8,0.0994529724121094
-106.7,70.8,0.0998716354370117
-106.6,70.8,0.100334167480469
-106.5,70.8,0.100988388061523
-106.4,70.8,0.101826667785645
-106.3,70.8,0.102485656738281
-106.2,70.8,0.10276985168457
-106.1,70.8,0.102593421936035
-106,70.8,0.102689743041992
-105.9,70.8,0.103100776672363
-105.8,70.8,0.103666305541992
-105.7,70.8,0.104233741760254
-105.6,70.8,0.104970932006836
-105.5,70.8,0.105728149414062
-105.4,70.8,0.106489181518555
-105.3,70.8,0.107115745544434
-105.2,70.8,0.107614517211914
-105.1,70.8,0.108040809631348
-105,70.8,0.108540534973145
-104.9,70.8,0.109458923339844
-104.8,70.8,0.111334800720215
-104.7,70.8,0.11314868927002
-104.6,70.8,0.114751815795898
-104.5,70.8,0.11762523651123
-104.4,70.8,0.120500564575195
-104.3,70.8,0.122384071350098
-104.2,70.8,0.122326850891113
-104.1,70.8,NA
-104,70.8,NA
-103.9,70.8,NA
-103.8,70.8,NA
-103.7,70.8,NA
-103.6,70.8,NA
-103.5,70.8,NA
-103.4,70.8,NA
-103.3,70.8,NA
-103.2,70.8,NA
-103.1,70.8,NA
-103,70.8,NA
-102.9,70.8,NA
-102.8,70.8,NA
-102.7,70.8,NA
-102.6,70.8,NA
-102.5,70.8,NA
-102.4,70.8,NA
-102.3,70.8,NA
-102.2,70.8,NA
-102.1,70.8,NA
-102,70.8,NA
-101.9,70.8,NA
-101.8,70.8,NA
-101.7,70.8,NA
-101.6,70.8,NA
-101.5,70.8,NA
-101.4,70.8,NA
-101.3,70.8,NA
-101.2,70.8,NA
-101.1,70.8,NA
-101,70.8,NA
-100.9,70.8,NA
-100.8,70.8,NA
-100.7,70.8,NA
-100.6,70.8,NA
-100.5,70.8,NA
-100.4,70.8,NA
-100.3,70.8,NA
-100.2,70.8,NA
-100.1,70.8,NA
-100,70.8,NA
-99.9,70.8,NA
-99.8,70.8,NA
-99.7,70.8,NA
-99.6,70.8,NA
-99.5,70.8,NA
-99.4,70.8,NA
-99.3,70.8,NA
-99.2,70.8,NA
-99.1,70.8,NA
-99,70.8,NA
-98.9,70.8,NA
-98.8,70.8,NA
-98.7,70.8,NA
-98.6,70.8,NA
-98.5,70.8,NA
-98.4,70.8,NA
-98.3,70.8,NA
-98.2,70.8,NA
-98.1,70.8,NA
-98,70.8,NA
-97.9,70.8,NA
-97.8,70.8,NA
-97.7,70.8,NA
-97.6,70.8,NA
-97.5,70.8,NA
-97.4,70.8,NA
-97.3,70.8,NA
-97.2,70.8,NA
-97.1,70.8,NA
-97,70.8,NA
-96.9,70.8,NA
-96.8,70.8,NA
-96.7,70.8,NA
-96.6,70.8,0.171042442321777
-96.5,70.8,0.17092227935791
-96.4,70.8,0.170047760009766
-96.3,70.8,0.169079780578613
-96.2,70.8,0.168991088867188
-96.1,70.8,0.169881820678711
-96,70.8,0.171224594116211
-95.9,70.8,0.172825813293457
-95.8,70.8,0.174603462219238
-95.7,70.8,0.176394462585449
-95.6,70.8,0.178147315979004
-95.5,70.8,0.179805755615234
-95.4,70.8,0.18132209777832
-95.3,70.8,0.182881355285645
-95.2,70.8,0.184744834899902
-95.1,70.8,0.186776161193848
-95,70.8,0.188824653625488
-140,70.9,NA
-139.9,70.9,NA
-139.8,70.9,NA
-139.7,70.9,NA
-139.6,70.9,NA
-139.5,70.9,NA
-139.4,70.9,NA
-139.3,70.9,NA
-139.2,70.9,NA
-139.1,70.9,NA
-139,70.9,NA
-138.9,70.9,NA
-138.8,70.9,NA
-138.7,70.9,NA
-138.6,70.9,NA
-138.5,70.9,NA
-138.4,70.9,NA
-138.3,70.9,NA
-138.2,70.9,NA
-138.1,70.9,NA
-138,70.9,NA
-137.9,70.9,NA
-137.8,70.9,NA
-137.7,70.9,NA
-137.6,70.9,NA
-137.5,70.9,NA
-137.4,70.9,NA
-137.3,70.9,NA
-137.2,70.9,NA
-137.1,70.9,NA
-137,70.9,NA
-136.9,70.9,NA
-136.8,70.9,NA
-136.7,70.9,NA
-136.6,70.9,NA
-136.5,70.9,NA
-136.4,70.9,NA
-136.3,70.9,NA
-136.2,70.9,NA
-136.1,70.9,NA
-136,70.9,NA
-135.9,70.9,NA
-135.8,70.9,NA
-135.7,70.9,NA
-135.6,70.9,NA
-135.5,70.9,NA
-135.4,70.9,NA
-135.3,70.9,NA
-135.2,70.9,NA
-135.1,70.9,NA
-135,70.9,NA
-134.9,70.9,NA
-134.8,70.9,NA
-134.7,70.9,NA
-134.6,70.9,NA
-134.5,70.9,NA
-134.4,70.9,NA
-134.3,70.9,NA
-134.2,70.9,NA
-134.1,70.9,NA
-134,70.9,NA
-133.9,70.9,NA
-133.8,70.9,NA
-133.7,70.9,NA
-133.6,70.9,NA
-133.5,70.9,NA
-133.4,70.9,NA
-133.3,70.9,NA
-133.2,70.9,NA
-133.1,70.9,NA
-133,70.9,NA
-132.9,70.9,NA
-132.8,70.9,NA
-132.7,70.9,NA
-132.6,70.9,NA
-132.5,70.9,NA
-132.4,70.9,NA
-132.3,70.9,NA
-132.2,70.9,NA
-132.1,70.9,NA
-132,70.9,NA
-131.9,70.9,NA
-131.8,70.9,NA
-131.7,70.9,NA
-131.6,70.9,NA
-131.5,70.9,NA
-131.4,70.9,NA
-131.3,70.9,NA
-131.2,70.9,NA
-131.1,70.9,NA
-131,70.9,NA
-130.9,70.9,NA
-130.8,70.9,NA
-130.7,70.9,NA
-130.6,70.9,NA
-130.5,70.9,NA
-130.4,70.9,NA
-130.3,70.9,NA
-130.2,70.9,NA
-130.1,70.9,NA
-130,70.9,NA
-129.9,70.9,NA
-129.8,70.9,NA
-129.7,70.9,NA
-129.6,70.9,NA
-129.5,70.9,NA
-129.4,70.9,NA
-129.3,70.9,NA
-129.2,70.9,NA
-129.1,70.9,NA
-129,70.9,NA
-128.9,70.9,NA
-128.8,70.9,NA
-128.7,70.9,NA
-128.6,70.9,NA
-128.5,70.9,NA
-128.4,70.9,NA
-128.3,70.9,NA
-128.2,70.9,NA
-128.1,70.9,NA
-128,70.9,NA
-127.9,70.9,NA
-127.8,70.9,NA
-127.7,70.9,NA
-127.6,70.9,NA
-127.5,70.9,NA
-127.4,70.9,NA
-127.3,70.9,NA
-127.2,70.9,NA
-127.1,70.9,NA
-127,70.9,NA
-126.9,70.9,NA
-126.8,70.9,NA
-126.7,70.9,NA
-126.6,70.9,NA
-126.5,70.9,NA
-126.4,70.9,NA
-126.3,70.9,NA
-126.2,70.9,NA
-126.1,70.9,NA
-126,70.9,NA
-125.9,70.9,NA
-125.8,70.9,NA
-125.7,70.9,NA
-125.6,70.9,NA
-125.5,70.9,NA
-125.4,70.9,NA
-125.3,70.9,NA
-125.2,70.9,NA
-125.1,70.9,NA
-125,70.9,NA
-124.9,70.9,NA
-124.8,70.9,NA
-124.7,70.9,NA
-124.6,70.9,NA
-124.5,70.9,NA
-124.4,70.9,NA
-124.3,70.9,NA
-124.2,70.9,NA
-124.1,70.9,NA
-124,70.9,NA
-123.9,70.9,NA
-123.8,70.9,NA
-123.7,70.9,NA
-123.6,70.9,NA
-123.5,70.9,NA
-123.4,70.9,NA
-123.3,70.9,NA
-123.2,70.9,NA
-123.1,70.9,NA
-123,70.9,NA
-122.9,70.9,NA
-122.8,70.9,NA
-122.7,70.9,NA
-122.6,70.9,NA
-122.5,70.9,NA
-122.4,70.9,NA
-122.3,70.9,NA
-122.2,70.9,NA
-122.1,70.9,NA
-122,70.9,NA
-121.9,70.9,NA
-121.8,70.9,NA
-121.7,70.9,NA
-121.6,70.9,NA
-121.5,70.9,NA
-121.4,70.9,NA
-121.3,70.9,NA
-121.2,70.9,NA
-121.1,70.9,NA
-121,70.9,NA
-120.9,70.9,NA
-120.8,70.9,NA
-120.7,70.9,NA
-120.6,70.9,NA
-120.5,70.9,NA
-120.4,70.9,NA
-120.3,70.9,NA
-120.2,70.9,NA
-120.1,70.9,NA
-120,70.9,NA
-119.9,70.9,NA
-119.8,70.9,NA
-119.7,70.9,NA
-119.6,70.9,NA
-119.5,70.9,NA
-119.4,70.9,NA
-119.3,70.9,NA
-119.2,70.9,NA
-119.1,70.9,NA
-119,70.9,NA
-118.9,70.9,NA
-118.8,70.9,NA
-118.7,70.9,NA
-118.6,70.9,NA
-118.5,70.9,NA
-118.4,70.9,NA
-118.3,70.9,NA
-118.2,70.9,0.111440658569336
-118.1,70.9,0.111379623413086
-118,70.9,0.110440254211426
-117.9,70.9,0.108349800109863
-117.8,70.9,0.106260299682617
-117.7,70.9,0.104399681091309
-117.6,70.9,0.103562355041504
-117.5,70.9,0.102731704711914
-117.4,70.9,0.102033615112305
-117.3,70.9,0.101800918579102
-117.2,70.9,0.101597785949707
-117.1,70.9,0.101396560668945
-117,70.9,0.100899696350098
-116.9,70.9,0.100217819213867
-116.8,70.9,0.0995368957519531
-116.7,70.9,0.0985708236694336
-116.6,70.9,0.0974063873291016
-116.5,70.9,0.0962429046630859
-116.4,70.9,0.0950136184692383
-116.3,70.9,0.0939741134643555
-116.2,70.9,0.0929346084594727
-116.1,70.9,0.0918941497802734
-116,70.9,0.0918827056884766
-115.9,70.9,0.0921125411987305
-115.8,70.9,0.092341423034668
-115.7,70.9,0.092869758605957
-115.6,70.9,0.0935754776000977
-115.5,70.9,0.0942783355712891
-115.4,70.9,0.0950098037719727
-115.3,70.9,0.0959110260009766
-115.2,70.9,0.0968103408813477
-115.1,70.9,0.0977048873901367
-115,70.9,0.0984039306640625
-114.9,70.9,0.099095344543457
-114.8,70.9,0.0997838973999023
-114.7,70.9,0.100765228271484
-114.6,70.9,0.101776123046875
-114.5,70.9,0.102785110473633
-114.4,70.9,0.103413581848145
-114.3,70.9,0.103815078735352
-114.2,70.9,0.104215621948242
-114.1,70.9,0.104443550109863
-114,70.9,0.10476016998291
-113.9,70.9,0.105072975158691
-113.8,70.9,0.105332374572754
-113.7,70.9,0.105043411254883
-113.6,70.9,0.104744911193848
-113.5,70.9,0.104442596435547
-113.4,70.9,0.103357315063477
-113.3,70.9,0.101890563964844
-113.2,70.9,0.100420951843262
-113.1,70.9,0.0991230010986328
-113,70.9,0.0976772308349609
-112.9,70.9,0.0962324142456055
-112.8,70.9,0.0952291488647461
-112.7,70.9,0.095271110534668
-112.6,70.9,0.0953130722045898
-112.5,70.9,0.0940980911254883
-112.4,70.9,0.0908775329589844
-112.3,70.9,0.0914278030395508
-112.2,70.9,0.0919036865234375
-112.1,70.9,0.0971431732177734
-112,70.9,0.0971145629882812
-111.9,70.9,0.0970869064331055
-111.8,70.9,0.0970287322998047
-111.7,70.9,0.0969667434692383
-111.6,70.9,0.0969066619873047
-111.5,70.9,0.0968828201293945
-111.4,70.9,0.0968389511108398
-111.3,70.9,0.0967960357666016
-111.2,70.9,0.0967540740966797
-111.1,70.9,0.0971174240112305
-111,70.9,0.0974845886230469
-110.9,70.9,0.0978527069091797
-110.8,70.9,0.0983057022094727
-110.7,70.9,0.09881591796875
-110.6,70.9,0.0993280410766602
-110.5,70.9,0.099884033203125
-110.4,70.9,0.100445747375488
-110.3,70.9,0.101009368896484
-110.2,70.9,0.101472854614258
-110.1,70.9,0.101308822631836
-110,70.9,0.101147651672363
-109.9,70.9,0.100987434387207
-109.8,70.9,0.101088523864746
-109.7,70.9,0.101227760314941
-109.6,70.9,0.10136890411377
-109.5,70.9,0.101035118103027
-109.4,70.9,0.10051155090332
-109.3,70.9,0.0999889373779297
-109.2,70.9,0.0994577407836914
-109.1,70.9,0.0989713668823242
-109,70.9,0.0984869003295898
-108.9,70.9,0.0980167388916016
-108.8,70.9,0.0976934432983398
-108.7,70.9,0.0973711013793945
-108.6,70.9,0.0970516204833984
-108.5,70.9,0.0972309112548828
-108.4,70.9,0.0975542068481445
-108.3,70.9,0.0978870391845703
-108.2,70.9,0.0979347229003906
-108.1,70.9,0.0976247787475586
-108,70.9,0.0973167419433594
-107.9,70.9,0.0972537994384766
-107.8,70.9,0.0975103378295898
-107.7,70.9,0.0977678298950195
-107.6,70.9,0.0982255935668945
-107.5,70.9,0.0988893508911133
-107.4,70.9,0.0994901657104492
-107.3,70.9,0.100096702575684
-107.2,70.9,0.100077629089355
-107.1,70.9,0.100216865539551
-107,70.9,0.100358009338379
-106.9,70.9,0.100893974304199
-106.8,70.9,0.101607322692871
-106.7,70.9,0.102321624755859
-106.6,70.9,0.103046417236328
-106.5,70.9,0.104393005371094
-106.4,70.9,0.105741500854492
-106.3,70.9,0.106950759887695
-106.2,70.9,0.10578727722168
-106.1,70.9,0.104557991027832
-106,70.9,0.103724479675293
-105.9,70.9,0.103921890258789
-105.8,70.9,0.104350090026855
-105.7,70.9,0.104777336120605
-105.6,70.9,0.105344772338867
-105.5,70.9,0.106058120727539
-105.4,70.9,0.106783866882324
-105.3,70.9,0.107497215270996
-105.2,70.9,0.108081817626953
-105.1,70.9,0.108667373657227
-105,70.9,0.109282493591309
-104.9,70.9,0.111092567443848
-104.8,70.9,0.112937927246094
-104.7,70.9,0.114782333374023
-104.6,70.9,0.118192672729492
-104.5,70.9,0.121877670288086
-104.4,70.9,0.125566482543945
-104.3,70.9,0.12726879119873
-104.2,70.9,0.12726879119873
-104.1,70.9,NA
-104,70.9,NA
-103.9,70.9,NA
-103.8,70.9,NA
-103.7,70.9,NA
-103.6,70.9,NA
-103.5,70.9,NA
-103.4,70.9,NA
-103.3,70.9,NA
-103.2,70.9,NA
-103.1,70.9,NA
-103,70.9,NA
-102.9,70.9,NA
-102.8,70.9,NA
-102.7,70.9,NA
-102.6,70.9,NA
-102.5,70.9,NA
-102.4,70.9,NA
-102.3,70.9,NA
-102.2,70.9,NA
-102.1,70.9,NA
-102,70.9,NA
-101.9,70.9,NA
-101.8,70.9,NA
-101.7,70.9,NA
-101.6,70.9,NA
-101.5,70.9,NA
-101.4,70.9,NA
-101.3,70.9,NA
-101.2,70.9,NA
-101.1,70.9,NA
-101,70.9,NA
-100.9,70.9,NA
-100.8,70.9,NA
-100.7,70.9,NA
-100.6,70.9,NA
-100.5,70.9,NA
-100.4,70.9,NA
-100.3,70.9,NA
-100.2,70.9,NA
-100.1,70.9,NA
-100,70.9,NA
-99.9,70.9,NA
-99.8,70.9,NA
-99.7,70.9,NA
-99.6,70.9,NA
-99.5,70.9,NA
-99.4,70.9,NA
-99.3,70.9,NA
-99.2,70.9,NA
-99.1,70.9,NA
-99,70.9,NA
-98.9,70.9,NA
-98.8,70.9,NA
-98.7,70.9,NA
-98.6,70.9,NA
-98.5,70.9,NA
-98.4,70.9,NA
-98.3,70.9,NA
-98.2,70.9,NA
-98.1,70.9,NA
-98,70.9,NA
-97.9,70.9,NA
-97.8,70.9,NA
-97.7,70.9,NA
-97.6,70.9,NA
-97.5,70.9,NA
-97.4,70.9,NA
-97.3,70.9,NA
-97.2,70.9,NA
-97.1,70.9,NA
-97,70.9,NA
-96.9,70.9,NA
-96.8,70.9,NA
-96.7,70.9,NA
-96.6,70.9,0.172386169433594
-96.5,70.9,0.172268867492676
-96.4,70.9,0.172146797180176
-96.3,70.9,0.173369407653809
-96.2,70.9,0.174592971801758
-96.1,70.9,0.176301956176758
-96,70.9,0.178022384643555
-95.9,70.9,0.179745674133301
-95.8,70.9,0.181069374084473
-95.7,70.9,0.182302474975586
-95.6,70.9,0.183535575866699
-95.5,70.9,0.184709548950195
-95.4,70.9,0.185794830322266
-95.3,70.9,0.186882019042969
-95.2,70.9,0.188220024108887
-95.1,70.9,0.19040584564209
-95,70.9,0.192593574523926
-140,71,NA
-139.9,71,NA
-139.8,71,NA
-139.7,71,NA
-139.6,71,NA
-139.5,71,NA
-139.4,71,NA
-139.3,71,NA
-139.2,71,NA
-139.1,71,NA
-139,71,NA
-138.9,71,NA
-138.8,71,NA
-138.7,71,NA
-138.6,71,NA
-138.5,71,NA
-138.4,71,NA
-138.3,71,NA
-138.2,71,NA
-138.1,71,NA
-138,71,NA
-137.9,71,NA
-137.8,71,NA
-137.7,71,NA
-137.6,71,NA
-137.5,71,NA
-137.4,71,NA
-137.3,71,NA
-137.2,71,NA
-137.1,71,NA
-137,71,NA
-136.9,71,NA
-136.8,71,NA
-136.7,71,NA
-136.6,71,NA
-136.5,71,NA
-136.4,71,NA
-136.3,71,NA
-136.2,71,NA
-136.1,71,NA
-136,71,NA
-135.9,71,NA
-135.8,71,NA
-135.7,71,NA
-135.6,71,NA
-135.5,71,NA
-135.4,71,NA
-135.3,71,NA
-135.2,71,NA
-135.1,71,NA
-135,71,NA
-134.9,71,NA
-134.8,71,NA
-134.7,71,NA
-134.6,71,NA
-134.5,71,NA
-134.4,71,NA
-134.3,71,NA
-134.2,71,NA
-134.1,71,NA
-134,71,NA
-133.9,71,NA
-133.8,71,NA
-133.7,71,NA
-133.6,71,NA
-133.5,71,NA
-133.4,71,NA
-133.3,71,NA
-133.2,71,NA
-133.1,71,NA
-133,71,NA
-132.9,71,NA
-132.8,71,NA
-132.7,71,NA
-132.6,71,NA
-132.5,71,NA
-132.4,71,NA
-132.3,71,NA
-132.2,71,NA
-132.1,71,NA
-132,71,NA
-131.9,71,NA
-131.8,71,NA
-131.7,71,NA
-131.6,71,NA
-131.5,71,NA
-131.4,71,NA
-131.3,71,NA
-131.2,71,NA
-131.1,71,NA
-131,71,NA
-130.9,71,NA
-130.8,71,NA
-130.7,71,NA
-130.6,71,NA
-130.5,71,NA
-130.4,71,NA
-130.3,71,NA
-130.2,71,NA
-130.1,71,NA
-130,71,NA
-129.9,71,NA
-129.8,71,NA
-129.7,71,NA
-129.6,71,NA
-129.5,71,NA
-129.4,71,NA
-129.3,71,NA
-129.2,71,NA
-129.1,71,NA
-129,71,NA
-128.9,71,NA
-128.8,71,NA
-128.7,71,NA
-128.6,71,NA
-128.5,71,NA
-128.4,71,NA
-128.3,71,NA
-128.2,71,NA
-128.1,71,NA
-128,71,NA
-127.9,71,NA
-127.8,71,NA
-127.7,71,NA
-127.6,71,NA
-127.5,71,NA
-127.4,71,NA
-127.3,71,NA
-127.2,71,NA
-127.1,71,NA
-127,71,NA
-126.9,71,NA
-126.8,71,NA
-126.7,71,NA
-126.6,71,NA
-126.5,71,NA
-126.4,71,NA
-126.3,71,NA
-126.2,71,NA
-126.1,71,NA
-126,71,NA
-125.9,71,NA
-125.8,71,NA
-125.7,71,NA
-125.6,71,NA
-125.5,71,NA
-125.4,71,NA
-125.3,71,NA
-125.2,71,NA
-125.1,71,NA
-125,71,NA
-124.9,71,NA
-124.8,71,NA
-124.7,71,NA
-124.6,71,NA
-124.5,71,NA
-124.4,71,NA
-124.3,71,NA
-124.2,71,NA
-124.1,71,NA
-124,71,NA
-123.9,71,NA
-123.8,71,NA
-123.7,71,NA
-123.6,71,NA
-123.5,71,NA
-123.4,71,NA
-123.3,71,NA
-123.2,71,NA
-123.1,71,NA
-123,71,NA
-122.9,71,NA
-122.8,71,NA
-122.7,71,NA
-122.6,71,NA
-122.5,71,NA
-122.4,71,NA
-122.3,71,NA
-122.2,71,NA
-122.1,71,NA
-122,71,NA
-121.9,71,NA
-121.8,71,NA
-121.7,71,NA
-121.6,71,NA
-121.5,71,NA
-121.4,71,NA
-121.3,71,NA
-121.2,71,NA
-121.1,71,NA
-121,71,NA
-120.9,71,NA
-120.8,71,NA
-120.7,71,NA
-120.6,71,NA
-120.5,71,NA
-120.4,71,NA
-120.3,71,NA
-120.2,71,NA
-120.1,71,NA
-120,71,NA
-119.9,71,NA
-119.8,71,NA
-119.7,71,NA
-119.6,71,NA
-119.5,71,NA
-119.4,71,NA
-119.3,71,NA
-119.2,71,NA
-119.1,71,NA
-119,71,NA
-118.9,71,NA
-118.8,71,NA
-118.7,71,NA
-118.6,71,NA
-118.5,71,NA
-118.4,71,NA
-118.3,71,0.115116119384766
-118.2,71,0.114471435546875
-118.1,71,0.113548278808594
-118,71,0.112382888793945
-117.9,71,0.110880851745605
-117.8,71,0.109892845153809
-117.7,71,0.109237670898438
-117.6,71,0.108243942260742
-117.5,71,0.107416152954102
-117.4,71,0.106851577758789
-117.3,71,0.106537818908691
-117.2,71,0.106206893920898
-117.1,71,0.105268478393555
-117,71,0.104611396789551
-116.9,71,0.104186058044434
-116.8,71,0.102971076965332
-116.7,71,0.101536750793457
-116.6,71,0.0999526977539062
-116.5,71,0.098536491394043
-116.4,71,0.0972585678100586
-116.3,71,0.0957098007202148
-116.2,71,0.0943231582641602
-116.1,71,0.0933761596679688
-116,71,0.092686653137207
-115.9,71,0.0921010971069336
-115.8,71,0.0922956466674805
-115.7,71,0.092681884765625
-115.6,71,0.0933065414428711
-115.5,71,0.0937261581420898
-115.4,71,0.0941057205200195
-115.3,71,0.0947113037109375
-115.2,71,0.0952167510986328
-115.1,71,0.0955934524536133
-115,71,0.0964069366455078
-114.9,71,0.0972518920898438
-114.8,71,0.0979423522949219
-114.7,71,0.098820686340332
-114.6,71,0.0998220443725586
-114.5,71,0.100411415100098
-114.4,71,0.100870132446289
-114.3,71,0.101201057434082
-114.2,71,0.101268768310547
-114.1,71,0.101123809814453
-114,71,0.100527763366699
-113.9,71,0.0999956130981445
-113.8,71,0.0995988845825195
-113.7,71,0.0993194580078125
-113.6,71,0.0990781784057617
-113.5,71,0.0988969802856445
-113.4,71,0.0985994338989258
-113.3,71,0.0981788635253906
-113.2,71,0.0976877212524414
-113.1,71,0.0971746444702148
-113,71,0.0966529846191406
-112.9,71,0.0962381362915039
-112.8,71,0.0959329605102539
-112.7,71,0.0958976745605469
-112.6,71,0.0959796905517578
-112.5,71,0.0964298248291016
-112.4,71,0.0775232315063477
-112.3,71,0.0484304428100586
-112.2,71,0.0463228225708008
-112.1,71,0.0575637817382812
-112,71,0.087554931640625
-111.9,71,0.0979700088500977
-111.8,71,0.0979270935058594
-111.7,71,0.0977945327758789
-111.6,71,0.0978145599365234
-111.5,71,0.0980892181396484
-111.4,71,0.0982599258422852
-111.3,71,0.0984382629394531
-111.2,71,0.0989065170288086
-111.1,71,0.0993156433105469
-111,71,0.0996761322021484
-110.9,71,0.100004196166992
-110.8,71,0.100343704223633
-110.7,71,0.100737571716309
-110.6,71,0.101310729980469
-110.5,71,0.102038383483887
-110.4,71,0.102717399597168
-110.3,71,0.103309631347656
-110.2,71,0.103658676147461
-110.1,71,0.103866577148438
-110,71,0.10401725769043
-109.9,71,0.104189872741699
-109.8,71,0.104308128356934
-109.7,71,0.104360580444336
-109.6,71,0.104059219360352
-109.5,71,0.103585243225098
-109.4,71,0.102972984313965
-109.3,71,0.10236644744873
-109.2,71,0.101765632629395
-109.1,71,0.10114574432373
-109,71,0.100553512573242
-108.9,71,0.100133895874023
-108.8,71,0.0997304916381836
-108.7,71,0.0993366241455078
-108.6,71,0.0990800857543945
-108.5,71,0.0988731384277344
-108.4,71,0.0987300872802734
-108.3,71,0.0986442565917969
-108.2,71,0.0985984802246094
-108.1,71,0.0984935760498047
-108,71,0.0985069274902344
-107.9,71,0.0987777709960938
-107.8,71,0.099116325378418
-107.7,71,0.0995140075683594
-107.6,71,0.100028038024902
-107.5,71,0.101222991943359
-107.4,71,0.103168487548828
-107.3,71,0.103556632995605
-107.2,71,0.10322093963623
-107.1,71,0.102022171020508
-107,71,0.101522445678711
-106.9,71,0.101748466491699
-106.8,71,0.102707862854004
-106.7,71,0.103693962097168
-106.6,71,0.10453987121582
-106.5,71,0.104951858520508
-106.4,71,0.105122566223145
-106.3,71,0.104465484619141
-106.2,71,0.104045867919922
-106.1,71,0.103854179382324
-106,71,0.103959083557129
-105.9,71,0.104228973388672
-105.8,71,0.104498863220215
-105.7,71,0.10495662689209
-105.6,71,0.105744361877441
-105.5,71,0.106385231018066
-105.4,71,0.107000350952148
-105.3,71,0.107630729675293
-105.2,71,0.108317375183105
-105.1,71,0.10905647277832
-105,71,0.110539436340332
-104.9,71,0.112186431884766
-104.8,71,0.113787651062012
-104.7,71,0.114556312561035
-104.6,71,0.114599227905273
-104.5,71,NA
-104.4,71,0.129596710205078
-104.3,71,0.129596710205078
-104.2,71,NA
-104.1,71,NA
-104,71,NA
-103.9,71,NA
-103.8,71,NA
-103.7,71,NA
-103.6,71,NA
-103.5,71,NA
-103.4,71,NA
-103.3,71,NA
-103.2,71,NA
-103.1,71,NA
-103,71,NA
-102.9,71,NA
-102.8,71,NA
-102.7,71,NA
-102.6,71,NA
-102.5,71,NA
-102.4,71,NA
-102.3,71,NA
-102.2,71,NA
-102.1,71,NA
-102,71,NA
-101.9,71,NA
-101.8,71,NA
-101.7,71,NA
-101.6,71,NA
-101.5,71,NA
-101.4,71,NA
-101.3,71,NA
-101.2,71,NA
-101.1,71,NA
-101,71,NA
-100.9,71,NA
-100.8,71,NA
-100.7,71,NA
-100.6,71,NA
-100.5,71,NA
-100.4,71,NA
-100.3,71,NA
-100.2,71,NA
-100.1,71,NA
-100,71,NA
-99.9,71,NA
-99.8,71,NA
-99.7,71,NA
-99.6,71,NA
-99.5,71,NA
-99.4,71,NA
-99.3,71,NA
-99.2,71,NA
-99.1,71,NA
-99,71,NA
-98.9,71,NA
-98.8,71,NA
-98.7,71,NA
-98.6,71,NA
-98.5,71,NA
-98.4,71,NA
-98.3,71,NA
-98.2,71,NA
-98.1,71,NA
-98,71,NA
-97.9,71,NA
-97.8,71,NA
-97.7,71,NA
-97.6,71,NA
-97.5,71,NA
-97.4,71,NA
-97.3,71,NA
-97.2,71,NA
-97.1,71,NA
-97,71,NA
-96.9,71,NA
-96.8,71,NA
-96.7,71,NA
-96.6,71,NA
-96.5,71,NA
-96.4,71,NA
-96.3,71,0.178248405456543
-96.2,71,0.178241729736328
-96.1,71,0.179299354553223
-96,71,0.180861473083496
-95.9,71,0.182595252990723
-95.8,71,0.18337345123291
-95.7,71,0.184218406677246
-95.6,71,0.185141563415527
-95.5,71,0.186380386352539
-95.4,71,0.187691688537598
-95.3,71,0.188803672790527
-95.2,71,0.190573692321777
-95.1,71,0.193132400512695
-95,71,0.195597648620605
-140,71.1,NA
-139.9,71.1,NA
-139.8,71.1,NA
-139.7,71.1,NA
-139.6,71.1,NA
-139.5,71.1,NA
-139.4,71.1,NA
-139.3,71.1,NA
-139.2,71.1,NA
-139.1,71.1,NA
-139,71.1,NA
-138.9,71.1,NA
-138.8,71.1,NA
-138.7,71.1,NA
-138.6,71.1,NA
-138.5,71.1,NA
-138.4,71.1,NA
-138.3,71.1,NA
-138.2,71.1,NA
-138.1,71.1,NA
-138,71.1,NA
-137.9,71.1,NA
-137.8,71.1,NA
-137.7,71.1,NA
-137.6,71.1,NA
-137.5,71.1,NA
-137.4,71.1,NA
-137.3,71.1,NA
-137.2,71.1,NA
-137.1,71.1,NA
-137,71.1,NA
-136.9,71.1,NA
-136.8,71.1,NA
-136.7,71.1,NA
-136.6,71.1,NA
-136.5,71.1,NA
-136.4,71.1,NA
-136.3,71.1,NA
-136.2,71.1,NA
-136.1,71.1,NA
-136,71.1,NA
-135.9,71.1,NA
-135.8,71.1,NA
-135.7,71.1,NA
-135.6,71.1,NA
-135.5,71.1,NA
-135.4,71.1,NA
-135.3,71.1,NA
-135.2,71.1,NA
-135.1,71.1,NA
-135,71.1,NA
-134.9,71.1,NA
-134.8,71.1,NA
-134.7,71.1,NA
-134.6,71.1,NA
-134.5,71.1,NA
-134.4,71.1,NA
-134.3,71.1,NA
-134.2,71.1,NA
-134.1,71.1,NA
-134,71.1,NA
-133.9,71.1,NA
-133.8,71.1,NA
-133.7,71.1,NA
-133.6,71.1,NA
-133.5,71.1,NA
-133.4,71.1,NA
-133.3,71.1,NA
-133.2,71.1,NA
-133.1,71.1,NA
-133,71.1,NA
-132.9,71.1,NA
-132.8,71.1,NA
-132.7,71.1,NA
-132.6,71.1,NA
-132.5,71.1,NA
-132.4,71.1,NA
