"lon","lat","Max_Snow"
-114.8,70,0.0947885513305664
-114.7,70,0.0944080352783203
-114.6,70,0.0941314697265625
-114.5,70,0.0940885543823242
-114.4,70,0.0939216613769531
-114.3,70,0.0937786102294922
-114.2,70,0.0937385559082031
-114.1,70,0.0935649871826172
-114,70,0.0933952331542969
-113.9,70,0.0927848815917969
-113.8,70,0.0920934677124023
-113.7,70,0.0914039611816406
-113.6,70,0.0906352996826172
-113.5,70,0.0899200439453125
-113.4,70,0.089207649230957
-113.3,70,0.0883569717407227
-113.2,70,0.0875272750854492
-113.1,70,0.0866994857788086
-113,70,0.0857353210449219
-112.9,70,0.0857467651367188
-112.8,70,0.0859279632568359
-112.7,70,0.0855083465576172
-112.6,70,0.0841274261474609
-112.5,70,0.0826854705810547
-112.4,70,0.0815820693969727
-112.3,70,0.0808200836181641
-112.2,70,0.0799798965454102
-112.1,70,0.0792312622070312
-112,70,0.0787448883056641
-111.9,70,0.078303337097168
-111.8,70,0.0778408050537109
-111.7,70,0.0773553848266602
-111.6,70,0.0769748687744141
-111.5,70,0.0765972137451172
-111.4,70,0.0763826370239258
-111.3,70,0.0762262344360352
-111.2,70,0.0760707855224609
-111.1,70,0.0758790969848633
-111,70,0.0757522583007812
-110.9,70,0.0756263732910156
-110.8,70,0.0756158828735352
-110.7,70,0.0756549835205078
-110.6,70,0.0756950378417969
-110.5,70,0.0756750106811523
-110.4,70,0.0757455825805664
-110.3,70,0.0758256912231445
-110.2,70,0.0759153366088867
-110.1,70,0.0760717391967773
-110,70,0.0762414932250977
-109.9,70,0.0763845443725586
-109.8,70,0.0765438079833984
-109.7,70,0.0767230987548828
-109.6,70,0.0768814086914062
-109.5,70,0.077031135559082
-109.4,70,0.0771923065185547
-109.3,70,0.077418327331543
-109.2,70,0.077794075012207
-109.1,70,0.0781183242797852
-109,70,0.0784530639648438
-108.9,70,0.0789422988891602
-108.8,70,0.0796623229980469
-108.7,70,0.0803918838500977
-108.6,70,0.0801639556884766
-108.5,70,0.0794219970703125
-108.4,70,0.0786876678466797
-108.3,70,0.0781736373901367
-108.2,70,0.0776700973510742
-108.1,70,0.0771675109863281
-108,70,0.0769538879394531
-107.9,70,0.0767383575439453
-107.8,70,0.0765237808227539
-107.7,70,0.0766887664794922
-107.6,70,0.076573371887207
-107.5,70,0.0763988494873047
-107.4,70,0.0625095367431641
-107.3,70,0.0566024780273438
-107.2,70,0.0565319061279297
-107.1,70,0.0669755935668945
-107,70,0.0754776000976562
-106.9,70,0.0753803253173828
-106.8,70,0.0752143859863281
-106.7,70,0.0750751495361328
-106.6,70,0.0750951766967773
-106.5,70,0.0751466751098633
-106.4,70,0.0754117965698242
-106.3,70,0.0757970809936523
-106.2,70,0.0761804580688477
-106.1,70,0.0765209197998047
-106,70,0.0767927169799805
-105.9,70,0.0770635604858398
-105.8,70,0.0774250030517578
-105.7,70,0.0778141021728516
-105.6,70,0.0782032012939453
-105.5,70,0.0786638259887695
-105.4,70,0.0790071487426758
-105.3,70,0.079350471496582
-105.2,70,0.0798206329345703
-105.1,70,0.080108642578125
-105,70,0.0803842544555664
-104.9,70,0.0805387496948242
-104.8,70,0.0806074142456055
-104.7,70,0.0806779861450195
-104.6,70,0.0807485580444336
-104.5,70,0.0807981491088867
-104.4,70,0.0808401107788086
-104.3,70,0.0807933807373047
-104.2,70,0.0806350708007812
-104.1,70,0.0806674957275391
-104,70,0.0806760787963867
-103.9,70,0.0800094604492188
-103.8,70,0.079340934753418
-103.7,70,0.0788440704345703
-103.6,70,0.0785636901855469
-103.5,70,0.07830810546875
-103.4,70,0.0780620574951172
-103.3,70,0.0781135559082031
-103.2,70,0.0781011581420898
-103.1,70,0.0780906677246094
-103,70,0.0781383514404297
-102.9,70,0.0782356262207031
-102.8,70,0.0783348083496094
-102.7,70,0.0784263610839844
-102.6,70,0.0784473419189453
-102.5,70,0.0784702301025391
-102.4,70,0.0784950256347656
-102.3,70,0.0785341262817383
-102.2,70,0.0785770416259766
-102.1,70,0.0787343978881836
-102,70,0.078974723815918
-101.9,70,0.0792140960693359
-101.8,70,0.0795679092407227
-101.7,70,0.079960823059082
-101.6,70,0.0803012847900391
-101.5,70,0.0806779861450195
-101.4,70,0.0813312530517578
-101.3,70,0.082158088684082
-101.2,70,0.0835695266723633
-101.1,70,0.0873041152954102
-101,70,0.0911655426025391
-100.9,70,0.0946683883666992
-100.8,70,0.0945911407470703
-100.7,70,NA
-100.6,70,NA
-100.5,70,NA
-100.4,70,NA
-100.3,70,NA
-100.2,70,NA
-100.1,70,NA
-100,70,NA
-99.9,70,NA
-99.8,70,NA
-99.7,70,NA
-99.6,70,NA
-99.5,70,NA
-99.4,70,NA
-99.3,70,NA
-99.2,70,NA
-99.1,70,NA
-99,70,NA
-98.9,70,NA
-98.8,70,NA
-98.7,70,NA
-98.6,70,NA
-98.5,70,NA
-98.4,70,NA
-98.3,70,NA
-98.2,70,NA
-98.1,70,NA
-98,70,NA
-97.9,70,NA
-97.8,70,NA
-97.7,70,NA
-97.6,70,NA
-97.5,70,NA
-97.4,70,NA
-97.3,70,NA
-97.2,70,NA
-97.1,70,NA
-97,70,NA
-96.9,70,NA
-96.8,70,NA
-96.7,70,NA
-96.6,70,NA
-96.5,70,NA
-96.4,70,NA
-96.3,70,0.124412536621094
-96.2,70,0.12393856048584
-96.1,70,0.122684478759766
-96,70,0.121738433837891
-95.9,70,0.120831489562988
-95.8,70,0.119768142700195
-95.7,70,0.118321418762207
-95.6,70,0.116943359375
-95.5,70,0.11591911315918
-95.4,70,0.11440372467041
-95.3,70,0.112888336181641
-95.2,70,0.11226749420166
-95.1,70,0.111659049987793
-95,70,0.111049652099609
-140,70.1,NA
-139.9,70.1,NA
-139.8,70.1,NA
-139.7,70.1,NA
-139.6,70.1,NA
-139.5,70.1,NA
-139.4,70.1,NA
-139.3,70.1,NA
-139.2,70.1,NA
-139.1,70.1,NA
-139,70.1,NA
-138.9,70.1,NA
-138.8,70.1,NA
-138.7,70.1,NA
-138.6,70.1,NA
-138.5,70.1,NA
-138.4,70.1,NA
-138.3,70.1,NA
-138.2,70.1,NA
-138.1,70.1,NA
-138,70.1,NA
-137.9,70.1,NA
-137.8,70.1,NA
-137.7,70.1,NA
-137.6,70.1,NA
-137.5,70.1,NA
-137.4,70.1,NA
-137.3,70.1,NA
-137.2,70.1,NA
-137.1,70.1,NA
-137,70.1,NA
-136.9,70.1,NA
-136.8,70.1,NA
-136.7,70.1,NA
-136.6,70.1,NA
-136.5,70.1,NA
-136.4,70.1,NA
-136.3,70.1,NA
-136.2,70.1,NA
-136.1,70.1,NA
-136,70.1,NA
-135.9,70.1,NA
-135.8,70.1,NA
-135.7,70.1,NA
-135.6,70.1,NA
-135.5,70.1,NA
-135.4,70.1,NA
-135.3,70.1,NA
-135.2,70.1,NA
-135.1,70.1,NA
-135,70.1,NA
-134.9,70.1,NA
-134.8,70.1,NA
-134.7,70.1,NA
-134.6,70.1,NA
-134.5,70.1,NA
-134.4,70.1,NA
-134.3,70.1,NA
-134.2,70.1,NA
-134.1,70.1,NA
-134,70.1,NA
-133.9,70.1,NA
-133.8,70.1,NA
-133.7,70.1,NA
-133.6,70.1,NA
-133.5,70.1,NA
-133.4,70.1,NA
-133.3,70.1,NA
-133.2,70.1,NA
-133.1,70.1,NA
-133,70.1,NA
-132.9,70.1,NA
-132.8,70.1,NA
-132.7,70.1,NA
-132.6,70.1,NA
-132.5,70.1,NA
-132.4,70.1,NA
-132.3,70.1,NA
-132.2,70.1,NA
-132.1,70.1,NA
-132,70.1,NA
-131.9,70.1,NA
-131.8,70.1,NA
-131.7,70.1,NA
-131.6,70.1,NA
-131.5,70.1,NA
-131.4,70.1,NA
-131.3,70.1,NA
-131.2,70.1,NA
-131.1,70.1,NA
-131,70.1,NA
-130.9,70.1,NA
-130.8,70.1,NA
-130.7,70.1,NA
-130.6,70.1,0.0744791030883789
-130.5,70.1,0.0748672485351562
-130.4,70.1,0.0750389099121094
-130.3,70.1,NA
-130.2,70.1,NA
-130.1,70.1,NA
-130,70.1,NA
-129.9,70.1,0.0751924514770508
-129.8,70.1,0.0751638412475586
-129.7,70.1,0.0751152038574219
-129.6,70.1,0.0750703811645508
-129.5,70.1,0.075282096862793
-129.4,70.1,0.0754404067993164
-129.3,70.1,NA
-129.2,70.1,NA
-129.1,70.1,NA
-129,70.1,NA
-128.9,70.1,NA
-128.8,70.1,NA
-128.7,70.1,NA
-128.6,70.1,NA
-128.5,70.1,NA
-128.4,70.1,0.0815629959106445
-128.3,70.1,0.0811033248901367
-128.2,70.1,0.0793867111206055
-128.1,70.1,0.0783424377441406
-128,70.1,0.0772953033447266
-127.9,70.1,0.0761175155639648
-127.8,70.1,0.0755805969238281
-127.7,70.1,0.0750484466552734
-127.6,70.1,0.0747499465942383
-127.5,70.1,0.0750017166137695
-127.4,70.1,0.0753316879272461
-127.3,70.1,0.0772628784179688
-127.2,70.1,0.0779685974121094
-127.1,70.1,NA
-127,70.1,NA
-126.9,70.1,NA
-126.8,70.1,NA
-126.7,70.1,NA
-126.6,70.1,NA
-126.5,70.1,NA
-126.4,70.1,NA
-126.3,70.1,NA
-126.2,70.1,NA
-126.1,70.1,NA
-126,70.1,NA
-125.9,70.1,NA
-125.8,70.1,NA
-125.7,70.1,NA
-125.6,70.1,NA
-125.5,70.1,NA
-125.4,70.1,NA
-125.3,70.1,NA
-125.2,70.1,NA
-125.1,70.1,NA
-125,70.1,NA
-124.9,70.1,NA
-124.8,70.1,NA
-124.7,70.1,NA
-124.6,70.1,0.0970335006713867
-124.5,70.1,0.0979547500610352
-124.4,70.1,0.0987443923950195
-124.3,70.1,NA
-124.2,70.1,NA
-124.1,70.1,NA
-124,70.1,NA
-123.9,70.1,NA
-123.8,70.1,NA
-123.7,70.1,NA
-123.6,70.1,NA
-123.5,70.1,NA
-123.4,70.1,NA
-123.3,70.1,NA
-123.2,70.1,NA
-123.1,70.1,NA
-123,70.1,NA
-122.9,70.1,NA
-122.8,70.1,NA
-122.7,70.1,NA
-122.6,70.1,NA
-122.5,70.1,NA
-122.4,70.1,NA
-122.3,70.1,NA
-122.2,70.1,NA
-122.1,70.1,NA
-122,70.1,NA
-121.9,70.1,NA
-121.8,70.1,NA
-121.7,70.1,NA
-121.6,70.1,NA
-121.5,70.1,NA
-121.4,70.1,NA
-121.3,70.1,NA
-121.2,70.1,NA
-121.1,70.1,NA
-121,70.1,NA
-120.9,70.1,NA
-120.8,70.1,NA
-120.7,70.1,NA
-120.6,70.1,NA
-120.5,70.1,NA
-120.4,70.1,NA
-120.3,70.1,NA
-120.2,70.1,NA
-120.1,70.1,NA
-120,70.1,NA
-119.9,70.1,NA
-119.8,70.1,NA
-119.7,70.1,NA
-119.6,70.1,NA
-119.5,70.1,NA
-119.4,70.1,NA
-119.3,70.1,NA
-119.2,70.1,NA
-119.1,70.1,NA
-119,70.1,NA
-118.9,70.1,NA
-118.8,70.1,NA
-118.7,70.1,NA
-118.6,70.1,NA
-118.5,70.1,NA
-118.4,70.1,NA
-118.3,70.1,NA
-118.2,70.1,NA
-118.1,70.1,NA
-118,70.1,NA
-117.9,70.1,NA
-117.8,70.1,NA
-117.7,70.1,NA
-117.6,70.1,NA
-117.5,70.1,NA
-117.4,70.1,NA
-117.3,70.1,NA
-117.2,70.1,NA
-117.1,70.1,0.115690231323242
-117,70.1,0.114771842956543
-116.9,70.1,0.113455772399902
-116.8,70.1,0.11298942565918
-116.7,70.1,0.112560272216797
-116.6,70.1,0.112265586853027
-116.5,70.1,0.112107276916504
-116.4,70.1,0.111926078796387
-116.3,70.1,0.111516952514648
-116.2,70.1,0.110506057739258
-116.1,70.1,0.109492301940918
-116,70.1,0.107982635498047
-115.9,70.1,0.106796264648438
-115.8,70.1,0.105618476867676
-115.7,70.1,0.104466438293457
-115.6,70.1,0.103349685668945
-115.5,70.1,0.102240562438965
-115.4,70.1,0.101398468017578
-115.3,70.1,0.101021766662598
-115.2,70.1,0.100793838500977
-115.1,70.1,0.100465774536133
-115,70.1,0.100128173828125
-114.9,70.1,0.0998325347900391
-114.8,70.1,0.0995206832885742
-114.7,70.1,0.0993824005126953
-114.6,70.1,0.0994777679443359
-114.5,70.1,0.0995645523071289
-114.4,70.1,0.0996627807617188
-114.3,70.1,0.0998325347900391
-114.2,70.1,0.0999746322631836
-114.1,70.1,0.0998773574829102
-114,70.1,0.0992259979248047
-113.9,70.1,0.0985841751098633
-113.8,70.1,0.0979852676391602
-113.7,70.1,0.0970697402954102
-113.6,70.1,0.0961570739746094
-113.5,70.1,0.0953245162963867
-113.4,70.1,0.0944967269897461
-113.3,70.1,0.0937137603759766
-113.2,70.1,0.0928449630737305
-113.1,70.1,0.0917701721191406
-113,70.1,0.0906486511230469
-112.9,70.1,0.0895891189575195
-112.8,70.1,0.0884428024291992
-112.7,70.1,0.0872392654418945
-112.6,70.1,0.0861501693725586
-112.5,70.1,0.0851755142211914
-112.4,70.1,0.0842256546020508
-112.3,70.1,0.0834159851074219
-112.2,70.1,0.0826616287231445
-112.1,70.1,0.0817031860351562
-112,70.1,0.08087158203125
-111.9,70.1,0.0803127288818359
-111.8,70.1,0.0797262191772461
-111.7,70.1,0.0792732238769531
-111.6,70.1,0.078913688659668
-111.5,70.1,0.0786027908325195
-111.4,70.1,0.0782957077026367
-111.3,70.1,0.0781030654907227
-111.2,70.1,0.0778703689575195
-111.1,70.1,0.0776376724243164
-111,70.1,0.0774297714233398
-110.9,70.1,0.0773305892944336
-110.8,70.1,0.0772485733032227
-110.7,70.1,0.0772380828857422
-110.6,70.1,0.077178955078125
-110.5,70.1,0.0770950317382812
-110.4,70.1,0.0770378112792969
-110.3,70.1,0.077000617980957
-110.2,70.1,0.0769672393798828
-110.1,70.1,0.0769968032836914
-110,70.1,0.0771951675415039
-109.9,70.1,0.0776910781860352
-109.8,70.1,0.0781002044677734
-109.7,70.1,0.078094482421875
-109.6,70.1,0.0777797698974609
-109.5,70.1,0.0775690078735352
-109.4,70.1,0.0777111053466797
-109.3,70.1,0.0778789520263672
-109.2,70.1,0.0780725479125977
-109.1,70.1,0.0784778594970703
-109,70.1,0.0787153244018555
-108.9,70.1,0.0789518356323242
-108.8,70.1,0.0793342590332031
-108.7,70.1,0.079315185546875
-108.6,70.1,0.0792694091796875
-108.5,70.1,0.0791559219360352
-108.4,70.1,0.0790157318115234
-108.3,70.1,0.0788707733154297
-108.2,70.1,0.0784950256347656
-108.1,70.1,0.0784969329833984
-108,70.1,0.0787363052368164
-107.9,70.1,0.0787725448608398
-107.8,70.1,0.0786533355712891
-107.7,70.1,0.0785341262817383
-107.6,70.1,0.0786247253417969
-107.5,70.1,0.078526496887207
-107.4,70.1,0.0777673721313477
-107.3,70.1,0.0695714950561523
-107.2,70.1,0.0512971878051758
-107.1,70.1,0.051030158996582
-107,70.1,0.0550470352172852
-106.9,70.1,0.0758590698242188
-106.8,70.1,0.0756759643554688
-106.7,70.1,0.0754861831665039
-106.6,70.1,0.075169563293457
-106.5,70.1,0.0753517150878906
-106.4,70.1,0.0755338668823242
-106.3,70.1,0.0757808685302734
-106.2,70.1,0.0761165618896484
-106.1,70.1,0.0764570236206055
-106,70.1,0.0768318176269531
-105.9,70.1,0.0772533416748047
-105.8,70.1,0.0776863098144531
-105.7,70.1,0.0780735015869141
-105.6,70.1,0.0785932540893555
-105.5,70.1,0.0792131423950195
-105.4,70.1,0.0797643661499023
-105.3,70.1,0.0802927017211914
-105.2,70.1,0.0808687210083008
-105.1,70.1,0.0814218521118164
-105,70.1,0.0818214416503906
-104.9,70.1,0.0820064544677734
-104.8,70.1,0.0821628570556641
-104.7,70.1,0.0822172164916992
-104.6,70.1,0.0822362899780273
-104.5,70.1,0.0822620391845703
-104.4,70.1,0.0823230743408203
-104.3,70.1,0.0822725296020508
-104.2,70.1,0.0822229385375977
-104.1,70.1,0.0820341110229492
-104,70.1,0.0817146301269531
-103.9,70.1,0.0813894271850586
-103.8,70.1,0.0810451507568359
-103.7,70.1,0.0807113647460938
-103.6,70.1,0.0803823471069336
-103.5,70.1,0.0800809860229492
-103.4,70.1,0.0800638198852539
-103.3,70.1,0.0801706314086914
-103.2,70.1,0.0802583694458008
-103.1,70.1,0.0803403854370117
-103,70.1,0.0804281234741211
-102.9,70.1,0.0804986953735352
-102.8,70.1,0.0805721282958984
-102.7,70.1,0.0806827545166016
-102.6,70.1,0.0807876586914062
-102.5,70.1,0.0808992385864258
-102.4,70.1,0.0810546875
-102.3,70.1,0.0811872482299805
-102.2,70.1,0.0812416076660156
-102.1,70.1,0.0814332962036133
-102,70.1,0.0816287994384766
-101.9,70.1,0.0818862915039062
-101.8,70.1,0.0824775695800781
-101.7,70.1,0.0830707550048828
-101.6,70.1,0.0835771560668945
-101.5,70.1,0.0841274261474609
-101.4,70.1,0.0847196578979492
-101.3,70.1,0.0852508544921875
-101.2,70.1,0.0851144790649414
-101.1,70.1,NA
-101,70.1,NA
-100.9,70.1,NA
-100.8,70.1,NA
-100.7,70.1,NA
-100.6,70.1,NA
-100.5,70.1,NA
-100.4,70.1,NA
-100.3,70.1,NA
-100.2,70.1,NA
-100.1,70.1,NA
-100,70.1,NA
-99.9,70.1,NA
-99.8,70.1,NA
-99.7,70.1,NA
-99.6,70.1,NA
-99.5,70.1,NA
-99.4,70.1,NA
-99.3,70.1,NA
-99.2,70.1,NA
-99.1,70.1,NA
-99,70.1,NA
-98.9,70.1,NA
-98.8,70.1,NA
-98.7,70.1,NA
-98.6,70.1,NA
-98.5,70.1,NA
-98.4,70.1,NA
-98.3,70.1,NA
-98.2,70.1,NA
-98.1,70.1,NA
-98,70.1,NA
-97.9,70.1,NA
-97.8,70.1,NA
-97.7,70.1,NA
-97.6,70.1,NA
-97.5,70.1,NA
-97.4,70.1,NA
-97.3,70.1,NA
-97.2,70.1,NA
-97.1,70.1,NA
-97,70.1,NA
-96.9,70.1,NA
-96.8,70.1,NA
-96.7,70.1,NA
-96.6,70.1,NA
-96.5,70.1,NA
-96.4,70.1,0.121608734130859
-96.3,70.1,0.12208366394043
-96.2,70.1,0.120890617370605
-96.1,70.1,0.118782997131348
-96,70.1,0.116926193237305
-95.9,70.1,0.116020202636719
-95.8,70.1,0.115811347961426
-95.7,70.1,0.115376472473145
-95.6,70.1,0.114821434020996
-95.5,70.1,0.114598274230957
-95.4,70.1,0.114218711853027
-95.3,70.1,0.113518714904785
-95.2,70.1,0.113065719604492
-95.1,70.1,0.112589836120605
-95,70.1,0.111978530883789
-140,70.2,NA
-139.9,70.2,NA
-139.8,70.2,NA
-139.7,70.2,NA
-139.6,70.2,NA
-139.5,70.2,NA
-139.4,70.2,NA
-139.3,70.2,NA
-139.2,70.2,NA
-139.1,70.2,NA
-139,70.2,NA
-138.9,70.2,NA
-138.8,70.2,NA
-138.7,70.2,NA
-138.6,70.2,NA
-138.5,70.2,NA
-138.4,70.2,NA
-138.3,70.2,NA
-138.2,70.2,NA
-138.1,70.2,NA
-138,70.2,NA
-137.9,70.2,NA
-137.8,70.2,NA
-137.7,70.2,NA
-137.6,70.2,NA
-137.5,70.2,NA
-137.4,70.2,NA
-137.3,70.2,NA
-137.2,70.2,NA
-137.1,70.2,NA
-137,70.2,NA
-136.9,70.2,NA
-136.8,70.2,NA
-136.7,70.2,NA
-136.6,70.2,NA
-136.5,70.2,NA
-136.4,70.2,NA
-136.3,70.2,NA
-136.2,70.2,NA
-136.1,70.2,NA
-136,70.2,NA
-135.9,70.2,NA
-135.8,70.2,NA
-135.7,70.2,NA
-135.6,70.2,NA
-135.5,70.2,NA
-135.4,70.2,NA
-135.3,70.2,NA
-135.2,70.2,NA
-135.1,70.2,NA
-135,70.2,NA
-134.9,70.2,NA
-134.8,70.2,NA
-134.7,70.2,NA
-134.6,70.2,NA
-134.5,70.2,NA
-134.4,70.2,NA
-134.3,70.2,NA
-134.2,70.2,NA
-134.1,70.2,NA
-134,70.2,NA
-133.9,70.2,NA
-133.8,70.2,NA
-133.7,70.2,NA
-133.6,70.2,NA
-133.5,70.2,NA
-133.4,70.2,NA
-133.3,70.2,NA
-133.2,70.2,NA
-133.1,70.2,NA
-133,70.2,NA
-132.9,70.2,NA
-132.8,70.2,NA
-132.7,70.2,NA
-132.6,70.2,NA
-132.5,70.2,NA
-132.4,70.2,NA
-132.3,70.2,NA
-132.2,70.2,NA
-132.1,70.2,NA
-132,70.2,NA
-131.9,70.2,NA
-131.8,70.2,NA
-131.7,70.2,NA
-131.6,70.2,NA
-131.5,70.2,NA
-131.4,70.2,NA
-131.3,70.2,NA
-131.2,70.2,NA
-131.1,70.2,NA
-131,70.2,NA
-130.9,70.2,NA
-130.8,70.2,NA
-130.7,70.2,NA
-130.6,70.2,NA
-130.5,70.2,NA
-130.4,70.2,NA
-130.3,70.2,NA
-130.2,70.2,NA
-130.1,70.2,NA
-130,70.2,NA
-129.9,70.2,NA
-129.8,70.2,0.076690673828125
-129.7,70.2,0.076690673828125
-129.6,70.2,0.076690673828125
-129.5,70.2,0.076690673828125
-129.4,70.2,NA
-129.3,70.2,NA
-129.2,70.2,NA
-129.1,70.2,NA
-129,70.2,NA
-128.9,70.2,NA
-128.8,70.2,NA
-128.7,70.2,NA
-128.6,70.2,NA
-128.5,70.2,NA
-128.4,70.2,NA
-128.3,70.2,NA
-128.2,70.2,NA
-128.1,70.2,NA
-128,70.2,NA
-127.9,70.2,0.0764236450195312
-127.8,70.2,0.0764236450195312
-127.7,70.2,0.0769710540771484
-127.6,70.2,0.0775527954101562
-127.5,70.2,0.0781383514404297
-127.4,70.2,0.0788192749023438
-127.3,70.2,0.0796833038330078
-127.2,70.2,0.0805492401123047
-127.1,70.2,0.0809869766235352
-127,70.2,0.0809869766235352
-126.9,70.2,NA
-126.8,70.2,NA
-126.7,70.2,NA
-126.6,70.2,NA
-126.5,70.2,NA
-126.4,70.2,NA
-126.3,70.2,NA
-126.2,70.2,NA
-126.1,70.2,NA
-126,70.2,NA
-125.9,70.2,NA
-125.8,70.2,NA
-125.7,70.2,NA
-125.6,70.2,NA
-125.5,70.2,NA
-125.4,70.2,NA
-125.3,70.2,NA
-125.2,70.2,NA
-125.1,70.2,NA
-125,70.2,NA
-124.9,70.2,NA
-124.8,70.2,NA
-124.7,70.2,NA
-124.6,70.2,NA
-124.5,70.2,NA
-124.4,70.2,NA
-124.3,70.2,NA
-124.2,70.2,NA
-124.1,70.2,NA
-124,70.2,NA
-123.9,70.2,NA
-123.8,70.2,NA
-123.7,70.2,NA
-123.6,70.2,NA
-123.5,70.2,NA
-123.4,70.2,NA
-123.3,70.2,NA
-123.2,70.2,NA
-123.1,70.2,NA
-123,70.2,NA
-122.9,70.2,NA
-122.8,70.2,NA
-122.7,70.2,NA
-122.6,70.2,NA
-122.5,70.2,NA
-122.4,70.2,NA
-122.3,70.2,NA
-122.2,70.2,NA
-122.1,70.2,NA
-122,70.2,NA
-121.9,70.2,NA
-121.8,70.2,NA
-121.7,70.2,NA
-121.6,70.2,NA
-121.5,70.2,NA
-121.4,70.2,NA
-121.3,70.2,NA
-121.2,70.2,NA
-121.1,70.2,NA
-121,70.2,NA
-120.9,70.2,NA
-120.8,70.2,NA
-120.7,70.2,NA
-120.6,70.2,NA
-120.5,70.2,NA
-120.4,70.2,NA
-120.3,70.2,NA
-120.2,70.2,NA
-120.1,70.2,NA
-120,70.2,NA
-119.9,70.2,NA
-119.8,70.2,NA
-119.7,70.2,NA
-119.6,70.2,NA
-119.5,70.2,NA
-119.4,70.2,NA
-119.3,70.2,NA
-119.2,70.2,NA
-119.1,70.2,NA
-119,70.2,NA
-118.9,70.2,NA
-118.8,70.2,NA
-118.7,70.2,NA
-118.6,70.2,NA
-118.5,70.2,NA
-118.4,70.2,NA
-118.3,70.2,NA
-118.2,70.2,NA
-118.1,70.2,NA
-118,70.2,NA
-117.9,70.2,NA
-117.8,70.2,NA
-117.7,70.2,NA
-117.6,70.2,NA
-117.5,70.2,NA
-117.4,70.2,NA
-117.3,70.2,NA
-117.2,70.2,NA
-117.1,70.2,NA
-117,70.2,NA
-116.9,70.2,NA
-116.8,70.2,NA
-116.7,70.2,NA
-116.6,70.2,NA
-116.5,70.2,0.122799873352051
-116.4,70.2,0.122776985168457
-116.3,70.2,0.12259578704834
-116.2,70.2,0.122414588928223
-116.1,70.2,0.122282981872559
-116,70.2,0.120965957641602
-115.9,70.2,0.119620323181152
-115.8,70.2,0.118858337402344
-115.7,70.2,0.118529319763184
-115.6,70.2,0.117536544799805
-115.5,70.2,0.11655330657959
-115.4,70.2,0.116186141967773
-115.3,70.2,0.115842819213867
-115.2,70.2,0.115509986877441
-115.1,70.2,0.115050315856934
-115,70.2,0.114649772644043
-114.9,70.2,0.1142578125
-114.8,70.2,0.113941192626953
-114.7,70.2,0.11375904083252
-114.6,70.2,0.113585472106934
-114.5,70.2,0.113393783569336
-114.4,70.2,0.113317489624023
-114.3,70.2,0.113248825073242
-114.2,70.2,0.112971305847168
-114.1,70.2,0.112381935119629
-114,70.2,0.111800193786621
-113.9,70.2,0.111142158508301
-113.8,70.2,0.110149383544922
-113.7,70.2,0.109159469604492
-113.6,70.2,0.108136177062988
-113.5,70.2,0.106938362121582
-113.4,70.2,0.105801582336426
-113.3,70.2,0.10467529296875
-113.2,70.2,0.10328483581543
-113.1,70.2,0.101936340332031
-113,70.2,0.100594520568848
-112.9,70.2,0.0985298156738281
-112.8,70.2,0.0967264175415039
-112.7,70.2,0.0949230194091797
-112.6,70.2,0.0935983657836914
-112.5,70.2,0.0916414260864258
-112.4,70.2,0.0896902084350586
-112.3,70.2,0.0882577896118164
-112.2,70.2,0.0866127014160156
-112.1,70.2,0.0850229263305664
-112,70.2,0.0836935043334961
-111.9,70.2,0.0830106735229492
-111.8,70.2,0.0823278427124023
-111.7,70.2,0.0816745758056641
-111.6,70.2,0.0812902450561523
-111.5,70.2,0.0809230804443359
-111.4,70.2,0.0805568695068359
-111.3,70.2,0.0802297592163086
-111.2,70.2,0.0799226760864258
-111.1,70.2,0.0796165466308594
-111,70.2,0.0793848037719727
-110.9,70.2,0.0791940689086914
-110.8,70.2,0.0790042877197266
-110.7,70.2,0.0788106918334961
-110.6,70.2,0.078643798828125
-110.5,70.2,0.0784778594970703
-110.4,70.2,0.078338623046875
-110.3,70.2,0.0782785415649414
-110.2,70.2,0.0782203674316406
-110.1,70.2,0.0781974792480469
-110,70.2,0.0781755447387695
-109.9,70.2,0.0781545639038086
-109.8,70.2,0.0781393051147461
-109.7,70.2,0.0781755447387695
-109.6,70.2,0.0782127380371094
-109.5,70.2,0.0782546997070312
-109.4,70.2,0.0783519744873047
-109.3,70.2,0.0784597396850586
-109.2,70.2,0.0785675048828125
-109.1,70.2,0.078770637512207
-109,70.2,0.0790109634399414
-108.9,70.2,0.0792512893676758
-108.8,70.2,0.0793008804321289
-108.7,70.2,0.0793523788452148
-108.6,70.2,0.0794048309326172
-108.5,70.2,0.0792398452758789
-108.4,70.2,0.0789394378662109
-108.3,70.2,0.0786399841308594
-108.2,70.2,0.0784664154052734
-108.1,70.2,0.0784492492675781
-108,70.2,0.0784320831298828
-107.9,70.2,0.0783214569091797
-107.8,70.2,0.0779352188110352
-107.7,70.2,0.0775489807128906
-107.6,70.2,0.0772237777709961
-107.5,70.2,0.0770053863525391
-107.4,70.2,0.0767860412597656
-107.3,70.2,0.0765848159790039
-107.2,70.2,0.0764694213867188
-107.1,70.2,0.0763483047485352
-107,70.2,0.0762262344360352
-106.9,70.2,0.0762205123901367
-106.8,70.2,0.0761938095092773
-106.7,70.2,0.0761880874633789
-106.6,70.2,0.0765724182128906
-106.5,70.2,0.076716423034668
-106.4,70.2,0.0768632888793945
-106.3,70.2,0.0770292282104492
