"lon","lat","Max_Snow"
-117.9,78.1,NA
-117.8,78.1,NA
-117.7,78.1,NA
-117.6,78.1,NA
-117.5,78.1,NA
-117.4,78.1,NA
-117.3,78.1,NA
-117.2,78.1,NA
-117.1,78.1,NA
-117,78.1,NA
-116.9,78.1,NA
-116.8,78.1,NA
-116.7,78.1,NA
-116.6,78.1,NA
-116.5,78.1,NA
-116.4,78.1,NA
-116.3,78.1,NA
-116.2,78.1,NA
-116.1,78.1,NA
-116,78.1,NA
-115.9,78.1,NA
-115.8,78.1,NA
-115.7,78.1,NA
-115.6,78.1,NA
-115.5,78.1,NA
-115.4,78.1,NA
-115.3,78.1,NA
-115.2,78.1,NA
-115.1,78.1,NA
-115,78.1,NA
-114.9,78.1,NA
-114.8,78.1,NA
-114.7,78.1,NA
-114.6,78.1,NA
-114.5,78.1,NA
-114.4,78.1,NA
-114.3,78.1,NA
-114.2,78.1,NA
-114.1,78.1,NA
-114,78.1,NA
-113.9,78.1,NA
-113.8,78.1,NA
-113.7,78.1,NA
-113.6,78.1,NA
-113.5,78.1,NA
-113.4,78.1,NA
-113.3,78.1,NA
-113.2,78.1,NA
-113.1,78.1,NA
-113,78.1,NA
-112.9,78.1,NA
-112.8,78.1,NA
-112.7,78.1,NA
-112.6,78.1,NA
-112.5,78.1,NA
-112.4,78.1,NA
-112.3,78.1,NA
-112.2,78.1,NA
-112.1,78.1,NA
-112,78.1,NA
-111.9,78.1,NA
-111.8,78.1,NA
-111.7,78.1,NA
-111.6,78.1,NA
-111.5,78.1,NA
-111.4,78.1,NA
-111.3,78.1,NA
-111.2,78.1,0.141070365905762
-111.1,78.1,0.141070365905762
-111,78.1,0.14107608795166
-110.9,78.1,NA
-110.8,78.1,NA
-110.7,78.1,0.141143798828125
-110.6,78.1,0.141143798828125
-110.5,78.1,0.141136169433594
-110.4,78.1,NA
-110.3,78.1,NA
-110.2,78.1,0.139468193054199
-110.1,78.1,0.139468193054199
-110,78.1,0.139468193054199
-109.9,78.1,NA
-109.8,78.1,NA
-109.7,78.1,0.143708229064941
-109.6,78.1,0.143708229064941
-109.5,78.1,0.143708229064941
-109.4,78.1,NA
-109.3,78.1,NA
-109.2,78.1,NA
-109.1,78.1,NA
-109,78.1,NA
-108.9,78.1,NA
-108.8,78.1,NA
-108.7,78.1,NA
-108.6,78.1,NA
-108.5,78.1,NA
-108.4,78.1,NA
-108.3,78.1,NA
-108.2,78.1,NA
-108.1,78.1,NA
-108,78.1,NA
-107.9,78.1,NA
-107.8,78.1,NA
-107.7,78.1,NA
-107.6,78.1,NA
-107.5,78.1,NA
-107.4,78.1,NA
-107.3,78.1,NA
-107.2,78.1,NA
-107.1,78.1,NA
-107,78.1,NA
-106.9,78.1,NA
-106.8,78.1,NA
-106.7,78.1,NA
-106.6,78.1,NA
-106.5,78.1,NA
-106.4,78.1,NA
-106.3,78.1,NA
-106.2,78.1,NA
-106.1,78.1,NA
-106,78.1,NA
-105.9,78.1,NA
-105.8,78.1,NA
-105.7,78.1,NA
-105.6,78.1,NA
-105.5,78.1,NA
-105.4,78.1,NA
-105.3,78.1,NA
-105.2,78.1,NA
-105.1,78.1,NA
-105,78.1,NA
-104.9,78.1,NA
-104.8,78.1,NA
-104.7,78.1,NA
-104.6,78.1,NA
-104.5,78.1,NA
-104.4,78.1,NA
-104.3,78.1,NA
-104.2,78.1,NA
-104.1,78.1,NA
-104,78.1,NA
-103.9,78.1,NA
-103.8,78.1,NA
-103.7,78.1,NA
-103.6,78.1,NA
-103.5,78.1,NA
-103.4,78.1,NA
-103.3,78.1,NA
-103.2,78.1,0.176392555236816
-103.1,78.1,0.176392555236816
-103,78.1,0.176392555236816
-102.9,78.1,NA
-102.8,78.1,NA
-102.7,78.1,NA
-102.6,78.1,NA
-102.5,78.1,NA
-102.4,78.1,NA
-102.3,78.1,NA
-102.2,78.1,NA
-102.1,78.1,NA
-102,78.1,NA
-101.9,78.1,NA
-101.8,78.1,NA
-101.7,78.1,NA
-101.6,78.1,NA
-101.5,78.1,NA
-101.4,78.1,NA
-101.3,78.1,NA
-101.2,78.1,NA
-101.1,78.1,0.178956031799316
-101,78.1,0.178956031799316
-100.9,78.1,NA
-100.8,78.1,NA
-100.7,78.1,NA
-100.6,78.1,0.177406311035156
-100.5,78.1,0.176849365234375
-100.4,78.1,0.176520347595215
-100.3,78.1,0.176438331604004
-100.2,78.1,0.176420211791992
-100.1,78.1,0.176531791687012
-100,78.1,0.176967620849609
-99.9,78.1,0.177404403686523
-99.8,78.1,0.177853584289551
-99.7,78.1,0.178314208984375
-99.6,78.1,0.178742408752441
-99.5,78.1,0.17888069152832
-99.4,78.1,0.179019927978516
-99.3,78.1,0.179035186767578
-99.2,78.1,0.178747177124023
-99.1,78.1,0.178258895874023
-99,78.1,NA
-98.9,78.1,NA
-98.8,78.1,NA
-98.7,78.1,NA
-98.6,78.1,NA
-98.5,78.1,NA
-98.4,78.1,NA
-98.3,78.1,NA
-98.2,78.1,NA
-98.1,78.1,NA
-98,78.1,NA
-97.9,78.1,NA
-97.8,78.1,NA
-97.7,78.1,NA
-97.6,78.1,NA
-97.5,78.1,NA
-97.4,78.1,NA
-97.3,78.1,NA
-97.2,78.1,0.141567230224609
-97.1,78.1,0.140331268310547
-97,78.1,0.139294624328613
-96.9,78.1,0.13707160949707
-96.8,78.1,0.134851455688477
-96.7,78.1,0.133683204650879
-96.6,78.1,0.133942604064941
-96.5,78.1,0.134203910827637
-96.4,78.1,0.134111404418945
-96.3,78.1,0.134015083312988
-96.2,78.1,0.133827209472656
-96.1,78.1,0.133340835571289
-96,78.1,0.132858276367188
-95.9,78.1,0.132734298706055
-95.8,78.1,0.132704734802246
-95.7,78.1,0.132682800292969
-95.6,78.1,0.132756233215332
-95.5,78.1,0.132832527160645
-95.4,78.1,0.133060455322266
-95.3,78.1,0.133386611938477
-95.2,78.1,0.133713722229004
-95.1,78.1,0.133415222167969
-95,78.1,0.132798194885254
-140,78.2,NA
-139.9,78.2,NA
-139.8,78.2,NA
-139.7,78.2,NA
-139.6,78.2,NA
-139.5,78.2,NA
-139.4,78.2,NA
-139.3,78.2,NA
-139.2,78.2,NA
-139.1,78.2,NA
-139,78.2,NA
-138.9,78.2,NA
-138.8,78.2,NA
-138.7,78.2,NA
-138.6,78.2,NA
-138.5,78.2,NA
-138.4,78.2,NA
-138.3,78.2,NA
-138.2,78.2,NA
-138.1,78.2,NA
-138,78.2,NA
-137.9,78.2,NA
-137.8,78.2,NA
-137.7,78.2,NA
-137.6,78.2,NA
-137.5,78.2,NA
-137.4,78.2,NA
-137.3,78.2,NA
-137.2,78.2,NA
-137.1,78.2,NA
-137,78.2,NA
-136.9,78.2,NA
-136.8,78.2,NA
-136.7,78.2,NA
-136.6,78.2,NA
-136.5,78.2,NA
-136.4,78.2,NA
-136.3,78.2,NA
-136.2,78.2,NA
-136.1,78.2,NA
-136,78.2,NA
-135.9,78.2,NA
-135.8,78.2,NA
-135.7,78.2,NA
-135.6,78.2,NA
-135.5,78.2,NA
-135.4,78.2,NA
-135.3,78.2,NA
-135.2,78.2,NA
-135.1,78.2,NA
-135,78.2,NA
-134.9,78.2,NA
-134.8,78.2,NA
-134.7,78.2,NA
-134.6,78.2,NA
-134.5,78.2,NA
-134.4,78.2,NA
-134.3,78.2,NA
-134.2,78.2,NA
-134.1,78.2,NA
-134,78.2,NA
-133.9,78.2,NA
-133.8,78.2,NA
-133.7,78.2,NA
-133.6,78.2,NA
-133.5,78.2,NA
-133.4,78.2,NA
-133.3,78.2,NA
-133.2,78.2,NA
-133.1,78.2,NA
-133,78.2,NA
-132.9,78.2,NA
-132.8,78.2,NA
-132.7,78.2,NA
-132.6,78.2,NA
-132.5,78.2,NA
-132.4,78.2,NA
-132.3,78.2,NA
-132.2,78.2,NA
-132.1,78.2,NA
-132,78.2,NA
-131.9,78.2,NA
-131.8,78.2,NA
-131.7,78.2,NA
-131.6,78.2,NA
-131.5,78.2,NA
-131.4,78.2,NA
-131.3,78.2,NA
-131.2,78.2,NA
-131.1,78.2,NA
-131,78.2,NA
-130.9,78.2,NA
-130.8,78.2,NA
-130.7,78.2,NA
-130.6,78.2,NA
-130.5,78.2,NA
-130.4,78.2,NA
-130.3,78.2,NA
-130.2,78.2,NA
-130.1,78.2,NA
-130,78.2,NA
-129.9,78.2,NA
-129.8,78.2,NA
-129.7,78.2,NA
-129.6,78.2,NA
-129.5,78.2,NA
-129.4,78.2,NA
-129.3,78.2,NA
-129.2,78.2,NA
-129.1,78.2,NA
-129,78.2,NA
-128.9,78.2,NA
-128.8,78.2,NA
-128.7,78.2,NA
-128.6,78.2,NA
-128.5,78.2,NA
-128.4,78.2,NA
-128.3,78.2,NA
-128.2,78.2,NA
-128.1,78.2,NA
-128,78.2,NA
-127.9,78.2,NA
-127.8,78.2,NA
-127.7,78.2,NA
-127.6,78.2,NA
-127.5,78.2,NA
-127.4,78.2,NA
-127.3,78.2,NA
-127.2,78.2,NA
-127.1,78.2,NA
-127,78.2,NA
-126.9,78.2,NA
-126.8,78.2,NA
-126.7,78.2,NA
-126.6,78.2,NA
-126.5,78.2,NA
-126.4,78.2,NA
-126.3,78.2,NA
-126.2,78.2,NA
-126.1,78.2,NA
-126,78.2,NA
-125.9,78.2,NA
-125.8,78.2,NA
-125.7,78.2,NA
-125.6,78.2,NA
-125.5,78.2,NA
-125.4,78.2,NA
-125.3,78.2,NA
-125.2,78.2,NA
-125.1,78.2,NA
-125,78.2,NA
-124.9,78.2,NA
-124.8,78.2,NA
-124.7,78.2,NA
-124.6,78.2,NA
-124.5,78.2,NA
-124.4,78.2,NA
-124.3,78.2,NA
-124.2,78.2,NA
-124.1,78.2,NA
-124,78.2,NA
-123.9,78.2,NA
-123.8,78.2,NA
-123.7,78.2,NA
-123.6,78.2,NA
-123.5,78.2,NA
-123.4,78.2,NA
-123.3,78.2,NA
-123.2,78.2,NA
-123.1,78.2,NA
-123,78.2,NA
-122.9,78.2,NA
-122.8,78.2,NA
-122.7,78.2,NA
-122.6,78.2,NA
-122.5,78.2,NA
-122.4,78.2,NA
-122.3,78.2,NA
-122.2,78.2,NA
-122.1,78.2,NA
-122,78.2,NA
-121.9,78.2,NA
-121.8,78.2,NA
-121.7,78.2,NA
-121.6,78.2,NA
-121.5,78.2,NA
-121.4,78.2,NA
-121.3,78.2,NA
-121.2,78.2,NA
-121.1,78.2,NA
-121,78.2,NA
-120.9,78.2,NA
-120.8,78.2,NA
-120.7,78.2,NA
-120.6,78.2,NA
-120.5,78.2,NA
-120.4,78.2,NA
-120.3,78.2,NA
-120.2,78.2,NA
-120.1,78.2,NA
-120,78.2,NA
-119.9,78.2,NA
-119.8,78.2,NA
-119.7,78.2,NA
-119.6,78.2,NA
-119.5,78.2,NA
-119.4,78.2,NA
-119.3,78.2,NA
-119.2,78.2,NA
-119.1,78.2,NA
-119,78.2,NA
-118.9,78.2,NA
-118.8,78.2,NA
-118.7,78.2,NA
-118.6,78.2,NA
-118.5,78.2,NA
-118.4,78.2,NA
-118.3,78.2,NA
-118.2,78.2,NA
-118.1,78.2,NA
-118,78.2,NA
-117.9,78.2,NA
-117.8,78.2,NA
-117.7,78.2,NA
-117.6,78.2,NA
-117.5,78.2,NA
-117.4,78.2,NA
-117.3,78.2,NA
-117.2,78.2,NA
-117.1,78.2,NA
-117,78.2,NA
-116.9,78.2,NA
-116.8,78.2,NA
-116.7,78.2,NA
-116.6,78.2,NA
-116.5,78.2,NA
-116.4,78.2,NA
-116.3,78.2,NA
-116.2,78.2,NA
-116.1,78.2,NA
-116,78.2,NA
-115.9,78.2,NA
-115.8,78.2,NA
-115.7,78.2,NA
-115.6,78.2,NA
-115.5,78.2,NA
-115.4,78.2,NA
-115.3,78.2,NA
-115.2,78.2,NA
-115.1,78.2,NA
-115,78.2,NA
-114.9,78.2,NA
-114.8,78.2,NA
-114.7,78.2,NA
-114.6,78.2,NA
-114.5,78.2,NA
-114.4,78.2,NA
-114.3,78.2,NA
-114.2,78.2,NA
-114.1,78.2,NA
-114,78.2,NA
-113.9,78.2,NA
-113.8,78.2,NA
-113.7,78.2,NA
-113.6,78.2,NA
-113.5,78.2,NA
-113.4,78.2,NA
-113.3,78.2,NA
-113.2,78.2,NA
-113.1,78.2,NA
-113,78.2,NA
-112.9,78.2,NA
-112.8,78.2,NA
-112.7,78.2,NA
-112.6,78.2,NA
-112.5,78.2,NA
-112.4,78.2,NA
-112.3,78.2,NA
-112.2,78.2,NA
-112.1,78.2,NA
-112,78.2,NA
-111.9,78.2,NA
-111.8,78.2,NA
-111.7,78.2,NA
-111.6,78.2,NA
-111.5,78.2,NA
-111.4,78.2,NA
-111.3,78.2,NA
-111.2,78.2,NA
-111.1,78.2,NA
-111,78.2,NA
-110.9,78.2,NA
-110.8,78.2,NA
-110.7,78.2,NA
-110.6,78.2,NA
-110.5,78.2,NA
-110.4,78.2,NA
-110.3,78.2,NA
-110.2,78.2,NA
-110.1,78.2,NA
-110,78.2,NA
-109.9,78.2,NA
-109.8,78.2,NA
-109.7,78.2,NA
-109.6,78.2,NA
-109.5,78.2,NA
-109.4,78.2,NA
-109.3,78.2,NA
-109.2,78.2,NA
-109.1,78.2,NA
-109,78.2,NA
-108.9,78.2,NA
-108.8,78.2,NA
-108.7,78.2,NA
-108.6,78.2,NA
-108.5,78.2,NA
-108.4,78.2,NA
-108.3,78.2,NA
-108.2,78.2,NA
-108.1,78.2,NA
-108,78.2,NA
-107.9,78.2,NA
-107.8,78.2,NA
-107.7,78.2,NA
-107.6,78.2,NA
-107.5,78.2,NA
-107.4,78.2,NA
-107.3,78.2,NA
-107.2,78.2,NA
-107.1,78.2,NA
-107,78.2,NA
-106.9,78.2,NA
-106.8,78.2,NA
-106.7,78.2,NA
-106.6,78.2,NA
-106.5,78.2,NA
-106.4,78.2,NA
-106.3,78.2,NA
-106.2,78.2,NA
-106.1,78.2,NA
-106,78.2,NA
-105.9,78.2,NA
-105.8,78.2,NA
-105.7,78.2,NA
-105.6,78.2,NA
-105.5,78.2,NA
-105.4,78.2,NA
-105.3,78.2,NA
-105.2,78.2,NA
-105.1,78.2,NA
-105,78.2,NA
-104.9,78.2,NA
-104.8,78.2,NA
-104.7,78.2,NA
-104.6,78.2,NA
-104.5,78.2,NA
-104.4,78.2,NA
-104.3,78.2,NA
-104.2,78.2,NA
-104.1,78.2,NA
-104,78.2,NA
-103.9,78.2,NA
-103.8,78.2,NA
-103.7,78.2,NA
-103.6,78.2,NA
-103.5,78.2,NA
-103.4,78.2,NA
-103.3,78.2,0.177737236022949
-103.2,78.2,0.177737236022949
-103.1,78.2,0.17765998840332
-103,78.2,0.177571296691895
-102.9,78.2,0.177522659301758
-102.8,78.2,NA
-102.7,78.2,NA
-102.6,78.2,NA
-102.5,78.2,NA
-102.4,78.2,NA
-102.3,78.2,NA
-102.2,78.2,NA
-102.1,78.2,NA
-102,78.2,NA
-101.9,78.2,NA
-101.8,78.2,NA
-101.7,78.2,0.185120582580566
-101.6,78.2,0.185120582580566
-101.5,78.2,0.185114860534668
-101.4,78.2,0.18498420715332
-101.3,78.2,0.184856414794922
-101.2,78.2,0.184727668762207
-101.1,78.2,0.184599876403809
-101,78.2,0.184115409851074
-100.9,78.2,0.183415412902832
-100.8,78.2,0.182782173156738
-100.7,78.2,0.182151794433594
-100.6,78.2,0.181523323059082
-100.5,78.2,0.180954933166504
-100.4,78.2,0.180445671081543
-100.3,78.2,0.179727554321289
-100.2,78.2,0.179011344909668
-100.1,78.2,0.178296089172363
-100,78.2,0.177582740783691
-99.9,78.2,0.177858352661133
-99.8,78.2,0.178833961486816
-99.7,78.2,0.179810523986816
-99.6,78.2,0.1807861328125
-99.5,78.2,0.1817626953125
-99.4,78.2,0.182321548461914
-99.3,78.2,0.182254791259766
-99.2,78.2,0.182145118713379
-99.1,78.2,NA
-99,78.2,NA
-98.9,78.2,NA
-98.8,78.2,NA
-98.7,78.2,NA
-98.6,78.2,NA
-98.5,78.2,NA
-98.4,78.2,NA
-98.3,78.2,NA
-98.2,78.2,NA
-98.1,78.2,NA
-98,78.2,NA
-97.9,78.2,NA
-97.8,78.2,NA
-97.7,78.2,NA
-97.6,78.2,0.14553165435791
-97.5,78.2,0.14553165435791
-97.4,78.2,0.14553165435791
-97.3,78.2,0.145370483398438
-97.2,78.2,0.144604682922363
-97.1,78.2,0.143837928771973
-97,78.2,0.143073081970215
-96.9,78.2,0.142309188842773
-96.8,78.2,0.141366004943848
-96.7,78.2,0.141506195068359
-96.6,78.2,0.141669273376465
-96.5,78.2,0.141836166381836
-96.4,78.2,0.142005920410156
-96.3,78.2,0.142206192016602
-96.2,78.2,0.141739845275879
-96.1,78.2,0.141034126281738
-96,78.2,0.140331268310547
-95.9,78.2,0.139631271362305
-95.8,78.2,0.138950347900391
-95.7,78.2,0.138672828674316
-95.6,78.2,0.138574600219727
-95.5,78.2,0.13847827911377
-95.4,78.2,0.138383865356445
-95.3,78.2,0.13829231262207
-95.2,78.2,0.138301849365234
-95.1,78.2,0.138206481933594
-95,78.2,0.13805103302002
-140,78.3,NA
-139.9,78.3,NA
-139.8,78.3,NA
-139.7,78.3,NA
-139.6,78.3,NA
-139.5,78.3,NA
-139.4,78.3,NA
-139.3,78.3,NA
-139.2,78.3,NA
-139.1,78.3,NA
-139,78.3,NA
-138.9,78.3,NA
-138.8,78.3,NA
-138.7,78.3,NA
-138.6,78.3,NA
-138.5,78.3,NA
-138.4,78.3,NA
-138.3,78.3,NA
-138.2,78.3,NA
-138.1,78.3,NA
-138,78.3,NA
-137.9,78.3,NA
-137.8,78.3,NA
-137.7,78.3,NA
-137.6,78.3,NA
-137.5,78.3,NA
-137.4,78.3,NA
-137.3,78.3,NA
-137.2,78.3,NA
-137.1,78.3,NA
-137,78.3,NA
-136.9,78.3,NA
-136.8,78.3,NA
-136.7,78.3,NA
-136.6,78.3,NA
-136.5,78.3,NA
-136.4,78.3,NA
-136.3,78.3,NA
-136.2,78.3,NA
-136.1,78.3,NA
-136,78.3,NA
-135.9,78.3,NA
-135.8,78.3,NA
-135.7,78.3,NA
-135.6,78.3,NA
-135.5,78.3,NA
-135.4,78.3,NA
-135.3,78.3,NA
-135.2,78.3,NA
-135.1,78.3,NA
-135,78.3,NA
-134.9,78.3,NA
-134.8,78.3,NA
-134.7,78.3,NA
-134.6,78.3,NA
-134.5,78.3,NA
-134.4,78.3,NA
-134.3,78.3,NA
-134.2,78.3,NA
-134.1,78.3,NA
-134,78.3,NA
-133.9,78.3,NA
-133.8,78.3,NA
-133.7,78.3,NA
-133.6,78.3,NA
-133.5,78.3,NA
-133.4,78.3,NA
-133.3,78.3,NA
-133.2,78.3,NA
-133.1,78.3,NA
-133,78.3,NA
-132.9,78.3,NA
-132.8,78.3,NA
-132.7,78.3,NA
-132.6,78.3,NA
-132.5,78.3,NA
-132.4,78.3,NA
-132.3,78.3,NA
-132.2,78.3,NA
-132.1,78.3,NA
-132,78.3,NA
-131.9,78.3,NA
-131.8,78.3,NA
-131.7,78.3,NA
-131.6,78.3,NA
-131.5,78.3,NA
-131.4,78.3,NA
-131.3,78.3,NA
-131.2,78.3,NA
-131.1,78.3,NA
-131,78.3,NA
-130.9,78.3,NA
-130.8,78.3,NA
-130.7,78.3,NA
-130.6,78.3,NA
-130.5,78.3,NA
-130.4,78.3,NA
-130.3,78.3,NA
-130.2,78.3,NA
-130.1,78.3,NA
-130,78.3,NA
-129.9,78.3,NA
-129.8,78.3,NA
-129.7,78.3,NA
-129.6,78.3,NA
-129.5,78.3,NA
-129.4,78.3,NA
-129.3,78.3,NA
-129.2,78.3,NA
-129.1,78.3,NA
-129,78.3,NA
-128.9,78.3,NA
-128.8,78.3,NA
-128.7,78.3,NA
-128.6,78.3,NA
-128.5,78.3,NA
-128.4,78.3,NA
-128.3,78.3,NA
-128.2,78.3,NA
-128.1,78.3,NA
-128,78.3,NA
-127.9,78.3,NA
-127.8,78.3,NA
-127.7,78.3,NA
-127.6,78.3,NA
-127.5,78.3,NA
-127.4,78.3,NA
-127.3,78.3,NA
-127.2,78.3,NA
-127.1,78.3,NA
-127,78.3,NA
-126.9,78.3,NA
-126.8,78.3,NA
-126.7,78.3,NA
-126.6,78.3,NA
-126.5,78.3,NA
-126.4,78.3,NA
-126.3,78.3,NA
-126.2,78.3,NA
-126.1,78.3,NA
-126,78.3,NA
-125.9,78.3,NA
-125.8,78.3,NA
-125.7,78.3,NA
-125.6,78.3,NA
-125.5,78.3,NA
-125.4,78.3,NA
-125.3,78.3,NA
-125.2,78.3,NA
-125.1,78.3,NA
-125,78.3,NA
-124.9,78.3,NA
-124.8,78.3,NA
-124.7,78.3,NA
-124.6,78.3,NA
-124.5,78.3,NA
-124.4,78.3,NA
-124.3,78.3,NA
-124.2,78.3,NA
-124.1,78.3,NA
-124,78.3,NA
-123.9,78.3,NA
-123.8,78.3,NA
-123.7,78.3,NA
-123.6,78.3,NA
-123.5,78.3,NA
-123.4,78.3,NA
-123.3,78.3,NA
-123.2,78.3,NA
-123.1,78.3,NA
-123,78.3,NA
-122.9,78.3,NA
-122.8,78.3,NA
-122.7,78.3,NA
-122.6,78.3,NA
-122.5,78.3,NA
-122.4,78.3,NA
-122.3,78.3,NA
-122.2,78.3,NA
-122.1,78.3,NA
-122,78.3,NA
-121.9,78.3,NA
-121.8,78.3,NA
-121.7,78.3,NA
-121.6,78.3,NA
-121.5,78.3,NA
-121.4,78.3,NA
-121.3,78.3,NA
-121.2,78.3,NA
-121.1,78.3,NA
-121,78.3,NA
-120.9,78.3,NA
-120.8,78.3,NA
-120.7,78.3,NA
-120.6,78.3,NA
-120.5,78.3,NA
-120.4,78.3,NA
-120.3,78.3,NA
-120.2,78.3,NA
-120.1,78.3,NA
-120,78.3,NA
-119.9,78.3,NA
-119.8,78.3,NA
-119.7,78.3,NA
-119.6,78.3,NA
-119.5,78.3,NA
-119.4,78.3,NA
-119.3,78.3,NA
-119.2,78.3,NA
-119.1,78.3,NA
-119,78.3,NA
-118.9,78.3,NA
-118.8,78.3,NA
-118.7,78.3,NA
-118.6,78.3,NA
-118.5,78.3,NA
-118.4,78.3,NA
-118.3,78.3,NA
-118.2,78.3,NA
-118.1,78.3,NA
-118,78.3,NA
-117.9,78.3,NA
-117.8,78.3,NA
-117.7,78.3,NA
-117.6,78.3,NA
-117.5,78.3,NA
-117.4,78.3,NA
-117.3,78.3,NA
-117.2,78.3,NA
-117.1,78.3,NA
-117,78.3,NA
-116.9,78.3,NA
-116.8,78.3,NA
-116.7,78.3,NA
-116.6,78.3,NA
-116.5,78.3,NA
-116.4,78.3,NA
-116.3,78.3,NA
-116.2,78.3,NA
-116.1,78.3,NA
-116,78.3,NA
-115.9,78.3,NA
-115.8,78.3,NA
-115.7,78.3,NA
-115.6,78.3,NA
-115.5,78.3,NA
-115.4,78.3,NA
-115.3,78.3,NA
-115.2,78.3,NA
-115.1,78.3,NA
-115,78.3,NA
-114.9,78.3,NA
-114.8,78.3,NA
-114.7,78.3,NA
-114.6,78.3,NA
-114.5,78.3,NA
-114.4,78.3,NA
-114.3,78.3,NA
-114.2,78.3,NA
-114.1,78.3,NA
-114,78.3,NA
-113.9,78.3,NA
-113.8,78.3,NA
-113.7,78.3,NA
-113.6,78.3,NA
-113.5,78.3,NA
-113.4,78.3,NA
-113.3,78.3,NA
-113.2,78.3,NA
-113.1,78.3,NA
-113,78.3,NA
-112.9,78.3,NA
-112.8,78.3,NA
-112.7,78.3,NA
-112.6,78.3,NA
-112.5,78.3,NA
-112.4,78.3,NA
-112.3,78.3,NA
-112.2,78.3,NA
-112.1,78.3,NA
-112,78.3,NA
-111.9,78.3,NA
-111.8,78.3,NA
-111.7,78.3,0.148683547973633
-111.6,78.3,0.149002075195312
-111.5,78.3,0.149674415588379
-111.4,78.3,0.150128364562988
-111.3,78.3,0.150128364562988
-111.2,78.3,NA
-111.1,78.3,NA
-111,78.3,NA
-110.9,78.3,NA
-110.8,78.3,NA
-110.7,78.3,NA
-110.6,78.3,NA
-110.5,78.3,NA
-110.4,78.3,NA
-110.3,78.3,NA
-110.2,78.3,NA
-110.1,78.3,NA
-110,78.3,NA
-109.9,78.3,NA
-109.8,78.3,NA
-109.7,78.3,NA
-109.6,78.3,NA
-109.5,78.3,NA
-109.4,78.3,NA
-109.3,78.3,NA
-109.2,78.3,NA
-109.1,78.3,NA
-109,78.3,NA
-108.9,78.3,NA
-108.8,78.3,NA
-108.7,78.3,NA
-108.6,78.3,NA
-108.5,78.3,NA
-108.4,78.3,NA
-108.3,78.3,NA
-108.2,78.3,NA
-108.1,78.3,NA
-108,78.3,NA
-107.9,78.3,NA
-107.8,78.3,NA
-107.7,78.3,NA
-107.6,78.3,NA
-107.5,78.3,NA
-107.4,78.3,NA
-107.3,78.3,NA
-107.2,78.3,NA
-107.1,78.3,NA
-107,78.3,NA
-106.9,78.3,NA
-106.8,78.3,NA
-106.7,78.3,NA
-106.6,78.3,NA
-106.5,78.3,NA
-106.4,78.3,NA
-106.3,78.3,NA
-106.2,78.3,NA
-106.1,78.3,NA
-106,78.3,NA
-105.9,78.3,NA
-105.8,78.3,NA
-105.7,78.3,NA
-105.6,78.3,NA
-105.5,78.3,NA
-105.4,78.3,NA
-105.3,78.3,NA
-105.2,78.3,NA
-105.1,78.3,NA
-105,78.3,NA
-104.9,78.3,NA
-104.8,78.3,NA
-104.7,78.3,NA
-104.6,78.3,NA
-104.5,78.3,NA
-104.4,78.3,10
-104.3,78.3,10
-104.2,78.3,10
-104.1,78.3,10
-104,78.3,10
-103.9,78.3,10
-103.8,78.3,NA
-103.7,78.3,NA
-103.6,78.3,NA
-103.5,78.3,NA
-103.4,78.3,NA
-103.3,78.3,NA
-103.2,78.3,NA
-103.1,78.3,NA
-103,78.3,NA
-102.9,78.3,NA
-102.8,78.3,0.184195518493652
-102.7,78.3,0.183934211730957
-102.6,78.3,0.184598922729492
-102.5,78.3,0.18596076965332
-102.4,78.3,0.186415672302246
-102.3,78.3,0.186753273010254
-102.2,78.3,0.187094688415527
-102.1,78.3,0.187515258789062
-102,78.3,0.188137054443359
-101.9,78.3,0.188810348510742
-101.8,78.3,0.189517974853516
-101.7,78.3,0.190230369567871
-101.6,78.3,0.190945625305176
-101.5,78.3,0.191356658935547
-101.4,78.3,0.191768646240234
-101.3,78.3,0.192180633544922
-101.2,78.3,0.192596435546875
-101.1,78.3,0.193017959594727
-101,78.3,0.192317008972168
-100.9,78.3,0.191226959228516
-100.8,78.3,0.190447807312012
-100.7,78.3,0.189670562744141
-100.6,78.3,0.188897132873535
-100.5,78.3,0.187601089477539
-100.4,78.3,0.185688018798828
-100.3,78.3,0.183969497680664
-100.2,78.3,0.182304382324219
-100.1,78.3,0.180642127990723
-100,78.3,0.179166793823242
-99.9,78.3,0.178314208984375
-99.8,78.3,0.178774833679199
-99.7,78.3,0.180781364440918
-99.6,78.3,0.18278694152832
-99.5,78.3,0.184795379638672
-99.4,78.3,0.184969902038574
-99.3,78.3,0.184969902038574
-99.2,78.3,0.184969902038574
-99.1,78.3,NA
-99,78.3,NA
-98.9,78.3,NA
-98.8,78.3,NA
-98.7,78.3,NA
-98.6,78.3,NA
-98.5,78.3,NA
-98.4,78.3,NA
-98.3,78.3,NA
-98.2,78.3,NA
-98.1,78.3,NA
-98,78.3,NA
-97.9,78.3,NA
-97.8,78.3,NA
-97.7,78.3,NA
-97.6,78.3,NA
-97.5,78.3,0.152776718139648
-97.4,78.3,0.152511596679688
-97.3,78.3,0.151896476745605
-97.2,78.3,0.15123462677002
-97.1,78.3,0.150795936584473
-97,78.3,0.150358200073242
-96.9,78.3,0.149921417236328
-96.8,78.3,0.149703979492188
-96.7,78.3,0.149666786193848
