"lon","lat","Max_Snow"
-100.8,69.3,NA
-100.7,69.3,NA
-100.6,69.3,NA
-100.5,69.3,NA
-100.4,69.3,NA
-100.3,69.3,NA
-100.2,69.3,NA
-100.1,69.3,NA
-100,69.3,NA
-99.9,69.3,NA
-99.8,69.3,NA
-99.7,69.3,NA
-99.6,69.3,NA
-99.5,69.3,NA
-99.4,69.3,NA
-99.3,69.3,NA
-99.2,69.3,NA
-99.1,69.3,NA
-99,69.3,NA
-98.9,69.3,NA
-98.8,69.3,NA
-98.7,69.3,NA
-98.6,69.3,NA
-98.5,69.3,0.130337715148926
-98.4,69.3,0.129044532775879
-98.3,69.3,0.126345634460449
-98.2,69.3,0.123453140258789
-98.1,69.3,0.121786117553711
-98,69.3,0.122461318969727
-97.9,69.3,0.123217582702637
-97.8,69.3,0.124099731445312
-97.7,69.3,0.125179290771484
-97.6,69.3,0.126195907592773
-97.5,69.3,0.128193855285645
-97.4,69.3,0.13092041015625
-97.3,69.3,0.132010459899902
-97.2,69.3,0.133197784423828
-97.1,69.3,0.134596824645996
-97,69.3,0.136013984680176
-96.9,69.3,0.137665748596191
-96.8,69.3,0.139939308166504
-96.7,69.3,0.142333030700684
-96.6,69.3,0.145144462585449
-96.5,69.3,0.14910888671875
-96.4,69.3,0.153256416320801
-96.3,69.3,0.155777931213379
-96.2,69.3,0.154208183288574
-96.1,69.3,NA
-96,69.3,NA
-95.9,69.3,NA
-95.8,69.3,NA
-95.7,69.3,NA
-95.6,69.3,NA
-95.5,69.3,NA
-95.4,69.3,NA
-95.3,69.3,NA
-95.2,69.3,NA
-95.1,69.3,NA
-95,69.3,NA
-140,69.4,0.227537155151367
-139.9,69.4,0.225996017456055
-139.8,69.4,0.224517822265625
-139.7,69.4,0.221461296081543
-139.6,69.4,0.219769477844238
-139.5,69.4,0.222603797912598
-139.4,69.4,0.2244873046875
-139.3,69.4,0.2237548828125
-139.2,69.4,0.222256660461426
-139.1,69.4,0.22163200378418
-139,69.4,0.222293853759766
-138.9,69.4,NA
-138.8,69.4,NA
-138.7,69.4,NA
-138.6,69.4,NA
-138.5,69.4,NA
-138.4,69.4,NA
-138.3,69.4,NA
-138.2,69.4,NA
-138.1,69.4,NA
-138,69.4,NA
-137.9,69.4,NA
-137.8,69.4,NA
-137.7,69.4,NA
-137.6,69.4,NA
-137.5,69.4,NA
-137.4,69.4,NA
-137.3,69.4,NA
-137.2,69.4,NA
-137.1,69.4,NA
-137,69.4,NA
-136.9,69.4,NA
-136.8,69.4,NA
-136.7,69.4,NA
-136.6,69.4,NA
-136.5,69.4,NA
-136.4,69.4,NA
-136.3,69.4,NA
-136.2,69.4,NA
-136.1,69.4,NA
-136,69.4,NA
-135.9,69.4,NA
-135.8,69.4,NA
-135.7,69.4,NA
-135.6,69.4,NA
-135.5,69.4,NA
-135.4,69.4,NA
-135.3,69.4,0.173973083496094
-135.2,69.4,0.173798561096191
-135.1,69.4,0.172398567199707
-135,69.4,0.169840812683105
-134.9,69.4,0.167281150817871
-134.8,69.4,0.162566184997559
-134.7,69.4,0.159633636474609
-134.6,69.4,0.156705856323242
-134.5,69.4,0.158586502075195
-134.4,69.4,0.158418655395508
-134.3,69.4,0.158246040344238
-134.2,69.4,0.15776252746582
-134.1,69.4,0.156980514526367
-134,69.4,0.156195640563965
-133.9,69.4,0.15403938293457
-133.8,69.4,0.153945922851562
-133.7,69.4,NA
-133.6,69.4,NA
-133.5,69.4,NA
-133.4,69.4,NA
-133.3,69.4,NA
-133.2,69.4,NA
-133.1,69.4,0.150660514831543
-133,69.4,0.146125793457031
-132.9,69.4,0.142189979553223
-132.8,69.4,0.138428688049316
-132.7,69.4,0.13630199432373
-132.6,69.4,0.136445045471191
-132.5,69.4,0.13685131072998
-132.4,69.4,0.138889312744141
-132.3,69.4,0.140286445617676
-132.2,69.4,0.14153003692627
-132.1,69.4,0.141330718994141
-132,69.4,0.141091346740723
-131.9,69.4,NA
-131.8,69.4,NA
-131.7,69.4,NA
-131.6,69.4,0.157363891601562
-131.5,69.4,0.15775203704834
-131.4,69.4,0.158027648925781
-131.3,69.4,0.158272743225098
-131.2,69.4,0.158702850341797
-131.1,69.4,0.158699989318848
-131,69.4,NA
-130.9,69.4,NA
-130.8,69.4,NA
-130.7,69.4,0.133502960205078
-130.6,69.4,0.129731178283691
-130.5,69.4,0.129554748535156
-130.4,69.4,0.131635665893555
-130.3,69.4,0.133749008178711
-130.2,69.4,0.13664722442627
-130.1,69.4,0.140057563781738
-130,69.4,0.142059326171875
-129.9,69.4,0.139849662780762
-129.8,69.4,0.13626766204834
-129.7,69.4,0.133499145507812
-129.6,69.4,0.132329940795898
-129.5,69.4,0.131574630737305
-129.4,69.4,0.13093090057373
-129.3,69.4,0.130975723266602
-129.2,69.4,0.131439208984375
-129.1,69.4,0.132217407226562
-129,69.4,0.134210586547852
-128.9,69.4,0.136842727661133
-128.8,69.4,0.138653755187988
-128.7,69.4,0.139196395874023
-128.6,69.4,0.139853477478027
-128.5,69.4,0.140281677246094
-128.4,69.4,0.139335632324219
-128.3,69.4,0.137360572814941
-128.2,69.4,0.135272026062012
-128.1,69.4,0.133732795715332
-128,69.4,0.133158683776855
-127.9,69.4,0.132765769958496
-127.8,69.4,0.132900238037109
-127.7,69.4,0.133138656616211
-127.6,69.4,0.13348388671875
-127.5,69.4,0.132866859436035
-127.4,69.4,0.130331039428711
-127.3,69.4,0.127952575683594
-127.2,69.4,0.126638412475586
-127.1,69.4,0.126254081726074
-127,69.4,0.125555992126465
-126.9,69.4,0.123888969421387
-126.8,69.4,0.122502326965332
-126.7,69.4,0.121081352233887
-126.6,69.4,0.119550704956055
-126.5,69.4,0.118123054504395
-126.4,69.4,0.11707878112793
-126.3,69.4,0.119078636169434
-126.2,69.4,0.123273849487305
-126.1,69.4,0.126998901367188
-126,69.4,0.127182960510254
-125.9,69.4,NA
-125.8,69.4,NA
-125.7,69.4,NA
-125.6,69.4,NA
-125.5,69.4,NA
-125.4,69.4,NA
-125.3,69.4,NA
-125.2,69.4,NA
-125.1,69.4,NA
-125,69.4,0.125761985778809
-124.9,69.4,0.125863075256348
-124.8,69.4,0.126678466796875
-124.7,69.4,0.12711238861084
-124.6,69.4,0.127545356750488
-124.5,69.4,0.128976821899414
-124.4,69.4,NA
-124.3,69.4,NA
-124.2,69.4,NA
-124.1,69.4,NA
-124,69.4,NA
-123.9,69.4,NA
-123.8,69.4,NA
-123.7,69.4,NA
-123.6,69.4,NA
-123.5,69.4,NA
-123.4,69.4,0.180243492126465
-123.3,69.4,0.188932418823242
-123.2,69.4,0.19503116607666
-123.1,69.4,0.201120376586914
-123,69.4,0.205648422241211
-122.9,69.4,0.210379600524902
-122.8,69.4,0.21512508392334
-122.7,69.4,0.218666076660156
-122.6,69.4,0.222140312194824
-122.5,69.4,0.225618362426758
-122.4,69.4,0.22823429107666
-122.3,69.4,0.227391242980957
-122.2,69.4,0.22630500793457
-122.1,69.4,0.223237037658691
-122,69.4,0.217914581298828
-121.9,69.4,0.212413787841797
-121.8,69.4,0.206991195678711
-121.7,69.4,0.202452659606934
-121.6,69.4,0.198032379150391
-121.5,69.4,0.193211555480957
-121.4,69.4,0.187230110168457
-121.3,69.4,0.181068420410156
-121.2,69.4,0.174850463867188
-121.1,69.4,0.168953895568848
-121,69.4,0.163131713867188
-120.9,69.4,0.157390594482422
-120.8,69.4,0.153412818908691
-120.7,69.4,0.149880409240723
-120.6,69.4,0.147254943847656
-120.5,69.4,0.146842956542969
-120.4,69.4,NA
-120.3,69.4,NA
-120.2,69.4,NA
-120.1,69.4,NA
-120,69.4,NA
-119.9,69.4,NA
-119.8,69.4,NA
-119.7,69.4,NA
-119.6,69.4,NA
-119.5,69.4,NA
-119.4,69.4,NA
-119.3,69.4,NA
-119.2,69.4,NA
-119.1,69.4,NA
-119,69.4,NA
-118.9,69.4,NA
-118.8,69.4,NA
-118.7,69.4,NA
-118.6,69.4,NA
-118.5,69.4,NA
-118.4,69.4,NA
-118.3,69.4,NA
-118.2,69.4,NA
-118.1,69.4,NA
-118,69.4,NA
-117.9,69.4,NA
-117.8,69.4,NA
-117.7,69.4,NA
-117.6,69.4,NA
-117.5,69.4,NA
-117.4,69.4,NA
-117.3,69.4,NA
-117.2,69.4,NA
-117.1,69.4,NA
-117,69.4,NA
-116.9,69.4,NA
-116.8,69.4,NA
-116.7,69.4,NA
-116.6,69.4,NA
-116.5,69.4,0.119634628295898
-116.4,69.4,0.119634628295898
-116.3,69.4,0.118398666381836
-116.2,69.4,0.115174293518066
-116.1,69.4,0.11311149597168
-116,69.4,0.113343238830566
-115.9,69.4,0.111775398254395
-115.8,69.4,0.11017894744873
-115.7,69.4,0.108759880065918
-115.6,69.4,0.10791015625
-115.5,69.4,0.1070556640625
-115.4,69.4,0.106197357177734
-115.3,69.4,0.105339050292969
-115.2,69.4,0.104435920715332
-115.1,69.4,0.103251457214355
-115,69.4,0.102014541625977
-114.9,69.4,0.100791931152344
-114.8,69.4,0.0993738174438477
-114.7,69.4,0.096949577331543
-114.6,69.4,0.094487190246582
-114.5,69.4,0.0918846130371094
-114.4,69.4,0.090113639831543
-114.3,69.4,0.088292121887207
-114.2,69.4,0.0861234664916992
-114.1,69.4,0.0858821868896484
-114,69.4,0.0856437683105469
-113.9,69.4,0.0855178833007812
-113.8,69.4,0.0855007171630859
-113.7,69.4,0.085484504699707
-113.6,69.4,0.0855426788330078
-113.5,69.4,0.0857677459716797
-113.4,69.4,0.0859928131103516
-113.3,69.4,0.0861673355102539
-113.2,69.4,0.0865392684936523
-113.1,69.4,0.0869112014770508
-113,69.4,0.087244987487793
-112.9,69.4,0.087794303894043
-112.8,69.4,0.0883455276489258
-112.7,69.4,0.0888080596923828
-112.6,69.4,0.0893306732177734
-112.5,69.4,0.0898542404174805
-112.4,69.4,0.0903387069702148
-112.3,69.4,0.0908517837524414
-112.2,69.4,0.0913658142089844
-112.1,69.4,0.0919475555419922
-112,69.4,0.0925731658935547
-111.9,69.4,0.0931987762451172
-111.8,69.4,0.0937538146972656
-111.7,69.4,0.094029426574707
-111.6,69.4,0.0942983627319336
-111.5,69.4,0.094508171081543
-111.4,69.4,0.0946445465087891
-111.3,69.4,0.0947771072387695
-111.2,69.4,0.0948858261108398
-111.1,69.4,0.0950822830200195
-111,69.4,0.0952882766723633
-110.9,69.4,0.0956907272338867
-110.8,69.4,0.0964670181274414
-110.7,69.4,0.0972824096679688
-110.6,69.4,0.0979280471801758
-110.5,69.4,0.0983743667602539
-110.4,69.4,0.098790168762207
-110.3,69.4,0.0991411209106445
-110.2,69.4,0.0994691848754883
-110.1,69.4,0.099818229675293
-110,69.4,0.10023021697998
-109.9,69.4,0.100655555725098
-109.8,69.4,0.101186752319336
-109.7,69.4,0.101700782775879
-109.6,69.4,0.102187156677246
-109.5,69.4,0.102670669555664
-109.4,69.4,0.103278160095215
-109.3,69.4,0.103547096252441
-109.2,69.4,0.103681564331055
-109.1,69.4,0.103948593139648
-109,69.4,0.10460090637207
-108.9,69.4,0.105366706848145
-108.8,69.4,0.106491088867188
-108.7,69.4,0.106754302978516
-108.6,69.4,0.106534957885742
-108.5,69.4,0.106060028076172
-108.4,69.4,0.105406761169434
-108.3,69.4,0.104775428771973
-108.2,69.4,0.104043960571289
-108.1,69.4,0.10324764251709
-108,69.4,0.10246753692627
-107.9,69.4,0.10163688659668
-107.8,69.4,0.100796699523926
-107.7,69.4,0.0999689102172852
-107.6,69.4,0.0991649627685547
-107.5,69.4,0.0983409881591797
-107.4,69.4,0.0974817276000977
-107.3,69.4,0.096806526184082
-107.2,69.4,0.0978527069091797
-107.1,69.4,0.100052833557129
-107,69.4,0.102053642272949
-106.9,69.4,0.103156089782715
-106.8,69.4,NA
-106.7,69.4,NA
-106.6,69.4,NA
-106.5,69.4,NA
-106.4,69.4,NA
-106.3,69.4,NA
-106.2,69.4,NA
-106.1,69.4,NA
-106,69.4,NA
-105.9,69.4,NA
-105.8,69.4,NA
-105.7,69.4,NA
-105.6,69.4,NA
-105.5,69.4,NA
-105.4,69.4,NA
-105.3,69.4,NA
-105.2,69.4,NA
-105.1,69.4,NA
-105,69.4,NA
-104.9,69.4,NA
-104.8,69.4,NA
-104.7,69.4,NA
-104.6,69.4,NA
-104.5,69.4,NA
-104.4,69.4,0.0896835327148438
-104.3,69.4,0.0897579193115234
-104.2,69.4,0.0900402069091797
-104.1,69.4,0.0906763076782227
-104,69.4,0.0912857055664062
-103.9,69.4,0.0916738510131836
-103.8,69.4,0.0919895172119141
-103.7,69.4,0.0922975540161133
-103.6,69.4,0.0927667617797852
-103.5,69.4,0.0940008163452148
-103.4,69.4,0.0952873229980469
-103.3,69.4,0.0973587036132812
-103.2,69.4,0.0998220443725586
-103.1,69.4,0.10224437713623
-103,69.4,0.103955268859863
-102.9,69.4,NA
-102.8,69.4,NA
-102.7,69.4,NA
-102.6,69.4,0.104194641113281
-102.5,69.4,0.104587554931641
-102.4,69.4,0.104476928710938
-102.3,69.4,0.104552268981934
-102.2,69.4,0.104630470275879
-102.1,69.4,0.104656219482422
-102,69.4,NA
-101.9,69.4,NA
-101.8,69.4,NA
-101.7,69.4,NA
-101.6,69.4,NA
-101.5,69.4,NA
-101.4,69.4,NA
-101.3,69.4,NA
-101.2,69.4,NA
-101.1,69.4,NA
-101,69.4,NA
-100.9,69.4,NA
-100.8,69.4,NA
-100.7,69.4,NA
-100.6,69.4,NA
-100.5,69.4,NA
-100.4,69.4,NA
-100.3,69.4,NA
-100.2,69.4,NA
-100.1,69.4,NA
-100,69.4,NA
-99.9,69.4,NA
-99.8,69.4,NA
-99.7,69.4,NA
-99.6,69.4,NA
-99.5,69.4,NA
-99.4,69.4,NA
-99.3,69.4,NA
-99.2,69.4,NA
-99.1,69.4,NA
-99,69.4,NA
-98.9,69.4,NA
-98.8,69.4,NA
-98.7,69.4,NA
-98.6,69.4,0.131331443786621
-98.5,69.4,0.131331443786621
-98.4,69.4,0.127530097961426
-98.3,69.4,0.12257194519043
-98.2,69.4,0.120795249938965
-98.1,69.4,0.121529579162598
-98,69.4,0.122445106506348
-97.9,69.4,0.123180389404297
-97.8,69.4,0.124518394470215
-97.7,69.4,0.126154899597168
-97.6,69.4,0.127511978149414
-97.5,69.4,0.130775451660156
-97.4,69.4,0.13502311706543
-97.3,69.4,0.139155387878418
-97.2,69.4,0.142809867858887
-97.1,69.4,0.146273612976074
-97,69.4,0.148715019226074
-96.9,69.4,0.150730133056641
-96.8,69.4,0.153114318847656
-96.7,69.4,0.155410766601562
-96.6,69.4,0.155623435974121
-96.5,69.4,NA
-96.4,69.4,NA
-96.3,69.4,NA
-96.2,69.4,NA
-96.1,69.4,NA
-96,69.4,NA
-95.9,69.4,NA
-95.8,69.4,NA
-95.7,69.4,NA
-95.6,69.4,0.167695999145508
-95.5,69.4,0.167695999145508
-95.4,69.4,0.167695999145508
-95.3,69.4,NA
-95.2,69.4,NA
-95.1,69.4,NA
-95,69.4,NA
-140,69.5,0.234533309936523
-139.9,69.5,0.232579231262207
-139.8,69.5,0.228975296020508
-139.7,69.5,0.225417137145996
-139.6,69.5,0.221850395202637
-139.5,69.5,0.220660209655762
-139.4,69.5,0.218012809753418
-139.3,69.5,0.215371131896973
-139.2,69.5,0.212956428527832
-139.1,69.5,NA
-139,69.5,NA
-138.9,69.5,NA
-138.8,69.5,NA
-138.7,69.5,NA
-138.6,69.5,NA
-138.5,69.5,NA
-138.4,69.5,NA
-138.3,69.5,NA
-138.2,69.5,NA
-138.1,69.5,NA
-138,69.5,NA
-137.9,69.5,NA
-137.8,69.5,NA
-137.7,69.5,NA
-137.6,69.5,NA
-137.5,69.5,NA
-137.4,69.5,NA
-137.3,69.5,NA
-137.2,69.5,NA
-137.1,69.5,NA
-137,69.5,NA
-136.9,69.5,NA
-136.8,69.5,NA
-136.7,69.5,NA
-136.6,69.5,NA
-136.5,69.5,NA
-136.4,69.5,NA
-136.3,69.5,NA
-136.2,69.5,NA
-136.1,69.5,NA
-136,69.5,NA
-135.9,69.5,NA
-135.8,69.5,NA
-135.7,69.5,NA
-135.6,69.5,NA
-135.5,69.5,NA
-135.4,69.5,NA
-135.3,69.5,NA
-135.2,69.5,NA
-135.1,69.5,NA
-135,69.5,NA
-134.9,69.5,NA
-134.8,69.5,0.161504745483398
-134.7,69.5,0.161504745483398
-134.6,69.5,0.158044815063477
-134.5,69.5,0.153430938720703
-134.4,69.5,0.14911937713623
-134.3,69.5,0.148497581481934
-134.2,69.5,0.14838981628418
-134.1,69.5,0.148423194885254
-134,69.5,0.149060249328613
-133.9,69.5,NA
-133.8,69.5,NA
-133.7,69.5,NA
-133.6,69.5,NA
-133.5,69.5,NA
-133.4,69.5,NA
-133.3,69.5,NA
-133.2,69.5,NA
-133.1,69.5,NA
-133,69.5,0.142331123352051
-132.9,69.5,0.142331123352051
-132.8,69.5,0.140495300292969
-132.7,69.5,0.138760566711426
-132.6,69.5,0.137022972106934
-132.5,69.5,0.13645076751709
-132.4,69.5,0.13648509979248
-132.3,69.5,0.136517524719238
-132.2,69.5,0.13602352142334
-132.1,69.5,NA
-132,69.5,NA
-131.9,69.5,NA
-131.8,69.5,NA
-131.7,69.5,NA
-131.6,69.5,NA
-131.5,69.5,NA
-131.4,69.5,NA
-131.3,69.5,NA
-131.2,69.5,NA
-131.1,69.5,NA
-131,69.5,NA
-130.9,69.5,NA
-130.8,69.5,NA
-130.7,69.5,NA
-130.6,69.5,NA
-130.5,69.5,0.130681037902832
-130.4,69.5,0.129973411560059
-130.3,69.5,0.130752563476562
-130.2,69.5,0.131540298461914
-130.1,69.5,0.132316589355469
-130,69.5,0.133333206176758
-129.9,69.5,0.134342193603516
-129.8,69.5,0.13511848449707
-129.7,69.5,0.132914543151855
-129.6,69.5,0.13082218170166
-129.5,69.5,0.130093574523926
-129.4,69.5,0.131168365478516
-129.3,69.5,0.132244110107422
-129.2,69.5,0.133092880249023
-129.1,69.5,0.130876541137695
-129,69.5,0.128693580627441
-128.9,69.5,0.127823829650879
-128.8,69.5,0.130728721618652
-128.7,69.5,0.133729934692383
-128.6,69.5,0.134823799133301
-128.5,69.5,0.134040832519531
-128.4,69.5,0.133463859558105
-128.3,69.5,0.13322925567627
-128.2,69.5,0.13265323638916
-128.1,69.5,0.131899833679199
-128,69.5,0.131382942199707
-127.9,69.5,0.131511688232422
-127.8,69.5,0.131620407104492
-127.7,69.5,0.131709098815918
-127.6,69.5,0.130976676940918
-127.5,69.5,0.130040168762207
-127.4,69.5,0.128790855407715
-127.3,69.5,0.126132965087891
-127.2,69.5,0.123562812805176
-127.1,69.5,0.121277809143066
-127,69.5,0.12271785736084
-126.9,69.5,0.12488842010498
-126.8,69.5,0.127509117126465
-126.7,69.5,0.124820709228516
-126.6,69.5,0.121006011962891
-126.5,69.5,0.117317199707031
-126.4,69.5,0.120573043823242
-126.3,69.5,0.125904083251953
-126.2,69.5,0.131239891052246
-126.1,69.5,0.131279945373535
-126,69.5,NA
-125.9,69.5,NA
-125.8,69.5,NA
-125.7,69.5,NA
-125.6,69.5,NA
-125.5,69.5,NA
-125.4,69.5,0.122207641601562
-125.3,69.5,0.122207641601562
-125.2,69.5,0.12261962890625
-125.1,69.5,0.123393058776855
-125,69.5,0.124165534973145
-124.9,69.5,0.124526023864746
-124.8,69.5,0.124903678894043
-124.7,69.5,0.125280380249023
-124.6,69.5,0.125624656677246
-124.5,69.5,NA
-124.4,69.5,NA
-124.3,69.5,NA
-124.2,69.5,NA
-124.1,69.5,NA
-124,69.5,NA
-123.9,69.5,NA
-123.8,69.5,NA
-123.7,69.5,NA
-123.6,69.5,NA
-123.5,69.5,NA
-123.4,69.5,NA
-123.3,69.5,NA
-123.2,69.5,0.188515663146973
-123.1,69.5,0.189242362976074
-123,69.5,0.193854331970215
-122.9,69.5,0.198470115661621
-122.8,69.5,0.203310966491699
-122.7,69.5,0.208315849304199
-122.6,69.5,0.213313102722168
-122.5,69.5,0.21826171875
-122.4,69.5,0.221259117126465
-122.3,69.5,0.224254608154297
-122.2,69.5,0.225092887878418
-122.1,69.5,0.219666481018066
-122,69.5,0.214240074157715
-121.9,69.5,0.209041595458984
-121.8,69.5,0.204536437988281
-121.7,69.5,0.200037002563477
-121.6,69.5,0.195278167724609
-121.5,69.5,0.189727783203125
-121.4,69.5,0.184157371520996
-121.3,69.5,0.178402900695801
-121.2,69.5,0.17225456237793
-121.1,69.5,0.166104316711426
-121,69.5,0.160136222839355
-120.9,69.5,0.155016899108887
-120.8,69.5,0.149957656860352
-120.7,69.5,0.145846366882324
-120.6,69.5,0.145625114440918
-120.5,69.5,NA
-120.4,69.5,NA
-120.3,69.5,NA
-120.2,69.5,NA
-120.1,69.5,NA
-120,69.5,NA
-119.9,69.5,NA
-119.8,69.5,NA
-119.7,69.5,NA
-119.6,69.5,NA
-119.5,69.5,NA
-119.4,69.5,NA
-119.3,69.5,NA
-119.2,69.5,NA
-119.1,69.5,NA
-119,69.5,NA
-118.9,69.5,NA
-118.8,69.5,NA
-118.7,69.5,NA
-118.6,69.5,NA
-118.5,69.5,NA
-118.4,69.5,NA
-118.3,69.5,NA
-118.2,69.5,NA
-118.1,69.5,NA
-118,69.5,NA
-117.9,69.5,NA
-117.8,69.5,NA
-117.7,69.5,NA
-117.6,69.5,NA
-117.5,69.5,NA
-117.4,69.5,NA
-117.3,69.5,NA
-117.2,69.5,NA
-117.1,69.5,NA
-117,69.5,NA
-116.9,69.5,NA
-116.8,69.5,NA
-116.7,69.5,NA
-116.6,69.5,NA
-116.5,69.5,0.11922550201416
-116.4,69.5,0.116357803344727
-116.3,69.5,0.113312721252441
-116.2,69.5,0.110262870788574
-116.1,69.5,0.108447074890137
-116,69.5,0.107437133789062
-115.9,69.5,0.106423377990723
-115.8,69.5,0.105162620544434
-115.7,69.5,0.1038818359375
-115.6,69.5,0.102597236633301
-115.5,69.5,0.101353645324707
-115.4,69.5,0.100069999694824
-115.3,69.5,0.0989246368408203
-115.2,69.5,0.0980892181396484
-115.1,69.5,0.0972099304199219
-115,69.5,0.0963268280029297
-114.9,69.5,0.0956583023071289
-114.8,69.5,0.0935697555541992
-114.7,69.5,0.0914802551269531
-114.6,69.5,0.089909553527832
-114.5,69.5,0.0890312194824219
-114.4,69.5,0.0881528854370117
-114.3,69.5,0.0874719619750977
-114.2,69.5,0.0872087478637695
-114.1,69.5,0.0869522094726562
-114,69.5,0.0867748260498047
-113.9,69.5,0.0868330001831055
-113.8,69.5,0.0868997573852539
-113.7,69.5,0.0870037078857422
-113.6,69.5,0.0870952606201172
-113.5,69.5,0.0871706008911133
-113.4,69.5,0.0873947143554688
-113.3,69.5,0.087860107421875
-113.2,69.5,0.0882701873779297
-113.1,69.5,0.0885963439941406
-113,69.5,0.0890712738037109
-112.9,69.5,0.0897016525268555
-112.8,69.5,0.0903387069702148
-112.7,69.5,0.0909500122070312
-112.6,69.5,0.0915412902832031
-112.5,69.5,0.0921192169189453
-112.4,69.5,0.0925674438476562
-112.3,69.5,0.0930118560791016
-112.2,69.5,0.0934686660766602
-112.1,69.5,0.0947589874267578
-112,69.5,0.0964231491088867
-111.9,69.5,0.0980558395385742
-111.8,69.5,0.0976467132568359
-111.7,69.5,0.0968446731567383
-111.6,69.5,0.0960445404052734
-111.5,69.5,0.0959358215332031
-111.4,69.5,0.0958623886108398
-111.3,69.5,0.095789909362793
-111.2,69.5,0.0961341857910156
-111.1,69.5,0.0966615676879883
-111,69.5,0.0971899032592773
-110.9,69.5,0.0977678298950195
-110.8,69.5,0.0983152389526367
-110.7,69.5,0.0990581512451172
-110.6,69.5,0.100225448608398
-110.5,69.5,0.101304054260254
-110.4,69.5,0.102383613586426
-110.3,69.5,0.103697776794434
-110.2,69.5,0.103908538818359
-110.1,69.5,0.104137420654297
-110,69.5,0.103806495666504
-109.9,69.5,0.104219436645508
-109.8,69.5,0.104635238647461
-109.7,69.5,0.10504150390625
-109.6,69.5,0.105497360229492
-109.5,69.5,0.106133460998535
-109.4,69.5,0.106362342834473
-109.3,69.5,0.10639476776123
-109.2,69.5,0.106433868408203
-109.1,69.5,0.106568336486816
-109,69.5,0.106941223144531
-108.9,69.5,0.107314109802246
-108.8,69.5,0.107341766357422
-108.7,69.5,0.107217788696289
-108.6,69.5,0.107093811035156
-108.5,69.5,0.106718063354492
-108.4,69.5,0.106048583984375
-108.3,69.5,0.105380058288574
-108.2,69.5,0.104732513427734
-108.1,69.5,0.104099273681641
-108,69.5,0.10346794128418
-107.9,69.5,0.102713584899902
-107.8,69.5,0.101943969726562
-107.7,69.5,0.101175308227539
-107.6,69.5,0.10031795501709
-107.5,69.5,0.0992670059204102
-107.4,69.5,0.0982160568237305
-107.3,69.5,0.097315788269043
-107.2,69.5,0.098210334777832
-107.1,69.5,0.0991535186767578
-107,69.5,0.0993671417236328
-106.9,69.5,0.0983715057373047
-106.8,69.5,0.097381591796875
-106.7,69.5,0.0964231491088867
-106.6,69.5,0.0958681106567383
-106.5,69.5,0.0953483581542969
-106.4,69.5,0.0949249267578125
-106.3,69.5,0.0946416854858398
-106.2,69.5,0.094329833984375
-106.1,69.5,0.0940494537353516
-106,69.5,0.0928754806518555
-105.9,69.5,0.0914554595947266
-105.8,69.5,0.0902500152587891
-105.7,69.5,0.0896940231323242
-105.6,69.5,0.0890369415283203
-105.5,69.5,0.0884342193603516
-105.4,69.5,0.0881891250610352
-105.3,69.5,0.0879535675048828
-105.2,69.5,0.0877313613891602
-105.1,69.5,0.0877103805541992
-105,69.5,0.0877275466918945
-104.9,69.5,0.0877676010131836
-104.8,69.5,0.0881719589233398
-104.7,69.5,0.0885553359985352
-104.6,69.5,0.0889396667480469
-104.5,69.5,0.0892267227172852
-104.4,69.5,0.0894441604614258
-104.3,69.5,0.0896615982055664
-104.2,69.5,0.0899257659912109
-104.1,69.5,0.0903167724609375
-104,69.5,0.0907068252563477
-103.9,69.5,0.0906925201416016
-103.8,69.5,0.0906171798706055
-103.7,69.5,0.0905418395996094
-103.6,69.5,0.0912837982177734
-103.5,69.5,0.0924901962280273
-103.4,69.5,0.093693733215332
-103.3,69.5,0.0957870483398438
-103.2,69.5,0.0993480682373047
-103.1,69.5,0.102909088134766
-103,69.5,0.104546546936035
-102.9,69.5,NA
-102.8,69.5,NA
-102.7,69.5,NA
-102.6,69.5,NA
-102.5,69.5,NA
-102.4,69.5,NA
-102.3,69.5,NA
-102.2,69.5,0.108526229858398
-102.1,69.5,0.108526229858398
-102,69.5,0.108526229858398
-101.9,69.5,NA
-101.8,69.5,NA
-101.7,69.5,NA
-101.6,69.5,NA
-101.5,69.5,NA
-101.4,69.5,NA
-101.3,69.5,NA
-101.2,69.5,NA
-101.1,69.5,NA
-101,69.5,NA
-100.9,69.5,NA
-100.8,69.5,NA
-100.7,69.5,NA
-100.6,69.5,NA
-100.5,69.5,NA
-100.4,69.5,NA
-100.3,69.5,NA
-100.2,69.5,NA
-100.1,69.5,NA
-100,69.5,NA
-99.9,69.5,NA
-99.8,69.5,NA
-99.7,69.5,NA
-99.6,69.5,NA
-99.5,69.5,NA
-99.4,69.5,NA
-99.3,69.5,NA
-99.2,69.5,NA
-99.1,69.5,NA
-99,69.5,NA
-98.9,69.5,NA
-98.8,69.5,NA
-98.7,69.5,NA
-98.6,69.5,0.130754470825195
-98.5,69.5,0.130348205566406
-98.4,69.5,0.126904487609863
-98.3,69.5,0.123293876647949
-98.2,69.5,0.120407104492188
-98.1,69.5,0.122129440307617
-98,69.5,0.123812675476074
-97.9,69.5,0.125523567199707
-97.8,69.5,0.127519607543945
-97.7,69.5,0.12952995300293
-97.6,69.5,0.131607055664062
-97.5,69.5,0.13493537902832
-97.4,69.5,0.13823413848877
-97.3,69.5,0.141549110412598
