"lon","lat","Max_Snow"
-106.3,69.5,0.0654201507568359
-106.2,69.5,0.0635814666748047
-106.1,69.5,0.0620346069335938
-106,69.5,0.0606374740600586
-105.9,69.5,0.0592031478881836
-105.8,69.5,0.0580282211303711
-105.7,69.5,0.0578041076660156
-105.6,69.5,0.0575389862060547
-105.5,69.5,0.0573253631591797
-105.4,69.5,0.057560920715332
-105.3,69.5,0.0578479766845703
-105.2,69.5,0.0581121444702148
-105.1,69.5,0.058131217956543
-105,69.5,0.0581331253051758
-104.9,69.5,0.0581350326538086
-104.8,69.5,0.0579442977905273
-104.7,69.5,0.0576486587524414
-104.6,69.5,0.0573568344116211
-104.5,69.5,0.0572700500488281
-104.4,69.5,0.0571556091308594
-104.3,69.5,0.0570430755615234
-104.2,69.5,0.057159423828125
-104.1,69.5,0.0574064254760742
-104,69.5,0.057652473449707
-103.9,69.5,0.0576267242431641
-103.8,69.5,0.0576267242431641
-103.7,69.5,0.0576257705688477
-103.6,69.5,0.0586023330688477
-103.5,69.5,0.0600051879882812
-103.4,69.5,0.0614166259765625
-103.3,69.5,0.0638256072998047
-103.2,69.5,0.0681552886962891
-103.1,69.5,0.0724849700927734
-103,69.5,0.075861930847168
-102.9,69.5,NA
-102.8,69.5,NA
-102.7,69.5,NA
-102.6,69.5,NA
-102.5,69.5,NA
-102.4,69.5,NA
-102.3,69.5,NA
-102.2,69.5,0.0874977111816406
-102.1,69.5,0.0874977111816406
-102,69.5,0.0874977111816406
-101.9,69.5,NA
-101.8,69.5,NA
-101.7,69.5,NA
-101.6,69.5,NA
-101.5,69.5,NA
-101.4,69.5,NA
-101.3,69.5,NA
-101.2,69.5,NA
-101.1,69.5,NA
-101,69.5,NA
-100.9,69.5,NA
-100.8,69.5,NA
-100.7,69.5,NA
-100.6,69.5,NA
-100.5,69.5,NA
-100.4,69.5,NA
-100.3,69.5,NA
-100.2,69.5,NA
-100.1,69.5,NA
-100,69.5,NA
-99.9,69.5,NA
-99.8,69.5,NA
-99.7,69.5,NA
-99.6,69.5,NA
-99.5,69.5,NA
-99.4,69.5,NA
-99.3,69.5,NA
-99.2,69.5,NA
-99.1,69.5,NA
-99,69.5,NA
-98.9,69.5,NA
-98.8,69.5,NA
-98.7,69.5,NA
-98.6,69.5,0.0889816284179688
-98.5,69.5,0.0883626937866211
-98.4,69.5,0.0855140686035156
-98.3,69.5,0.0827341079711914
-98.2,69.5,0.0804061889648438
-98.1,69.5,0.0811128616333008
-98,69.5,0.0818538665771484
-97.9,69.5,0.0826253890991211
-97.8,69.5,0.0835552215576172
-97.7,69.5,0.0844478607177734
-97.6,69.5,0.086665153503418
-97.5,69.5,0.0902872085571289
-97.4,69.5,0.0938663482666016
-97.3,69.5,0.097468376159668
-97.2,69.5,0.103184700012207
-97.1,69.5,0.108301162719727
-97,69.5,0.113423347473145
-96.9,69.5,0.112727165222168
-96.8,69.5,NA
-96.7,69.5,NA
-96.6,69.5,NA
-96.5,69.5,0.125801086425781
-96.4,69.5,0.125265121459961
-96.3,69.5,0.124218940734863
-96.2,69.5,NA
-96.1,69.5,NA
-96,69.5,NA
-95.9,69.5,0.123859405517578
-95.8,69.5,0.12397575378418
-95.7,69.5,0.123749732971191
-95.6,69.5,0.123256683349609
-95.5,69.5,0.122762680053711
-95.4,69.5,0.122693061828613
-95.3,69.5,NA
-95.2,69.5,NA
-95.1,69.5,NA
-95,69.5,NA
-140,69.6,0.177872657775879
-139.9,69.6,NA
-139.8,69.6,NA
-139.7,69.6,0.176017761230469
-139.6,69.6,NA
-139.5,69.6,NA
-139.4,69.6,NA
-139.3,69.6,NA
-139.2,69.6,NA
-139.1,69.6,0.172155380249023
-139,69.6,NA
-138.9,69.6,NA
-138.8,69.6,NA
-138.7,69.6,NA
-138.6,69.6,NA
-138.5,69.6,NA
-138.4,69.6,NA
-138.3,69.6,NA
-138.2,69.6,NA
-138.1,69.6,NA
-138,69.6,NA
-137.9,69.6,NA
-137.8,69.6,NA
-137.7,69.6,NA
-137.6,69.6,NA
-137.5,69.6,NA
-137.4,69.6,NA
-137.3,69.6,NA
-137.2,69.6,NA
-137.1,69.6,NA
-137,69.6,NA
-136.9,69.6,NA
-136.8,69.6,NA
-136.7,69.6,NA
-136.6,69.6,NA
-136.5,69.6,NA
-136.4,69.6,NA
-136.3,69.6,NA
-136.2,69.6,NA
-136.1,69.6,NA
-136,69.6,NA
-135.9,69.6,NA
-135.8,69.6,NA
-135.7,69.6,NA
-135.6,69.6,NA
-135.5,69.6,NA
-135.4,69.6,NA
-135.3,69.6,NA
-135.2,69.6,NA
-135.1,69.6,NA
-135,69.6,NA
-134.9,69.6,NA
-134.8,69.6,NA
-134.7,69.6,NA
-134.6,69.6,NA
-134.5,69.6,NA
-134.4,69.6,0.102535247802734
-134.3,69.6,0.101446151733398
-134.2,69.6,0.100213050842285
-134.1,69.6,NA
-134,69.6,NA
-133.9,69.6,NA
-133.8,69.6,NA
-133.7,69.6,NA
-133.6,69.6,NA
-133.5,69.6,NA
-133.4,69.6,NA
-133.3,69.6,NA
-133.2,69.6,NA
-133.1,69.6,NA
-133,69.6,NA
-132.9,69.6,0.0971593856811523
-132.8,69.6,0.0955305099487305
-132.7,69.6,0.0948514938354492
-132.6,69.6,0.0943450927734375
-132.5,69.6,0.0943470001220703
-132.4,69.6,0.0937433242797852
-132.3,69.6,0.0931692123413086
-132.2,69.6,0.0931854248046875
-132.1,69.6,0.0932607650756836
-132,69.6,0.093440055847168
-131.9,69.6,0.0943641662597656
-131.8,69.6,0.0950956344604492
-131.7,69.6,0.0957422256469727
-131.6,69.6,0.0960273742675781
-131.5,69.6,NA
-131.4,69.6,0.0988273620605469
-131.3,69.6,0.0988378524780273
-131.2,69.6,NA
-131.1,69.6,0.0981512069702148
-131,69.6,0.0981245040893555
-130.9,69.6,NA
-130.8,69.6,NA
-130.7,69.6,NA
-130.6,69.6,NA
-130.5,69.6,NA
-130.4,69.6,NA
-130.3,69.6,0.101499557495117
-130.2,69.6,0.101621627807617
-130.1,69.6,0.102725982666016
-130,69.6,0.104202270507812
-129.9,69.6,0.10576057434082
-129.8,69.6,0.107172966003418
-129.7,69.6,0.108348846435547
-129.6,69.6,0.109213829040527
-129.5,69.6,0.109715461730957
-129.4,69.6,0.110138893127441
-129.3,69.6,0.110819816589355
-129.2,69.6,0.1112060546875
-129.1,69.6,0.111312866210938
-129,69.6,0.111179351806641
-128.9,69.6,0.111515998840332
-128.8,69.6,0.111400604248047
-128.7,69.6,0.107758522033691
-128.6,69.6,0.104044914245605
-128.5,69.6,0.100701332092285
-128.4,69.6,0.10014820098877
-128.3,69.6,0.0996522903442383
-128.2,69.6,0.099217414855957
-128.1,69.6,0.0985393524169922
-128,69.6,0.0977725982666016
-127.9,69.6,0.09686279296875
-127.8,69.6,0.0961952209472656
-127.7,69.6,0.0953989028930664
-127.6,69.6,0.0943231582641602
-127.5,69.6,0.0930366516113281
-127.4,69.6,0.091618537902832
-127.3,69.6,0.08984375
-127.2,69.6,0.0889253616333008
-127.1,69.6,0.0885009765625
-127,69.6,0.0897092819213867
-126.9,69.6,0.0927209854125977
-126.8,69.6,0.0958547592163086
-126.7,69.6,0.0978832244873047
-126.6,69.6,0.0985269546508789
-126.5,69.6,NA
-126.4,69.6,NA
-126.3,69.6,NA
-126.2,69.6,NA
-126.1,69.6,NA
-126,69.6,NA
-125.9,69.6,NA
-125.8,69.6,NA
-125.7,69.6,NA
-125.6,69.6,NA
-125.5,69.6,NA
-125.4,69.6,NA
-125.3,69.6,0.109254837036133
-125.2,69.6,0.110439300537109
-125.1,69.6,0.110796928405762
-125,69.6,0.110764503479004
-124.9,69.6,0.110763549804688
-124.8,69.6,0.110654830932617
-124.7,69.6,0.110407829284668
-124.6,69.6,0.110635757446289
-124.5,69.6,0.111732482910156
-124.4,69.6,0.113888740539551
-124.3,69.6,0.114716529846191
-124.2,69.6,0.114989280700684
-124.1,69.6,NA
-124,69.6,NA
-123.9,69.6,NA
-123.8,69.6,NA
-123.7,69.6,NA
-123.6,69.6,NA
-123.5,69.6,NA
-123.4,69.6,NA
-123.3,69.6,NA
-123.2,69.6,NA
-123.1,69.6,0.166888236999512
-123,69.6,0.170663833618164
-122.9,69.6,0.17467212677002
-122.8,69.6,0.178765296936035
-122.7,69.6,0.183740615844727
-122.6,69.6,0.188127517700195
-122.5,69.6,0.192423820495605
-122.4,69.6,0.196550369262695
-122.3,69.6,0.198175430297852
-122.2,69.6,0.198843002319336
-122.1,69.6,0.19722843170166
-122,69.6,0.194534301757812
-121.9,69.6,0.191516876220703
-121.8,69.6,0.187665939331055
-121.7,69.6,0.184507369995117
-121.6,69.6,0.181296348571777
-121.5,69.6,0.177475929260254
-121.4,69.6,0.173886299133301
-121.3,69.6,0.170372009277344
-121.2,69.6,0.166850090026855
-121.1,69.6,0.163323402404785
-121,69.6,0.15984058380127
-120.9,69.6,0.156270980834961
-120.8,69.6,0.155241012573242
-120.7,69.6,NA
-120.6,69.6,NA
-120.5,69.6,NA
-120.4,69.6,NA
-120.3,69.6,NA
-120.2,69.6,NA
-120.1,69.6,NA
-120,69.6,NA
-119.9,69.6,NA
-119.8,69.6,NA
-119.7,69.6,NA
-119.6,69.6,NA
-119.5,69.6,NA
-119.4,69.6,NA
-119.3,69.6,NA
-119.2,69.6,NA
-119.1,69.6,NA
-119,69.6,NA
-118.9,69.6,NA
-118.8,69.6,NA
-118.7,69.6,NA
-118.6,69.6,NA
-118.5,69.6,NA
-118.4,69.6,NA
-118.3,69.6,NA
-118.2,69.6,NA
-118.1,69.6,NA
-118,69.6,NA
-117.9,69.6,NA
-117.8,69.6,NA
-117.7,69.6,NA
-117.6,69.6,NA
-117.5,69.6,NA
-117.4,69.6,NA
-117.3,69.6,NA
-117.2,69.6,NA
-117.1,69.6,NA
-117,69.6,NA
-116.9,69.6,NA
-116.8,69.6,NA
-116.7,69.6,0.103012084960938
-116.6,69.6,0.102469444274902
-116.5,69.6,0.0993642807006836
-116.4,69.6,0.0958671569824219
-116.3,69.6,0.0917272567749023
-116.2,69.6,0.0901174545288086
-116.1,69.6,0.0890359878540039
-116,69.6,0.0887632369995117
-115.9,69.6,0.0882987976074219
-115.8,69.6,0.0877723693847656
-115.7,69.6,0.0870847702026367
-115.6,69.6,0.0864934921264648
-115.5,69.6,0.0859384536743164
-115.4,69.6,0.0855035781860352
-115.3,69.6,0.0850906372070312
-115.2,69.6,0.0846881866455078
-115.1,69.6,0.0844221115112305
-115,69.6,0.0841140747070312
-114.9,69.6,0.0837411880493164
-114.8,69.6,0.0835866928100586
-114.7,69.6,0.0834484100341797
-114.6,69.6,0.0834455490112305
-114.5,69.6,0.0830192565917969
-114.4,69.6,0.0826606750488281
-114.3,69.6,0.0822658538818359
-114.2,69.6,0.0819673538208008
-114.1,69.6,0.0816936492919922
-114,69.6,0.0814228057861328
-113.9,69.6,0.0810813903808594
-113.8,69.6,0.0807943344116211
-113.7,69.6,0.0806102752685547
-113.6,69.6,0.0802669525146484
-113.5,69.6,0.0800399780273438
-113.4,69.6,0.0804615020751953
-113.3,69.6,0.0805988311767578
-113.2,69.6,0.0803022384643555
-113.1,69.6,0.0793638229370117
-113,69.6,0.0790252685546875
-112.9,69.6,0.0789661407470703
-112.8,69.6,0.0791158676147461
-112.7,69.6,0.0791950225830078
-112.6,69.6,0.0792675018310547
-112.5,69.6,0.0795745849609375
-112.4,69.6,0.0800094604492188
-112.3,69.6,0.0805091857910156
-112.2,69.6,0.0809297561645508
-112.1,69.6,0.0814790725708008
-112,69.6,0.0821933746337891
-111.9,69.6,0.0827856063842773
-111.8,69.6,0.083277702331543
-111.7,69.6,0.0835838317871094
-111.6,69.6,0.083277702331543
-111.5,69.6,0.0829610824584961
-111.4,69.6,0.0826225280761719
-111.3,69.6,0.0822916030883789
-111.2,69.6,0.0819568634033203
-111.1,69.6,0.0816078186035156
-111,69.6,0.0813741683959961
-110.9,69.6,0.0811843872070312
-110.8,69.6,0.0811214447021484
-110.7,69.6,0.0809717178344727
-110.6,69.6,0.0808334350585938
-110.5,69.6,0.0808534622192383
-110.4,69.6,0.0821294784545898
-110.3,69.6,0.0836687088012695
-110.2,69.6,0.0845613479614258
-110.1,69.6,0.0835208892822266
-110,69.6,0.0818281173706055
-109.9,69.6,0.0811367034912109
-109.8,69.6,0.0809736251831055
-109.7,69.6,0.0810556411743164
-109.6,69.6,0.0812444686889648
-109.5,69.6,0.0811958312988281
-109.4,69.6,0.0810022354125977
-109.3,69.6,0.0806970596313477
-109.2,69.6,0.0802946090698242
-109.1,69.6,0.0798273086547852
-109,69.6,0.0794296264648438
-108.9,69.6,0.0789165496826172
-108.8,69.6,0.0782833099365234
-108.7,69.6,0.0777530670166016
-108.6,69.6,0.0771932601928711
-108.5,69.6,0.076568603515625
-108.4,69.6,0.075927734375
-108.3,69.6,0.0753564834594727
-108.2,69.6,0.0748968124389648
-108.1,69.6,0.0742740631103516
-108,69.6,0.0735883712768555
-107.9,69.6,0.0729207992553711
-107.8,69.6,0.0721368789672852
-107.7,69.6,0.0711460113525391
-107.6,69.6,0.0698070526123047
-107.5,69.6,0.068720817565918
-107.4,69.6,0.0679569244384766
-107.3,69.6,0.0676517486572266
-107.2,69.6,0.0671138763427734
-107.1,69.6,0.0662660598754883
-107,69.6,0.0649690628051758
-106.9,69.6,0.0638370513916016
-106.8,69.6,0.0629549026489258
-106.7,69.6,0.0621280670166016
-106.6,69.6,0.0612707138061523
-106.5,69.6,0.0603961944580078
-106.4,69.6,0.0599822998046875
-106.3,69.6,0.0595569610595703
-106.2,69.6,0.0591096878051758
-106.1,69.6,0.0587043762207031
-106,69.6,0.0582647323608398
-105.9,69.6,0.0577459335327148
-105.8,69.6,0.057591438293457
-105.7,69.6,0.0575103759765625
-105.6,69.6,0.0574140548706055
-105.5,69.6,0.057530403137207
-105.4,69.6,0.0576648712158203
-105.3,69.6,0.0577640533447266
-105.2,69.6,0.0579156875610352
-105.1,69.6,0.0580644607543945
-105,69.6,0.0581150054931641
-104.9,69.6,0.0580549240112305
-104.8,69.6,0.0579690933227539
-104.7,69.6,0.0579643249511719
-104.6,69.6,0.0579156875610352
-104.5,69.6,0.0578575134277344
-104.4,69.6,0.0578126907348633
-104.3,69.6,0.0575056076049805
-104.2,69.6,0.0570821762084961
-104.1,69.6,0.0570230484008789
-104,69.6,0.0569734573364258
-103.9,69.6,0.0569190979003906
-103.8,69.6,0.0568418502807617
-103.7,69.6,0.0569524765014648
-103.6,69.6,0.0572185516357422
-103.5,69.6,0.057891845703125
-103.4,69.6,0.0584716796875
-103.3,69.6,NA
-103.2,69.6,NA
-103.1,69.6,NA
-103,69.6,0.0791616439819336
-102.9,69.6,0.0822238922119141
-102.8,69.6,0.0841960906982422
-102.7,69.6,0.085540771484375
-102.6,69.6,0.0850133895874023
-102.5,69.6,0.0832576751708984
-102.4,69.6,NA
-102.3,69.6,NA
-102.2,69.6,NA
-102.1,69.6,NA
-102,69.6,NA
-101.9,69.6,NA
-101.8,69.6,NA
-101.7,69.6,NA
-101.6,69.6,NA
-101.5,69.6,NA
-101.4,69.6,NA
-101.3,69.6,NA
-101.2,69.6,0.0982751846313477
-101.1,69.6,NA
-101,69.6,NA
-100.9,69.6,NA
-100.8,69.6,NA
-100.7,69.6,NA
-100.6,69.6,NA
-100.5,69.6,NA
-100.4,69.6,NA
-100.3,69.6,NA
-100.2,69.6,NA
-100.1,69.6,NA
-100,69.6,NA
-99.9,69.6,NA
-99.8,69.6,NA
-99.7,69.6,NA
-99.6,69.6,NA
-99.5,69.6,NA
-99.4,69.6,NA
-99.3,69.6,NA
-99.2,69.6,NA
-99.1,69.6,NA
-99,69.6,NA
-98.9,69.6,NA
-98.8,69.6,NA
-98.7,69.6,NA
-98.6,69.6,NA
-98.5,69.6,0.089451789855957
-98.4,69.6,0.0887718200683594
-98.3,69.6,0.0860471725463867
-98.2,69.6,0.085200309753418
-98.1,69.6,0.0863113403320312
-98,69.6,0.0870218276977539
-97.9,69.6,0.0877227783203125
-97.8,69.6,0.0885124206542969
-97.7,69.6,0.0895681381225586
-97.6,69.6,0.092616081237793
-97.5,69.6,0.0960378646850586
-97.4,69.6,0.0996475219726562
-97.3,69.6,0.10169506072998
-97.2,69.6,NA
-97.1,69.6,NA
-97,69.6,NA
-96.9,69.6,0.119105339050293
-96.8,69.6,NA
-96.7,69.6,NA
-96.6,69.6,NA
-96.5,69.6,NA
-96.4,69.6,NA
-96.3,69.6,0.131657600402832
-96.2,69.6,NA
-96.1,69.6,NA
-96,69.6,NA
-95.9,69.6,0.122925758361816
-95.8,69.6,0.122859954833984
-95.7,69.6,0.122799873352051
-95.6,69.6,NA
-95.5,69.6,NA
-95.4,69.6,0.122337341308594
-95.3,69.6,NA
-95.2,69.6,NA
-95.1,69.6,NA
-95,69.6,0.112485885620117
-140,69.7,NA
-139.9,69.7,NA
-139.8,69.7,NA
-139.7,69.7,NA
-139.6,69.7,NA
-139.5,69.7,NA
-139.4,69.7,NA
-139.3,69.7,NA
-139.2,69.7,NA
-139.1,69.7,NA
-139,69.7,NA
-138.9,69.7,NA
-138.8,69.7,NA
-138.7,69.7,NA
-138.6,69.7,NA
-138.5,69.7,NA
-138.4,69.7,NA
-138.3,69.7,NA
-138.2,69.7,NA
-138.1,69.7,NA
-138,69.7,NA
-137.9,69.7,NA
-137.8,69.7,NA
-137.7,69.7,NA
-137.6,69.7,NA
-137.5,69.7,NA
-137.4,69.7,NA
-137.3,69.7,NA
-137.2,69.7,NA
-137.1,69.7,NA
-137,69.7,NA
-136.9,69.7,NA
-136.8,69.7,NA
-136.7,69.7,NA
-136.6,69.7,NA
-136.5,69.7,NA
-136.4,69.7,NA
-136.3,69.7,NA
-136.2,69.7,NA
-136.1,69.7,NA
-136,69.7,NA
-135.9,69.7,NA
-135.8,69.7,NA
-135.7,69.7,NA
-135.6,69.7,NA
-135.5,69.7,NA
-135.4,69.7,NA
-135.3,69.7,NA
-135.2,69.7,NA
-135.1,69.7,NA
-135,69.7,NA
-134.9,69.7,NA
-134.8,69.7,NA
-134.7,69.7,NA
-134.6,69.7,NA
-134.5,69.7,NA
-134.4,69.7,NA
-134.3,69.7,NA
-134.2,69.7,NA
-134.1,69.7,NA
-134,69.7,NA
-133.9,69.7,NA
-133.8,69.7,NA
-133.7,69.7,NA
-133.6,69.7,NA
-133.5,69.7,NA
-133.4,69.7,NA
-133.3,69.7,NA
-133.2,69.7,NA
-133.1,69.7,NA
-133,69.7,NA
-132.9,69.7,NA
-132.8,69.7,NA
-132.7,69.7,NA
-132.6,69.7,NA
-132.5,69.7,0.0981330871582031
-132.4,69.7,0.0981559753417969
-132.3,69.7,0.0974016189575195
-132.2,69.7,0.0965747833251953
-132.1,69.7,0.0957489013671875
-132,69.7,0.0954294204711914
-131.9,69.7,0.0951786041259766
-131.8,69.7,0.0949287414550781
-131.7,69.7,0.0950250625610352
-131.6,69.7,0.0951833724975586
-131.5,69.7,0.095341682434082
-131.4,69.7,0.0955924987792969
-131.3,69.7,0.0958318710327148
-131.2,69.7,0.0960693359375
-131.1,69.7,0.0960588455200195
-131,69.7,0.0959110260009766
-130.9,69.7,0.0957612991333008
-130.8,69.7,0.0956516265869141
-130.7,69.7,0.0956516265869141
-130.6,69.7,NA
-130.5,69.7,NA
-130.4,69.7,NA
-130.3,69.7,NA
-130.2,69.7,NA
-130.1,69.7,NA
-130,69.7,0.103007316589355
-129.9,69.7,0.103416442871094
-129.8,69.7,0.104500770568848
-129.7,69.7,0.105583190917969
-129.6,69.7,0.106590270996094
-129.5,69.7,0.107387542724609
-129.4,69.7,0.108183860778809
-129.3,69.7,0.108930587768555
-129.2,69.7,0.109448432922363
-129.1,69.7,0.109963417053223
-129,69.7,0.110429763793945
-128.9,69.7,0.110769271850586
-128.8,69.7,0.111108779907227
-128.7,69.7,0.111190795898438
-128.6,69.7,0.10563850402832
-128.5,69.7,0.100090026855469
-128.4,69.7,0.094548225402832
-128.3,69.7,0.0950746536254883
-128.2,69.7,0.0957269668579102
-128.1,69.7,0.0963783264160156
-128,69.7,0.0951919555664062
-127.9,69.7,0.0938005447387695
-127.8,69.7,0.0924091339111328
-127.7,69.7,0.0917549133300781
-127.6,69.7,0.091242790222168
-127.5,69.7,0.0907278060913086
-127.4,69.7,0.0894546508789062
-127.3,69.7,0.0879449844360352
-127.2,69.7,0.0864343643188477
-127.1,69.7,0.087855339050293
-127,69.7,0.0908079147338867
-126.9,69.7,0.0937652587890625
-126.8,69.7,0.0950431823730469
-126.7,69.7,NA
-126.6,69.7,NA
-126.5,69.7,NA
-126.4,69.7,NA
-126.3,69.7,NA
-126.2,69.7,NA
-126.1,69.7,NA
-126,69.7,NA
-125.9,69.7,NA
-125.8,69.7,NA
-125.7,69.7,NA
-125.6,69.7,NA
-125.5,69.7,NA
-125.4,69.7,NA
-125.3,69.7,NA
-125.2,69.7,NA
-125.1,69.7,0.106184005737305
-125,69.7,0.10609245300293
-124.9,69.7,0.105643272399902
-124.8,69.7,0.105190277099609
-124.7,69.7,0.104823112487793
-124.6,69.7,0.105349540710449
-124.5,69.7,0.105873107910156
-124.4,69.7,0.106478691101074
-124.3,69.7,0.106562614440918
-124.2,69.7,NA
-124.1,69.7,NA
-124,69.7,NA
-123.9,69.7,NA
-123.8,69.7,NA
-123.7,69.7,NA
-123.6,69.7,NA
-123.5,69.7,NA
-123.4,69.7,NA
-123.3,69.7,NA
-123.2,69.7,NA
-123.1,69.7,NA
-123,69.7,0.161663055419922
-122.9,69.7,0.161670684814453
-122.8,69.7,0.164365768432617
-122.7,69.7,0.168096542358398
-122.6,69.7,0.171818733215332
-122.5,69.7,0.175575256347656
-122.4,69.7,0.179293632507324
-122.3,69.7,0.183001518249512
-122.2,69.7,0.183868408203125
-122.1,69.7,0.182188987731934
-122,69.7,0.180500030517578
-121.9,69.7,0.17862606048584
-121.8,69.7,0.176645278930664
-121.7,69.7,0.174656867980957
-121.6,69.7,0.172382354736328
-121.5,69.7,0.169766426086426
-121.4,69.7,0.167144775390625
-121.3,69.7,0.165248870849609
-121.2,69.7,0.165258407592773
-121.1,69.7,NA
-121,69.7,NA
-120.9,69.7,NA
-120.8,69.7,NA
-120.7,69.7,NA
-120.6,69.7,NA
-120.5,69.7,NA
-120.4,69.7,NA
-120.3,69.7,NA
-120.2,69.7,NA
-120.1,69.7,NA
-120,69.7,NA
-119.9,69.7,NA
-119.8,69.7,NA
-119.7,69.7,NA
-119.6,69.7,NA
-119.5,69.7,NA
-119.4,69.7,NA
-119.3,69.7,NA
-119.2,69.7,NA
-119.1,69.7,NA
-119,69.7,NA
-118.9,69.7,NA
-118.8,69.7,NA
-118.7,69.7,NA
-118.6,69.7,NA
-118.5,69.7,NA
-118.4,69.7,NA
-118.3,69.7,NA
-118.2,69.7,NA
-118.1,69.7,NA
-118,69.7,NA
-117.9,69.7,NA
-117.8,69.7,NA
-117.7,69.7,NA
-117.6,69.7,NA
-117.5,69.7,NA
-117.4,69.7,NA
-117.3,69.7,NA
-117.2,69.7,NA
-117.1,69.7,NA
-117,69.7,NA
-116.9,69.7,NA
-116.8,69.7,0.10319709777832
-116.7,69.7,0.102678298950195
-116.6,69.7,0.100310325622559
-116.5,69.7,0.0979394912719727
-116.4,69.7,0.0956220626831055
-116.3,69.7,0.0939540863037109
-116.2,69.7,0.0922880172729492
-116.1,69.7,0.0907268524169922
-116,69.7,0.0901088714599609
-115.9,69.7,0.0894908905029297
-115.8,69.7,0.0888786315917969
-115.7,69.7,0.0880575180053711
-115.6,69.7,0.0872364044189453
-115.5,69.7,0.0864162445068359
-115.4,69.7,0.0859794616699219
-115.3,69.7,0.0855541229248047
-115.2,69.7,0.0851297378540039
-115.1,69.7,0.0847139358520508
-115,69.7,0.0842971801757812
-114.9,69.7,0.0838804244995117
-114.8,69.7,0.0835332870483398
-114.7,69.7,0.0832071304321289
-114.6,69.7,0.0829286575317383
-114.5,69.7,0.0827045440673828
-114.4,69.7,0.0824823379516602
-114.3,69.7,0.0822601318359375
-114.2,69.7,0.0820398330688477
-114.1,69.7,0.0818347930908203
-114,69.7,0.081629753112793
-113.9,69.7,0.0814275741577148
-113.8,69.7,0.0812358856201172
-113.7,69.7,0.0810441970825195
-113.6,69.7,0.0808734893798828
-113.5,69.7,0.080723762512207
-113.4,69.7,0.0805740356445312
-113.3,69.7,0.0805549621582031
-113.2,69.7,0.0806770324707031
-113.1,69.7,0.0807981491088867
-113,69.7,0.0809392929077148
-112.9,69.7,0.0811939239501953
-112.8,69.7,0.0814495086669922
-112.7,69.7,0.0817623138427734
-112.6,69.7,0.082423210144043
-112.5,69.7,0.0830879211425781
-112.4,69.7,0.0836181640625
-112.3,69.7,0.083709716796875
-112.2,69.7,0.0838031768798828
-112.1,69.7,0.0839653015136719
-112,69.7,0.0843963623046875
-111.9,69.7,0.0848283767700195
-111.8,69.7,0.0852298736572266
-111.7,69.7,0.0851202011108398
-111.6,69.7,0.0850124359130859
-111.5,69.7,0.0848960876464844
-111.4,69.7,0.0846166610717773
-111.3,69.7,0.0843372344970703
-111.2,69.7,0.0840597152709961
-111.1,69.7,0.0838203430175781
-111,69.7,0.083587646484375
-110.9,69.7,0.0833559036254883
-110.8,69.7,0.0830764770507812
-110.7,69.7,0.082789421081543
-110.6,69.7,0.0825033187866211
-110.5,69.7,0.0821962356567383
-110.4,69.7,0.0818767547607422
-110.3,69.7,0.0815572738647461
-110.2,69.7,0.0814647674560547
-110.1,69.7,0.0813150405883789
-110,69.7,0.0811614990234375
-109.9,69.7,0.0809593200683594
-109.8,69.7,0.0808601379394531
-109.7,69.7,0.0807609558105469
-109.6,69.7,0.0808143615722656
-109.5,69.7,0.080963134765625
-109.4,69.7,0.081110954284668
-109.3,69.7,0.0811328887939453
-109.2,69.7,0.0810680389404297
-109.1,69.7,0.0810041427612305
-109,69.7,0.0804128646850586
-108.9,69.7,0.0791788101196289
-108.8,69.7,0.077946662902832
-108.7,69.7,0.0768213272094727
-108.6,69.7,0.0757923126220703
-108.5,69.7,0.074763298034668
-108.4,69.7,0.073826789855957
-108.3,69.7,0.0730457305908203
-108.2,69.7,0.0722665786743164
-108.1,69.7,0.0715093612670898
-108,69.7,0.0707511901855469
-107.9,69.7,0.0699911117553711
-107.8,69.7,0.0692453384399414
-107.7,69.7,0.0685606002807617
-107.6,69.7,0.0678739547729492
-107.5,69.7,0.0655651092529297
-107.4,69.7,0.0436983108520508
-107.3,69.7,0.0218219757080078
-107.2,69.7,0.00123500823974609
-107.1,69.7,0.0216856002807617
-107,69.7,0.0420904159545898
-106.9,69.7,0.0624523162841797
-106.8,69.7,0.0618963241577148
-106.7,69.7,0.06109619140625
-106.6,69.7,0.0602960586547852
-106.5,69.7,0.0598583221435547
-106.4,69.7,0.0594797134399414
-106.3,69.7,0.0591020584106445
-106.2,69.7,0.0587043762207031
-106.1,69.7,0.0583038330078125
-106,69.7,0.0579032897949219
-105.9,69.7,0.0576248168945312
-105.8,69.7,0.0573940277099609
-105.7,69.7,0.0572586059570312
-105.6,69.7,0.0573930740356445
-105.5,69.7,0.0576257705688477
-105.4,69.7,0.0578584671020508
-105.3,69.7,0.0580739974975586
-105.2,69.7,0.058283805847168
-105.1,69.7,0.0584945678710938
-105,69.7,0.0585641860961914
-104.9,69.7,0.0585012435913086
-104.8,69.7,0.0584373474121094
-104.7,69.7,0.0583438873291016
-104.6,69.7,0.0582380294799805
-104.5,69.7,0.058135986328125
-104.4,69.7,0.0578947067260742
-104.3,69.7,0.0573959350585938
-104.2,69.7,0.0568962097167969
-104.1,69.7,0.0565195083618164
-104,69.7,0.0564346313476562
-103.9,69.7,0.0563507080078125
-103.8,69.7,0.0562534332275391
