"lon","lat","Max_Snow"
-96.2,77.9,0.103939056396484
-96.1,77.9,0.103939056396484
-96,77.9,0.103939056396484
-95.9,77.9,NA
-95.8,77.9,NA
-95.7,77.9,NA
-95.6,77.9,NA
-95.5,77.9,NA
-95.4,77.9,NA
-95.3,77.9,NA
-95.2,77.9,NA
-95.1,77.9,NA
-95,77.9,NA
-140,78,NA
-139.9,78,NA
-139.8,78,NA
-139.7,78,NA
-139.6,78,NA
-139.5,78,NA
-139.4,78,NA
-139.3,78,NA
-139.2,78,NA
-139.1,78,NA
-139,78,NA
-138.9,78,NA
-138.8,78,NA
-138.7,78,NA
-138.6,78,NA
-138.5,78,NA
-138.4,78,NA
-138.3,78,NA
-138.2,78,NA
-138.1,78,NA
-138,78,NA
-137.9,78,NA
-137.8,78,NA
-137.7,78,NA
-137.6,78,NA
-137.5,78,NA
-137.4,78,NA
-137.3,78,NA
-137.2,78,NA
-137.1,78,NA
-137,78,NA
-136.9,78,NA
-136.8,78,NA
-136.7,78,NA
-136.6,78,NA
-136.5,78,NA
-136.4,78,NA
-136.3,78,NA
-136.2,78,NA
-136.1,78,NA
-136,78,NA
-135.9,78,NA
-135.8,78,NA
-135.7,78,NA
-135.6,78,NA
-135.5,78,NA
-135.4,78,NA
-135.3,78,NA
-135.2,78,NA
-135.1,78,NA
-135,78,NA
-134.9,78,NA
-134.8,78,NA
-134.7,78,NA
-134.6,78,NA
-134.5,78,NA
-134.4,78,NA
-134.3,78,NA
-134.2,78,NA
-134.1,78,NA
-134,78,NA
-133.9,78,NA
-133.8,78,NA
-133.7,78,NA
-133.6,78,NA
-133.5,78,NA
-133.4,78,NA
-133.3,78,NA
-133.2,78,NA
-133.1,78,NA
-133,78,NA
-132.9,78,NA
-132.8,78,NA
-132.7,78,NA
-132.6,78,NA
-132.5,78,NA
-132.4,78,NA
-132.3,78,NA
-132.2,78,NA
-132.1,78,NA
-132,78,NA
-131.9,78,NA
-131.8,78,NA
-131.7,78,NA
-131.6,78,NA
-131.5,78,NA
-131.4,78,NA
-131.3,78,NA
-131.2,78,NA
-131.1,78,NA
-131,78,NA
-130.9,78,NA
-130.8,78,NA
-130.7,78,NA
-130.6,78,NA
-130.5,78,NA
-130.4,78,NA
-130.3,78,NA
-130.2,78,NA
-130.1,78,NA
-130,78,NA
-129.9,78,NA
-129.8,78,NA
-129.7,78,NA
-129.6,78,NA
-129.5,78,NA
-129.4,78,NA
-129.3,78,NA
-129.2,78,NA
-129.1,78,NA
-129,78,NA
-128.9,78,NA
-128.8,78,NA
-128.7,78,NA
-128.6,78,NA
-128.5,78,NA
-128.4,78,NA
-128.3,78,NA
-128.2,78,NA
-128.1,78,NA
-128,78,NA
-127.9,78,NA
-127.8,78,NA
-127.7,78,NA
-127.6,78,NA
-127.5,78,NA
-127.4,78,NA
-127.3,78,NA
-127.2,78,NA
-127.1,78,NA
-127,78,NA
-126.9,78,NA
-126.8,78,NA
-126.7,78,NA
-126.6,78,NA
-126.5,78,NA
-126.4,78,NA
-126.3,78,NA
-126.2,78,NA
-126.1,78,NA
-126,78,NA
-125.9,78,NA
-125.8,78,NA
-125.7,78,NA
-125.6,78,NA
-125.5,78,NA
-125.4,78,NA
-125.3,78,NA
-125.2,78,NA
-125.1,78,NA
-125,78,NA
-124.9,78,NA
-124.8,78,NA
-124.7,78,NA
-124.6,78,NA
-124.5,78,NA
-124.4,78,NA
-124.3,78,NA
-124.2,78,NA
-124.1,78,NA
-124,78,NA
-123.9,78,NA
-123.8,78,NA
-123.7,78,NA
-123.6,78,NA
-123.5,78,NA
-123.4,78,NA
-123.3,78,NA
-123.2,78,NA
-123.1,78,NA
-123,78,NA
-122.9,78,NA
-122.8,78,NA
-122.7,78,NA
-122.6,78,NA
-122.5,78,NA
-122.4,78,NA
-122.3,78,NA
-122.2,78,NA
-122.1,78,NA
-122,78,NA
-121.9,78,NA
-121.8,78,NA
-121.7,78,NA
-121.6,78,NA
-121.5,78,NA
-121.4,78,NA
-121.3,78,NA
-121.2,78,NA
-121.1,78,NA
-121,78,NA
-120.9,78,NA
-120.8,78,NA
-120.7,78,NA
-120.6,78,NA
-120.5,78,NA
-120.4,78,NA
-120.3,78,NA
-120.2,78,NA
-120.1,78,NA
-120,78,NA
-119.9,78,NA
-119.8,78,NA
-119.7,78,NA
-119.6,78,NA
-119.5,78,NA
-119.4,78,NA
-119.3,78,NA
-119.2,78,NA
-119.1,78,NA
-119,78,NA
-118.9,78,NA
-118.8,78,NA
-118.7,78,NA
-118.6,78,NA
-118.5,78,NA
-118.4,78,NA
-118.3,78,NA
-118.2,78,NA
-118.1,78,NA
-118,78,NA
-117.9,78,NA
-117.8,78,NA
-117.7,78,NA
-117.6,78,NA
-117.5,78,NA
-117.4,78,NA
-117.3,78,NA
-117.2,78,NA
-117.1,78,NA
-117,78,NA
-116.9,78,NA
-116.8,78,NA
-116.7,78,NA
-116.6,78,NA
-116.5,78,NA
-116.4,78,NA
-116.3,78,NA
-116.2,78,NA
-116.1,78,NA
-116,78,NA
-115.9,78,NA
-115.8,78,NA
-115.7,78,NA
-115.6,78,NA
-115.5,78,NA
-115.4,78,NA
-115.3,78,NA
-115.2,78,NA
-115.1,78,NA
-115,78,NA
-114.9,78,0.0810470581054688
-114.8,78,0.0810470581054688
-114.7,78,0.0810470581054688
-114.6,78,0.0809230804443359
-114.5,78,0.0807390213012695
-114.4,78,0.0805549621582031
-114.3,78,0.0803718566894531
-114.2,78,0.0801877975463867
-114.1,78,0.0801477432250977
-114,78,0.0801477432250977
-113.9,78,NA
-113.8,78,NA
-113.7,78,NA
-113.6,78,NA
-113.5,78,NA
-113.4,78,NA
-113.3,78,NA
-113.2,78,NA
-113.1,78,NA
-113,78,NA
-112.9,78,NA
-112.8,78,NA
-112.7,78,NA
-112.6,78,NA
-112.5,78,NA
-112.4,78,NA
-112.3,78,0.0810937881469727
-112.2,78,0.0810937881469727
-112.1,78,0.0810937881469727
-112,78,0.080845832824707
-111.9,78,0.0805864334106445
-111.8,78,0.0803289413452148
-111.7,78,0.0800704956054688
-111.6,78,0.0798616409301758
-111.5,78,0.0796270370483398
-111.4,78,0.0792112350463867
-111.3,78,0.0787973403930664
-111.2,78,0.0783853530883789
-111.1,78,0.0779762268066406
-111,78,0.0781211853027344
-110.9,78,0.078364372253418
-110.8,78,0.0786104202270508
-110.7,78,0.0788583755493164
-110.6,78,0.0791130065917969
-110.5,78,0.0791568756103516
-110.4,78,0.0791749954223633
-110.3,78,0.0791950225830078
-110.2,78,0.0792169570922852
-110.1,78,0.0792407989501953
-110,78,0.0794219970703125
-109.9,78,0.0795078277587891
-109.8,78,0.0796613693237305
-109.7,78,NA
-109.6,78,NA
-109.5,78,NA
-109.4,78,NA
-109.3,78,NA
-109.2,78,NA
-109.1,78,NA
-109,78,NA
-108.9,78,NA
-108.8,78,NA
-108.7,78,NA
-108.6,78,NA
-108.5,78,NA
-108.4,78,NA
-108.3,78,NA
-108.2,78,NA
-108.1,78,NA
-108,78,NA
-107.9,78,NA
-107.8,78,NA
-107.7,78,NA
-107.6,78,NA
-107.5,78,NA
-107.4,78,NA
-107.3,78,NA
-107.2,78,NA
-107.1,78,NA
-107,78,NA
-106.9,78,NA
-106.8,78,NA
-106.7,78,NA
-106.6,78,NA
-106.5,78,NA
-106.4,78,NA
-106.3,78,NA
-106.2,78,NA
-106.1,78,NA
-106,78,NA
-105.9,78,NA
-105.8,78,NA
-105.7,78,NA
-105.6,78,NA
-105.5,78,NA
-105.4,78,NA
-105.3,78,NA
-105.2,78,NA
-105.1,78,NA
-105,78,NA
-104.9,78,NA
-104.8,78,NA
-104.7,78,NA
-104.6,78,NA
-104.5,78,NA
-104.4,78,NA
-104.3,78,NA
-104.2,78,NA
-104.1,78,NA
-104,78,NA
-103.9,78,NA
-103.8,78,NA
-103.7,78,NA
-103.6,78,NA
-103.5,78,NA
-103.4,78,NA
-103.3,78,NA
-103.2,78,NA
-103.1,78,NA
-103,78,NA
-102.9,78,NA
-102.8,78,NA
-102.7,78,NA
-102.6,78,NA
-102.5,78,NA
-102.4,78,NA
-102.3,78,NA
-102.2,78,NA
-102.1,78,NA
-102,78,NA
-101.9,78,NA
-101.8,78,NA
-101.7,78,NA
-101.6,78,NA
-101.5,78,NA
-101.4,78,NA
-101.3,78,NA
-101.2,78,NA
-101.1,78,NA
-101,78,0.121947288513184
-100.9,78,0.121947288513184
-100.8,78,0.121849060058594
-100.7,78,0.118544578552246
-100.6,78,0.115154266357422
-100.5,78,0.111763954162598
-100.4,78,0.108376502990723
-100.3,78,0.105002403259277
-100.2,78,0.103472709655762
-100.1,78,0.102337837219238
-100,78,0.101202011108398
-99.9,78,0.100066184997559
-99.8,78,0.0989284515380859
-99.7,78,0.0998449325561523
-99.6,78,0.101470947265625
-99.5,78,0.103096961975098
-99.4,78,0.104728698730469
-99.3,78,0.106365203857422
-99.2,78,0.107070922851562
-99.1,78,0.107070922851562
-99,78,0.107070922851562
-98.9,78,NA
-98.8,78,NA
-98.7,78,NA
-98.6,78,NA
-98.5,78,NA
-98.4,78,NA
-98.3,78,NA
-98.2,78,NA
-98.1,78,NA
-98,78,NA
-97.9,78,NA
-97.8,78,NA
-97.7,78,NA
-97.6,78,NA
-97.5,78,NA
-97.4,78,0.114816665649414
-97.3,78,0.114842414855957
-97.2,78,0.114833831787109
-97.1,78,0.113607406616211
-97,78,0.112359046936035
-96.9,78,0.111111640930176
-96.8,78,0.109864234924316
-96.7,78,0.108615875244141
-96.6,78,0.10795783996582
-96.5,78,0.107255935668945
-96.4,78,0.106554985046387
-96.3,78,0.105854034423828
-96.2,78,0.105155944824219
-96.1,78,0.104994773864746
-96,78,0.105018615722656
-95.9,78,0.105042457580566
-95.8,78,0.105067253112793
-95.7,78,0.105093955993652
-95.6,78,0.105137825012207
-95.5,78,0.105170249938965
-95.4,78,0.105203628540039
-95.3,78,0.10523796081543
-95.2,78,0.10527515411377
-95.1,78,0.105202674865723
-95,78,0.105202674865723
-140,78.1,NA
-139.9,78.1,NA
-139.8,78.1,NA
-139.7,78.1,NA
-139.6,78.1,NA
-139.5,78.1,NA
-139.4,78.1,NA
-139.3,78.1,NA
-139.2,78.1,NA
-139.1,78.1,NA
-139,78.1,NA
-138.9,78.1,NA
-138.8,78.1,NA
-138.7,78.1,NA
-138.6,78.1,NA
-138.5,78.1,NA
-138.4,78.1,NA
-138.3,78.1,NA
-138.2,78.1,NA
-138.1,78.1,NA
-138,78.1,NA
-137.9,78.1,NA
-137.8,78.1,NA
-137.7,78.1,NA
-137.6,78.1,NA
-137.5,78.1,NA
-137.4,78.1,NA
-137.3,78.1,NA
-137.2,78.1,NA
-137.1,78.1,NA
-137,78.1,NA
-136.9,78.1,NA
-136.8,78.1,NA
-136.7,78.1,NA
-136.6,78.1,NA
-136.5,78.1,NA
-136.4,78.1,NA
-136.3,78.1,NA
-136.2,78.1,NA
-136.1,78.1,NA
-136,78.1,NA
-135.9,78.1,NA
-135.8,78.1,NA
-135.7,78.1,NA
-135.6,78.1,NA
-135.5,78.1,NA
-135.4,78.1,NA
-135.3,78.1,NA
-135.2,78.1,NA
-135.1,78.1,NA
-135,78.1,NA
-134.9,78.1,NA
-134.8,78.1,NA
-134.7,78.1,NA
-134.6,78.1,NA
-134.5,78.1,NA
-134.4,78.1,NA
-134.3,78.1,NA
-134.2,78.1,NA
-134.1,78.1,NA
-134,78.1,NA
-133.9,78.1,NA
-133.8,78.1,NA
-133.7,78.1,NA
-133.6,78.1,NA
-133.5,78.1,NA
-133.4,78.1,NA
-133.3,78.1,NA
-133.2,78.1,NA
-133.1,78.1,NA
-133,78.1,NA
-132.9,78.1,NA
-132.8,78.1,NA
-132.7,78.1,NA
-132.6,78.1,NA
-132.5,78.1,NA
-132.4,78.1,NA
-132.3,78.1,NA
-132.2,78.1,NA
-132.1,78.1,NA
-132,78.1,NA
-131.9,78.1,NA
-131.8,78.1,NA
-131.7,78.1,NA
-131.6,78.1,NA
-131.5,78.1,NA
-131.4,78.1,NA
-131.3,78.1,NA
-131.2,78.1,NA
-131.1,78.1,NA
-131,78.1,NA
-130.9,78.1,NA
-130.8,78.1,NA
-130.7,78.1,NA
-130.6,78.1,NA
-130.5,78.1,NA
-130.4,78.1,NA
-130.3,78.1,NA
-130.2,78.1,NA
-130.1,78.1,NA
-130,78.1,NA
-129.9,78.1,NA
-129.8,78.1,NA
-129.7,78.1,NA
-129.6,78.1,NA
-129.5,78.1,NA
-129.4,78.1,NA
-129.3,78.1,NA
-129.2,78.1,NA
-129.1,78.1,NA
-129,78.1,NA
-128.9,78.1,NA
-128.8,78.1,NA
-128.7,78.1,NA
-128.6,78.1,NA
-128.5,78.1,NA
-128.4,78.1,NA
-128.3,78.1,NA
-128.2,78.1,NA
-128.1,78.1,NA
-128,78.1,NA
-127.9,78.1,NA
-127.8,78.1,NA
-127.7,78.1,NA
-127.6,78.1,NA
-127.5,78.1,NA
-127.4,78.1,NA
-127.3,78.1,NA
-127.2,78.1,NA
-127.1,78.1,NA
-127,78.1,NA
-126.9,78.1,NA
-126.8,78.1,NA
-126.7,78.1,NA
-126.6,78.1,NA
-126.5,78.1,NA
-126.4,78.1,NA
-126.3,78.1,NA
-126.2,78.1,NA
-126.1,78.1,NA
-126,78.1,NA
-125.9,78.1,NA
-125.8,78.1,NA
-125.7,78.1,NA
-125.6,78.1,NA
-125.5,78.1,NA
-125.4,78.1,NA
-125.3,78.1,NA
-125.2,78.1,NA
-125.1,78.1,NA
-125,78.1,NA
-124.9,78.1,NA
-124.8,78.1,NA
-124.7,78.1,NA
-124.6,78.1,NA
-124.5,78.1,NA
-124.4,78.1,NA
-124.3,78.1,NA
-124.2,78.1,NA
-124.1,78.1,NA
-124,78.1,NA
-123.9,78.1,NA
-123.8,78.1,NA
-123.7,78.1,NA
-123.6,78.1,NA
-123.5,78.1,NA
-123.4,78.1,NA
-123.3,78.1,NA
-123.2,78.1,NA
-123.1,78.1,NA
-123,78.1,NA
-122.9,78.1,NA
-122.8,78.1,NA
-122.7,78.1,NA
-122.6,78.1,NA
-122.5,78.1,NA
-122.4,78.1,NA
-122.3,78.1,NA
-122.2,78.1,NA
-122.1,78.1,NA
-122,78.1,NA
-121.9,78.1,NA
-121.8,78.1,NA
-121.7,78.1,NA
-121.6,78.1,NA
-121.5,78.1,NA
-121.4,78.1,NA
-121.3,78.1,NA
-121.2,78.1,NA
-121.1,78.1,NA
-121,78.1,NA
-120.9,78.1,NA
-120.8,78.1,NA
-120.7,78.1,NA
-120.6,78.1,NA
-120.5,78.1,NA
-120.4,78.1,NA
-120.3,78.1,NA
-120.2,78.1,NA
-120.1,78.1,NA
-120,78.1,NA
-119.9,78.1,NA
-119.8,78.1,NA
-119.7,78.1,NA
-119.6,78.1,NA
-119.5,78.1,NA
-119.4,78.1,NA
-119.3,78.1,NA
-119.2,78.1,NA
-119.1,78.1,NA
-119,78.1,NA
-118.9,78.1,NA
-118.8,78.1,NA
-118.7,78.1,NA
-118.6,78.1,NA
-118.5,78.1,NA
-118.4,78.1,NA
-118.3,78.1,NA
-118.2,78.1,NA
-118.1,78.1,NA
-118,78.1,NA
-117.9,78.1,NA
-117.8,78.1,NA
-117.7,78.1,NA
-117.6,78.1,NA
-117.5,78.1,NA
-117.4,78.1,NA
-117.3,78.1,NA
-117.2,78.1,NA
-117.1,78.1,NA
-117,78.1,NA
-116.9,78.1,NA
-116.8,78.1,NA
-116.7,78.1,NA
-116.6,78.1,NA
-116.5,78.1,NA
-116.4,78.1,NA
-116.3,78.1,NA
-116.2,78.1,NA
-116.1,78.1,NA
-116,78.1,NA
-115.9,78.1,NA
-115.8,78.1,NA
-115.7,78.1,NA
-115.6,78.1,NA
-115.5,78.1,NA
-115.4,78.1,NA
-115.3,78.1,NA
-115.2,78.1,NA
-115.1,78.1,NA
-115,78.1,NA
-114.9,78.1,NA
-114.8,78.1,NA
-114.7,78.1,NA
-114.6,78.1,NA
-114.5,78.1,NA
-114.4,78.1,NA
-114.3,78.1,NA
-114.2,78.1,NA
-114.1,78.1,NA
-114,78.1,NA
-113.9,78.1,NA
-113.8,78.1,NA
-113.7,78.1,NA
-113.6,78.1,NA
-113.5,78.1,NA
-113.4,78.1,NA
-113.3,78.1,NA
-113.2,78.1,NA
-113.1,78.1,NA
-113,78.1,NA
-112.9,78.1,NA
-112.8,78.1,NA
-112.7,78.1,NA
-112.6,78.1,NA
-112.5,78.1,NA
-112.4,78.1,NA
-112.3,78.1,NA
-112.2,78.1,NA
-112.1,78.1,NA
-112,78.1,NA
-111.9,78.1,NA
-111.8,78.1,NA
-111.7,78.1,NA
-111.6,78.1,NA
-111.5,78.1,NA
-111.4,78.1,NA
-111.3,78.1,NA
-111.2,78.1,0.0825872421264648
-111.1,78.1,0.0825872421264648
-111,78.1,0.0826148986816406
-110.9,78.1,NA
-110.8,78.1,NA
-110.7,78.1,0.0829896926879883
-110.6,78.1,0.0829896926879883
-110.5,78.1,0.0829877853393555
-110.4,78.1,NA
-110.3,78.1,NA
-110.2,78.1,0.0825510025024414
-110.1,78.1,0.0825510025024414
-110,78.1,0.0825510025024414
-109.9,78.1,NA
-109.8,78.1,NA
-109.7,78.1,0.0855731964111328
-109.6,78.1,0.0855731964111328
-109.5,78.1,0.0855731964111328
-109.4,78.1,NA
-109.3,78.1,NA
-109.2,78.1,NA
-109.1,78.1,NA
-109,78.1,NA
-108.9,78.1,NA
-108.8,78.1,NA
-108.7,78.1,NA
-108.6,78.1,NA
-108.5,78.1,NA
-108.4,78.1,NA
-108.3,78.1,NA
-108.2,78.1,NA
-108.1,78.1,NA
-108,78.1,NA
-107.9,78.1,NA
-107.8,78.1,NA
-107.7,78.1,NA
-107.6,78.1,NA
-107.5,78.1,NA
-107.4,78.1,NA
-107.3,78.1,NA
-107.2,78.1,NA
-107.1,78.1,NA
-107,78.1,NA
-106.9,78.1,NA
-106.8,78.1,NA
-106.7,78.1,NA
-106.6,78.1,NA
-106.5,78.1,NA
-106.4,78.1,NA
-106.3,78.1,NA
-106.2,78.1,NA
-106.1,78.1,NA
-106,78.1,NA
-105.9,78.1,NA
-105.8,78.1,NA
-105.7,78.1,NA
-105.6,78.1,NA
-105.5,78.1,NA
-105.4,78.1,NA
-105.3,78.1,NA
-105.2,78.1,NA
-105.1,78.1,NA
-105,78.1,NA
-104.9,78.1,NA
-104.8,78.1,NA
-104.7,78.1,NA
-104.6,78.1,NA
-104.5,78.1,NA
-104.4,78.1,NA
-104.3,78.1,NA
-104.2,78.1,NA
-104.1,78.1,NA
-104,78.1,NA
-103.9,78.1,NA
-103.8,78.1,NA
-103.7,78.1,NA
-103.6,78.1,NA
-103.5,78.1,NA
-103.4,78.1,NA
-103.3,78.1,NA
-103.2,78.1,0.109271049499512
-103.1,78.1,0.109271049499512
-103,78.1,0.109271049499512
-102.9,78.1,NA
-102.8,78.1,NA
-102.7,78.1,NA
-102.6,78.1,NA
-102.5,78.1,NA
-102.4,78.1,NA
-102.3,78.1,NA
-102.2,78.1,NA
-102.1,78.1,NA
-102,78.1,NA
-101.9,78.1,NA
-101.8,78.1,NA
-101.7,78.1,NA
-101.6,78.1,NA
-101.5,78.1,NA
-101.4,78.1,NA
-101.3,78.1,NA
-101.2,78.1,NA
-101.1,78.1,0.117009162902832
-101,78.1,0.117009162902832
-100.9,78.1,NA
-100.8,78.1,NA
-100.7,78.1,NA
-100.6,78.1,0.108097076416016
-100.5,78.1,0.107659339904785
-100.4,78.1,0.107400894165039
-100.3,78.1,0.105719566345215
-100.2,78.1,0.103489875793457
-100.1,78.1,0.101419448852539
-100,78.1,0.0997505187988281
-99.9,78.1,0.0980796813964844
-99.8,78.1,0.0982961654663086
-99.7,78.1,0.100099563598633
-99.6,78.1,0.101884841918945
-99.5,78.1,0.103506088256836
-99.4,78.1,0.105127334594727
-99.3,78.1,0.106166839599609
-99.2,78.1,0.106154441833496
-99.1,78.1,0.106134414672852
-99,78.1,NA
-98.9,78.1,NA
-98.8,78.1,NA
-98.7,78.1,NA
-98.6,78.1,NA
-98.5,78.1,NA
-98.4,78.1,NA
-98.3,78.1,NA
-98.2,78.1,NA
-98.1,78.1,NA
-98,78.1,NA
-97.9,78.1,NA
-97.8,78.1,NA
-97.7,78.1,NA
-97.6,78.1,NA
-97.5,78.1,NA
-97.4,78.1,NA
-97.3,78.1,NA
-97.2,78.1,0.112380981445312
-97.1,78.1,0.111199378967285
-97,78.1,0.110376358032227
-96.9,78.1,0.109247207641602
-96.8,78.1,0.108119010925293
-96.7,78.1,0.107494354248047
-96.6,78.1,0.107552528381348
-96.5,78.1,0.107609748840332
-96.4,78.1,0.107352256774902
-96.3,78.1,0.107089996337891
-96.2,78.1,0.106897354125977
-96.1,78.1,0.106931686401367
-96,78.1,0.106966018676758
-95.9,78.1,0.107020378112793
-95.8,78.1,0.107080459594727
-95.7,78.1,0.107149124145508
-95.6,78.1,0.107369422912598
-95.5,78.1,0.107589721679688
-95.4,78.1,0.107731819152832
-95.3,78.1,0.107823371887207
-95.2,78.1,0.107916831970215
-95.1,78.1,0.107736587524414
-95,78.1,0.107391357421875
-140,78.2,NA
-139.9,78.2,NA
-139.8,78.2,NA
-139.7,78.2,NA
-139.6,78.2,NA
-139.5,78.2,NA
-139.4,78.2,NA
-139.3,78.2,NA
-139.2,78.2,NA
-139.1,78.2,NA
-139,78.2,NA
-138.9,78.2,NA
-138.8,78.2,NA
-138.7,78.2,NA
-138.6,78.2,NA
-138.5,78.2,NA
-138.4,78.2,NA
-138.3,78.2,NA
-138.2,78.2,NA
-138.1,78.2,NA
-138,78.2,NA
-137.9,78.2,NA
-137.8,78.2,NA
-137.7,78.2,NA
-137.6,78.2,NA
-137.5,78.2,NA
-137.4,78.2,NA
-137.3,78.2,NA
-137.2,78.2,NA
-137.1,78.2,NA
-137,78.2,NA
-136.9,78.2,NA
-136.8,78.2,NA
-136.7,78.2,NA
-136.6,78.2,NA
-136.5,78.2,NA
-136.4,78.2,NA
-136.3,78.2,NA
-136.2,78.2,NA
-136.1,78.2,NA
-136,78.2,NA
-135.9,78.2,NA
-135.8,78.2,NA
-135.7,78.2,NA
-135.6,78.2,NA
-135.5,78.2,NA
-135.4,78.2,NA
-135.3,78.2,NA
-135.2,78.2,NA
-135.1,78.2,NA
-135,78.2,NA
-134.9,78.2,NA
-134.8,78.2,NA
-134.7,78.2,NA
-134.6,78.2,NA
-134.5,78.2,NA
-134.4,78.2,NA
-134.3,78.2,NA
-134.2,78.2,NA
-134.1,78.2,NA
-134,78.2,NA
-133.9,78.2,NA
-133.8,78.2,NA
-133.7,78.2,NA
-133.6,78.2,NA
-133.5,78.2,NA
-133.4,78.2,NA
-133.3,78.2,NA
-133.2,78.2,NA
-133.1,78.2,NA
-133,78.2,NA
-132.9,78.2,NA
-132.8,78.2,NA
-132.7,78.2,NA
-132.6,78.2,NA
-132.5,78.2,NA
-132.4,78.2,NA
-132.3,78.2,NA
-132.2,78.2,NA
-132.1,78.2,NA
-132,78.2,NA
-131.9,78.2,NA
-131.8,78.2,NA
-131.7,78.2,NA
-131.6,78.2,NA
-131.5,78.2,NA
-131.4,78.2,NA
-131.3,78.2,NA
-131.2,78.2,NA
-131.1,78.2,NA
-131,78.2,NA
-130.9,78.2,NA
-130.8,78.2,NA
-130.7,78.2,NA
-130.6,78.2,NA
-130.5,78.2,NA
-130.4,78.2,NA
-130.3,78.2,NA
-130.2,78.2,NA
-130.1,78.2,NA
-130,78.2,NA
-129.9,78.2,NA
-129.8,78.2,NA
-129.7,78.2,NA
-129.6,78.2,NA
-129.5,78.2,NA
-129.4,78.2,NA
-129.3,78.2,NA
-129.2,78.2,NA
-129.1,78.2,NA
-129,78.2,NA
-128.9,78.2,NA
-128.8,78.2,NA
-128.7,78.2,NA
-128.6,78.2,NA
-128.5,78.2,NA
-128.4,78.2,NA
-128.3,78.2,NA
-128.2,78.2,NA
-128.1,78.2,NA
-128,78.2,NA
-127.9,78.2,NA
-127.8,78.2,NA
-127.7,78.2,NA
-127.6,78.2,NA
-127.5,78.2,NA
-127.4,78.2,NA
-127.3,78.2,NA
-127.2,78.2,NA
-127.1,78.2,NA
-127,78.2,NA
-126.9,78.2,NA
-126.8,78.2,NA
-126.7,78.2,NA
-126.6,78.2,NA
-126.5,78.2,NA
-126.4,78.2,NA
-126.3,78.2,NA
-126.2,78.2,NA
-126.1,78.2,NA
-126,78.2,NA
-125.9,78.2,NA
-125.8,78.2,NA
-125.7,78.2,NA
-125.6,78.2,NA
-125.5,78.2,NA
-125.4,78.2,NA
-125.3,78.2,NA
-125.2,78.2,NA
-125.1,78.2,NA
-125,78.2,NA
-124.9,78.2,NA
-124.8,78.2,NA
-124.7,78.2,NA
-124.6,78.2,NA
-124.5,78.2,NA
-124.4,78.2,NA
-124.3,78.2,NA
-124.2,78.2,NA
-124.1,78.2,NA
-124,78.2,NA
-123.9,78.2,NA
-123.8,78.2,NA
-123.7,78.2,NA
-123.6,78.2,NA
-123.5,78.2,NA
-123.4,78.2,NA
-123.3,78.2,NA
-123.2,78.2,NA
-123.1,78.2,NA
-123,78.2,NA
-122.9,78.2,NA
-122.8,78.2,NA
-122.7,78.2,NA
-122.6,78.2,NA
-122.5,78.2,NA
-122.4,78.2,NA
-122.3,78.2,NA
-122.2,78.2,NA
-122.1,78.2,NA
-122,78.2,NA
-121.9,78.2,NA
-121.8,78.2,NA
-121.7,78.2,NA
-121.6,78.2,NA
-121.5,78.2,NA
-121.4,78.2,NA
-121.3,78.2,NA
-121.2,78.2,NA
-121.1,78.2,NA
-121,78.2,NA
-120.9,78.2,NA
-120.8,78.2,NA
-120.7,78.2,NA
-120.6,78.2,NA
-120.5,78.2,NA
-120.4,78.2,NA
-120.3,78.2,NA
-120.2,78.2,NA
-120.1,78.2,NA
-120,78.2,NA
-119.9,78.2,NA
-119.8,78.2,NA
-119.7,78.2,NA
-119.6,78.2,NA
-119.5,78.2,NA
-119.4,78.2,NA
-119.3,78.2,NA
-119.2,78.2,NA
-119.1,78.2,NA
-119,78.2,NA
-118.9,78.2,NA
-118.8,78.2,NA
-118.7,78.2,NA
-118.6,78.2,NA
-118.5,78.2,NA
-118.4,78.2,NA
-118.3,78.2,NA
-118.2,78.2,NA
-118.1,78.2,NA
-118,78.2,NA
-117.9,78.2,NA
-117.8,78.2,NA
-117.7,78.2,NA
-117.6,78.2,NA
-117.5,78.2,NA
-117.4,78.2,NA
-117.3,78.2,NA
-117.2,78.2,NA
-117.1,78.2,NA
-117,78.2,NA
-116.9,78.2,NA
-116.8,78.2,NA
-116.7,78.2,NA
-116.6,78.2,NA
-116.5,78.2,NA
-116.4,78.2,NA
-116.3,78.2,NA
-116.2,78.2,NA
-116.1,78.2,NA
-116,78.2,NA
-115.9,78.2,NA
-115.8,78.2,NA
-115.7,78.2,NA
-115.6,78.2,NA
-115.5,78.2,NA
-115.4,78.2,NA
-115.3,78.2,NA
-115.2,78.2,NA
-115.1,78.2,NA
-115,78.2,NA
-114.9,78.2,NA
-114.8,78.2,NA
-114.7,78.2,NA
-114.6,78.2,NA
-114.5,78.2,NA
-114.4,78.2,NA
-114.3,78.2,NA
-114.2,78.2,NA
-114.1,78.2,NA
-114,78.2,NA
-113.9,78.2,NA
-113.8,78.2,NA
-113.7,78.2,NA
-113.6,78.2,NA
-113.5,78.2,NA
-113.4,78.2,NA
-113.3,78.2,NA
-113.2,78.2,NA
-113.1,78.2,NA
-113,78.2,NA
-112.9,78.2,NA
-112.8,78.2,NA
-112.7,78.2,NA
-112.6,78.2,NA
-112.5,78.2,NA
-112.4,78.2,NA
-112.3,78.2,NA
-112.2,78.2,NA
-112.1,78.2,NA
-112,78.2,NA
-111.9,78.2,NA
-111.8,78.2,NA
