"lon","lat","Max_Snow"
-104.3,70.9,0.103792190551758
-104.2,70.9,0.103792190551758
-104.1,70.9,NA
-104,70.9,NA
-103.9,70.9,NA
-103.8,70.9,NA
-103.7,70.9,NA
-103.6,70.9,NA
-103.5,70.9,NA
-103.4,70.9,NA
-103.3,70.9,NA
-103.2,70.9,NA
-103.1,70.9,NA
-103,70.9,NA
-102.9,70.9,NA
-102.8,70.9,NA
-102.7,70.9,NA
-102.6,70.9,NA
-102.5,70.9,NA
-102.4,70.9,NA
-102.3,70.9,NA
-102.2,70.9,NA
-102.1,70.9,NA
-102,70.9,NA
-101.9,70.9,NA
-101.8,70.9,NA
-101.7,70.9,NA
-101.6,70.9,NA
-101.5,70.9,NA
-101.4,70.9,NA
-101.3,70.9,NA
-101.2,70.9,NA
-101.1,70.9,NA
-101,70.9,NA
-100.9,70.9,NA
-100.8,70.9,NA
-100.7,70.9,NA
-100.6,70.9,NA
-100.5,70.9,NA
-100.4,70.9,NA
-100.3,70.9,NA
-100.2,70.9,NA
-100.1,70.9,NA
-100,70.9,NA
-99.9,70.9,NA
-99.8,70.9,NA
-99.7,70.9,NA
-99.6,70.9,NA
-99.5,70.9,NA
-99.4,70.9,NA
-99.3,70.9,NA
-99.2,70.9,NA
-99.1,70.9,NA
-99,70.9,NA
-98.9,70.9,NA
-98.8,70.9,NA
-98.7,70.9,NA
-98.6,70.9,NA
-98.5,70.9,NA
-98.4,70.9,NA
-98.3,70.9,NA
-98.2,70.9,NA
-98.1,70.9,NA
-98,70.9,NA
-97.9,70.9,NA
-97.8,70.9,NA
-97.7,70.9,NA
-97.6,70.9,NA
-97.5,70.9,NA
-97.4,70.9,NA
-97.3,70.9,NA
-97.2,70.9,NA
-97.1,70.9,NA
-97,70.9,NA
-96.9,70.9,NA
-96.8,70.9,NA
-96.7,70.9,NA
-96.6,70.9,0.118555068969727
-96.5,70.9,0.117857933044434
-96.4,70.9,0.114889144897461
-96.3,70.9,0.111919403076172
-96.2,70.9,0.108949661254883
-96.1,70.9,0.107198715209961
-96,70.9,0.105566024780273
-95.9,70.9,0.10393238067627
-95.8,70.9,0.102906227111816
-95.7,70.9,0.102118492126465
-95.6,70.9,0.101330757141113
-95.5,70.9,0.100555419921875
-95.4,70.9,0.0998134613037109
-95.3,70.9,0.0998573303222656
-95.2,70.9,0.10020637512207
-95.1,70.9,0.10038948059082
-95,70.9,0.100573539733887
-140,71,NA
-139.9,71,NA
-139.8,71,NA
-139.7,71,NA
-139.6,71,NA
-139.5,71,NA
-139.4,71,NA
-139.3,71,NA
-139.2,71,NA
-139.1,71,NA
-139,71,NA
-138.9,71,NA
-138.8,71,NA
-138.7,71,NA
-138.6,71,NA
-138.5,71,NA
-138.4,71,NA
-138.3,71,NA
-138.2,71,NA
-138.1,71,NA
-138,71,NA
-137.9,71,NA
-137.8,71,NA
-137.7,71,NA
-137.6,71,NA
-137.5,71,NA
-137.4,71,NA
-137.3,71,NA
-137.2,71,NA
-137.1,71,NA
-137,71,NA
-136.9,71,NA
-136.8,71,NA
-136.7,71,NA
-136.6,71,NA
-136.5,71,NA
-136.4,71,NA
-136.3,71,NA
-136.2,71,NA
-136.1,71,NA
-136,71,NA
-135.9,71,NA
-135.8,71,NA
-135.7,71,NA
-135.6,71,NA
-135.5,71,NA
-135.4,71,NA
-135.3,71,NA
-135.2,71,NA
-135.1,71,NA
-135,71,NA
-134.9,71,NA
-134.8,71,NA
-134.7,71,NA
-134.6,71,NA
-134.5,71,NA
-134.4,71,NA
-134.3,71,NA
-134.2,71,NA
-134.1,71,NA
-134,71,NA
-133.9,71,NA
-133.8,71,NA
-133.7,71,NA
-133.6,71,NA
-133.5,71,NA
-133.4,71,NA
-133.3,71,NA
-133.2,71,NA
-133.1,71,NA
-133,71,NA
-132.9,71,NA
-132.8,71,NA
-132.7,71,NA
-132.6,71,NA
-132.5,71,NA
-132.4,71,NA
-132.3,71,NA
-132.2,71,NA
-132.1,71,NA
-132,71,NA
-131.9,71,NA
-131.8,71,NA
-131.7,71,NA
-131.6,71,NA
-131.5,71,NA
-131.4,71,NA
-131.3,71,NA
-131.2,71,NA
-131.1,71,NA
-131,71,NA
-130.9,71,NA
-130.8,71,NA
-130.7,71,NA
-130.6,71,NA
-130.5,71,NA
-130.4,71,NA
-130.3,71,NA
-130.2,71,NA
-130.1,71,NA
-130,71,NA
-129.9,71,NA
-129.8,71,NA
-129.7,71,NA
-129.6,71,NA
-129.5,71,NA
-129.4,71,NA
-129.3,71,NA
-129.2,71,NA
-129.1,71,NA
-129,71,NA
-128.9,71,NA
-128.8,71,NA
-128.7,71,NA
-128.6,71,NA
-128.5,71,NA
-128.4,71,NA
-128.3,71,NA
-128.2,71,NA
-128.1,71,NA
-128,71,NA
-127.9,71,NA
-127.8,71,NA
-127.7,71,NA
-127.6,71,NA
-127.5,71,NA
-127.4,71,NA
-127.3,71,NA
-127.2,71,NA
-127.1,71,NA
-127,71,NA
-126.9,71,NA
-126.8,71,NA
-126.7,71,NA
-126.6,71,NA
-126.5,71,NA
-126.4,71,NA
-126.3,71,NA
-126.2,71,NA
-126.1,71,NA
-126,71,NA
-125.9,71,NA
-125.8,71,NA
-125.7,71,NA
-125.6,71,NA
-125.5,71,NA
-125.4,71,NA
-125.3,71,NA
-125.2,71,NA
-125.1,71,NA
-125,71,NA
-124.9,71,NA
-124.8,71,NA
-124.7,71,NA
-124.6,71,NA
-124.5,71,NA
-124.4,71,NA
-124.3,71,NA
-124.2,71,NA
-124.1,71,NA
-124,71,NA
-123.9,71,NA
-123.8,71,NA
-123.7,71,NA
-123.6,71,NA
-123.5,71,NA
-123.4,71,NA
-123.3,71,NA
-123.2,71,NA
-123.1,71,NA
-123,71,NA
-122.9,71,NA
-122.8,71,NA
-122.7,71,NA
-122.6,71,NA
-122.5,71,NA
-122.4,71,NA
-122.3,71,NA
-122.2,71,NA
-122.1,71,NA
-122,71,NA
-121.9,71,NA
-121.8,71,NA
-121.7,71,NA
-121.6,71,NA
-121.5,71,NA
-121.4,71,NA
-121.3,71,NA
-121.2,71,NA
-121.1,71,NA
-121,71,NA
-120.9,71,NA
-120.8,71,NA
-120.7,71,NA
-120.6,71,NA
-120.5,71,NA
-120.4,71,NA
-120.3,71,NA
-120.2,71,NA
-120.1,71,NA
-120,71,NA
-119.9,71,NA
-119.8,71,NA
-119.7,71,NA
-119.6,71,NA
-119.5,71,NA
-119.4,71,NA
-119.3,71,NA
-119.2,71,NA
-119.1,71,NA
-119,71,NA
-118.9,71,NA
-118.8,71,NA
-118.7,71,NA
-118.6,71,NA
-118.5,71,NA
-118.4,71,NA
-118.3,71,0.130017280578613
-118.2,71,0.13067626953125
-118.1,71,0.13179874420166
-118,71,0.132791519165039
-117.9,71,0.133514404296875
-117.8,71,0.134671211242676
-117.7,71,0.135972023010254
-117.6,71,0.13663387298584
-117.5,71,0.137262344360352
-117.4,71,0.137835502624512
-117.3,71,0.138649940490723
-117.2,71,0.139425277709961
-117.1,71,0.139459609985352
-117,71,0.139859199523926
-116.9,71,0.140555381774902
-116.8,71,0.139506340026855
-116.7,71,0.137848854064941
-116.6,71,0.135540962219238
-116.5,71,0.133547782897949
-116.4,71,0.131813049316406
-116.3,71,0.12913990020752
-116.2,71,0.126839637756348
-116.1,71,0.125557899475098
-116,71,0.123952865600586
-115.9,71,0.122220993041992
-115.8,71,0.12159538269043
-115.7,71,0.120967864990234
-115.6,71,0.120327949523926
-115.5,71,0.119724273681641
-115.4,71,0.119128227233887
-115.3,71,0.118487358093262
-115.2,71,0.117840766906738
-115.1,71,0.117184638977051
-115,71,0.116683959960938
-114.9,71,0.116150856018066
-114.8,71,0.115318298339844
-114.7,71,0.114745140075684
-114.6,71,0.114343643188477
-114.5,71,0.113370895385742
-114.4,71,0.112361907958984
-114.3,71,0.111438751220703
-114.2,71,0.110288619995117
-114.1,71,0.108964920043945
-114,71,0.10712718963623
-113.9,71,0.105386734008789
-113.8,71,0.103848457336426
-113.7,71,0.102502822875977
-113.6,71,0.101232528686523
-113.5,71,0.100286483764648
-113.4,71,0.0992670059204102
-113.3,71,0.0981683731079102
-113.2,71,0.0970449447631836
-113.1,71,0.0958776473999023
-113,71,0.0945749282836914
-112.9,71,0.0934648513793945
-112.8,71,0.092555046081543
-112.7,71,0.0919628143310547
-112.6,71,0.0916681289672852
-112.5,71,0.0924053192138672
-112.4,71,0.0747871398925781
-112.3,71,0.0474567413330078
-112.2,71,0.0444869995117188
-112.1,71,0.0540990829467773
-112,71,0.0816020965576172
-111.9,71,0.0906143188476562
-111.8,71,0.0897092819213867
-111.7,71,0.0883693695068359
-111.6,71,0.0873317718505859
-111.5,71,0.0867509841918945
-111.4,71,0.0861577987670898
-111.3,71,0.0856008529663086
-111.2,71,0.0853919982910156
-111.1,71,0.085322380065918
-111,71,0.0853757858276367
-110.9,71,0.0853252410888672
-110.8,71,0.085352897644043
-110.7,71,0.0856609344482422
-110.6,71,0.0859241485595703
-110.5,71,0.0861568450927734
-110.4,71,0.0867977142333984
-110.3,71,0.0873584747314453
-110.2,71,0.0876693725585938
-110.1,71,0.0881576538085938
-110,71,0.0887212753295898
-109.9,71,0.0895042419433594
-109.8,71,0.0902442932128906
-109.7,71,0.0909175872802734
-109.6,71,0.0916309356689453
-109.5,71,0.0923528671264648
-109.4,71,0.0931882858276367
-109.3,71,0.0940523147583008
-109.2,71,0.0949544906616211
-109.1,71,0.0958147048950195
-109,71,0.0967140197753906
-108.9,71,0.0978794097900391
-108.8,71,0.0989723205566406
-108.7,71,0.100015640258789
-108.6,71,0.101262092590332
-108.5,71,0.102538108825684
-108.4,71,0.103809356689453
-108.3,71,0.105021476745605
-108.2,71,0.106191635131836
-108.1,71,0.107405662536621
-108,71,0.108502388000488
-107.9,71,0.109335899353027
-107.8,71,0.110086441040039
-107.7,71,0.110811233520508
-107.6,71,0.111565589904785
-107.5,71,0.112869262695312
-107.4,71,0.114788055419922
-107.3,71,0.115161895751953
-107.2,71,0.114707946777344
-107.1,71,0.113571166992188
-107,71,0.11280345916748
-106.9,71,0.112442016601562
-106.8,71,0.11273193359375
-106.7,71,0.113012313842773
-106.6,71,0.113038063049316
-106.5,71,0.11272144317627
-106.4,71,0.112215042114258
-106.3,71,0.110638618469238
-106.2,71,0.109053611755371
-106.1,71,0.107616424560547
-106,71,0.106498718261719
-105.9,71,0.105563163757324
-105.8,71,0.10466480255127
-105.7,71,0.104004859924316
-105.6,71,0.103768348693848
-105.5,71,0.103397369384766
-105.4,71,0.102978706359863
-105.3,71,0.102404594421387
-105.2,71,0.101962089538574
-105.1,71,0.101635932922363
-105,71,0.101625442504883
-104.9,71,0.101644515991211
-104.8,71,0.10152530670166
-104.7,71,0.101565361022949
-104.6,71,0.101908683776855
-104.5,71,NA
-104.4,71,0.104739189147949
-104.3,71,0.104739189147949
-104.2,71,NA
-104.1,71,NA
-104,71,NA
-103.9,71,NA
-103.8,71,NA
-103.7,71,NA
-103.6,71,NA
-103.5,71,NA
-103.4,71,NA
-103.3,71,NA
-103.2,71,NA
-103.1,71,NA
-103,71,NA
-102.9,71,NA
-102.8,71,NA
-102.7,71,NA
-102.6,71,NA
-102.5,71,NA
-102.4,71,NA
-102.3,71,NA
-102.2,71,NA
-102.1,71,NA
-102,71,NA
-101.9,71,NA
-101.8,71,NA
-101.7,71,NA
-101.6,71,NA
-101.5,71,NA
-101.4,71,NA
-101.3,71,NA
-101.2,71,NA
-101.1,71,NA
-101,71,NA
-100.9,71,NA
-100.8,71,NA
-100.7,71,NA
-100.6,71,NA
-100.5,71,NA
-100.4,71,NA
-100.3,71,NA
-100.2,71,NA
-100.1,71,NA
-100,71,NA
-99.9,71,NA
-99.8,71,NA
-99.7,71,NA
-99.6,71,NA
-99.5,71,NA
-99.4,71,NA
-99.3,71,NA
-99.2,71,NA
-99.1,71,NA
-99,71,NA
-98.9,71,NA
-98.8,71,NA
-98.7,71,NA
-98.6,71,NA
-98.5,71,NA
-98.4,71,NA
-98.3,71,NA
-98.2,71,NA
-98.1,71,NA
-98,71,NA
-97.9,71,NA
-97.8,71,NA
-97.7,71,NA
-97.6,71,NA
-97.5,71,NA
-97.4,71,NA
-97.3,71,NA
-97.2,71,NA
-97.1,71,NA
-97,71,NA
-96.9,71,NA
-96.8,71,NA
-96.7,71,NA
-96.6,71,NA
-96.5,71,NA
-96.4,71,NA
-96.3,71,0.110539436340332
-96.2,71,0.109523773193359
-96.1,71,0.107489585876465
-96,71,0.105660438537598
-95.9,71,0.103914260864258
-95.8,71,0.102991104125977
-95.7,71,0.102155685424805
-95.6,71,0.101425170898438
-95.5,71,0.100565910339355
-95.4,71,0.0996828079223633
-95.3,71,0.0996294021606445
-95.2,71,0.0998086929321289
-95.1,71,0.100111961364746
-95,71,0.100663185119629
-140,71.1,NA
-139.9,71.1,NA
-139.8,71.1,NA
-139.7,71.1,NA
-139.6,71.1,NA
-139.5,71.1,NA
-139.4,71.1,NA
-139.3,71.1,NA
-139.2,71.1,NA
-139.1,71.1,NA
-139,71.1,NA
-138.9,71.1,NA
-138.8,71.1,NA
-138.7,71.1,NA
-138.6,71.1,NA
-138.5,71.1,NA
-138.4,71.1,NA
-138.3,71.1,NA
-138.2,71.1,NA
-138.1,71.1,NA
-138,71.1,NA
-137.9,71.1,NA
-137.8,71.1,NA
-137.7,71.1,NA
-137.6,71.1,NA
-137.5,71.1,NA
-137.4,71.1,NA
-137.3,71.1,NA
-137.2,71.1,NA
-137.1,71.1,NA
-137,71.1,NA
-136.9,71.1,NA
-136.8,71.1,NA
-136.7,71.1,NA
-136.6,71.1,NA
-136.5,71.1,NA
-136.4,71.1,NA
-136.3,71.1,NA
-136.2,71.1,NA
-136.1,71.1,NA
-136,71.1,NA
-135.9,71.1,NA
-135.8,71.1,NA
-135.7,71.1,NA
-135.6,71.1,NA
-135.5,71.1,NA
-135.4,71.1,NA
-135.3,71.1,NA
-135.2,71.1,NA
-135.1,71.1,NA
-135,71.1,NA
-134.9,71.1,NA
-134.8,71.1,NA
-134.7,71.1,NA
-134.6,71.1,NA
-134.5,71.1,NA
-134.4,71.1,NA
-134.3,71.1,NA
-134.2,71.1,NA
-134.1,71.1,NA
-134,71.1,NA
-133.9,71.1,NA
-133.8,71.1,NA
-133.7,71.1,NA
-133.6,71.1,NA
-133.5,71.1,NA
-133.4,71.1,NA
-133.3,71.1,NA
-133.2,71.1,NA
-133.1,71.1,NA
-133,71.1,NA
-132.9,71.1,NA
-132.8,71.1,NA
-132.7,71.1,NA
-132.6,71.1,NA
-132.5,71.1,NA
-132.4,71.1,NA
-132.3,71.1,NA
-132.2,71.1,NA
-132.1,71.1,NA
-132,71.1,NA
-131.9,71.1,NA
-131.8,71.1,NA
-131.7,71.1,NA
-131.6,71.1,NA
-131.5,71.1,NA
-131.4,71.1,NA
-131.3,71.1,NA
-131.2,71.1,NA
-131.1,71.1,NA
-131,71.1,NA
-130.9,71.1,NA
-130.8,71.1,NA
-130.7,71.1,NA
-130.6,71.1,NA
-130.5,71.1,NA
-130.4,71.1,NA
-130.3,71.1,NA
-130.2,71.1,NA
-130.1,71.1,NA
-130,71.1,NA
-129.9,71.1,NA
-129.8,71.1,NA
-129.7,71.1,NA
-129.6,71.1,NA
-129.5,71.1,NA
-129.4,71.1,NA
-129.3,71.1,NA
-129.2,71.1,NA
-129.1,71.1,NA
-129,71.1,NA
-128.9,71.1,NA
-128.8,71.1,NA
-128.7,71.1,NA
-128.6,71.1,NA
-128.5,71.1,NA
-128.4,71.1,NA
-128.3,71.1,NA
-128.2,71.1,NA
-128.1,71.1,NA
-128,71.1,NA
-127.9,71.1,NA
-127.8,71.1,NA
-127.7,71.1,NA
-127.6,71.1,NA
-127.5,71.1,NA
-127.4,71.1,NA
-127.3,71.1,NA
-127.2,71.1,NA
-127.1,71.1,NA
-127,71.1,NA
-126.9,71.1,NA
-126.8,71.1,NA
-126.7,71.1,NA
-126.6,71.1,NA
-126.5,71.1,NA
-126.4,71.1,NA
-126.3,71.1,NA
-126.2,71.1,NA
-126.1,71.1,NA
-126,71.1,NA
-125.9,71.1,NA
-125.8,71.1,NA
-125.7,71.1,NA
-125.6,71.1,NA
-125.5,71.1,NA
-125.4,71.1,NA
-125.3,71.1,NA
-125.2,71.1,NA
-125.1,71.1,NA
-125,71.1,NA
-124.9,71.1,NA
-124.8,71.1,NA
-124.7,71.1,NA
-124.6,71.1,NA
-124.5,71.1,NA
-124.4,71.1,NA
-124.3,71.1,NA
-124.2,71.1,NA
-124.1,71.1,NA
-124,71.1,NA
-123.9,71.1,NA
-123.8,71.1,NA
-123.7,71.1,NA
-123.6,71.1,NA
-123.5,71.1,NA
-123.4,71.1,NA
-123.3,71.1,NA
-123.2,71.1,NA
-123.1,71.1,0.123897552490234
-123,71.1,0.123897552490234
-122.9,71.1,0.123897552490234
-122.8,71.1,NA
-122.7,71.1,NA
-122.6,71.1,NA
-122.5,71.1,NA
-122.4,71.1,NA
-122.3,71.1,NA
-122.2,71.1,NA
-122.1,71.1,NA
-122,71.1,NA
-121.9,71.1,NA
-121.8,71.1,NA
-121.7,71.1,NA
-121.6,71.1,NA
-121.5,71.1,NA
-121.4,71.1,NA
-121.3,71.1,NA
-121.2,71.1,NA
-121.1,71.1,NA
-121,71.1,NA
-120.9,71.1,NA
-120.8,71.1,NA
-120.7,71.1,NA
-120.6,71.1,NA
-120.5,71.1,NA
-120.4,71.1,NA
-120.3,71.1,NA
-120.2,71.1,NA
-120.1,71.1,NA
-120,71.1,NA
-119.9,71.1,NA
-119.8,71.1,NA
-119.7,71.1,NA
-119.6,71.1,NA
-119.5,71.1,NA
-119.4,71.1,NA
-119.3,71.1,NA
-119.2,71.1,NA
-119.1,71.1,NA
-119,71.1,NA
-118.9,71.1,NA
-118.8,71.1,NA
-118.7,71.1,NA
-118.6,71.1,NA
-118.5,71.1,NA
-118.4,71.1,NA
-118.3,71.1,NA
-118.2,71.1,NA
-118.1,71.1,0.13099193572998
-118,71.1,0.131661415100098
-117.9,71.1,0.133693695068359
-117.8,71.1,0.135727882385254
-117.7,71.1,0.13765811920166
-117.6,71.1,0.138606071472168
-117.5,71.1,0.139462471008301
-117.4,71.1,0.14031982421875
-117.3,71.1,0.140262603759766
-117.2,71.1,0.139555931091309
-117.1,71.1,0.138850212097168
-117,71.1,0.13826847076416
-116.9,71.1,0.137007713317871
-116.8,71.1,0.135745048522949
-116.7,71.1,0.134443283081055
-116.6,71.1,0.133357048034668
-116.5,71.1,0.132293701171875
-116.4,71.1,0.131228446960449
-116.3,71.1,0.130348205566406
-116.2,71.1,0.129927635192871
-116.1,71.1,0.129508018493652
-116,71.1,0.128849029541016
-115.9,71.1,0.128613471984863
-115.8,71.1,0.12838077545166
-115.7,71.1,0.128012657165527
-115.6,71.1,0.127170562744141
-115.5,71.1,0.126331329345703
-115.4,71.1,0.125518798828125
-115.3,71.1,0.124939918518066
-115.2,71.1,0.124364852905273
-115.1,71.1,0.123793601989746
-115,71.1,0.122951507568359
-114.9,71.1,0.121846199035645
-114.8,71.1,0.120743751525879
-114.7,71.1,0.119718551635742
-114.6,71.1,0.118510246276855
-114.5,71.1,0.117304801940918
-114.4,71.1,0.116132736206055
-114.3,71.1,0.114645957946777
-114.2,71.1,0.113090515136719
-114.1,71.1,0.111536979675293
-114,71.1,0.110311508178711
-113.9,71.1,0.10918140411377
-113.8,71.1,0.108053207397461
-113.7,71.1,0.106842994689941
-113.6,71.1,0.10590934753418
-113.5,71.1,0.104978561401367
-113.4,71.1,0.104047775268555
-113.3,71.1,0.103060722351074
-113.2,71.1,0.102075576782227
-113.1,71.1,0.101090431213379
-113,71.1,0.0999555587768555
-112.9,71.1,0.09881591796875
-112.8,71.1,0.0976791381835938
-112.7,71.1,0.0967950820922852
-112.6,71.1,0.0961055755615234
-112.5,71.1,0.0954189300537109
-112.4,71.1,0.0952587127685547
-112.3,71.1,0.0950584411621094
-112.2,71.1,0.0948572158813477
-112.1,71.1,0.0945348739624023
-112,71.1,0.093998908996582
-111.9,71.1,0.0936050415039062
-111.8,71.1,0.0932207107543945
-111.7,71.1,0.0926122665405273
-111.6,71.1,0.092076301574707
-111.5,71.1,0.0915422439575195
-111.4,71.1,0.0910110473632812
-111.3,71.1,0.0905561447143555
-111.2,71.1,0.0901060104370117
-111.1,71.1,0.0897197723388672
-111,71.1,0.0894088745117188
-110.9,71.1,0.0890903472900391
-110.8,71.1,0.0887746810913086
-110.7,71.1,0.0887460708618164
-110.6,71.1,0.0887928009033203
-110.5,71.1,0.0888605117797852
-110.4,71.1,0.0889711380004883
-110.3,71.1,0.088953971862793
-110.2,71.1,0.0889368057250977
-110.1,71.1,0.0890474319458008
-110,71.1,0.0896425247192383
-109.9,71.1,0.0902385711669922
-109.8,71.1,0.0908479690551758
-109.7,71.1,0.09161376953125
-109.6,71.1,0.0923748016357422
-109.5,71.1,0.093134880065918
-109.4,71.1,0.0939931869506836
-109.3,71.1,0.0949897766113281
-109.2,71.1,0.0959863662719727
-109.1,71.1,0.0969772338867188
-109,71.1,0.0981760025024414
-108.9,71.1,0.0993766784667969
-108.8,71.1,0.100569725036621
-108.7,71.1,0.101932525634766
-108.6,71.1,0.103333473205566
-108.5,71.1,0.104735374450684
-108.4,71.1,0.105928421020508
-108.3,71.1,0.107030868530273
-108.2,71.1,0.108137130737305
-108.1,71.1,0.109169006347656
-108,71.1,0.10990047454834
-107.9,71.1,0.11063289642334
-107.8,71.1,0.111394882202148
-107.7,71.1,0.112354278564453
-107.6,71.1,0.113319396972656
-107.5,71.1,0.114285469055176
-107.4,71.1,0.114358901977539
-107.3,71.1,0.114082336425781
-107.2,71.1,0.113805770874023
-107.1,71.1,0.113643646240234
-107,71.1,0.113605499267578
-106.9,71.1,0.113568305969238
-106.8,71.1,0.113390922546387
-106.7,71.1,0.112896919250488
-106.6,71.1,0.112403869628906
-106.5,71.1,0.111968994140625
-106.4,71.1,0.11049747467041
-106.3,71.1,0.108590126037598
-106.2,71.1,0.106682777404785
-106.1,71.1,0.105304718017578
-106,71.1,0.104331970214844
-105.9,71.1,0.103358268737793
-105.8,71.1,0.102487564086914
-105.7,71.1,0.10201358795166
-105.6,71.1,0.101540565490723
-105.5,71.1,0.101119995117188
-105.4,71.1,0.100658416748047
-105.3,71.1,0.100167274475098
-105.2,71.1,0.0996732711791992
-105.1,71.1,0.0994358062744141
-105,71.1,0.0994205474853516
-104.9,71.1,0.0994033813476562
-104.8,71.1,0.0994358062744141
-104.7,71.1,0.0995349884033203
-104.6,71.1,NA
-104.5,71.1,NA
-104.4,71.1,NA
-104.3,71.1,NA
-104.2,71.1,NA
-104.1,71.1,NA
-104,71.1,NA
-103.9,71.1,NA
-103.8,71.1,NA
-103.7,71.1,NA
-103.6,71.1,NA
-103.5,71.1,NA
-103.4,71.1,NA
-103.3,71.1,NA
-103.2,71.1,NA
-103.1,71.1,NA
-103,71.1,NA
-102.9,71.1,NA
-102.8,71.1,NA
-102.7,71.1,NA
-102.6,71.1,NA
-102.5,71.1,NA
-102.4,71.1,NA
-102.3,71.1,NA
-102.2,71.1,NA
-102.1,71.1,NA
-102,71.1,NA
-101.9,71.1,NA
-101.8,71.1,NA
-101.7,71.1,NA
-101.6,71.1,NA
-101.5,71.1,NA
-101.4,71.1,NA
-101.3,71.1,NA
-101.2,71.1,NA
-101.1,71.1,NA
-101,71.1,NA
-100.9,71.1,NA
-100.8,71.1,NA
-100.7,71.1,NA
-100.6,71.1,NA
-100.5,71.1,NA
-100.4,71.1,NA
-100.3,71.1,NA
-100.2,71.1,NA
-100.1,71.1,NA
-100,71.1,NA
-99.9,71.1,NA
-99.8,71.1,NA
-99.7,71.1,NA
-99.6,71.1,NA
-99.5,71.1,NA
-99.4,71.1,NA
-99.3,71.1,NA
-99.2,71.1,NA
-99.1,71.1,NA
-99,71.1,NA
-98.9,71.1,NA
-98.8,71.1,NA
-98.7,71.1,NA
-98.6,71.1,NA
-98.5,71.1,NA
-98.4,71.1,NA
-98.3,71.1,NA
-98.2,71.1,NA
-98.1,71.1,NA
-98,71.1,NA
-97.9,71.1,NA
-97.8,71.1,NA
-97.7,71.1,NA
-97.6,71.1,NA
-97.5,71.1,NA
-97.4,71.1,NA
-97.3,71.1,NA
-97.2,71.1,NA
-97.1,71.1,NA
-97,71.1,NA
-96.9,71.1,NA
-96.8,71.1,NA
-96.7,71.1,NA
-96.6,71.1,NA
-96.5,71.1,NA
-96.4,71.1,0.114167213439941
-96.3,71.1,0.114167213439941
-96.2,71.1,0.112659454345703
-96.1,71.1,0.110593795776367
-96,71.1,0.108530044555664
-95.9,71.1,0.106816291809082
-95.8,71.1,0.105805397033691
-95.7,71.1,0.104795455932617
-95.6,71.1,0.103816032409668
-95.5,71.1,0.102705001831055
-95.4,71.1,0.101594924926758
-95.3,71.1,0.100638389587402
-95.2,71.1,0.100696563720703
-95.1,71.1,0.100647926330566
-95,71.1,0.101038932800293
-140,71.2,NA
-139.9,71.2,NA
-139.8,71.2,NA
-139.7,71.2,NA
-139.6,71.2,NA
-139.5,71.2,NA
-139.4,71.2,NA
-139.3,71.2,NA
-139.2,71.2,NA
-139.1,71.2,NA
-139,71.2,NA
-138.9,71.2,NA
-138.8,71.2,NA
-138.7,71.2,NA
-138.6,71.2,NA
-138.5,71.2,NA
-138.4,71.2,NA
-138.3,71.2,NA
-138.2,71.2,NA
-138.1,71.2,NA
-138,71.2,NA
-137.9,71.2,NA
-137.8,71.2,NA
-137.7,71.2,NA
-137.6,71.2,NA
-137.5,71.2,NA
-137.4,71.2,NA
-137.3,71.2,NA
-137.2,71.2,NA
-137.1,71.2,NA
-137,71.2,NA
-136.9,71.2,NA
-136.8,71.2,NA
-136.7,71.2,NA
-136.6,71.2,NA
-136.5,71.2,NA
-136.4,71.2,NA
-136.3,71.2,NA
-136.2,71.2,NA
-136.1,71.2,NA
-136,71.2,NA
-135.9,71.2,NA
-135.8,71.2,NA
-135.7,71.2,NA
-135.6,71.2,NA
-135.5,71.2,NA
-135.4,71.2,NA
-135.3,71.2,NA
-135.2,71.2,NA
-135.1,71.2,NA
-135,71.2,NA
-134.9,71.2,NA
-134.8,71.2,NA
-134.7,71.2,NA
-134.6,71.2,NA
-134.5,71.2,NA
-134.4,71.2,NA
-134.3,71.2,NA
-134.2,71.2,NA
-134.1,71.2,NA
-134,71.2,NA
-133.9,71.2,NA
-133.8,71.2,NA
-133.7,71.2,NA
-133.6,71.2,NA
-133.5,71.2,NA
-133.4,71.2,NA
-133.3,71.2,NA
-133.2,71.2,NA
-133.1,71.2,NA
-133,71.2,NA
-132.9,71.2,NA
-132.8,71.2,NA
-132.7,71.2,NA
-132.6,71.2,NA
-132.5,71.2,NA
-132.4,71.2,NA
-132.3,71.2,NA
-132.2,71.2,NA
-132.1,71.2,NA
-132,71.2,NA
-131.9,71.2,NA
-131.8,71.2,NA
-131.7,71.2,NA
-131.6,71.2,NA
-131.5,71.2,NA
-131.4,71.2,NA
-131.3,71.2,NA
-131.2,71.2,NA
-131.1,71.2,NA
-131,71.2,NA
-130.9,71.2,NA
-130.8,71.2,NA
-130.7,71.2,NA
-130.6,71.2,NA
-130.5,71.2,NA
-130.4,71.2,NA
-130.3,71.2,NA
-130.2,71.2,NA
-130.1,71.2,NA
-130,71.2,NA
-129.9,71.2,NA
-129.8,71.2,NA
-129.7,71.2,NA
-129.6,71.2,NA
-129.5,71.2,NA
-129.4,71.2,NA
-129.3,71.2,NA
-129.2,71.2,NA
-129.1,71.2,NA
-129,71.2,NA
-128.9,71.2,NA
-128.8,71.2,NA
-128.7,71.2,NA
-128.6,71.2,NA
-128.5,71.2,NA
-128.4,71.2,NA
-128.3,71.2,NA
-128.2,71.2,NA
-128.1,71.2,NA
