"lon","lat","Max_Snow"
-95.5,78.6,NA
-95.4,78.6,NA
-95.3,78.6,NA
-95.2,78.6,NA
-95.1,78.6,NA
-95,78.6,NA
-140,78.7,NA
-139.9,78.7,NA
-139.8,78.7,NA
-139.7,78.7,NA
-139.6,78.7,NA
-139.5,78.7,NA
-139.4,78.7,NA
-139.3,78.7,NA
-139.2,78.7,NA
-139.1,78.7,NA
-139,78.7,NA
-138.9,78.7,NA
-138.8,78.7,NA
-138.7,78.7,NA
-138.6,78.7,NA
-138.5,78.7,NA
-138.4,78.7,NA
-138.3,78.7,NA
-138.2,78.7,NA
-138.1,78.7,NA
-138,78.7,NA
-137.9,78.7,NA
-137.8,78.7,NA
-137.7,78.7,NA
-137.6,78.7,NA
-137.5,78.7,NA
-137.4,78.7,NA
-137.3,78.7,NA
-137.2,78.7,NA
-137.1,78.7,NA
-137,78.7,NA
-136.9,78.7,NA
-136.8,78.7,NA
-136.7,78.7,NA
-136.6,78.7,NA
-136.5,78.7,NA
-136.4,78.7,NA
-136.3,78.7,NA
-136.2,78.7,NA
-136.1,78.7,NA
-136,78.7,NA
-135.9,78.7,NA
-135.8,78.7,NA
-135.7,78.7,NA
-135.6,78.7,NA
-135.5,78.7,NA
-135.4,78.7,NA
-135.3,78.7,NA
-135.2,78.7,NA
-135.1,78.7,NA
-135,78.7,NA
-134.9,78.7,NA
-134.8,78.7,NA
-134.7,78.7,NA
-134.6,78.7,NA
-134.5,78.7,NA
-134.4,78.7,NA
-134.3,78.7,NA
-134.2,78.7,NA
-134.1,78.7,NA
-134,78.7,NA
-133.9,78.7,NA
-133.8,78.7,NA
-133.7,78.7,NA
-133.6,78.7,NA
-133.5,78.7,NA
-133.4,78.7,NA
-133.3,78.7,NA
-133.2,78.7,NA
-133.1,78.7,NA
-133,78.7,NA
-132.9,78.7,NA
-132.8,78.7,NA
-132.7,78.7,NA
-132.6,78.7,NA
-132.5,78.7,NA
-132.4,78.7,NA
-132.3,78.7,NA
-132.2,78.7,NA
-132.1,78.7,NA
-132,78.7,NA
-131.9,78.7,NA
-131.8,78.7,NA
-131.7,78.7,NA
-131.6,78.7,NA
-131.5,78.7,NA
-131.4,78.7,NA
-131.3,78.7,NA
-131.2,78.7,NA
-131.1,78.7,NA
-131,78.7,NA
-130.9,78.7,NA
-130.8,78.7,NA
-130.7,78.7,NA
-130.6,78.7,NA
-130.5,78.7,NA
-130.4,78.7,NA
-130.3,78.7,NA
-130.2,78.7,NA
-130.1,78.7,NA
-130,78.7,NA
-129.9,78.7,NA
-129.8,78.7,NA
-129.7,78.7,NA
-129.6,78.7,NA
-129.5,78.7,NA
-129.4,78.7,NA
-129.3,78.7,NA
-129.2,78.7,NA
-129.1,78.7,NA
-129,78.7,NA
-128.9,78.7,NA
-128.8,78.7,NA
-128.7,78.7,NA
-128.6,78.7,NA
-128.5,78.7,NA
-128.4,78.7,NA
-128.3,78.7,NA
-128.2,78.7,NA
-128.1,78.7,NA
-128,78.7,NA
-127.9,78.7,NA
-127.8,78.7,NA
-127.7,78.7,NA
-127.6,78.7,NA
-127.5,78.7,NA
-127.4,78.7,NA
-127.3,78.7,NA
-127.2,78.7,NA
-127.1,78.7,NA
-127,78.7,NA
-126.9,78.7,NA
-126.8,78.7,NA
-126.7,78.7,NA
-126.6,78.7,NA
-126.5,78.7,NA
-126.4,78.7,NA
-126.3,78.7,NA
-126.2,78.7,NA
-126.1,78.7,NA
-126,78.7,NA
-125.9,78.7,NA
-125.8,78.7,NA
-125.7,78.7,NA
-125.6,78.7,NA
-125.5,78.7,NA
-125.4,78.7,NA
-125.3,78.7,NA
-125.2,78.7,NA
-125.1,78.7,NA
-125,78.7,NA
-124.9,78.7,NA
-124.8,78.7,NA
-124.7,78.7,NA
-124.6,78.7,NA
-124.5,78.7,NA
-124.4,78.7,NA
-124.3,78.7,NA
-124.2,78.7,NA
-124.1,78.7,NA
-124,78.7,NA
-123.9,78.7,NA
-123.8,78.7,NA
-123.7,78.7,NA
-123.6,78.7,NA
-123.5,78.7,NA
-123.4,78.7,NA
-123.3,78.7,NA
-123.2,78.7,NA
-123.1,78.7,NA
-123,78.7,NA
-122.9,78.7,NA
-122.8,78.7,NA
-122.7,78.7,NA
-122.6,78.7,NA
-122.5,78.7,NA
-122.4,78.7,NA
-122.3,78.7,NA
-122.2,78.7,NA
-122.1,78.7,NA
-122,78.7,NA
-121.9,78.7,NA
-121.8,78.7,NA
-121.7,78.7,NA
-121.6,78.7,NA
-121.5,78.7,NA
-121.4,78.7,NA
-121.3,78.7,NA
-121.2,78.7,NA
-121.1,78.7,NA
-121,78.7,NA
-120.9,78.7,NA
-120.8,78.7,NA
-120.7,78.7,NA
-120.6,78.7,NA
-120.5,78.7,NA
-120.4,78.7,NA
-120.3,78.7,NA
-120.2,78.7,NA
-120.1,78.7,NA
-120,78.7,NA
-119.9,78.7,NA
-119.8,78.7,NA
-119.7,78.7,NA
-119.6,78.7,NA
-119.5,78.7,NA
-119.4,78.7,NA
-119.3,78.7,NA
-119.2,78.7,NA
-119.1,78.7,NA
-119,78.7,NA
-118.9,78.7,NA
-118.8,78.7,NA
-118.7,78.7,NA
-118.6,78.7,NA
-118.5,78.7,NA
-118.4,78.7,NA
-118.3,78.7,NA
-118.2,78.7,NA
-118.1,78.7,NA
-118,78.7,NA
-117.9,78.7,NA
-117.8,78.7,NA
-117.7,78.7,NA
-117.6,78.7,NA
-117.5,78.7,NA
-117.4,78.7,NA
-117.3,78.7,NA
-117.2,78.7,NA
-117.1,78.7,NA
-117,78.7,NA
-116.9,78.7,NA
-116.8,78.7,NA
-116.7,78.7,NA
-116.6,78.7,NA
-116.5,78.7,NA
-116.4,78.7,NA
-116.3,78.7,NA
-116.2,78.7,NA
-116.1,78.7,NA
-116,78.7,NA
-115.9,78.7,NA
-115.8,78.7,NA
-115.7,78.7,NA
-115.6,78.7,NA
-115.5,78.7,NA
-115.4,78.7,NA
-115.3,78.7,NA
-115.2,78.7,NA
-115.1,78.7,NA
-115,78.7,NA
-114.9,78.7,NA
-114.8,78.7,NA
-114.7,78.7,NA
-114.6,78.7,NA
-114.5,78.7,NA
-114.4,78.7,NA
-114.3,78.7,NA
-114.2,78.7,NA
-114.1,78.7,NA
-114,78.7,NA
-113.9,78.7,NA
-113.8,78.7,NA
-113.7,78.7,NA
-113.6,78.7,NA
-113.5,78.7,NA
-113.4,78.7,NA
-113.3,78.7,NA
-113.2,78.7,NA
-113.1,78.7,NA
-113,78.7,NA
-112.9,78.7,NA
-112.8,78.7,NA
-112.7,78.7,NA
-112.6,78.7,NA
-112.5,78.7,NA
-112.4,78.7,NA
-112.3,78.7,NA
-112.2,78.7,NA
-112.1,78.7,NA
-112,78.7,NA
-111.9,78.7,NA
-111.8,78.7,NA
-111.7,78.7,NA
-111.6,78.7,NA
-111.5,78.7,NA
-111.4,78.7,NA
-111.3,78.7,NA
-111.2,78.7,NA
-111.1,78.7,NA
-111,78.7,NA
-110.9,78.7,0.101938247680664
-110.8,78.7,0.101938247680664
-110.7,78.7,0.101990699768066
-110.6,78.7,0.102209091186523
-110.5,78.7,0.10242748260498
-110.4,78.7,0.102644920349121
-110.3,78.7,0.102862358093262
-110.2,78.7,0.103080749511719
-110.1,78.7,0.103117942810059
-110,78.7,0.103117942810059
-109.9,78.7,NA
-109.8,78.7,NA
-109.7,78.7,NA
-109.6,78.7,NA
-109.5,78.7,NA
-109.4,78.7,NA
-109.3,78.7,NA
-109.2,78.7,NA
-109.1,78.7,NA
-109,78.7,NA
-108.9,78.7,NA
-108.8,78.7,NA
-108.7,78.7,NA
-108.6,78.7,NA
-108.5,78.7,NA
-108.4,78.7,NA
-108.3,78.7,NA
-108.2,78.7,NA
-108.1,78.7,NA
-108,78.7,NA
-107.9,78.7,NA
-107.8,78.7,NA
-107.7,78.7,NA
-107.6,78.7,NA
-107.5,78.7,NA
-107.4,78.7,NA
-107.3,78.7,NA
-107.2,78.7,NA
-107.1,78.7,NA
-107,78.7,NA
-106.9,78.7,NA
-106.8,78.7,NA
-106.7,78.7,NA
-106.6,78.7,NA
-106.5,78.7,NA
-106.4,78.7,NA
-106.3,78.7,NA
-106.2,78.7,NA
-106.1,78.7,NA
-106,78.7,NA
-105.9,78.7,NA
-105.8,78.7,NA
-105.7,78.7,NA
-105.6,78.7,NA
-105.5,78.7,NA
-105.4,78.7,NA
-105.3,78.7,NA
-105.2,78.7,NA
-105.1,78.7,NA
-105,78.7,NA
-104.9,78.7,NA
-104.8,78.7,NA
-104.7,78.7,NA
-104.6,78.7,NA
-104.5,78.7,NA
-104.4,78.7,NA
-104.3,78.7,NA
-104.2,78.7,NA
-104.1,78.7,NA
-104,78.7,NA
-103.9,78.7,NA
-103.8,78.7,NA
-103.7,78.7,NA
-103.6,78.7,NA
-103.5,78.7,NA
-103.4,78.7,NA
-103.3,78.7,0.192024230957031
-103.2,78.7,0.177048683166504
-103.1,78.7,0.172451019287109
-103,78.7,0.0971784591674805
-102.9,78.7,0.0970268249511719
-102.8,78.7,0.0968751907348633
-102.7,78.7,0.0967216491699219
-102.6,78.7,0.0965681076049805
-102.5,78.7,0.0965213775634766
-102.4,78.7,0.0966100692749023
-102.3,78.7,0.0966978073120117
-102.2,78.7,0.0967855453491211
-102.1,78.7,0.0968713760375977
-102,78.7,0.0969562530517578
-101.9,78.7,0.0969686508178711
-101.8,78.7,0.0969781875610352
-101.7,78.7,0.0970325469970703
-101.6,78.7,0.0970926284790039
-101.5,78.7,0.0971517562866211
-101.4,78.7,0.0975284576416016
-101.3,78.7,0.09814453125
-101.2,78.7,0.0987606048583984
-101.1,78.7,0.0993757247924805
-101,78.7,0.0999917984008789
-100.9,78.7,0.10064697265625
-100.8,78.7,0.101454734802246
-100.7,78.7,0.102263450622559
-100.6,78.7,0.103074073791504
-100.5,78.7,0.103885650634766
-100.4,78.7,0.104698181152344
-100.3,78.7,0.104972839355469
-100.2,78.7,0.104972839355469
-100.1,78.7,0.104972839355469
-100,78.7,NA
-99.9,78.7,NA
-99.8,78.7,NA
-99.7,78.7,NA
-99.6,78.7,NA
-99.5,78.7,NA
-99.4,78.7,NA
-99.3,78.7,NA
-99.2,78.7,NA
-99.1,78.7,NA
-99,78.7,NA
-98.9,78.7,NA
-98.8,78.7,NA
-98.7,78.7,NA
-98.6,78.7,NA
-98.5,78.7,NA
-98.4,78.7,0.115514755249023
-98.3,78.7,0.115514755249023
-98.2,78.7,0.115514755249023
-98.1,78.7,1.60414409637451
-98,78.7,3.4156322479248
-97.9,78.7,5.2275390625
-97.8,78.7,7.03986072540283
-97.7,78.7,8.8525915145874
-97.6,78.7,9.40142440795898
-97.5,78.7,7.57056140899658
-97.4,78.7,5.74527931213379
-97.3,78.7,3.92294692993164
-97.2,78.7,2.10094261169434
-97.1,78.7,0.276645660400391
-97,78.7,0.116543769836426
-96.9,78.7,0.116543769836426
-96.8,78.7,NA
-96.7,78.7,NA
-96.6,78.7,NA
-96.5,78.7,NA
-96.4,78.7,NA
-96.3,78.7,NA
-96.2,78.7,NA
-96.1,78.7,NA
-96,78.7,NA
-95.9,78.7,NA
-95.8,78.7,NA
-95.7,78.7,NA
-95.6,78.7,NA
-95.5,78.7,NA
-95.4,78.7,NA
-95.3,78.7,NA
-95.2,78.7,NA
-95.1,78.7,NA
-95,78.7,NA
-140,78.8,NA
-139.9,78.8,NA
-139.8,78.8,NA
-139.7,78.8,NA
-139.6,78.8,NA
-139.5,78.8,NA
-139.4,78.8,NA
-139.3,78.8,NA
-139.2,78.8,NA
-139.1,78.8,NA
-139,78.8,NA
-138.9,78.8,NA
-138.8,78.8,NA
-138.7,78.8,NA
-138.6,78.8,NA
-138.5,78.8,NA
-138.4,78.8,NA
-138.3,78.8,NA
-138.2,78.8,NA
-138.1,78.8,NA
-138,78.8,NA
-137.9,78.8,NA
-137.8,78.8,NA
-137.7,78.8,NA
-137.6,78.8,NA
-137.5,78.8,NA
-137.4,78.8,NA
-137.3,78.8,NA
-137.2,78.8,NA
-137.1,78.8,NA
-137,78.8,NA
-136.9,78.8,NA
-136.8,78.8,NA
-136.7,78.8,NA
-136.6,78.8,NA
-136.5,78.8,NA
-136.4,78.8,NA
-136.3,78.8,NA
-136.2,78.8,NA
-136.1,78.8,NA
-136,78.8,NA
-135.9,78.8,NA
-135.8,78.8,NA
-135.7,78.8,NA
-135.6,78.8,NA
-135.5,78.8,NA
-135.4,78.8,NA
-135.3,78.8,NA
-135.2,78.8,NA
-135.1,78.8,NA
-135,78.8,NA
-134.9,78.8,NA
-134.8,78.8,NA
-134.7,78.8,NA
-134.6,78.8,NA
-134.5,78.8,NA
-134.4,78.8,NA
-134.3,78.8,NA
-134.2,78.8,NA
-134.1,78.8,NA
-134,78.8,NA
-133.9,78.8,NA
-133.8,78.8,NA
-133.7,78.8,NA
-133.6,78.8,NA
-133.5,78.8,NA
-133.4,78.8,NA
-133.3,78.8,NA
-133.2,78.8,NA
-133.1,78.8,NA
-133,78.8,NA
-132.9,78.8,NA
-132.8,78.8,NA
-132.7,78.8,NA
-132.6,78.8,NA
-132.5,78.8,NA
-132.4,78.8,NA
-132.3,78.8,NA
-132.2,78.8,NA
-132.1,78.8,NA
-132,78.8,NA
-131.9,78.8,NA
-131.8,78.8,NA
-131.7,78.8,NA
-131.6,78.8,NA
-131.5,78.8,NA
-131.4,78.8,NA
-131.3,78.8,NA
-131.2,78.8,NA
-131.1,78.8,NA
-131,78.8,NA
-130.9,78.8,NA
-130.8,78.8,NA
-130.7,78.8,NA
-130.6,78.8,NA
-130.5,78.8,NA
-130.4,78.8,NA
-130.3,78.8,NA
-130.2,78.8,NA
-130.1,78.8,NA
-130,78.8,NA
-129.9,78.8,NA
-129.8,78.8,NA
-129.7,78.8,NA
-129.6,78.8,NA
-129.5,78.8,NA
-129.4,78.8,NA
-129.3,78.8,NA
-129.2,78.8,NA
-129.1,78.8,NA
-129,78.8,NA
-128.9,78.8,NA
-128.8,78.8,NA
-128.7,78.8,NA
-128.6,78.8,NA
-128.5,78.8,NA
-128.4,78.8,NA
-128.3,78.8,NA
-128.2,78.8,NA
-128.1,78.8,NA
-128,78.8,NA
-127.9,78.8,NA
-127.8,78.8,NA
-127.7,78.8,NA
-127.6,78.8,NA
-127.5,78.8,NA
-127.4,78.8,NA
-127.3,78.8,NA
-127.2,78.8,NA
-127.1,78.8,NA
-127,78.8,NA
-126.9,78.8,NA
-126.8,78.8,NA
-126.7,78.8,NA
-126.6,78.8,NA
-126.5,78.8,NA
-126.4,78.8,NA
-126.3,78.8,NA
-126.2,78.8,NA
-126.1,78.8,NA
-126,78.8,NA
-125.9,78.8,NA
-125.8,78.8,NA
-125.7,78.8,NA
-125.6,78.8,NA
-125.5,78.8,NA
-125.4,78.8,NA
-125.3,78.8,NA
-125.2,78.8,NA
-125.1,78.8,NA
-125,78.8,NA
-124.9,78.8,NA
-124.8,78.8,NA
-124.7,78.8,NA
-124.6,78.8,NA
-124.5,78.8,NA
-124.4,78.8,NA
-124.3,78.8,NA
-124.2,78.8,NA
-124.1,78.8,NA
-124,78.8,NA
-123.9,78.8,NA
-123.8,78.8,NA
-123.7,78.8,NA
-123.6,78.8,NA
-123.5,78.8,NA
-123.4,78.8,NA
-123.3,78.8,NA
-123.2,78.8,NA
-123.1,78.8,NA
-123,78.8,NA
-122.9,78.8,NA
-122.8,78.8,NA
-122.7,78.8,NA
-122.6,78.8,NA
-122.5,78.8,NA
-122.4,78.8,NA
-122.3,78.8,NA
-122.2,78.8,NA
-122.1,78.8,NA
-122,78.8,NA
-121.9,78.8,NA
-121.8,78.8,NA
-121.7,78.8,NA
-121.6,78.8,NA
-121.5,78.8,NA
-121.4,78.8,NA
-121.3,78.8,NA
-121.2,78.8,NA
-121.1,78.8,NA
-121,78.8,NA
-120.9,78.8,NA
-120.8,78.8,NA
-120.7,78.8,NA
-120.6,78.8,NA
-120.5,78.8,NA
-120.4,78.8,NA
-120.3,78.8,NA
-120.2,78.8,NA
-120.1,78.8,NA
-120,78.8,NA
-119.9,78.8,NA
-119.8,78.8,NA
-119.7,78.8,NA
-119.6,78.8,NA
-119.5,78.8,NA
-119.4,78.8,NA
-119.3,78.8,NA
-119.2,78.8,NA
-119.1,78.8,NA
-119,78.8,NA
-118.9,78.8,NA
-118.8,78.8,NA
-118.7,78.8,NA
-118.6,78.8,NA
-118.5,78.8,NA
-118.4,78.8,NA
-118.3,78.8,NA
-118.2,78.8,NA
-118.1,78.8,NA
-118,78.8,NA
-117.9,78.8,NA
-117.8,78.8,NA
-117.7,78.8,NA
-117.6,78.8,NA
-117.5,78.8,NA
-117.4,78.8,NA
-117.3,78.8,NA
-117.2,78.8,NA
-117.1,78.8,NA
-117,78.8,NA
-116.9,78.8,NA
-116.8,78.8,NA
-116.7,78.8,NA
-116.6,78.8,NA
-116.5,78.8,NA
-116.4,78.8,NA
-116.3,78.8,NA
-116.2,78.8,NA
-116.1,78.8,NA
-116,78.8,NA
-115.9,78.8,NA
-115.8,78.8,NA
-115.7,78.8,NA
-115.6,78.8,NA
-115.5,78.8,NA
-115.4,78.8,NA
-115.3,78.8,NA
-115.2,78.8,NA
-115.1,78.8,NA
-115,78.8,NA
-114.9,78.8,NA
-114.8,78.8,NA
-114.7,78.8,NA
-114.6,78.8,NA
-114.5,78.8,NA
-114.4,78.8,NA
-114.3,78.8,NA
-114.2,78.8,NA
-114.1,78.8,NA
-114,78.8,NA
-113.9,78.8,NA
-113.8,78.8,NA
-113.7,78.8,NA
-113.6,78.8,NA
-113.5,78.8,NA
-113.4,78.8,NA
-113.3,78.8,NA
-113.2,78.8,NA
-113.1,78.8,NA
-113,78.8,NA
-112.9,78.8,NA
-112.8,78.8,NA
-112.7,78.8,NA
-112.6,78.8,NA
-112.5,78.8,NA
-112.4,78.8,NA
-112.3,78.8,NA
-112.2,78.8,NA
-112.1,78.8,NA
-112,78.8,NA
-111.9,78.8,NA
-111.8,78.8,NA
-111.7,78.8,NA
-111.6,78.8,NA
-111.5,78.8,NA
-111.4,78.8,NA
-111.3,78.8,NA
-111.2,78.8,NA
-111.1,78.8,NA
-111,78.8,NA
-110.9,78.8,NA
-110.8,78.8,NA
-110.7,78.8,NA
-110.6,78.8,NA
-110.5,78.8,NA
-110.4,78.8,NA
-110.3,78.8,NA
-110.2,78.8,NA
-110.1,78.8,NA
-110,78.8,NA
-109.9,78.8,NA
-109.8,78.8,NA
-109.7,78.8,NA
-109.6,78.8,NA
-109.5,78.8,NA
-109.4,78.8,NA
-109.3,78.8,NA
-109.2,78.8,NA
-109.1,78.8,NA
-109,78.8,NA
-108.9,78.8,NA
-108.8,78.8,NA
-108.7,78.8,NA
-108.6,78.8,NA
-108.5,78.8,NA
-108.4,78.8,NA
-108.3,78.8,NA
-108.2,78.8,NA
-108.1,78.8,NA
-108,78.8,NA
-107.9,78.8,NA
-107.8,78.8,NA
-107.7,78.8,NA
-107.6,78.8,NA
-107.5,78.8,NA
-107.4,78.8,NA
-107.3,78.8,NA
-107.2,78.8,NA
-107.1,78.8,NA
-107,78.8,NA
-106.9,78.8,NA
-106.8,78.8,NA
-106.7,78.8,NA
-106.6,78.8,NA
-106.5,78.8,NA
-106.4,78.8,NA
-106.3,78.8,NA
-106.2,78.8,NA
-106.1,78.8,NA
-106,78.8,NA
-105.9,78.8,NA
-105.8,78.8,NA
-105.7,78.8,NA
-105.6,78.8,NA
-105.5,78.8,NA
-105.4,78.8,NA
-105.3,78.8,NA
-105.2,78.8,NA
-105.1,78.8,NA
-105,78.8,0.105348587036133
-104.9,78.8,NA
-104.8,78.8,NA
-104.7,78.8,NA
-104.6,78.8,NA
-104.5,78.8,NA
-104.4,78.8,NA
-104.3,78.8,NA
-104.2,78.8,NA
-104.1,78.8,NA
-104,78.8,NA
-103.9,78.8,0.104077339172363
-103.8,78.8,0.103678703308105
-103.7,78.8,1.10228729248047
-103.6,78.8,2.89977550506592
-103.5,78.8,4.69795417785645
-103.4,78.8,6.49675846099854
-103.3,78.8,8.29626083374023
-103.2,78.8,9.90362930297852
-103.1,78.8,8.10435009002686
-103,78.8,6.30438995361328
-102.9,78.8,4.50437450408936
-102.8,78.8,2.70395946502686
-102.7,78.8,0.902876853942871
-102.6,78.8,0.0945777893066406
-102.5,78.8,0.0945539474487305
-102.4,78.8,0.0945281982421875
-102.3,78.8,0.0944938659667969
-102.2,78.8,0.0944604873657227
-102.1,78.8,0.0944309234619141
-102,78.8,0.0945062637329102
-101.9,78.8,0.0945816040039062
-101.8,78.8,0.0946531295776367
-101.7,78.8,0.0947227478027344
-101.6,78.8,0.094792366027832
-101.5,78.8,0.0948934555053711
-101.4,78.8,0.0950679779052734
-101.3,78.8,0.095555305480957
-101.2,78.8,NA
-101.1,78.8,NA
-101,78.8,0.100000381469727
-100.9,78.8,0.100000381469727
-100.8,78.8,0.100000381469727
-100.7,78.8,0.101583480834961
-100.6,78.8,NA
-100.5,78.8,0.106201171875
-100.4,78.8,0.107260704040527
-100.3,78.8,0.107260704040527
-100.2,78.8,0.107260704040527
-100.1,78.8,NA
-100,78.8,NA
-99.9,78.8,NA
-99.8,78.8,NA
-99.7,78.8,NA
-99.6,78.8,NA
-99.5,78.8,NA
-99.4,78.8,NA
-99.3,78.8,NA
-99.2,78.8,NA
-99.1,78.8,NA
-99,78.8,NA
-98.9,78.8,NA
-98.8,78.8,NA
-98.7,78.8,NA
-98.6,78.8,NA
-98.5,78.8,NA
-98.4,78.8,NA
-98.3,78.8,0.115503311157227
-98.2,78.8,0.115503311157227
-98.1,78.8,0.115503311157227
-98,78.8,0.664826393127441
-97.9,78.8,NA
-97.8,78.8,NA
-97.7,78.8,10
-97.6,78.8,10
-97.5,78.8,10
-97.4,78.8,10
-97.3,78.8,NA
-97.2,78.8,NA
-97.1,78.8,NA
-97,78.8,NA
-96.9,78.8,NA
-96.8,78.8,NA
-96.7,78.8,NA
-96.6,78.8,NA
-96.5,78.8,NA
-96.4,78.8,NA
-96.3,78.8,NA
-96.2,78.8,NA
-96.1,78.8,NA
-96,78.8,NA
-95.9,78.8,NA
-95.8,78.8,NA
-95.7,78.8,NA
-95.6,78.8,NA
-95.5,78.8,NA
-95.4,78.8,NA
-95.3,78.8,NA
-95.2,78.8,NA
-95.1,78.8,NA
-95,78.8,NA
-140,78.9,NA
-139.9,78.9,NA
-139.8,78.9,NA
-139.7,78.9,NA
-139.6,78.9,NA
-139.5,78.9,NA
-139.4,78.9,NA
-139.3,78.9,NA
-139.2,78.9,NA
-139.1,78.9,NA
-139,78.9,NA
-138.9,78.9,NA
-138.8,78.9,NA
-138.7,78.9,NA
-138.6,78.9,NA
-138.5,78.9,NA
-138.4,78.9,NA
-138.3,78.9,NA
-138.2,78.9,NA
-138.1,78.9,NA
-138,78.9,NA
-137.9,78.9,NA
-137.8,78.9,NA
-137.7,78.9,NA
-137.6,78.9,NA
-137.5,78.9,NA
-137.4,78.9,NA
-137.3,78.9,NA
-137.2,78.9,NA
-137.1,78.9,NA
-137,78.9,NA
-136.9,78.9,NA
-136.8,78.9,NA
-136.7,78.9,NA
-136.6,78.9,NA
-136.5,78.9,NA
-136.4,78.9,NA
-136.3,78.9,NA
-136.2,78.9,NA
-136.1,78.9,NA
-136,78.9,NA
-135.9,78.9,NA
-135.8,78.9,NA
-135.7,78.9,NA
-135.6,78.9,NA
-135.5,78.9,NA
-135.4,78.9,NA
-135.3,78.9,NA
-135.2,78.9,NA
-135.1,78.9,NA
-135,78.9,NA
-134.9,78.9,NA
-134.8,78.9,NA
-134.7,78.9,NA
-134.6,78.9,NA
-134.5,78.9,NA
-134.4,78.9,NA
-134.3,78.9,NA
-134.2,78.9,NA
-134.1,78.9,NA
-134,78.9,NA
-133.9,78.9,NA
-133.8,78.9,NA
-133.7,78.9,NA
-133.6,78.9,NA
-133.5,78.9,NA
-133.4,78.9,NA
-133.3,78.9,NA
-133.2,78.9,NA
-133.1,78.9,NA
-133,78.9,NA
-132.9,78.9,NA
-132.8,78.9,NA
-132.7,78.9,NA
-132.6,78.9,NA
-132.5,78.9,NA
-132.4,78.9,NA
-132.3,78.9,NA
-132.2,78.9,NA
-132.1,78.9,NA
-132,78.9,NA
-131.9,78.9,NA
-131.8,78.9,NA
-131.7,78.9,NA
-131.6,78.9,NA
-131.5,78.9,NA
-131.4,78.9,NA
-131.3,78.9,NA
-131.2,78.9,NA
-131.1,78.9,NA
-131,78.9,NA
-130.9,78.9,NA
-130.8,78.9,NA
-130.7,78.9,NA
-130.6,78.9,NA
-130.5,78.9,NA
-130.4,78.9,NA
-130.3,78.9,NA
-130.2,78.9,NA
-130.1,78.9,NA
-130,78.9,NA
-129.9,78.9,NA
-129.8,78.9,NA
-129.7,78.9,NA
-129.6,78.9,NA
-129.5,78.9,NA
-129.4,78.9,NA
-129.3,78.9,NA
-129.2,78.9,NA
-129.1,78.9,NA
-129,78.9,NA
-128.9,78.9,NA
-128.8,78.9,NA
-128.7,78.9,NA
-128.6,78.9,NA
-128.5,78.9,NA
-128.4,78.9,NA
-128.3,78.9,NA
-128.2,78.9,NA
-128.1,78.9,NA
-128,78.9,NA
-127.9,78.9,NA
-127.8,78.9,NA
-127.7,78.9,NA
-127.6,78.9,NA
-127.5,78.9,NA
-127.4,78.9,NA
-127.3,78.9,NA
-127.2,78.9,NA
-127.1,78.9,NA
-127,78.9,NA
-126.9,78.9,NA
-126.8,78.9,NA
-126.7,78.9,NA
-126.6,78.9,NA
-126.5,78.9,NA
-126.4,78.9,NA
-126.3,78.9,NA
-126.2,78.9,NA
-126.1,78.9,NA
-126,78.9,NA
-125.9,78.9,NA
-125.8,78.9,NA
-125.7,78.9,NA
-125.6,78.9,NA
-125.5,78.9,NA
-125.4,78.9,NA
-125.3,78.9,NA
-125.2,78.9,NA
-125.1,78.9,NA
-125,78.9,NA
-124.9,78.9,NA
-124.8,78.9,NA
-124.7,78.9,NA
-124.6,78.9,NA
-124.5,78.9,NA
-124.4,78.9,NA
-124.3,78.9,NA
-124.2,78.9,NA
-124.1,78.9,NA
-124,78.9,NA
-123.9,78.9,NA
-123.8,78.9,NA
-123.7,78.9,NA
-123.6,78.9,NA
-123.5,78.9,NA
-123.4,78.9,NA
-123.3,78.9,NA
-123.2,78.9,NA
-123.1,78.9,NA
-123,78.9,NA
-122.9,78.9,NA
-122.8,78.9,NA
-122.7,78.9,NA
-122.6,78.9,NA
-122.5,78.9,NA
-122.4,78.9,NA
-122.3,78.9,NA
-122.2,78.9,NA
-122.1,78.9,NA
-122,78.9,NA
-121.9,78.9,NA
-121.8,78.9,NA
-121.7,78.9,NA
-121.6,78.9,NA
-121.5,78.9,NA
-121.4,78.9,NA
-121.3,78.9,NA
-121.2,78.9,NA
-121.1,78.9,NA
-121,78.9,NA
-120.9,78.9,NA
-120.8,78.9,NA
-120.7,78.9,NA
-120.6,78.9,NA
-120.5,78.9,NA
-120.4,78.9,NA
-120.3,78.9,NA
-120.2,78.9,NA
-120.1,78.9,NA
-120,78.9,NA
-119.9,78.9,NA
-119.8,78.9,NA
-119.7,78.9,NA
-119.6,78.9,NA
-119.5,78.9,NA
-119.4,78.9,NA
-119.3,78.9,NA
-119.2,78.9,NA
-119.1,78.9,NA
-119,78.9,NA
-118.9,78.9,NA
-118.8,78.9,NA
-118.7,78.9,NA
-118.6,78.9,NA
-118.5,78.9,NA
-118.4,78.9,NA
-118.3,78.9,NA
-118.2,78.9,NA
-118.1,78.9,NA
-118,78.9,NA
-117.9,78.9,NA
-117.8,78.9,NA
-117.7,78.9,NA
-117.6,78.9,NA
-117.5,78.9,NA
-117.4,78.9,NA
-117.3,78.9,NA
-117.2,78.9,NA
-117.1,78.9,NA
-117,78.9,NA
-116.9,78.9,NA
-116.8,78.9,NA
