"lon","lat","Max_Snow"
-107.2,78.7,NA
-107.1,78.7,NA
-107,78.7,NA
-106.9,78.7,NA
-106.8,78.7,NA
-106.7,78.7,NA
-106.6,78.7,NA
-106.5,78.7,NA
-106.4,78.7,NA
-106.3,78.7,NA
-106.2,78.7,NA
-106.1,78.7,NA
-106,78.7,NA
-105.9,78.7,NA
-105.8,78.7,NA
-105.7,78.7,NA
-105.6,78.7,NA
-105.5,78.7,NA
-105.4,78.7,NA
-105.3,78.7,NA
-105.2,78.7,NA
-105.1,78.7,NA
-105,78.7,NA
-104.9,78.7,NA
-104.8,78.7,NA
-104.7,78.7,NA
-104.6,78.7,NA
-104.5,78.7,NA
-104.4,78.7,NA
-104.3,78.7,NA
-104.2,78.7,NA
-104.1,78.7,NA
-104,78.7,NA
-103.9,78.7,NA
-103.8,78.7,NA
-103.7,78.7,NA
-103.6,78.7,NA
-103.5,78.7,NA
-103.4,78.7,NA
-103.3,78.7,0.229045867919922
-103.2,78.7,0.214126586914062
-103.1,78.7,0.20954704284668
-103,78.7,0.134232521057129
-102.9,78.7,0.133664131164551
-102.8,78.7,0.133098602294922
-102.7,78.7,0.132537841796875
-102.6,78.7,0.131979942321777
-102.5,78.7,0.131485939025879
-102.4,78.7,0.131083488464355
-102.3,78.7,0.130682945251465
-102.2,78.7,0.130285263061523
-102.1,78.7,0.129889488220215
-102,78.7,0.12950611114502
-101.9,78.7,0.129003524780273
-101.8,78.7,0.128501892089844
-101.7,78.7,0.128003120422363
-101.6,78.7,0.127506256103516
-101.5,78.7,0.127012252807617
-101.4,78.7,0.126995086669922
-101.3,78.7,0.127345085144043
-101.2,78.7,0.12769889831543
-101.1,78.7,0.128056526184082
-101,78.7,0.128417015075684
-100.9,78.7,0.128832817077637
-100.8,78.7,0.12954044342041
-100.7,78.7,0.130253791809082
-100.6,78.7,0.130971908569336
-100.5,78.7,0.131693840026855
-100.4,78.7,0.132421493530273
-100.3,78.7,0.132612228393555
-100.2,78.7,0.132612228393555
-100.1,78.7,0.132612228393555
-100,78.7,NA
-99.9,78.7,NA
-99.8,78.7,NA
-99.7,78.7,NA
-99.6,78.7,NA
-99.5,78.7,NA
-99.4,78.7,NA
-99.3,78.7,NA
-99.2,78.7,NA
-99.1,78.7,NA
-99,78.7,NA
-98.9,78.7,NA
-98.8,78.7,NA
-98.7,78.7,NA
-98.6,78.7,NA
-98.5,78.7,NA
-98.4,78.7,0.137608528137207
-98.3,78.7,0.137602806091309
-98.2,78.7,0.137600898742676
-98.1,78.7,1.62288284301758
-98,78.7,3.43032836914062
-97.9,78.7,5.23819065093994
-97.8,78.7,7.04646778106689
-97.7,78.7,8.85515213012695
-97.6,78.7,9.40178203582764
-97.5,78.7,7.57201480865479
-97.4,78.7,5.74782562255859
-97.3,78.7,3.92658424377441
-97.2,78.7,2.10567092895508
-97.1,78.7,0.282464981079102
-97,78.7,0.122459411621094
-96.9,78.7,0.122459411621094
-96.8,78.7,NA
-96.7,78.7,NA
-96.6,78.7,NA
-96.5,78.7,NA
-96.4,78.7,NA
-96.3,78.7,NA
-96.2,78.7,NA
-96.1,78.7,NA
-96,78.7,NA
-95.9,78.7,NA
-95.8,78.7,NA
-95.7,78.7,NA
-95.6,78.7,NA
-95.5,78.7,NA
-95.4,78.7,NA
-95.3,78.7,NA
-95.2,78.7,NA
-95.1,78.7,NA
-95,78.7,NA
-140,78.8,NA
-139.9,78.8,NA
-139.8,78.8,NA
-139.7,78.8,NA
-139.6,78.8,NA
-139.5,78.8,NA
-139.4,78.8,NA
-139.3,78.8,NA
-139.2,78.8,NA
-139.1,78.8,NA
-139,78.8,NA
-138.9,78.8,NA
-138.8,78.8,NA
-138.7,78.8,NA
-138.6,78.8,NA
-138.5,78.8,NA
-138.4,78.8,NA
-138.3,78.8,NA
-138.2,78.8,NA
-138.1,78.8,NA
-138,78.8,NA
-137.9,78.8,NA
-137.8,78.8,NA
-137.7,78.8,NA
-137.6,78.8,NA
-137.5,78.8,NA
-137.4,78.8,NA
-137.3,78.8,NA
-137.2,78.8,NA
-137.1,78.8,NA
-137,78.8,NA
-136.9,78.8,NA
-136.8,78.8,NA
-136.7,78.8,NA
-136.6,78.8,NA
-136.5,78.8,NA
-136.4,78.8,NA
-136.3,78.8,NA
-136.2,78.8,NA
-136.1,78.8,NA
-136,78.8,NA
-135.9,78.8,NA
-135.8,78.8,NA
-135.7,78.8,NA
-135.6,78.8,NA
-135.5,78.8,NA
-135.4,78.8,NA
-135.3,78.8,NA
-135.2,78.8,NA
-135.1,78.8,NA
-135,78.8,NA
-134.9,78.8,NA
-134.8,78.8,NA
-134.7,78.8,NA
-134.6,78.8,NA
-134.5,78.8,NA
-134.4,78.8,NA
-134.3,78.8,NA
-134.2,78.8,NA
-134.1,78.8,NA
-134,78.8,NA
-133.9,78.8,NA
-133.8,78.8,NA
-133.7,78.8,NA
-133.6,78.8,NA
-133.5,78.8,NA
-133.4,78.8,NA
-133.3,78.8,NA
-133.2,78.8,NA
-133.1,78.8,NA
-133,78.8,NA
-132.9,78.8,NA
-132.8,78.8,NA
-132.7,78.8,NA
-132.6,78.8,NA
-132.5,78.8,NA
-132.4,78.8,NA
-132.3,78.8,NA
-132.2,78.8,NA
-132.1,78.8,NA
-132,78.8,NA
-131.9,78.8,NA
-131.8,78.8,NA
-131.7,78.8,NA
-131.6,78.8,NA
-131.5,78.8,NA
-131.4,78.8,NA
-131.3,78.8,NA
-131.2,78.8,NA
-131.1,78.8,NA
-131,78.8,NA
-130.9,78.8,NA
-130.8,78.8,NA
-130.7,78.8,NA
-130.6,78.8,NA
-130.5,78.8,NA
-130.4,78.8,NA
-130.3,78.8,NA
-130.2,78.8,NA
-130.1,78.8,NA
-130,78.8,NA
-129.9,78.8,NA
-129.8,78.8,NA
-129.7,78.8,NA
-129.6,78.8,NA
-129.5,78.8,NA
-129.4,78.8,NA
-129.3,78.8,NA
-129.2,78.8,NA
-129.1,78.8,NA
-129,78.8,NA
-128.9,78.8,NA
-128.8,78.8,NA
-128.7,78.8,NA
-128.6,78.8,NA
-128.5,78.8,NA
-128.4,78.8,NA
-128.3,78.8,NA
-128.2,78.8,NA
-128.1,78.8,NA
-128,78.8,NA
-127.9,78.8,NA
-127.8,78.8,NA
-127.7,78.8,NA
-127.6,78.8,NA
-127.5,78.8,NA
-127.4,78.8,NA
-127.3,78.8,NA
-127.2,78.8,NA
-127.1,78.8,NA
-127,78.8,NA
-126.9,78.8,NA
-126.8,78.8,NA
-126.7,78.8,NA
-126.6,78.8,NA
-126.5,78.8,NA
-126.4,78.8,NA
-126.3,78.8,NA
-126.2,78.8,NA
-126.1,78.8,NA
-126,78.8,NA
-125.9,78.8,NA
-125.8,78.8,NA
-125.7,78.8,NA
-125.6,78.8,NA
-125.5,78.8,NA
-125.4,78.8,NA
-125.3,78.8,NA
-125.2,78.8,NA
-125.1,78.8,NA
-125,78.8,NA
-124.9,78.8,NA
-124.8,78.8,NA
-124.7,78.8,NA
-124.6,78.8,NA
-124.5,78.8,NA
-124.4,78.8,NA
-124.3,78.8,NA
-124.2,78.8,NA
-124.1,78.8,NA
-124,78.8,NA
-123.9,78.8,NA
-123.8,78.8,NA
-123.7,78.8,NA
-123.6,78.8,NA
-123.5,78.8,NA
-123.4,78.8,NA
-123.3,78.8,NA
-123.2,78.8,NA
-123.1,78.8,NA
-123,78.8,NA
-122.9,78.8,NA
-122.8,78.8,NA
-122.7,78.8,NA
-122.6,78.8,NA
-122.5,78.8,NA
-122.4,78.8,NA
-122.3,78.8,NA
-122.2,78.8,NA
-122.1,78.8,NA
-122,78.8,NA
-121.9,78.8,NA
-121.8,78.8,NA
-121.7,78.8,NA
-121.6,78.8,NA
-121.5,78.8,NA
-121.4,78.8,NA
-121.3,78.8,NA
-121.2,78.8,NA
-121.1,78.8,NA
-121,78.8,NA
-120.9,78.8,NA
-120.8,78.8,NA
-120.7,78.8,NA
-120.6,78.8,NA
-120.5,78.8,NA
-120.4,78.8,NA
-120.3,78.8,NA
-120.2,78.8,NA
-120.1,78.8,NA
-120,78.8,NA
-119.9,78.8,NA
-119.8,78.8,NA
-119.7,78.8,NA
-119.6,78.8,NA
-119.5,78.8,NA
-119.4,78.8,NA
-119.3,78.8,NA
-119.2,78.8,NA
-119.1,78.8,NA
-119,78.8,NA
-118.9,78.8,NA
-118.8,78.8,NA
-118.7,78.8,NA
-118.6,78.8,NA
-118.5,78.8,NA
-118.4,78.8,NA
-118.3,78.8,NA
-118.2,78.8,NA
-118.1,78.8,NA
-118,78.8,NA
-117.9,78.8,NA
-117.8,78.8,NA
-117.7,78.8,NA
-117.6,78.8,NA
-117.5,78.8,NA
-117.4,78.8,NA
-117.3,78.8,NA
-117.2,78.8,NA
-117.1,78.8,NA
-117,78.8,NA
-116.9,78.8,NA
-116.8,78.8,NA
-116.7,78.8,NA
-116.6,78.8,NA
-116.5,78.8,NA
-116.4,78.8,NA
-116.3,78.8,NA
-116.2,78.8,NA
-116.1,78.8,NA
-116,78.8,NA
-115.9,78.8,NA
-115.8,78.8,NA
-115.7,78.8,NA
-115.6,78.8,NA
-115.5,78.8,NA
-115.4,78.8,NA
-115.3,78.8,NA
-115.2,78.8,NA
-115.1,78.8,NA
-115,78.8,NA
-114.9,78.8,NA
-114.8,78.8,NA
-114.7,78.8,NA
-114.6,78.8,NA
-114.5,78.8,NA
-114.4,78.8,NA
-114.3,78.8,NA
-114.2,78.8,NA
-114.1,78.8,NA
-114,78.8,NA
-113.9,78.8,NA
-113.8,78.8,NA
-113.7,78.8,NA
-113.6,78.8,NA
-113.5,78.8,NA
-113.4,78.8,NA
-113.3,78.8,NA
-113.2,78.8,NA
-113.1,78.8,NA
-113,78.8,NA
-112.9,78.8,NA
-112.8,78.8,NA
-112.7,78.8,NA
-112.6,78.8,NA
-112.5,78.8,NA
-112.4,78.8,NA
-112.3,78.8,NA
-112.2,78.8,NA
-112.1,78.8,NA
-112,78.8,NA
-111.9,78.8,NA
-111.8,78.8,NA
-111.7,78.8,NA
-111.6,78.8,NA
-111.5,78.8,NA
-111.4,78.8,NA
-111.3,78.8,NA
-111.2,78.8,NA
-111.1,78.8,NA
-111,78.8,NA
-110.9,78.8,NA
-110.8,78.8,NA
-110.7,78.8,NA
-110.6,78.8,NA
-110.5,78.8,NA
-110.4,78.8,NA
-110.3,78.8,NA
-110.2,78.8,NA
-110.1,78.8,NA
-110,78.8,NA
-109.9,78.8,NA
-109.8,78.8,NA
-109.7,78.8,NA
-109.6,78.8,NA
-109.5,78.8,NA
-109.4,78.8,NA
-109.3,78.8,NA
-109.2,78.8,NA
-109.1,78.8,NA
-109,78.8,NA
-108.9,78.8,NA
-108.8,78.8,NA
-108.7,78.8,NA
-108.6,78.8,NA
-108.5,78.8,NA
-108.4,78.8,NA
-108.3,78.8,NA
-108.2,78.8,NA
-108.1,78.8,NA
-108,78.8,NA
-107.9,78.8,NA
-107.8,78.8,NA
-107.7,78.8,NA
-107.6,78.8,NA
-107.5,78.8,NA
-107.4,78.8,NA
-107.3,78.8,NA
-107.2,78.8,NA
-107.1,78.8,NA
-107,78.8,NA
-106.9,78.8,NA
-106.8,78.8,NA
-106.7,78.8,NA
-106.6,78.8,NA
-106.5,78.8,NA
-106.4,78.8,NA
-106.3,78.8,NA
-106.2,78.8,NA
-106.1,78.8,NA
-106,78.8,NA
-105.9,78.8,NA
-105.8,78.8,NA
-105.7,78.8,NA
-105.6,78.8,NA
-105.5,78.8,NA
-105.4,78.8,NA
-105.3,78.8,NA
-105.2,78.8,NA
-105.1,78.8,NA
-105,78.8,0.142767906188965
-104.9,78.8,NA
-104.8,78.8,NA
-104.7,78.8,NA
-104.6,78.8,NA
-104.5,78.8,NA
-104.4,78.8,NA
-104.3,78.8,NA
-104.2,78.8,NA
-104.1,78.8,NA
-104,78.8,NA
-103.9,78.8,0.151596069335938
-103.8,78.8,0.15067195892334
-103.7,78.8,1.14411544799805
-103.6,78.8,2.93262004852295
-103.5,78.8,4.7219762802124
-103.4,78.8,6.51263046264648
-103.3,78.8,8.30397987365723
-103.2,78.8,9.90411281585693
-103.1,78.8,8.11385154724121
-103,78.8,6.32291316986084
-102.9,78.8,4.531081199646
-102.8,78.8,2.73848533630371
-102.7,78.8,0.945228576660156
-102.6,78.8,0.140128135681152
-102.5,78.8,0.139542579650879
-102.4,78.8,0.13895320892334
-102.3,78.8,0.138335227966309
-102.2,78.8,0.137720108032227
-102.1,78.8,0.137110710144043
-102,78.8,0.136587142944336
-101.9,78.8,0.136068344116211
-101.8,78.8,0.135589599609375
-101.7,78.8,0.135129928588867
-101.6,78.8,0.134672164916992
-101.5,78.8,0.134126663208008
-101.4,78.8,0.133265495300293
-101.3,78.8,0.132376670837402
-101.2,78.8,NA
-101.1,78.8,NA
-101,78.8,0.135702133178711
-100.9,78.8,0.135702133178711
-100.8,78.8,0.135702133178711
-100.7,78.8,0.13707447052002
-100.6,78.8,NA
-100.5,78.8,0.141077041625977
-100.4,78.8,0.141995429992676
-100.3,78.8,0.141995429992676
-100.2,78.8,0.141995429992676
-100.1,78.8,NA
-100,78.8,NA
-99.9,78.8,NA
-99.8,78.8,NA
-99.7,78.8,NA
-99.6,78.8,NA
-99.5,78.8,NA
-99.4,78.8,NA
-99.3,78.8,NA
-99.2,78.8,NA
-99.1,78.8,NA
-99,78.8,NA
-98.9,78.8,NA
-98.8,78.8,NA
-98.7,78.8,NA
-98.6,78.8,NA
-98.5,78.8,NA
-98.4,78.8,NA
-98.3,78.8,0.140885353088379
-98.2,78.8,0.140885353088379
-98.1,78.8,0.140885353088379
-98,78.8,0.688797950744629
-97.9,78.8,NA
-97.8,78.8,NA
-97.7,78.8,10
-97.6,78.8,10
-97.5,78.8,10
-97.4,78.8,10
-97.3,78.8,NA
-97.2,78.8,NA
-97.1,78.8,NA
-97,78.8,NA
-96.9,78.8,NA
-96.8,78.8,NA
-96.7,78.8,NA
-96.6,78.8,NA
-96.5,78.8,NA
-96.4,78.8,NA
-96.3,78.8,NA
-96.2,78.8,NA
-96.1,78.8,NA
-96,78.8,NA
-95.9,78.8,NA
-95.8,78.8,NA
-95.7,78.8,NA
-95.6,78.8,NA
-95.5,78.8,NA
-95.4,78.8,NA
-95.3,78.8,NA
-95.2,78.8,NA
-95.1,78.8,NA
-95,78.8,NA
-140,78.9,NA
-139.9,78.9,NA
-139.8,78.9,NA
-139.7,78.9,NA
-139.6,78.9,NA
-139.5,78.9,NA
-139.4,78.9,NA
-139.3,78.9,NA
-139.2,78.9,NA
-139.1,78.9,NA
-139,78.9,NA
-138.9,78.9,NA
-138.8,78.9,NA
-138.7,78.9,NA
-138.6,78.9,NA
-138.5,78.9,NA
-138.4,78.9,NA
-138.3,78.9,NA
-138.2,78.9,NA
-138.1,78.9,NA
-138,78.9,NA
-137.9,78.9,NA
-137.8,78.9,NA
-137.7,78.9,NA
-137.6,78.9,NA
-137.5,78.9,NA
-137.4,78.9,NA
-137.3,78.9,NA
-137.2,78.9,NA
-137.1,78.9,NA
-137,78.9,NA
-136.9,78.9,NA
-136.8,78.9,NA
-136.7,78.9,NA
-136.6,78.9,NA
-136.5,78.9,NA
-136.4,78.9,NA
-136.3,78.9,NA
-136.2,78.9,NA
-136.1,78.9,NA
-136,78.9,NA
-135.9,78.9,NA
-135.8,78.9,NA
-135.7,78.9,NA
-135.6,78.9,NA
-135.5,78.9,NA
-135.4,78.9,NA
-135.3,78.9,NA
-135.2,78.9,NA
-135.1,78.9,NA
-135,78.9,NA
-134.9,78.9,NA
-134.8,78.9,NA
-134.7,78.9,NA
-134.6,78.9,NA
-134.5,78.9,NA
-134.4,78.9,NA
-134.3,78.9,NA
-134.2,78.9,NA
-134.1,78.9,NA
-134,78.9,NA
-133.9,78.9,NA
-133.8,78.9,NA
-133.7,78.9,NA
-133.6,78.9,NA
-133.5,78.9,NA
-133.4,78.9,NA
-133.3,78.9,NA
-133.2,78.9,NA
-133.1,78.9,NA
-133,78.9,NA
-132.9,78.9,NA
-132.8,78.9,NA
-132.7,78.9,NA
-132.6,78.9,NA
-132.5,78.9,NA
-132.4,78.9,NA
-132.3,78.9,NA
-132.2,78.9,NA
-132.1,78.9,NA
-132,78.9,NA
-131.9,78.9,NA
-131.8,78.9,NA
-131.7,78.9,NA
-131.6,78.9,NA
-131.5,78.9,NA
-131.4,78.9,NA
-131.3,78.9,NA
-131.2,78.9,NA
-131.1,78.9,NA
-131,78.9,NA
-130.9,78.9,NA
-130.8,78.9,NA
-130.7,78.9,NA
-130.6,78.9,NA
-130.5,78.9,NA
-130.4,78.9,NA
-130.3,78.9,NA
-130.2,78.9,NA
-130.1,78.9,NA
-130,78.9,NA
-129.9,78.9,NA
-129.8,78.9,NA
-129.7,78.9,NA
-129.6,78.9,NA
-129.5,78.9,NA
-129.4,78.9,NA
-129.3,78.9,NA
-129.2,78.9,NA
-129.1,78.9,NA
-129,78.9,NA
-128.9,78.9,NA
-128.8,78.9,NA
-128.7,78.9,NA
-128.6,78.9,NA
-128.5,78.9,NA
-128.4,78.9,NA
-128.3,78.9,NA
-128.2,78.9,NA
-128.1,78.9,NA
-128,78.9,NA
-127.9,78.9,NA
-127.8,78.9,NA
-127.7,78.9,NA
-127.6,78.9,NA
-127.5,78.9,NA
-127.4,78.9,NA
-127.3,78.9,NA
-127.2,78.9,NA
-127.1,78.9,NA
-127,78.9,NA
-126.9,78.9,NA
-126.8,78.9,NA
-126.7,78.9,NA
-126.6,78.9,NA
-126.5,78.9,NA
-126.4,78.9,NA
-126.3,78.9,NA
-126.2,78.9,NA
-126.1,78.9,NA
-126,78.9,NA
-125.9,78.9,NA
-125.8,78.9,NA
-125.7,78.9,NA
-125.6,78.9,NA
-125.5,78.9,NA
-125.4,78.9,NA
-125.3,78.9,NA
-125.2,78.9,NA
-125.1,78.9,NA
-125,78.9,NA
-124.9,78.9,NA
-124.8,78.9,NA
-124.7,78.9,NA
-124.6,78.9,NA
-124.5,78.9,NA
-124.4,78.9,NA
-124.3,78.9,NA
-124.2,78.9,NA
-124.1,78.9,NA
-124,78.9,NA
-123.9,78.9,NA
-123.8,78.9,NA
-123.7,78.9,NA
-123.6,78.9,NA
-123.5,78.9,NA
-123.4,78.9,NA
-123.3,78.9,NA
-123.2,78.9,NA
-123.1,78.9,NA
-123,78.9,NA
-122.9,78.9,NA
-122.8,78.9,NA
-122.7,78.9,NA
-122.6,78.9,NA
-122.5,78.9,NA
-122.4,78.9,NA
-122.3,78.9,NA
-122.2,78.9,NA
-122.1,78.9,NA
-122,78.9,NA
-121.9,78.9,NA
-121.8,78.9,NA
-121.7,78.9,NA
-121.6,78.9,NA
-121.5,78.9,NA
-121.4,78.9,NA
-121.3,78.9,NA
-121.2,78.9,NA
-121.1,78.9,NA
-121,78.9,NA
-120.9,78.9,NA
-120.8,78.9,NA
-120.7,78.9,NA
-120.6,78.9,NA
-120.5,78.9,NA
-120.4,78.9,NA
-120.3,78.9,NA
-120.2,78.9,NA
-120.1,78.9,NA
-120,78.9,NA
-119.9,78.9,NA
-119.8,78.9,NA
-119.7,78.9,NA
-119.6,78.9,NA
-119.5,78.9,NA
-119.4,78.9,NA
-119.3,78.9,NA
-119.2,78.9,NA
-119.1,78.9,NA
-119,78.9,NA
-118.9,78.9,NA
-118.8,78.9,NA
-118.7,78.9,NA
-118.6,78.9,NA
-118.5,78.9,NA
-118.4,78.9,NA
-118.3,78.9,NA
-118.2,78.9,NA
-118.1,78.9,NA
-118,78.9,NA
-117.9,78.9,NA
-117.8,78.9,NA
-117.7,78.9,NA
-117.6,78.9,NA
-117.5,78.9,NA
-117.4,78.9,NA
-117.3,78.9,NA
-117.2,78.9,NA
-117.1,78.9,NA
-117,78.9,NA
-116.9,78.9,NA
-116.8,78.9,NA
-116.7,78.9,NA
-116.6,78.9,NA
-116.5,78.9,NA
-116.4,78.9,NA
-116.3,78.9,NA
-116.2,78.9,NA
-116.1,78.9,NA
-116,78.9,NA
-115.9,78.9,NA
-115.8,78.9,NA
-115.7,78.9,NA
-115.6,78.9,NA
-115.5,78.9,NA
-115.4,78.9,NA
-115.3,78.9,NA
-115.2,78.9,NA
-115.1,78.9,NA
-115,78.9,NA
-114.9,78.9,NA
-114.8,78.9,NA
-114.7,78.9,NA
-114.6,78.9,NA
-114.5,78.9,NA
-114.4,78.9,NA
-114.3,78.9,NA
-114.2,78.9,NA
-114.1,78.9,NA
-114,78.9,NA
-113.9,78.9,NA
-113.8,78.9,NA
-113.7,78.9,NA
-113.6,78.9,NA
-113.5,78.9,NA
-113.4,78.9,NA
-113.3,78.9,NA
-113.2,78.9,NA
-113.1,78.9,NA
-113,78.9,NA
-112.9,78.9,NA
-112.8,78.9,NA
-112.7,78.9,NA
-112.6,78.9,NA
-112.5,78.9,NA
-112.4,78.9,NA
-112.3,78.9,NA
-112.2,78.9,NA
-112.1,78.9,NA
-112,78.9,NA
-111.9,78.9,NA
-111.8,78.9,NA
-111.7,78.9,NA
-111.6,78.9,NA
-111.5,78.9,NA
-111.4,78.9,NA
-111.3,78.9,NA
-111.2,78.9,NA
-111.1,78.9,NA
-111,78.9,NA
-110.9,78.9,NA
-110.8,78.9,NA
-110.7,78.9,NA
-110.6,78.9,NA
-110.5,78.9,NA
-110.4,78.9,NA
-110.3,78.9,NA
-110.2,78.9,NA
-110.1,78.9,NA
-110,78.9,NA
-109.9,78.9,NA
-109.8,78.9,NA
-109.7,78.9,NA
-109.6,78.9,NA
-109.5,78.9,NA
-109.4,78.9,NA
-109.3,78.9,NA
-109.2,78.9,NA
-109.1,78.9,NA
-109,78.9,NA
-108.9,78.9,NA
-108.8,78.9,NA
-108.7,78.9,NA
-108.6,78.9,NA
-108.5,78.9,NA
-108.4,78.9,NA
-108.3,78.9,NA
-108.2,78.9,NA
-108.1,78.9,NA
-108,78.9,NA
-107.9,78.9,NA
-107.8,78.9,NA
-107.7,78.9,NA
-107.6,78.9,NA
-107.5,78.9,NA
-107.4,78.9,NA
-107.3,78.9,NA
-107.2,78.9,NA
-107.1,78.9,NA
-107,78.9,NA
-106.9,78.9,NA
-106.8,78.9,NA
-106.7,78.9,NA
-106.6,78.9,NA
-106.5,78.9,NA
-106.4,78.9,NA
-106.3,78.9,NA
-106.2,78.9,NA
-106.1,78.9,NA
-106,78.9,NA
-105.9,78.9,NA
-105.8,78.9,NA
-105.7,78.9,NA
-105.6,78.9,NA
-105.5,78.9,NA
-105.4,78.9,NA
-105.3,78.9,NA
-105.2,78.9,NA
-105.1,78.9,NA
-105,78.9,NA
-104.9,78.9,NA
-104.8,78.9,NA
-104.7,78.9,NA
-104.6,78.9,NA
-104.5,78.9,NA
-104.4,78.9,NA
-104.3,78.9,NA
-104.2,78.9,NA
-104.1,78.9,0.148159027099609
-104,78.9,0.148159027099609
-103.9,78.9,0.148905754089355
-103.8,78.9,0.148682594299316
-103.7,78.9,0.14804744720459
-103.6,78.9,0.147408485412598
-103.5,78.9,0.146766662597656
-103.4,78.9,0.205430030822754
-103.3,78.9,1.60014343261719
-103.2,78.9,1.60872268676758
-103.1,78.9,1.61268329620361
-103,78.9,1.61202526092529
-102.9,78.9,1.60674858093262
-102.8,78.9,0.743935585021973
-102.7,78.9,0.142555236816406
-102.6,78.9,0.142496109008789
-102.5,78.9,0.142436981201172
-102.4,78.9,0.142376899719238
-102.3,78.9,0.142319679260254
-102.2,78.9,0.141843795776367
-102.1,78.9,0.141852378845215
-102,78.9,0.141861915588379
-101.9,78.9,0.141873359680176
-101.8,78.9,0.141884803771973
-101.7,78.9,0.141695976257324
-101.6,78.9,0.141775131225586
-101.5,78.9,0.14232063293457
-101.4,78.9,0.142868041992188
-101.3,78.9,0.14341926574707
-101.2,78.9,0.143975257873535
-101.1,78.9,0.145209312438965
-101,78.9,0.145209312438965
-100.9,78.9,0.145209312438965
-100.8,78.9,NA
-100.7,78.9,NA
-100.6,78.9,NA
-100.5,78.9,NA
-100.4,78.9,NA
-100.3,78.9,NA
-100.2,78.9,NA
-100.1,78.9,NA
-100,78.9,NA
-99.9,78.9,NA
-99.8,78.9,NA
-99.7,78.9,NA
-99.6,78.9,NA
-99.5,78.9,NA
-99.4,78.9,NA
-99.3,78.9,NA
-99.2,78.9,NA
-99.1,78.9,NA
-99,78.9,NA
-98.9,78.9,NA
-98.8,78.9,NA
-98.7,78.9,NA
-98.6,78.9,NA
-98.5,78.9,NA
-98.4,78.9,NA
-98.3,78.9,NA
-98.2,78.9,NA
-98.1,78.9,NA
-98,78.9,NA
-97.9,78.9,NA
-97.8,78.9,NA
-97.7,78.9,NA
-97.6,78.9,NA
-97.5,78.9,NA
-97.4,78.9,NA
-97.3,78.9,NA
-97.2,78.9,NA
-97.1,78.9,NA
-97,78.9,NA
-96.9,78.9,NA
-96.8,78.9,NA
-96.7,78.9,NA
-96.6,78.9,NA
-96.5,78.9,NA
-96.4,78.9,NA
-96.3,78.9,NA
-96.2,78.9,NA
-96.1,78.9,NA
-96,78.9,NA
-95.9,78.9,NA
-95.8,78.9,NA
-95.7,78.9,NA
-95.6,78.9,NA
-95.5,78.9,NA
-95.4,78.9,NA
-95.3,78.9,NA
-95.2,78.9,NA
-95.1,78.9,NA
-95,78.9,NA
-140,79,NA
-139.9,79,NA
-139.8,79,NA
-139.7,79,NA
-139.6,79,NA
-139.5,79,NA
-139.4,79,NA
-139.3,79,NA
-139.2,79,NA
-139.1,79,NA
-139,79,NA
-138.9,79,NA
-138.8,79,NA
-138.7,79,NA
-138.6,79,NA
-138.5,79,NA
-138.4,79,NA
-138.3,79,NA
-138.2,79,NA
-138.1,79,NA
-138,79,NA
-137.9,79,NA
-137.8,79,NA
-137.7,79,NA
-137.6,79,NA
-137.5,79,NA
-137.4,79,NA
-137.3,79,NA
-137.2,79,NA
-137.1,79,NA
-137,79,NA
-136.9,79,NA
-136.8,79,NA
-136.7,79,NA
-136.6,79,NA
-136.5,79,NA
-136.4,79,NA
-136.3,79,NA
-136.2,79,NA
-136.1,79,NA
-136,79,NA
-135.9,79,NA
-135.8,79,NA
-135.7,79,NA
-135.6,79,NA
-135.5,79,NA
-135.4,79,NA
-135.3,79,NA
-135.2,79,NA
-135.1,79,NA
-135,79,NA
-134.9,79,NA
-134.8,79,NA
-134.7,79,NA
-134.6,79,NA
-134.5,79,NA
-134.4,79,NA
-134.3,79,NA
-134.2,79,NA
-134.1,79,NA
-134,79,NA
-133.9,79,NA
-133.8,79,NA
-133.7,79,NA
-133.6,79,NA
-133.5,79,NA
-133.4,79,NA
-133.3,79,NA
-133.2,79,NA
-133.1,79,NA
-133,79,NA
-132.9,79,NA
-132.8,79,NA
-132.7,79,NA
-132.6,79,NA
-132.5,79,NA
-132.4,79,NA
-132.3,79,NA
-132.2,79,NA
-132.1,79,NA
-132,79,NA
-131.9,79,NA
-131.8,79,NA
-131.7,79,NA
-131.6,79,NA
-131.5,79,NA
-131.4,79,NA
-131.3,79,NA
-131.2,79,NA
-131.1,79,NA
-131,79,NA
-130.9,79,NA
-130.8,79,NA
-130.7,79,NA
-130.6,79,NA
-130.5,79,NA
-130.4,79,NA
-130.3,79,NA
-130.2,79,NA
-130.1,79,NA
-130,79,NA
-129.9,79,NA
-129.8,79,NA
-129.7,79,NA
-129.6,79,NA
-129.5,79,NA
-129.4,79,NA
-129.3,79,NA
-129.2,79,NA
-129.1,79,NA
-129,79,NA
-128.9,79,NA
-128.8,79,NA
-128.7,79,NA
-128.6,79,NA
-128.5,79,NA
-128.4,79,NA
-128.3,79,NA
-128.2,79,NA
-128.1,79,NA
-128,79,NA
-127.9,79,NA
-127.8,79,NA
-127.7,79,NA
-127.6,79,NA
-127.5,79,NA
-127.4,79,NA
-127.3,79,NA
-127.2,79,NA
-127.1,79,NA
-127,79,NA
