"lon","lat","Max_Snow"
-106.7,70.3,0.138675689697266
-106.6,70.3,0.138989448547363
-106.5,70.3,0.13933277130127
-106.4,70.3,0.139274597167969
-106.3,70.3,0.138805389404297
-106.2,70.3,0.138440132141113
-106.1,70.3,0.138181686401367
-106,70.3,0.138144493103027
-105.9,70.3,0.138068199157715
-105.8,70.3,0.13797664642334
-105.7,70.3,0.137890815734863
-105.6,70.3,0.137822151184082
-105.5,70.3,0.137761116027832
-105.4,70.3,0.137319564819336
-105.3,70.3,0.136962890625
-105.2,70.3,0.136751174926758
-105.1,70.3,0.136445045471191
-105,70.3,0.13609790802002
-104.9,70.3,0.135809898376465
-104.8,70.3,0.135538101196289
-104.7,70.3,0.135261535644531
-104.6,70.3,0.134983062744141
-104.5,70.3,0.134848594665527
-104.4,70.3,0.134767532348633
-104.3,70.3,0.13463020324707
-104.2,70.3,0.134421348571777
-104.1,70.3,0.134102821350098
-104,70.3,0.133689880371094
-103.9,70.3,0.133234024047852
-103.8,70.3,0.132741928100586
-103.7,70.3,0.132165908813477
-103.6,70.3,0.131533622741699
-103.5,70.3,0.131123542785645
-103.4,70.3,0.130701065063477
-103.3,70.3,0.130260467529297
-103.2,70.3,0.12972354888916
-103.1,70.3,0.129157066345215
-103,70.3,0.128535270690918
-102.9,70.3,0.127915382385254
-102.8,70.3,0.127288818359375
-102.7,70.3,0.1265869140625
-102.6,70.3,0.125940322875977
-102.5,70.3,0.125338554382324
-102.4,70.3,0.124977111816406
-102.3,70.3,0.124709129333496
-102.2,70.3,0.124429702758789
-102.1,70.3,NA
-102,70.3,0.126463890075684
-101.9,70.3,0.126463890075684
-101.8,70.3,NA
-101.7,70.3,NA
-101.6,70.3,0.128950119018555
-101.5,70.3,NA
-101.4,70.3,NA
-101.3,70.3,NA
-101.2,70.3,NA
-101.1,70.3,NA
-101,70.3,NA
-100.9,70.3,NA
-100.8,70.3,NA
-100.7,70.3,NA
-100.6,70.3,NA
-100.5,70.3,NA
-100.4,70.3,NA
-100.3,70.3,NA
-100.2,70.3,NA
-100.1,70.3,NA
-100,70.3,NA
-99.9,70.3,NA
-99.8,70.3,NA
-99.7,70.3,NA
-99.6,70.3,NA
-99.5,70.3,NA
-99.4,70.3,NA
-99.3,70.3,NA
-99.2,70.3,NA
-99.1,70.3,NA
-99,70.3,NA
-98.9,70.3,NA
-98.8,70.3,NA
-98.7,70.3,NA
-98.6,70.3,NA
-98.5,70.3,NA
-98.4,70.3,NA
-98.3,70.3,NA
-98.2,70.3,NA
-98.1,70.3,NA
-98,70.3,NA
-97.9,70.3,NA
-97.8,70.3,NA
-97.7,70.3,NA
-97.6,70.3,NA
-97.5,70.3,NA
-97.4,70.3,NA
-97.3,70.3,NA
-97.2,70.3,NA
-97.1,70.3,NA
-97,70.3,NA
-96.9,70.3,NA
-96.8,70.3,NA
-96.7,70.3,NA
-96.6,70.3,NA
-96.5,70.3,NA
-96.4,70.3,0.128728866577148
-96.3,70.3,0.127655982971191
-96.2,70.3,0.124825477600098
-96.1,70.3,0.12208080291748
-96,70.3,0.119570732116699
-95.9,70.3,0.118566513061523
-95.8,70.3,0.117680549621582
-95.7,70.3,0.116912841796875
-95.6,70.3,0.116110801696777
-95.5,70.3,0.115348815917969
-95.4,70.3,0.114667892456055
-95.3,70.3,0.113753318786621
-95.2,70.3,0.112792015075684
-95.1,70.3,0.111900329589844
-95,70.3,0.11087703704834
-140,70.4,NA
-139.9,70.4,NA
-139.8,70.4,NA
-139.7,70.4,NA
-139.6,70.4,NA
-139.5,70.4,NA
-139.4,70.4,NA
-139.3,70.4,NA
-139.2,70.4,NA
-139.1,70.4,NA
-139,70.4,NA
-138.9,70.4,NA
-138.8,70.4,NA
-138.7,70.4,NA
-138.6,70.4,NA
-138.5,70.4,NA
-138.4,70.4,NA
-138.3,70.4,NA
-138.2,70.4,NA
-138.1,70.4,NA
-138,70.4,NA
-137.9,70.4,NA
-137.8,70.4,NA
-137.7,70.4,NA
-137.6,70.4,NA
-137.5,70.4,NA
-137.4,70.4,NA
-137.3,70.4,NA
-137.2,70.4,NA
-137.1,70.4,NA
-137,70.4,NA
-136.9,70.4,NA
-136.8,70.4,NA
-136.7,70.4,NA
-136.6,70.4,NA
-136.5,70.4,NA
-136.4,70.4,NA
-136.3,70.4,NA
-136.2,70.4,NA
-136.1,70.4,NA
-136,70.4,NA
-135.9,70.4,NA
-135.8,70.4,NA
-135.7,70.4,NA
-135.6,70.4,NA
-135.5,70.4,NA
-135.4,70.4,NA
-135.3,70.4,NA
-135.2,70.4,NA
-135.1,70.4,NA
-135,70.4,NA
-134.9,70.4,NA
-134.8,70.4,NA
-134.7,70.4,NA
-134.6,70.4,NA
-134.5,70.4,NA
-134.4,70.4,NA
-134.3,70.4,NA
-134.2,70.4,NA
-134.1,70.4,NA
-134,70.4,NA
-133.9,70.4,NA
-133.8,70.4,NA
-133.7,70.4,NA
-133.6,70.4,NA
-133.5,70.4,NA
-133.4,70.4,NA
-133.3,70.4,NA
-133.2,70.4,NA
-133.1,70.4,NA
-133,70.4,NA
-132.9,70.4,NA
-132.8,70.4,NA
-132.7,70.4,NA
-132.6,70.4,NA
-132.5,70.4,NA
-132.4,70.4,NA
-132.3,70.4,NA
-132.2,70.4,NA
-132.1,70.4,NA
-132,70.4,NA
-131.9,70.4,NA
-131.8,70.4,NA
-131.7,70.4,NA
-131.6,70.4,NA
-131.5,70.4,NA
-131.4,70.4,NA
-131.3,70.4,NA
-131.2,70.4,NA
-131.1,70.4,NA
-131,70.4,NA
-130.9,70.4,NA
-130.8,70.4,NA
-130.7,70.4,NA
-130.6,70.4,NA
-130.5,70.4,NA
-130.4,70.4,NA
-130.3,70.4,NA
-130.2,70.4,NA
-130.1,70.4,NA
-130,70.4,NA
-129.9,70.4,NA
-129.8,70.4,NA
-129.7,70.4,NA
-129.6,70.4,NA
-129.5,70.4,NA
-129.4,70.4,NA
-129.3,70.4,NA
-129.2,70.4,NA
-129.1,70.4,NA
-129,70.4,NA
-128.9,70.4,NA
-128.8,70.4,NA
-128.7,70.4,NA
-128.6,70.4,NA
-128.5,70.4,NA
-128.4,70.4,NA
-128.3,70.4,NA
-128.2,70.4,NA
-128.1,70.4,NA
-128,70.4,0.106703758239746
-127.9,70.4,0.106606483459473
-127.8,70.4,0.107344627380371
-127.7,70.4,0.109065055847168
-127.6,70.4,0.110785484313965
-127.5,70.4,0.112052917480469
-127.4,70.4,0.112127304077148
-127.3,70.4,NA
-127.2,70.4,NA
-127.1,70.4,NA
-127,70.4,NA
-126.9,70.4,NA
-126.8,70.4,NA
-126.7,70.4,NA
-126.6,70.4,NA
-126.5,70.4,NA
-126.4,70.4,NA
-126.3,70.4,NA
-126.2,70.4,NA
-126.1,70.4,NA
-126,70.4,NA
-125.9,70.4,NA
-125.8,70.4,NA
-125.7,70.4,NA
-125.6,70.4,NA
-125.5,70.4,NA
-125.4,70.4,NA
-125.3,70.4,NA
-125.2,70.4,NA
-125.1,70.4,NA
-125,70.4,NA
-124.9,70.4,NA
-124.8,70.4,NA
-124.7,70.4,NA
-124.6,70.4,NA
-124.5,70.4,NA
-124.4,70.4,NA
-124.3,70.4,NA
-124.2,70.4,NA
-124.1,70.4,NA
-124,70.4,NA
-123.9,70.4,NA
-123.8,70.4,NA
-123.7,70.4,NA
-123.6,70.4,NA
-123.5,70.4,NA
-123.4,70.4,NA
-123.3,70.4,NA
-123.2,70.4,NA
-123.1,70.4,NA
-123,70.4,NA
-122.9,70.4,NA
-122.8,70.4,NA
-122.7,70.4,NA
-122.6,70.4,NA
-122.5,70.4,NA
-122.4,70.4,NA
-122.3,70.4,NA
-122.2,70.4,NA
-122.1,70.4,NA
-122,70.4,NA
-121.9,70.4,NA
-121.8,70.4,NA
-121.7,70.4,NA
-121.6,70.4,NA
-121.5,70.4,NA
-121.4,70.4,NA
-121.3,70.4,NA
-121.2,70.4,NA
-121.1,70.4,NA
-121,70.4,NA
-120.9,70.4,NA
-120.8,70.4,NA
-120.7,70.4,NA
-120.6,70.4,NA
-120.5,70.4,NA
-120.4,70.4,NA
-120.3,70.4,NA
-120.2,70.4,NA
-120.1,70.4,NA
-120,70.4,NA
-119.9,70.4,NA
-119.8,70.4,NA
-119.7,70.4,NA
-119.6,70.4,NA
-119.5,70.4,NA
-119.4,70.4,NA
-119.3,70.4,NA
-119.2,70.4,NA
-119.1,70.4,NA
-119,70.4,NA
-118.9,70.4,NA
-118.8,70.4,NA
-118.7,70.4,NA
-118.6,70.4,NA
-118.5,70.4,NA
-118.4,70.4,NA
-118.3,70.4,NA
-118.2,70.4,NA
-118.1,70.4,NA
-118,70.4,NA
-117.9,70.4,NA
-117.8,70.4,NA
-117.7,70.4,NA
-117.6,70.4,NA
-117.5,70.4,NA
-117.4,70.4,NA
-117.3,70.4,NA
-117.2,70.4,NA
-117.1,70.4,NA
-117,70.4,NA
-116.9,70.4,NA
-116.8,70.4,NA
-116.7,70.4,NA
-116.6,70.4,NA
-116.5,70.4,NA
-116.4,70.4,NA
-116.3,70.4,NA
-116.2,70.4,NA
-116.1,70.4,NA
-116,70.4,NA
-115.9,70.4,NA
-115.8,70.4,NA
-115.7,70.4,NA
-115.6,70.4,NA
-115.5,70.4,NA
-115.4,70.4,NA
-115.3,70.4,NA
-115.2,70.4,NA
-115.1,70.4,NA
-115,70.4,NA
-114.9,70.4,NA
-114.8,70.4,NA
-114.7,70.4,NA
-114.6,70.4,NA
-114.5,70.4,NA
-114.4,70.4,NA
-114.3,70.4,NA
-114.2,70.4,NA
-114.1,70.4,NA
-114,70.4,NA
-113.9,70.4,NA
-113.8,70.4,NA
-113.7,70.4,NA
-113.6,70.4,NA
-113.5,70.4,NA
-113.4,70.4,NA
-113.3,70.4,NA
-113.2,70.4,NA
-113.1,70.4,NA
-113,70.4,NA
-112.9,70.4,NA
-112.8,70.4,NA
-112.7,70.4,NA
-112.6,70.4,NA
-112.5,70.4,NA
-112.4,70.4,NA
-112.3,70.4,NA
-112.2,70.4,NA
-112.1,70.4,0.139372825622559
-112,70.4,0.139041900634766
-111.9,70.4,0.13847541809082
-111.8,70.4,0.138261795043945
-111.7,70.4,0.138049125671387
-111.6,70.4,0.137784957885742
-111.5,70.4,0.137473106384277
-111.4,70.4,0.137161254882812
-111.3,70.4,0.136816024780273
-111.2,70.4,0.136235237121582
-111.1,70.4,0.135652542114258
-111,70.4,0.135073661804199
-110.9,70.4,0.134546279907227
-110.8,70.4,0.134011268615723
-110.7,70.4,0.133476257324219
-110.6,70.4,0.133015632629395
-110.5,70.4,0.132577896118164
-110.4,70.4,0.132139205932617
-110.3,70.4,0.132054328918457
-110.2,70.4,0.132285118103027
-110.1,70.4,0.132515907287598
-110,70.4,0.132712364196777
-109.9,70.4,0.132915496826172
-109.8,70.4,0.13311767578125
-109.7,70.4,0.133322715759277
-109.6,70.4,0.133602142333984
-109.5,70.4,0.133881568908691
-109.4,70.4,0.134157180786133
-109.3,70.4,0.134509086608887
-109.2,70.4,0.134865760803223
-109.1,70.4,0.135223388671875
-109,70.4,0.135624885559082
-108.9,70.4,0.136002540588379
-108.8,70.4,0.136379241943359
-108.7,70.4,0.136554718017578
-108.6,70.4,0.136692047119141
-108.5,70.4,0.13683032989502
-108.4,70.4,0.136975288391113
-108.3,70.4,0.137110710144043
-108.2,70.4,0.137245178222656
-108.1,70.4,0.137392044067383
-108,70.4,0.13748836517334
-107.9,70.4,0.137584686279297
-107.8,70.4,0.137682914733887
-107.7,70.4,0.137771606445312
-107.6,70.4,0.137860298156738
-107.5,70.4,0.13794994354248
-107.4,70.4,0.13812255859375
-107.3,70.4,0.138301849365234
-107.2,70.4,0.138481140136719
-107.1,70.4,0.13861083984375
-107,70.4,0.138768196105957
-106.9,70.4,0.138925552368164
-106.8,70.4,0.13902759552002
-106.7,70.4,0.139167785644531
-106.6,70.4,0.139307975769043
-106.5,70.4,0.139453887939453
-106.4,70.4,0.139507293701172
-106.3,70.4,0.139560699462891
-106.2,70.4,0.139538764953613
-106.1,70.4,0.139522552490234
-106,70.4,0.139507293701172
-105.9,70.4,0.13948917388916
-105.8,70.4,0.139469146728516
-105.7,70.4,0.139451026916504
-105.6,70.4,0.139432907104492
-105.5,70.4,0.138971328735352
-105.4,70.4,0.138413429260254
-105.3,70.4,0.137856483459473
-105.2,70.4,0.137322425842285
-105.1,70.4,0.136836051940918
-105,70.4,0.136350631713867
-104.9,70.4,0.13593864440918
-104.8,70.4,0.135565757751465
-104.7,70.4,0.135204315185547
-104.6,70.4,0.134906768798828
-104.5,70.4,0.13485050201416
-104.4,70.4,0.134794235229492
-104.3,70.4,0.13472843170166
-104.2,70.4,0.134605407714844
-104.1,70.4,0.134482383728027
-104,70.4,0.134341239929199
-103.9,70.4,0.134010314941406
-103.8,70.4,0.133676528930664
-103.7,70.4,0.133344650268555
-103.6,70.4,0.132963180541992
-103.5,70.4,0.132603645324707
-103.4,70.4,0.132246017456055
-103.3,70.4,0.131776809692383
-103.2,70.4,0.131231307983398
-103.1,70.4,0.130685806274414
-103,70.4,0.130090713500977
-102.9,70.4,0.129405975341797
-102.8,70.4,0.128722190856934
-102.7,70.4,0.128005981445312
-102.6,70.4,0.127070426940918
-102.5,70.4,0.12613582611084
-102.4,70.4,0.12526798248291
-102.3,70.4,0.125266075134277
-102.2,70.4,NA
-102.1,70.4,NA
-102,70.4,NA
-101.9,70.4,NA
-101.8,70.4,NA
-101.7,70.4,NA
-101.6,70.4,NA
-101.5,70.4,NA
-101.4,70.4,NA
-101.3,70.4,NA
-101.2,70.4,NA
-101.1,70.4,NA
-101,70.4,NA
-100.9,70.4,NA
-100.8,70.4,NA
-100.7,70.4,NA
-100.6,70.4,NA
-100.5,70.4,NA
-100.4,70.4,NA
-100.3,70.4,NA
-100.2,70.4,NA
-100.1,70.4,NA
-100,70.4,NA
-99.9,70.4,NA
-99.8,70.4,NA
-99.7,70.4,NA
-99.6,70.4,NA
-99.5,70.4,NA
-99.4,70.4,NA
-99.3,70.4,NA
-99.2,70.4,NA
-99.1,70.4,NA
-99,70.4,NA
-98.9,70.4,NA
-98.8,70.4,NA
-98.7,70.4,NA
-98.6,70.4,NA
-98.5,70.4,NA
-98.4,70.4,NA
-98.3,70.4,NA
-98.2,70.4,NA
-98.1,70.4,NA
-98,70.4,NA
-97.9,70.4,NA
-97.8,70.4,NA
-97.7,70.4,NA
-97.6,70.4,NA
-97.5,70.4,NA
-97.4,70.4,NA
-97.3,70.4,NA
-97.2,70.4,NA
-97.1,70.4,NA
-97,70.4,NA
-96.9,70.4,NA
-96.8,70.4,NA
-96.7,70.4,NA
-96.6,70.4,NA
-96.5,70.4,0.131278038024902
-96.4,70.4,0.131278038024902
-96.3,70.4,0.129432678222656
-96.2,70.4,0.126503944396973
-96.1,70.4,0.123575210571289
-96,70.4,0.121391296386719
-95.9,70.4,0.120223045349121
-95.8,70.4,0.119064331054688
-95.7,70.4,0.11799430847168
-95.6,70.4,0.117085456848145
-95.5,70.4,0.116177558898926
-95.4,70.4,0.11528205871582
-95.3,70.4,0.114204406738281
-95.2,70.4,0.113132476806641
-95.1,70.4,0.112068176269531
-95,70.4,0.11094856262207
-140,70.5,NA
-139.9,70.5,NA
-139.8,70.5,NA
-139.7,70.5,NA
-139.6,70.5,NA
-139.5,70.5,NA
-139.4,70.5,NA
-139.3,70.5,NA
-139.2,70.5,NA
-139.1,70.5,NA
-139,70.5,NA
-138.9,70.5,NA
-138.8,70.5,NA
-138.7,70.5,NA
-138.6,70.5,NA
-138.5,70.5,NA
-138.4,70.5,NA
-138.3,70.5,NA
-138.2,70.5,NA
-138.1,70.5,NA
-138,70.5,NA
-137.9,70.5,NA
-137.8,70.5,NA
-137.7,70.5,NA
-137.6,70.5,NA
-137.5,70.5,NA
-137.4,70.5,NA
-137.3,70.5,NA
-137.2,70.5,NA
-137.1,70.5,NA
-137,70.5,NA
-136.9,70.5,NA
-136.8,70.5,NA
-136.7,70.5,NA
-136.6,70.5,NA
-136.5,70.5,NA
-136.4,70.5,NA
-136.3,70.5,NA
-136.2,70.5,NA
-136.1,70.5,NA
-136,70.5,NA
-135.9,70.5,NA
-135.8,70.5,NA
-135.7,70.5,NA
-135.6,70.5,NA
-135.5,70.5,NA
-135.4,70.5,NA
-135.3,70.5,NA
-135.2,70.5,NA
-135.1,70.5,NA
-135,70.5,NA
-134.9,70.5,NA
-134.8,70.5,NA
-134.7,70.5,NA
-134.6,70.5,NA
-134.5,70.5,NA
-134.4,70.5,NA
-134.3,70.5,NA
-134.2,70.5,NA
-134.1,70.5,NA
-134,70.5,NA
-133.9,70.5,NA
-133.8,70.5,NA
-133.7,70.5,NA
-133.6,70.5,NA
-133.5,70.5,NA
-133.4,70.5,NA
-133.3,70.5,NA
-133.2,70.5,NA
-133.1,70.5,NA
-133,70.5,NA
-132.9,70.5,NA
-132.8,70.5,NA
-132.7,70.5,NA
-132.6,70.5,NA
-132.5,70.5,NA
-132.4,70.5,NA
-132.3,70.5,NA
-132.2,70.5,NA
-132.1,70.5,NA
-132,70.5,NA
-131.9,70.5,NA
-131.8,70.5,NA
-131.7,70.5,NA
-131.6,70.5,NA
-131.5,70.5,NA
-131.4,70.5,NA
-131.3,70.5,NA
-131.2,70.5,NA
-131.1,70.5,NA
-131,70.5,NA
-130.9,70.5,NA
-130.8,70.5,NA
-130.7,70.5,NA
-130.6,70.5,NA
-130.5,70.5,NA
-130.4,70.5,NA
-130.3,70.5,NA
-130.2,70.5,NA
-130.1,70.5,NA
-130,70.5,NA
-129.9,70.5,NA
-129.8,70.5,NA
-129.7,70.5,NA
-129.6,70.5,NA
-129.5,70.5,NA
-129.4,70.5,NA
-129.3,70.5,NA
-129.2,70.5,NA
-129.1,70.5,NA
-129,70.5,NA
-128.9,70.5,NA
-128.8,70.5,NA
-128.7,70.5,NA
-128.6,70.5,NA
-128.5,70.5,NA
-128.4,70.5,NA
-128.3,70.5,NA
-128.2,70.5,NA
-128.1,70.5,0.107851982116699
-128,70.5,0.107255935668945
-127.9,70.5,0.106172561645508
-127.8,70.5,NA
-127.7,70.5,NA
-127.6,70.5,NA
-127.5,70.5,NA
-127.4,70.5,NA
-127.3,70.5,NA
-127.2,70.5,NA
-127.1,70.5,NA
-127,70.5,NA
-126.9,70.5,NA
-126.8,70.5,NA
-126.7,70.5,NA
-126.6,70.5,NA
-126.5,70.5,NA
-126.4,70.5,NA
-126.3,70.5,NA
-126.2,70.5,NA
-126.1,70.5,NA
-126,70.5,NA
-125.9,70.5,NA
-125.8,70.5,NA
-125.7,70.5,NA
-125.6,70.5,NA
-125.5,70.5,NA
-125.4,70.5,NA
-125.3,70.5,NA
-125.2,70.5,NA
-125.1,70.5,NA
-125,70.5,NA
-124.9,70.5,NA
-124.8,70.5,NA
-124.7,70.5,NA
-124.6,70.5,NA
-124.5,70.5,NA
-124.4,70.5,NA
-124.3,70.5,NA
-124.2,70.5,NA
-124.1,70.5,NA
-124,70.5,NA
-123.9,70.5,NA
-123.8,70.5,NA
-123.7,70.5,NA
-123.6,70.5,NA
-123.5,70.5,NA
-123.4,70.5,NA
-123.3,70.5,NA
-123.2,70.5,NA
-123.1,70.5,NA
-123,70.5,NA
-122.9,70.5,NA
-122.8,70.5,NA
-122.7,70.5,NA
-122.6,70.5,NA
-122.5,70.5,NA
-122.4,70.5,NA
-122.3,70.5,NA
-122.2,70.5,NA
-122.1,70.5,NA
-122,70.5,NA
-121.9,70.5,NA
-121.8,70.5,NA
-121.7,70.5,NA
-121.6,70.5,NA
-121.5,70.5,NA
-121.4,70.5,NA
-121.3,70.5,NA
-121.2,70.5,NA
-121.1,70.5,NA
-121,70.5,NA
-120.9,70.5,NA
-120.8,70.5,NA
-120.7,70.5,NA
-120.6,70.5,NA
-120.5,70.5,NA
-120.4,70.5,NA
-120.3,70.5,NA
-120.2,70.5,NA
-120.1,70.5,NA
-120,70.5,NA
-119.9,70.5,NA
-119.8,70.5,NA
-119.7,70.5,NA
-119.6,70.5,NA
-119.5,70.5,NA
-119.4,70.5,NA
-119.3,70.5,NA
-119.2,70.5,NA
-119.1,70.5,NA
-119,70.5,NA
-118.9,70.5,NA
-118.8,70.5,NA
-118.7,70.5,NA
-118.6,70.5,NA
-118.5,70.5,NA
-118.4,70.5,NA
-118.3,70.5,NA
-118.2,70.5,NA
-118.1,70.5,NA
-118,70.5,NA
-117.9,70.5,NA
-117.8,70.5,NA
-117.7,70.5,NA
-117.6,70.5,NA
-117.5,70.5,NA
-117.4,70.5,NA
-117.3,70.5,NA
-117.2,70.5,NA
-117.1,70.5,NA
-117,70.5,NA
-116.9,70.5,NA
-116.8,70.5,NA
-116.7,70.5,NA
-116.6,70.5,NA
-116.5,70.5,NA
-116.4,70.5,NA
-116.3,70.5,NA
-116.2,70.5,NA
-116.1,70.5,NA
-116,70.5,NA
-115.9,70.5,NA
-115.8,70.5,NA
-115.7,70.5,NA
-115.6,70.5,NA
-115.5,70.5,NA
-115.4,70.5,NA
-115.3,70.5,NA
-115.2,70.5,NA
-115.1,70.5,NA
-115,70.5,NA
-114.9,70.5,NA
-114.8,70.5,NA
-114.7,70.5,NA
-114.6,70.5,NA
-114.5,70.5,NA
-114.4,70.5,NA
-114.3,70.5,NA
-114.2,70.5,NA
-114.1,70.5,NA
-114,70.5,NA
-113.9,70.5,NA
-113.8,70.5,NA
-113.7,70.5,NA
-113.6,70.5,NA
-113.5,70.5,NA
-113.4,70.5,NA
-113.3,70.5,NA
-113.2,70.5,NA
-113.1,70.5,NA
-113,70.5,NA
-112.9,70.5,NA
-112.8,70.5,NA
-112.7,70.5,NA
-112.6,70.5,NA
-112.5,70.5,NA
-112.4,70.5,NA
-112.3,70.5,NA
-112.2,70.5,NA
-112.1,70.5,0.13315486907959
-112,70.5,0.13292407989502
-111.9,70.5,0.132120132446289
-111.8,70.5,0.131616592407227
-111.7,70.5,0.131229400634766
-111.6,70.5,0.131115913391113
-111.5,70.5,0.130975723266602
-111.4,70.5,0.130840301513672
-111.3,70.5,0.130784034729004
-111.2,70.5,0.13044548034668
-111.1,70.5,0.130087852478027
-111,70.5,0.130040168762207
-110.9,70.5,0.129800796508789
-110.8,70.5,0.129486083984375
-110.7,70.5,0.129379272460938
-110.6,70.5,0.129225730895996
-110.5,70.5,0.128968238830566
-110.4,70.5,0.12911319732666
-110.3,70.5,0.12958812713623
-110.2,70.5,0.129981994628906
-110.1,70.5,0.130494117736816
-110,70.5,0.131217002868652
-109.9,70.5,0.131731986999512
-109.8,70.5,0.132269859313965
-109.7,70.5,0.132969856262207
-109.6,70.5,0.133410453796387
-109.5,70.5,0.133842468261719
-109.4,70.5,0.134201049804688
-109.3,70.5,0.134511947631836
-109.2,70.5,0.134809494018555
-109.1,70.5,0.135149955749512
-109,70.5,0.135509490966797
-108.9,70.5,0.135871887207031
-108.8,70.5,0.136190414428711
-108.7,70.5,0.13652229309082
-108.6,70.5,0.136932373046875
-108.5,70.5,0.137280464172363
-108.4,70.5,0.137474060058594
-108.3,70.5,0.137513160705566
-108.2,70.5,0.137574195861816
-108.1,70.5,0.13775634765625
-108,70.5,0.13789176940918
-107.9,70.5,0.138027191162109
-107.8,70.5,0.138071060180664
-107.7,70.5,0.138095855712891
-107.6,70.5,0.138117790222168
-107.5,70.5,0.138137817382812
-107.4,70.5,0.138190269470215
-107.3,70.5,0.138264656066895
-107.2,70.5,0.138435363769531
-107.1,70.5,0.13873291015625
-107,70.5,0.13910961151123
-106.9,70.5,0.139423370361328
-106.8,70.5,0.13962459564209
-106.7,70.5,0.139801979064941
-106.6,70.5,0.139973640441895
-106.5,70.5,0.140111923217773
-106.4,70.5,0.140082359313965
-106.3,70.5,0.140052795410156
-106.2,70.5,0.14007568359375
-106.1,70.5,0.140071868896484
-106,70.5,0.14006233215332
-105.9,70.5,0.140064239501953
-105.8,70.5,0.140079498291016
-105.7,70.5,0.140101432800293
-105.6,70.5,0.13990306854248
-105.5,70.5,0.139492988586426
-105.4,70.5,0.139011383056641
-105.3,70.5,0.13851261138916
-105.2,70.5,0.137986183166504
-105.1,70.5,0.137462615966797
-105,70.5,0.136962890625
-104.9,70.5,0.13655948638916
-104.8,70.5,0.136222839355469
-104.7,70.5,0.135886192321777
-104.6,70.5,0.135946273803711
-104.5,70.5,0.135920524597168
-104.4,70.5,0.135879516601562
-104.3,70.5,0.135867118835449
-104.2,70.5,0.135856628417969
-104.1,70.5,0.135843276977539
-104,70.5,0.136043548583984
-103.9,70.5,0.136232376098633
-103.8,70.5,0.136240005493164
-103.7,70.5,0.136499404907227
-103.6,70.5,0.137025833129883
-103.5,70.5,0.137274742126465
-103.4,70.5,0.137473106384277
-103.3,70.5,0.13746166229248
-103.2,70.5,0.13715648651123
-103.1,70.5,0.136846542358398
-103,70.5,0.136151313781738
-102.9,70.5,0.135215759277344
-102.8,70.5,0.134243965148926
-102.7,70.5,0.132957458496094
-102.6,70.5,0.13225269317627
-102.5,70.5,NA
-102.4,70.5,NA
-102.3,70.5,NA
-102.2,70.5,NA
-102.1,70.5,NA
-102,70.5,NA
-101.9,70.5,NA
-101.8,70.5,NA
-101.7,70.5,NA
-101.6,70.5,NA
-101.5,70.5,NA
-101.4,70.5,NA
-101.3,70.5,NA
-101.2,70.5,NA
-101.1,70.5,NA
-101,70.5,NA
-100.9,70.5,NA
-100.8,70.5,NA
-100.7,70.5,NA
-100.6,70.5,NA
-100.5,70.5,NA
-100.4,70.5,NA
-100.3,70.5,NA
-100.2,70.5,NA
-100.1,70.5,NA
-100,70.5,NA
-99.9,70.5,NA
-99.8,70.5,NA
-99.7,70.5,NA
-99.6,70.5,NA
-99.5,70.5,NA
-99.4,70.5,NA
-99.3,70.5,NA
-99.2,70.5,NA
-99.1,70.5,NA
-99,70.5,NA
-98.9,70.5,NA
-98.8,70.5,NA
-98.7,70.5,NA
-98.6,70.5,NA
-98.5,70.5,NA
-98.4,70.5,NA
-98.3,70.5,NA
-98.2,70.5,NA
-98.1,70.5,NA
-98,70.5,NA
-97.9,70.5,NA
-97.8,70.5,NA
-97.7,70.5,NA
-97.6,70.5,NA
-97.5,70.5,NA
-97.4,70.5,NA
-97.3,70.5,NA
-97.2,70.5,NA
-97.1,70.5,NA
-97,70.5,NA
-96.9,70.5,NA
-96.8,70.5,NA
-96.7,70.5,NA
-96.6,70.5,NA
-96.5,70.5,NA
-96.4,70.5,NA
-96.3,70.5,NA
-96.2,70.5,NA
-96.1,70.5,0.125955581665039
-96,70.5,0.124706268310547
-95.9,70.5,0.123170852661133
-95.8,70.5,0.121689796447754
-95.7,70.5,0.12028694152832
-95.6,70.5,0.119065284729004
-95.5,70.5,0.118029594421387
-95.4,70.5,0.116896629333496
-95.3,70.5,0.115583419799805
-95.2,70.5,0.114404678344727
-95.1,70.5,0.113189697265625
-95,70.5,0.111733436584473
-140,70.6,NA
-139.9,70.6,NA
-139.8,70.6,NA
-139.7,70.6,NA
-139.6,70.6,NA
-139.5,70.6,NA
-139.4,70.6,NA
-139.3,70.6,NA
-139.2,70.6,NA
-139.1,70.6,NA
-139,70.6,NA
-138.9,70.6,NA
-138.8,70.6,NA
-138.7,70.6,NA
-138.6,70.6,NA
-138.5,70.6,NA
-138.4,70.6,NA
-138.3,70.6,NA
-138.2,70.6,NA
-138.1,70.6,NA
-138,70.6,NA
-137.9,70.6,NA
-137.8,70.6,NA
-137.7,70.6,NA
-137.6,70.6,NA
-137.5,70.6,NA
-137.4,70.6,NA
-137.3,70.6,NA
-137.2,70.6,NA
-137.1,70.6,NA
-137,70.6,NA
-136.9,70.6,NA
-136.8,70.6,NA
-136.7,70.6,NA
-136.6,70.6,NA
-136.5,70.6,NA
-136.4,70.6,NA
-136.3,70.6,NA
-136.2,70.6,NA
