"lon","lat","Max_Snow"
-107.7,71.2,0.151782035827637
-107.6,71.2,0.151189804077148
-107.5,71.2,0.150519371032715
-107.4,71.2,0.149910926818848
-107.3,71.2,0.149413108825684
-107.2,71.2,0.148930549621582
-107.1,71.2,0.148562431335449
-107,71.2,0.148504257202148
-106.9,71.2,0.148445129394531
-106.8,71.2,0.147787094116211
-106.7,71.2,0.147675514221191
-106.6,71.2,0.147631645202637
-106.5,71.2,0.14734935760498
-106.4,71.2,0.14661979675293
-106.3,71.2,0.145661354064941
-106.2,71.2,0.144804954528809
-106.1,71.2,0.144195556640625
-106,71.2,0.143653869628906
-105.9,71.2,0.143119812011719
-105.8,71.2,0.143444061279297
-105.7,71.2,0.143742561340332
-105.6,71.2,0.144036293029785
-105.5,71.2,0.144435882568359
-105.4,71.2,0.144815444946289
-105.3,71.2,0.145155906677246
-105.2,71.2,0.145707130432129
-105.1,71.2,0.146624565124512
-105,71.2,0.147594451904297
-104.9,71.2,0.148696899414062
-104.8,71.2,0.151519775390625
-104.7,71.2,0.154276847839355
-104.6,71.2,0.15703296661377
-104.5,71.2,0.158307075500488
-104.4,71.2,0.158659934997559
-104.3,71.2,NA
-104.2,71.2,NA
-104.1,71.2,NA
-104,71.2,NA
-103.9,71.2,NA
-103.8,71.2,NA
-103.7,71.2,NA
-103.6,71.2,NA
-103.5,71.2,NA
-103.4,71.2,NA
-103.3,71.2,NA
-103.2,71.2,NA
-103.1,71.2,NA
-103,71.2,NA
-102.9,71.2,NA
-102.8,71.2,NA
-102.7,71.2,NA
-102.6,71.2,NA
-102.5,71.2,NA
-102.4,71.2,NA
-102.3,71.2,NA
-102.2,71.2,NA
-102.1,71.2,NA
-102,71.2,NA
-101.9,71.2,NA
-101.8,71.2,NA
-101.7,71.2,NA
-101.6,71.2,NA
-101.5,71.2,NA
-101.4,71.2,NA
-101.3,71.2,NA
-101.2,71.2,NA
-101.1,71.2,NA
-101,71.2,NA
-100.9,71.2,NA
-100.8,71.2,NA
-100.7,71.2,NA
-100.6,71.2,NA
-100.5,71.2,NA
-100.4,71.2,NA
-100.3,71.2,NA
-100.2,71.2,NA
-100.1,71.2,NA
-100,71.2,NA
-99.9,71.2,NA
-99.8,71.2,NA
-99.7,71.2,NA
-99.6,71.2,NA
-99.5,71.2,NA
-99.4,71.2,NA
-99.3,71.2,NA
-99.2,71.2,NA
-99.1,71.2,NA
-99,71.2,NA
-98.9,71.2,NA
-98.8,71.2,NA
-98.7,71.2,NA
-98.6,71.2,NA
-98.5,71.2,NA
-98.4,71.2,NA
-98.3,71.2,NA
-98.2,71.2,NA
-98.1,71.2,NA
-98,71.2,NA
-97.9,71.2,NA
-97.8,71.2,NA
-97.7,71.2,NA
-97.6,71.2,NA
-97.5,71.2,NA
-97.4,71.2,NA
-97.3,71.2,NA
-97.2,71.2,NA
-97.1,71.2,NA
-97,71.2,NA
-96.9,71.2,NA
-96.8,71.2,NA
-96.7,71.2,NA
-96.6,71.2,NA
-96.5,71.2,NA
-96.4,71.2,0.14211368560791
-96.3,71.2,0.141914367675781
-96.2,71.2,0.139651298522949
-96.1,71.2,0.137063026428223
-96,71.2,0.134450912475586
-95.9,71.2,0.132959365844727
-95.8,71.2,0.132340431213379
-95.7,71.2,0.131881713867188
-95.6,71.2,0.131681442260742
-95.5,71.2,0.132016181945801
-95.4,71.2,0.132377624511719
-95.3,71.2,0.13274097442627
-95.2,71.2,0.133096694946289
-95.1,71.2,0.133676528930664
-95,71.2,0.134271621704102
-140,71.3,NA
-139.9,71.3,NA
-139.8,71.3,NA
-139.7,71.3,NA
-139.6,71.3,NA
-139.5,71.3,NA
-139.4,71.3,NA
-139.3,71.3,NA
-139.2,71.3,NA
-139.1,71.3,NA
-139,71.3,NA
-138.9,71.3,NA
-138.8,71.3,NA
-138.7,71.3,NA
-138.6,71.3,NA
-138.5,71.3,NA
-138.4,71.3,NA
-138.3,71.3,NA
-138.2,71.3,NA
-138.1,71.3,NA
-138,71.3,NA
-137.9,71.3,NA
-137.8,71.3,NA
-137.7,71.3,NA
-137.6,71.3,NA
-137.5,71.3,NA
-137.4,71.3,NA
-137.3,71.3,NA
-137.2,71.3,NA
-137.1,71.3,NA
-137,71.3,NA
-136.9,71.3,NA
-136.8,71.3,NA
-136.7,71.3,NA
-136.6,71.3,NA
-136.5,71.3,NA
-136.4,71.3,NA
-136.3,71.3,NA
-136.2,71.3,NA
-136.1,71.3,NA
-136,71.3,NA
-135.9,71.3,NA
-135.8,71.3,NA
-135.7,71.3,NA
-135.6,71.3,NA
-135.5,71.3,NA
-135.4,71.3,NA
-135.3,71.3,NA
-135.2,71.3,NA
-135.1,71.3,NA
-135,71.3,NA
-134.9,71.3,NA
-134.8,71.3,NA
-134.7,71.3,NA
-134.6,71.3,NA
-134.5,71.3,NA
-134.4,71.3,NA
-134.3,71.3,NA
-134.2,71.3,NA
-134.1,71.3,NA
-134,71.3,NA
-133.9,71.3,NA
-133.8,71.3,NA
-133.7,71.3,NA
-133.6,71.3,NA
-133.5,71.3,NA
-133.4,71.3,NA
-133.3,71.3,NA
-133.2,71.3,NA
-133.1,71.3,NA
-133,71.3,NA
-132.9,71.3,NA
-132.8,71.3,NA
-132.7,71.3,NA
-132.6,71.3,NA
-132.5,71.3,NA
-132.4,71.3,NA
-132.3,71.3,NA
-132.2,71.3,NA
-132.1,71.3,NA
-132,71.3,NA
-131.9,71.3,NA
-131.8,71.3,NA
-131.7,71.3,NA
-131.6,71.3,NA
-131.5,71.3,NA
-131.4,71.3,NA
-131.3,71.3,NA
-131.2,71.3,NA
-131.1,71.3,NA
-131,71.3,NA
-130.9,71.3,NA
-130.8,71.3,NA
-130.7,71.3,NA
-130.6,71.3,NA
-130.5,71.3,NA
-130.4,71.3,NA
-130.3,71.3,NA
-130.2,71.3,NA
-130.1,71.3,NA
-130,71.3,NA
-129.9,71.3,NA
-129.8,71.3,NA
-129.7,71.3,NA
-129.6,71.3,NA
-129.5,71.3,NA
-129.4,71.3,NA
-129.3,71.3,NA
-129.2,71.3,NA
-129.1,71.3,NA
-129,71.3,NA
-128.9,71.3,NA
-128.8,71.3,NA
-128.7,71.3,NA
-128.6,71.3,NA
-128.5,71.3,NA
-128.4,71.3,NA
-128.3,71.3,NA
-128.2,71.3,NA
-128.1,71.3,NA
-128,71.3,NA
-127.9,71.3,NA
-127.8,71.3,NA
-127.7,71.3,NA
-127.6,71.3,NA
-127.5,71.3,NA
-127.4,71.3,NA
-127.3,71.3,NA
-127.2,71.3,NA
-127.1,71.3,NA
-127,71.3,NA
-126.9,71.3,NA
-126.8,71.3,NA
-126.7,71.3,NA
-126.6,71.3,NA
-126.5,71.3,NA
-126.4,71.3,NA
-126.3,71.3,NA
-126.2,71.3,NA
-126.1,71.3,NA
-126,71.3,NA
-125.9,71.3,NA
-125.8,71.3,NA
-125.7,71.3,NA
-125.6,71.3,NA
-125.5,71.3,NA
-125.4,71.3,NA
-125.3,71.3,NA
-125.2,71.3,NA
-125.1,71.3,NA
-125,71.3,NA
-124.9,71.3,NA
-124.8,71.3,NA
-124.7,71.3,NA
-124.6,71.3,NA
-124.5,71.3,NA
-124.4,71.3,NA
-124.3,71.3,NA
-124.2,71.3,NA
-124.1,71.3,NA
-124,71.3,NA
-123.9,71.3,NA
-123.8,71.3,NA
-123.7,71.3,NA
-123.6,71.3,NA
-123.5,71.3,0.10315990447998
-123.4,71.3,0.10315990447998
-123.3,71.3,0.104905128479004
-123.2,71.3,0.109470367431641
-123.1,71.3,0.114035606384277
-123,71.3,0.118818283081055
-122.9,71.3,0.123613357543945
-122.8,71.3,0.128328323364258
-122.7,71.3,0.13311767578125
-122.6,71.3,0.137517929077148
-122.5,71.3,0.140706062316895
-122.4,71.3,0.143890380859375
-122.3,71.3,0.144673347473145
-122.2,71.3,0.144673347473145
-122.1,71.3,NA
-122,71.3,NA
-121.9,71.3,NA
-121.8,71.3,NA
-121.7,71.3,NA
-121.6,71.3,NA
-121.5,71.3,NA
-121.4,71.3,NA
-121.3,71.3,NA
-121.2,71.3,NA
-121.1,71.3,NA
-121,71.3,NA
-120.9,71.3,NA
-120.8,71.3,NA
-120.7,71.3,NA
-120.6,71.3,NA
-120.5,71.3,NA
-120.4,71.3,NA
-120.3,71.3,NA
-120.2,71.3,NA
-120.1,71.3,NA
-120,71.3,NA
-119.9,71.3,NA
-119.8,71.3,NA
-119.7,71.3,NA
-119.6,71.3,NA
-119.5,71.3,NA
-119.4,71.3,NA
-119.3,71.3,NA
-119.2,71.3,NA
-119.1,71.3,NA
-119,71.3,NA
-118.9,71.3,NA
-118.8,71.3,NA
-118.7,71.3,NA
-118.6,71.3,NA
-118.5,71.3,NA
-118.4,71.3,NA
-118.3,71.3,NA
-118.2,71.3,NA
-118.1,71.3,NA
-118,71.3,NA
-117.9,71.3,NA
-117.8,71.3,NA
-117.7,71.3,NA
-117.6,71.3,NA
-117.5,71.3,NA
-117.4,71.3,NA
-117.3,71.3,NA
-117.2,71.3,NA
-117.1,71.3,NA
-117,71.3,NA
-116.9,71.3,NA
-116.8,71.3,0.108839988708496
-116.7,71.3,0.107509613037109
-116.6,71.3,0.10643482208252
-116.5,71.3,0.10687255859375
-116.4,71.3,0.107309341430664
-116.3,71.3,0.107518196105957
-116.2,71.3,0.107865333557129
-116.1,71.3,0.108217239379883
-116,71.3,0.108402252197266
-115.9,71.3,0.10897159576416
-115.8,71.3,0.109704971313477
-115.7,71.3,0.110367774963379
-115.6,71.3,0.110744476318359
-115.5,71.3,0.110978126525879
-115.4,71.3,0.111212730407715
-115.3,71.3,0.111824989318848
-115.2,71.3,0.11229133605957
-115.1,71.3,0.11275577545166
-115,71.3,0.113451957702637
-114.9,71.3,0.114408493041992
-114.8,71.3,0.115399360656738
-114.7,71.3,0.116467475891113
-114.6,71.3,0.117670059204102
-114.5,71.3,0.118795394897461
-114.4,71.3,0.119917869567871
-114.3,71.3,0.121100425720215
-114.2,71.3,0.121548652648926
-114.1,71.3,0.121994972229004
-114,71.3,0.122188568115234
-113.9,71.3,0.12208080291748
-113.8,71.3,0.121925354003906
-113.7,71.3,0.121723175048828
-113.6,71.3,0.121522903442383
-113.5,71.3,0.121457099914551
-113.4,71.3,0.121389389038086
-113.3,71.3,0.120902061462402
-113.2,71.3,0.120349884033203
-113.1,71.3,0.119797706604004
-113,71.3,0.118959426879883
-112.9,71.3,0.118326187133789
-112.8,71.3,0.117795944213867
-112.7,71.3,0.117166519165039
-112.6,71.3,0.116694450378418
-112.5,71.3,0.116682052612305
-112.4,71.3,0.116669654846191
-112.3,71.3,0.116594314575195
-112.2,71.3,0.116865158081055
-112.1,71.3,0.117137908935547
-112,71.3,0.117338180541992
-111.9,71.3,0.117635726928711
-111.8,71.3,0.117969512939453
-111.7,71.3,0.118364334106445
-111.6,71.3,0.119169235229492
-111.5,71.3,0.120306015014648
-111.4,71.3,0.121444702148438
-111.3,71.3,0.122963905334473
-111.2,71.3,0.124119758605957
-111.1,71.3,0.125277519226074
-111,71.3,0.126791000366211
-110.9,71.3,0.128710746765137
-110.8,71.3,0.130684852600098
-110.7,71.3,0.132828712463379
-110.6,71.3,0.135493278503418
-110.5,71.3,0.138349533081055
-110.4,71.3,0.141205787658691
-110.3,71.3,0.144062995910645
-110.2,71.3,0.146904945373535
-110.1,71.3,0.149744987487793
-110,71.3,0.152274131774902
-109.9,71.3,0.153796195983887
-109.8,71.3,0.155116081237793
-109.7,71.3,0.156298637390137
-109.6,71.3,0.157321929931641
-109.5,71.3,0.158462524414062
-109.4,71.3,0.159601211547852
-109.3,71.3,0.160388946533203
-109.2,71.3,0.16065502166748
-109.1,71.3,0.160921096801758
-109,71.3,0.160958290100098
-108.9,71.3,0.160449028015137
-108.8,71.3,0.159844398498535
-108.7,71.3,0.159324645996094
-108.6,71.3,0.15875244140625
-108.5,71.3,0.157958030700684
-108.4,71.3,0.157167434692383
-108.3,71.3,0.156498908996582
-108.2,71.3,0.155285835266113
-108.1,71.3,0.154108047485352
-108,71.3,0.153042793273926
-107.9,71.3,0.15191650390625
-107.8,71.3,0.15076732635498
-107.7,71.3,0.149710655212402
-107.6,71.3,0.148786544799805
-107.5,71.3,0.147825241088867
-107.4,71.3,0.146869659423828
-107.3,71.3,0.146132469177246
-107.2,71.3,0.145319938659668
-107.1,71.3,0.144504547119141
-107,71.3,0.143943786621094
-106.9,71.3,0.143143653869629
-106.8,71.3,0.14227294921875
-106.7,71.3,0.141467094421387
-106.6,71.3,0.140924453735352
-106.5,71.3,0.140524864196777
-106.4,71.3,0.140121459960938
-106.3,71.3,0.139716148376465
-106.2,71.3,0.139374732971191
-106.1,71.3,0.139029502868652
-106,71.3,0.13847827911377
-105.9,71.3,0.138564109802246
-105.8,71.3,0.138777732849121
-105.7,71.3,0.139030456542969
-105.6,71.3,0.139484405517578
-105.5,71.3,0.140063285827637
-105.4,71.3,0.140633583068848
-105.3,71.3,0.141172409057617
-105.2,71.3,0.142138481140137
-105.1,71.3,0.143101692199707
-105,71.3,0.144008636474609
-104.9,71.3,0.146347045898438
-104.8,71.3,0.148926734924316
-104.7,71.3,0.151593208312988
-104.6,71.3,0.153100967407227
-104.5,71.3,NA
-104.4,71.3,NA
-104.3,71.3,NA
-104.2,71.3,NA
-104.1,71.3,NA
-104,71.3,NA
-103.9,71.3,NA
-103.8,71.3,NA
-103.7,71.3,NA
-103.6,71.3,NA
-103.5,71.3,NA
-103.4,71.3,NA
-103.3,71.3,NA
-103.2,71.3,NA
-103.1,71.3,NA
-103,71.3,NA
-102.9,71.3,NA
-102.8,71.3,NA
-102.7,71.3,NA
-102.6,71.3,NA
-102.5,71.3,NA
-102.4,71.3,NA
-102.3,71.3,NA
-102.2,71.3,NA
-102.1,71.3,NA
-102,71.3,NA
-101.9,71.3,NA
-101.8,71.3,NA
-101.7,71.3,NA
-101.6,71.3,NA
-101.5,71.3,NA
-101.4,71.3,NA
-101.3,71.3,NA
-101.2,71.3,NA
-101.1,71.3,NA
-101,71.3,NA
-100.9,71.3,NA
-100.8,71.3,NA
-100.7,71.3,NA
-100.6,71.3,NA
-100.5,71.3,NA
-100.4,71.3,NA
-100.3,71.3,NA
-100.2,71.3,NA
-100.1,71.3,NA
-100,71.3,NA
-99.9,71.3,NA
-99.8,71.3,NA
-99.7,71.3,NA
-99.6,71.3,NA
-99.5,71.3,NA
-99.4,71.3,NA
-99.3,71.3,NA
-99.2,71.3,NA
-99.1,71.3,NA
-99,71.3,NA
-98.9,71.3,NA
-98.8,71.3,0.136005401611328
-98.7,71.3,0.136005401611328
-98.6,71.3,0.136005401611328
-98.5,71.3,NA
-98.4,71.3,NA
-98.3,71.3,NA
-98.2,71.3,NA
-98.1,71.3,NA
-98,71.3,NA
-97.9,71.3,NA
-97.8,71.3,NA
-97.7,71.3,NA
-97.6,71.3,NA
-97.5,71.3,NA
-97.4,71.3,NA
-97.3,71.3,NA
-97.2,71.3,NA
-97.1,71.3,NA
-97,71.3,NA
-96.9,71.3,NA
-96.8,71.3,NA
-96.7,71.3,NA
-96.6,71.3,NA
-96.5,71.3,NA
-96.4,71.3,NA
-96.3,71.3,NA
-96.2,71.3,0.141755104064941
-96.1,71.3,0.141517639160156
-96,71.3,0.139579772949219
-95.9,71.3,0.138818740844727
-95.8,71.3,NA
-95.7,71.3,NA
-95.6,71.3,NA
-95.5,71.3,0.134635925292969
-95.4,71.3,0.135018348693848
-95.3,71.3,0.13507080078125
-95.2,71.3,0.134420394897461
-95.1,71.3,0.133770942687988
-95,71.3,0.133937835693359
-140,71.4,NA
-139.9,71.4,NA
-139.8,71.4,NA
-139.7,71.4,NA
-139.6,71.4,NA
-139.5,71.4,NA
-139.4,71.4,NA
-139.3,71.4,NA
-139.2,71.4,NA
-139.1,71.4,NA
-139,71.4,NA
-138.9,71.4,NA
-138.8,71.4,NA
-138.7,71.4,NA
-138.6,71.4,NA
-138.5,71.4,NA
-138.4,71.4,NA
-138.3,71.4,NA
-138.2,71.4,NA
-138.1,71.4,NA
-138,71.4,NA
-137.9,71.4,NA
-137.8,71.4,NA
-137.7,71.4,NA
-137.6,71.4,NA
-137.5,71.4,NA
-137.4,71.4,NA
-137.3,71.4,NA
-137.2,71.4,NA
-137.1,71.4,NA
-137,71.4,NA
-136.9,71.4,NA
-136.8,71.4,NA
-136.7,71.4,NA
-136.6,71.4,NA
-136.5,71.4,NA
-136.4,71.4,NA
-136.3,71.4,NA
-136.2,71.4,NA
-136.1,71.4,NA
-136,71.4,NA
-135.9,71.4,NA
-135.8,71.4,NA
-135.7,71.4,NA
-135.6,71.4,NA
-135.5,71.4,NA
-135.4,71.4,NA
-135.3,71.4,NA
-135.2,71.4,NA
-135.1,71.4,NA
-135,71.4,NA
-134.9,71.4,NA
-134.8,71.4,NA
-134.7,71.4,NA
-134.6,71.4,NA
-134.5,71.4,NA
-134.4,71.4,NA
-134.3,71.4,NA
-134.2,71.4,NA
-134.1,71.4,NA
-134,71.4,NA
-133.9,71.4,NA
-133.8,71.4,NA
-133.7,71.4,NA
-133.6,71.4,NA
-133.5,71.4,NA
-133.4,71.4,NA
-133.3,71.4,NA
-133.2,71.4,NA
-133.1,71.4,NA
-133,71.4,NA
-132.9,71.4,NA
-132.8,71.4,NA
-132.7,71.4,NA
-132.6,71.4,NA
-132.5,71.4,NA
-132.4,71.4,NA
-132.3,71.4,NA
-132.2,71.4,NA
-132.1,71.4,NA
-132,71.4,NA
-131.9,71.4,NA
-131.8,71.4,NA
-131.7,71.4,NA
-131.6,71.4,NA
-131.5,71.4,NA
-131.4,71.4,NA
-131.3,71.4,NA
-131.2,71.4,NA
-131.1,71.4,NA
-131,71.4,NA
-130.9,71.4,NA
-130.8,71.4,NA
-130.7,71.4,NA
-130.6,71.4,NA
-130.5,71.4,NA
-130.4,71.4,NA
-130.3,71.4,NA
-130.2,71.4,NA
-130.1,71.4,NA
-130,71.4,NA
-129.9,71.4,NA
-129.8,71.4,NA
-129.7,71.4,NA
-129.6,71.4,NA
-129.5,71.4,NA
-129.4,71.4,NA
-129.3,71.4,NA
-129.2,71.4,NA
-129.1,71.4,NA
-129,71.4,NA
-128.9,71.4,NA
-128.8,71.4,NA
-128.7,71.4,NA
-128.6,71.4,NA
-128.5,71.4,NA
-128.4,71.4,NA
-128.3,71.4,NA
-128.2,71.4,NA
-128.1,71.4,NA
-128,71.4,NA
-127.9,71.4,NA
-127.8,71.4,NA
-127.7,71.4,NA
-127.6,71.4,NA
-127.5,71.4,NA
-127.4,71.4,NA
-127.3,71.4,NA
-127.2,71.4,NA
-127.1,71.4,NA
-127,71.4,NA
-126.9,71.4,NA
-126.8,71.4,NA
-126.7,71.4,NA
-126.6,71.4,NA
-126.5,71.4,NA
-126.4,71.4,NA
-126.3,71.4,NA
-126.2,71.4,NA
-126.1,71.4,NA
-126,71.4,NA
-125.9,71.4,NA
-125.8,71.4,NA
-125.7,71.4,NA
-125.6,71.4,NA
-125.5,71.4,NA
-125.4,71.4,NA
-125.3,71.4,NA
-125.2,71.4,NA
-125.1,71.4,NA
-125,71.4,NA
-124.9,71.4,NA
-124.8,71.4,NA
-124.7,71.4,NA
-124.6,71.4,NA
-124.5,71.4,NA
-124.4,71.4,NA
-124.3,71.4,NA
-124.2,71.4,NA
-124.1,71.4,NA
-124,71.4,NA
-123.9,71.4,NA
-123.8,71.4,NA
-123.7,71.4,NA
-123.6,71.4,0.10745906829834
-123.5,71.4,0.107110977172852
-123.4,71.4,0.106550216674805
-123.3,71.4,0.108085632324219
-123.2,71.4,0.109619140625
-123.1,71.4,0.11219310760498
-123,71.4,0.116456985473633
-122.9,71.4,0.120762825012207
-122.8,71.4,0.125043869018555
-122.7,71.4,0.12900447845459
-122.6,71.4,0.132895469665527
-122.5,71.4,0.136784553527832
-122.4,71.4,0.138456344604492
-122.3,71.4,0.139213562011719
-122.2,71.4,0.139968872070312
-122.1,71.4,0.140385627746582
-122,71.4,0.140005111694336
-121.9,71.4,NA
-121.8,71.4,NA
-121.7,71.4,NA
-121.6,71.4,NA
-121.5,71.4,NA
-121.4,71.4,NA
-121.3,71.4,NA
-121.2,71.4,NA
-121.1,71.4,NA
-121,71.4,NA
-120.9,71.4,NA
-120.8,71.4,NA
-120.7,71.4,NA
-120.6,71.4,NA
-120.5,71.4,NA
-120.4,71.4,NA
-120.3,71.4,NA
-120.2,71.4,NA
-120.1,71.4,NA
-120,71.4,NA
-119.9,71.4,NA
-119.8,71.4,NA
-119.7,71.4,NA
-119.6,71.4,NA
-119.5,71.4,NA
-119.4,71.4,NA
-119.3,71.4,NA
-119.2,71.4,NA
-119.1,71.4,NA
-119,71.4,NA
-118.9,71.4,NA
-118.8,71.4,NA
-118.7,71.4,NA
-118.6,71.4,NA
-118.5,71.4,NA
-118.4,71.4,NA
-118.3,71.4,NA
-118.2,71.4,NA
-118.1,71.4,NA
-118,71.4,NA
-117.9,71.4,NA
-117.8,71.4,NA
-117.7,71.4,NA
-117.6,71.4,NA
-117.5,71.4,NA
-117.4,71.4,NA
-117.3,71.4,NA
-117.2,71.4,NA
-117.1,71.4,NA
-117,71.4,NA
-116.9,71.4,NA
-116.8,71.4,NA
-116.7,71.4,NA
-116.6,71.4,NA
-116.5,71.4,NA
-116.4,71.4,NA
-116.3,71.4,NA
-116.2,71.4,0.106626510620117
-116.1,71.4,0.106714248657227
-116,71.4,0.107341766357422
-115.9,71.4,0.108002662658691
-115.8,71.4,0.108664512634277
-115.7,71.4,0.10893440246582
-115.6,71.4,0.109186172485352
-115.5,71.4,0.109436988830566
-115.4,71.4,0.109652519226074
-115.3,71.4,0.110003471374512
-115.2,71.4,0.110379219055176
-115.1,71.4,0.110809326171875
-115,71.4,0.111566543579102
-114.9,71.4,0.112077713012695
-114.8,71.4,0.112589836120605
-114.7,71.4,0.112626075744629
-114.6,71.4,0.113411903381348
-114.5,71.4,0.114195823669434
-114.4,71.4,0.114889144897461
-114.3,71.4,0.115504264831543
-114.2,71.4,0.116130828857422
-114.1,71.4,0.116766929626465
-114,71.4,0.117304801940918
-113.9,71.4,0.117435455322266
-113.8,71.4,0.117565155029297
-113.7,71.4,0.117486000061035
-113.6,71.4,0.117608070373535
-113.5,71.4,0.117728233337402
-113.4,71.4,0.117929458618164
-113.3,71.4,0.117972373962402
-113.2,71.4,0.117932319641113
-113.1,71.4,0.117891311645508
-113,71.4,0.118003845214844
-112.9,71.4,0.117884635925293
-112.8,71.4,0.117765426635742
-112.7,71.4,0.117918014526367
-112.6,71.4,0.117937088012695
-112.5,71.4,0.117958068847656
-112.4,71.4,0.118135452270508
-112.3,71.4,0.118691444396973
-112.2,71.4,0.119254112243652
-112.1,71.4,0.119818687438965
-112,71.4,0.120354652404785
-111.9,71.4,0.12078857421875
-111.8,71.4,0.121223449707031
-111.7,71.4,0.121651649475098
-111.6,71.4,0.122300148010254
-111.5,71.4,0.122949600219727
-111.4,71.4,0.12348461151123
-111.3,71.4,0.124029159545898
-111.2,71.4,0.124714851379395
-111.1,71.4,0.125400543212891
-111,71.4,0.126095771789551
-110.9,71.4,0.127257347106934
-110.8,71.4,0.128480911254883
-110.7,71.4,0.130622863769531
-110.6,71.4,0.13350772857666
-110.5,71.4,0.136390686035156
-110.4,71.4,0.13926887512207
-110.3,71.4,0.142182350158691
-110.2,71.4,0.145121574401855
-110.1,71.4,0.148059844970703
-110,71.4,0.150259971618652
-109.9,71.4,0.151973724365234
-109.8,71.4,0.1536865234375
-109.7,71.4,0.155465126037598
-109.6,71.4,0.157139778137207
-109.5,71.4,0.158808708190918
-109.4,71.4,0.160505294799805
-109.3,71.4,0.161664009094238
-109.2,71.4,0.162410736083984
-109.1,71.4,0.163159370422363
-109,71.4,0.162359237670898
-108.9,71.4,0.161467552185059
-108.8,71.4,0.160577774047852
-108.7,71.4,0.159615516662598
-108.6,71.4,0.158656120300293
-108.5,71.4,0.157703399658203
-108.4,71.4,0.156672477722168
-108.3,71.4,0.155259132385254
-108.2,71.4,0.153975486755371
-108.1,71.4,0.152739524841309
-108,71.4,0.151202201843262
-107.9,71.4,0.149806022644043
-107.8,71.4,0.148408889770508
-107.7,71.4,0.146890640258789
-107.6,71.4,0.145423889160156
-107.5,71.4,0.143984794616699
-107.4,71.4,0.142559051513672
-107.3,71.4,0.141436576843262
-107.2,71.4,0.140488624572754
-107.1,71.4,0.139538764953613
-107,71.4,0.138427734375
-106.9,71.4,0.137311935424805
-106.8,71.4,0.136194229125977
-106.7,71.4,0.135217666625977
-106.6,71.4,0.134604454040527
-106.5,71.4,0.134017944335938
-106.4,71.4,0.133452415466309
-106.3,71.4,0.133434295654297
-106.2,71.4,0.133364677429199
-106.1,71.4,0.133292198181152
-106,71.4,0.133401870727539
-105.9,71.4,0.133649826049805
-105.8,71.4,0.133895874023438
-105.7,71.4,0.134390830993652
-105.6,71.4,0.135268211364746
-105.5,71.4,0.136119842529297
-105.4,71.4,0.136968612670898
-105.3,71.4,0.138009071350098
-105.2,71.4,0.138940811157227
-105.1,71.4,0.139870643615723
-105,71.4,0.141486167907715
-104.9,71.4,0.143487930297852
-104.8,71.4,0.145492553710938
-104.7,71.4,0.14766788482666
-104.6,71.4,0.150301933288574
-104.5,71.4,0.152957916259766
-104.4,71.4,0.155611991882324
-104.3,71.4,0.156258583068848
-104.2,71.4,NA
-104.1,71.4,NA
-104,71.4,NA
-103.9,71.4,NA
-103.8,71.4,NA
-103.7,71.4,NA
-103.6,71.4,NA
-103.5,71.4,NA
-103.4,71.4,NA
-103.3,71.4,NA
-103.2,71.4,NA
-103.1,71.4,NA
-103,71.4,NA
-102.9,71.4,NA
-102.8,71.4,NA
-102.7,71.4,NA
-102.6,71.4,NA
-102.5,71.4,NA
-102.4,71.4,NA
-102.3,71.4,NA
-102.2,71.4,NA
-102.1,71.4,NA
-102,71.4,NA
-101.9,71.4,NA
-101.8,71.4,NA
-101.7,71.4,NA
-101.6,71.4,NA
-101.5,71.4,NA
-101.4,71.4,NA
-101.3,71.4,NA
-101.2,71.4,NA
-101.1,71.4,NA
-101,71.4,NA
-100.9,71.4,NA
-100.8,71.4,NA
-100.7,71.4,NA
-100.6,71.4,NA
-100.5,71.4,NA
-100.4,71.4,NA
-100.3,71.4,NA
-100.2,71.4,NA
-100.1,71.4,NA
-100,71.4,NA
-99.9,71.4,NA
-99.8,71.4,NA
-99.7,71.4,NA
-99.6,71.4,NA
-99.5,71.4,NA
-99.4,71.4,NA
-99.3,71.4,NA
-99.2,71.4,NA
-99.1,71.4,0.127716064453125
-99,71.4,0.127904891967773
-98.9,71.4,0.127888679504395
-98.8,71.4,0.127890586853027
-98.7,71.4,0.127893447875977
-98.6,71.4,0.127989768981934
-98.5,71.4,0.128120422363281
-98.4,71.4,0.128244400024414
-98.3,71.4,0.129518508911133
-98.2,71.4,0.129518508911133
-98.1,71.4,NA
-98,71.4,NA
-97.9,71.4,NA
-97.8,71.4,NA
-97.7,71.4,NA
-97.6,71.4,NA
-97.5,71.4,NA
-97.4,71.4,NA
-97.3,71.4,NA
-97.2,71.4,NA
-97.1,71.4,NA
-97,71.4,NA
-96.9,71.4,NA
-96.8,71.4,NA
-96.7,71.4,NA
-96.6,71.4,NA
-96.5,71.4,NA
-96.4,71.4,NA
-96.3,71.4,NA
-96.2,71.4,NA
-96.1,71.4,0.146623611450195
-96,71.4,0.146623611450195
-95.9,71.4,0.146623611450195
-95.8,71.4,NA
-95.7,71.4,NA
-95.6,71.4,NA
-95.5,71.4,NA
-95.4,71.4,0.139878273010254
-95.3,71.4,0.138346672058105
-95.2,71.4,0.136693954467773
-95.1,71.4,0.135041236877441
-95,71.4,0.133829116821289
-140,71.5,NA
-139.9,71.5,NA
-139.8,71.5,NA
-139.7,71.5,NA
-139.6,71.5,NA
