"lon","lat","Max_Snow"
-109.2,69,0.069605827331543
-109.1,69,0.0697746276855469
-109,69,0.0699520111083984
-108.9,69,0.0701694488525391
-108.8,69,0.0703878402709961
-108.7,69,0.070591926574707
-108.6,69,0.0706911087036133
-108.5,69,0.0707912445068359
-108.4,69,0.0709056854248047
-108.3,69,0.0710964202880859
-108.2,69,0.0712881088256836
-108.1,69,0.0719280242919922
-108,69,0.0747451782226562
-107.9,69,0.0777339935302734
-107.8,69,0.0811901092529297
-107.7,69,0.0865325927734375
-107.6,69,0.0918712615966797
-107.5,69,0.0961160659790039
-107.4,69,0.0961894989013672
-107.3,69,NA
-107.2,69,NA
-107.1,69,NA
-107,69,NA
-106.9,69,NA
-106.8,69,NA
-106.7,69,NA
-106.6,69,NA
-106.5,69,NA
-106.4,69,NA
-106.3,69,NA
-106.2,69,NA
-106.1,69,NA
-106,69,NA
-105.9,69,NA
-105.8,69,NA
-105.7,69,NA
-105.6,69,NA
-105.5,69,NA
-105.4,69,NA
-105.3,69,NA
-105.2,69,NA
-105.1,69,NA
-105,69,NA
-104.9,69,0.074589729309082
-104.8,69,0.0743694305419922
-104.7,69,0.0739364624023438
-104.6,69,0.0735025405883789
-104.5,69,0.0731258392333984
-104.4,69,0.0727825164794922
-104.3,69,0.0724401473999023
-104.2,69,0.0721206665039062
-104.1,69,0.0718154907226562
-104,69,0.0715103149414062
-103.9,69,0.0712308883666992
-103.8,69,0.0709609985351562
-103.7,69,0.0706911087036133
-103.6,69,0.0706110000610352
-103.5,69,0.0706453323364258
-103.4,69,0.0706806182861328
-103.3,69,0.0709695816040039
-103.2,69,0.0713825225830078
-103.1,69,0.0717973709106445
-103,69,0.0721673965454102
-102.9,69,0.0725259780883789
-102.8,69,0.0728845596313477
-102.7,69,0.0763425827026367
-102.6,69,0.081207275390625
-102.5,69,0.0860939025878906
-102.4,69,0.0911397933959961
-102.3,69,0.0963344573974609
-102.2,69,0.101524353027344
-102.1,69,0.105295181274414
-102,69,0.108715057373047
-101.9,69,0.112128257751465
-101.8,69,0.112973213195801
-101.7,69,NA
-101.6,69,NA
-101.5,69,NA
-101.4,69,NA
-101.3,69,NA
-101.2,69,NA
-101.1,69,NA
-101,69,NA
-100.9,69,NA
-100.8,69,NA
-100.7,69,NA
-100.6,69,NA
-100.5,69,0.106104850769043
-100.4,69,0.106104850769043
-100.3,69,0.105892181396484
-100.2,69,0.105713844299316
-100.1,69,0.105532646179199
-100,69,0.105571746826172
-99.9,69,NA
-99.8,69,NA
-99.7,69,NA
-99.6,69,NA
-99.5,69,NA
-99.4,69,NA
-99.3,69,0.0891027450561523
-99.2,69,0.0888948440551758
-99.1,69,0.0869359970092773
-99,69,0.0849809646606445
-98.9,69,0.0831489562988281
-98.8,69,0.0826177597045898
-98.7,69,0.0820903778076172
-98.6,69,0.0815372467041016
-98.5,69,0.081146240234375
-98.4,69,0.0807552337646484
-98.3,69,0.0804357528686523
-98.2,69,0.0805435180664062
-98.1,69,0.0806503295898438
-98,69,0.0808229446411133
-97.9,69,0.081298828125
-97.8,69,0.0817747116088867
-97.7,69,0.082280158996582
-97.6,69,0.0828390121459961
-97.5,69,0.0833978652954102
-97.4,69,0.0839948654174805
-97.3,69,0.0847196578979492
-97.2,69,0.0854454040527344
-97.1,69,0.0862312316894531
-97,69,0.0872068405151367
-96.9,69,0.0881814956665039
-96.8,69,0.0891933441162109
-96.7,69,0.090083122253418
-96.6,69,0.0909757614135742
-96.5,69,0.0919981002807617
-96.4,69,0.0930643081665039
-96.3,69,0.0941352844238281
-96.2,69,0.0956172943115234
-96.1,69,0.0976438522338867
-96,69,0.0996761322021484
-95.9,69,0.100706100463867
-95.8,69,0.100706100463867
-95.7,69,NA
-95.6,69,NA
-95.5,69,NA
-95.4,69,NA
-95.3,69,NA
-95.2,69,NA
-95.1,69,NA
-95,69,NA
-140,69.1,0.182554244995117
-139.9,69.1,0.18354606628418
-139.8,69.1,0.18405818939209
-139.7,69.1,0.183906555175781
-139.6,69.1,0.183797836303711
-139.5,69.1,0.182485580444336
-139.4,69.1,0.178939819335938
-139.3,69.1,0.169400215148926
-139.2,69.1,0.160431861877441
-139.1,69.1,0.15326976776123
-139,69.1,0.154574394226074
-138.9,69.1,0.156099319458008
-138.8,69.1,0.158005714416504
-138.7,69.1,0.160758972167969
-138.6,69.1,0.165127754211426
-138.5,69.1,0.171294212341309
-138.4,69.1,0.177806854248047
-138.3,69.1,0.184783935546875
-138.2,69.1,0.192356109619141
-138.1,69.1,0.200570106506348
-138,69.1,0.205657958984375
-137.9,69.1,0.208803176879883
-137.8,69.1,NA
-137.7,69.1,NA
-137.6,69.1,NA
-137.5,69.1,NA
-137.4,69.1,NA
-137.3,69.1,NA
-137.2,69.1,NA
-137.1,69.1,NA
-137,69.1,NA
-136.9,69.1,NA
-136.8,69.1,NA
-136.7,69.1,NA
-136.6,69.1,NA
-136.5,69.1,NA
-136.4,69.1,NA
-136.3,69.1,NA
-136.2,69.1,NA
-136.1,69.1,NA
-136,69.1,NA
-135.9,69.1,NA
-135.8,69.1,NA
-135.7,69.1,0.159430503845215
-135.6,69.1,0.157722473144531
-135.5,69.1,0.155397415161133
-135.4,69.1,0.152993202209473
-135.3,69.1,0.151329040527344
-135.2,69.1,0.15006160736084
-135.1,69.1,0.148801803588867
-135,69.1,0.144871711730957
-134.9,69.1,0.141134262084961
-134.8,69.1,0.140456199645996
-134.7,69.1,0.140061378479004
-134.6,69.1,0.139122009277344
-134.5,69.1,0.137250900268555
-134.4,69.1,0.136778831481934
-134.3,69.1,0.136209487915039
-134.2,69.1,0.134782791137695
-134.1,69.1,0.134160041809082
-134,69.1,0.134353637695312
-133.9,69.1,0.135494232177734
-133.8,69.1,0.136442184448242
-133.7,69.1,0.13676929473877
-133.6,69.1,0.136045455932617
-133.5,69.1,0.134395599365234
-133.4,69.1,0.132776260375977
-133.3,69.1,0.131691932678223
-133.2,69.1,0.130943298339844
-133.1,69.1,0.130786895751953
-133,69.1,0.131362915039062
-132.9,69.1,0.132463455200195
-132.8,69.1,NA
-132.7,69.1,0.132736206054688
-132.6,69.1,0.132854461669922
-132.5,69.1,0.133209228515625
-132.4,69.1,0.133770942687988
-132.3,69.1,0.133466720581055
-132.2,69.1,0.133638381958008
-132.1,69.1,0.134574890136719
-132,69.1,0.134907722473145
-131.9,69.1,0.13453197479248
-131.8,69.1,0.133550643920898
-131.7,69.1,0.13334846496582
-131.6,69.1,0.13379955291748
-131.5,69.1,0.134842872619629
-131.4,69.1,0.134658813476562
-131.3,69.1,0.133917808532715
-131.2,69.1,0.132801055908203
-131.1,69.1,0.1319580078125
-131,69.1,0.131587982177734
-130.9,69.1,0.131595611572266
-130.8,69.1,0.132146835327148
-130.7,69.1,0.132565498352051
-130.6,69.1,0.1328125
-130.5,69.1,0.133179664611816
-130.4,69.1,0.133447647094727
-130.3,69.1,0.133628845214844
-130.2,69.1,0.133831024169922
-130.1,69.1,0.133872985839844
-130,69.1,0.133798599243164
-129.9,69.1,0.134121894836426
-129.8,69.1,0.134485244750977
-129.7,69.1,0.134854316711426
-129.6,69.1,0.134085655212402
-129.5,69.1,0.132628440856934
-129.4,69.1,0.130773544311523
-129.3,69.1,0.129763603210449
-129.2,69.1,0.128764152526855
-129.1,69.1,0.127751350402832
-129,69.1,0.126663208007812
-128.9,69.1,0.125629425048828
-128.8,69.1,0.124625205993652
-128.7,69.1,0.124448776245117
-128.6,69.1,0.124289512634277
-128.5,69.1,0.124135971069336
-128.4,69.1,0.123764038085938
-128.3,69.1,0.122359275817871
-128.2,69.1,0.120450973510742
-128.1,69.1,0.118293762207031
-128,69.1,0.117157936096191
-127.9,69.1,0.116535186767578
-127.8,69.1,0.117167472839355
-127.7,69.1,0.11701774597168
-127.6,69.1,0.116574287414551
-127.5,69.1,0.116728782653809
-127.4,69.1,0.116089820861816
-127.3,69.1,0.115082740783691
-127.2,69.1,0.113239288330078
-127.1,69.1,0.112357139587402
-127,69.1,0.111827850341797
-126.9,69.1,0.111347198486328
-126.8,69.1,0.112174034118652
-126.7,69.1,0.113498687744141
-126.6,69.1,0.114831924438477
-126.5,69.1,0.115378379821777
-126.4,69.1,0.115616798400879
-126.3,69.1,0.116239547729492
-126.2,69.1,0.117678642272949
-126.1,69.1,0.119297981262207
-126,69.1,0.120485305786133
-125.9,69.1,0.122257232666016
-125.8,69.1,0.12432861328125
-125.7,69.1,0.127273559570312
-125.6,69.1,0.130290985107422
-125.5,69.1,0.133194923400879
-125.4,69.1,0.135421752929688
-125.3,69.1,0.13764762878418
-125.2,69.1,0.139801025390625
-125.1,69.1,0.141621589660645
-125,69.1,0.143576622009277
-124.9,69.1,0.145520210266113
-124.8,69.1,0.147308349609375
-124.7,69.1,0.14934253692627
-124.6,69.1,0.151379585266113
-124.5,69.1,0.153276443481445
-124.4,69.1,0.155503273010254
-124.3,69.1,0.157798767089844
-124.2,69.1,0.160168647766113
-124.1,69.1,0.162315368652344
-124,69.1,0.164410591125488
-123.9,69.1,0.166440963745117
-123.8,69.1,0.168713569641113
-123.7,69.1,0.171107292175293
-123.6,69.1,0.173788070678711
-123.5,69.1,0.175976753234863
-123.4,69.1,0.17835521697998
-123.3,69.1,0.181362152099609
-123.2,69.1,0.184002876281738
-123.1,69.1,0.186585426330566
-123,69.1,0.189084053039551
-122.9,69.1,0.19033145904541
-122.8,69.1,0.19191837310791
-122.7,69.1,0.194446563720703
-122.6,69.1,0.197163581848145
-122.5,69.1,0.20041561126709
-122.4,69.1,0.204809188842773
-122.3,69.1,0.206659317016602
-122.2,69.1,0.206256866455078
-122.1,69.1,0.201404571533203
-122,69.1,0.194839477539062
-121.9,69.1,0.187845230102539
-121.8,69.1,0.180051803588867
-121.7,69.1,0.172652244567871
-121.6,69.1,0.165591239929199
-121.5,69.1,0.159096717834473
-121.4,69.1,0.154441833496094
-121.3,69.1,0.150273323059082
-121.2,69.1,0.14693546295166
-121.1,69.1,0.144266128540039
-121,69.1,0.141697883605957
-120.9,69.1,0.13935375213623
-120.8,69.1,0.138132095336914
-120.7,69.1,0.137823104858398
-120.6,69.1,0.138875007629395
-120.5,69.1,0.140423774719238
-120.4,69.1,0.14199161529541
-120.3,69.1,0.143646240234375
-120.2,69.1,0.145503044128418
-120.1,69.1,0.146907806396484
-120,69.1,0.147672653198242
-119.9,69.1,0.147889137268066
-119.8,69.1,0.147693634033203
-119.7,69.1,0.14703369140625
-119.6,69.1,0.146581649780273
-119.5,69.1,0.145984649658203
-119.4,69.1,0.145270347595215
-119.3,69.1,0.144845008850098
-119.2,69.1,0.144558906555176
-119.1,69.1,0.144350051879883
-119,69.1,0.143746376037598
-118.9,69.1,0.143401145935059
-118.8,69.1,0.143206596374512
-118.7,69.1,0.142488479614258
-118.6,69.1,0.141787528991699
-118.5,69.1,0.140406608581543
-118.4,69.1,NA
-118.3,69.1,0.137455940246582
-118.2,69.1,0.137455940246582
-118.1,69.1,NA
-118,69.1,NA
-117.9,69.1,NA
-117.8,69.1,NA
-117.7,69.1,NA
-117.6,69.1,NA
-117.5,69.1,NA
-117.4,69.1,NA
-117.3,69.1,NA
-117.2,69.1,NA
-117.1,69.1,NA
-117,69.1,NA
-116.9,69.1,NA
-116.8,69.1,NA
-116.7,69.1,NA
-116.6,69.1,NA
-116.5,69.1,NA
-116.4,69.1,NA
-116.3,69.1,NA
-116.2,69.1,NA
-116.1,69.1,NA
-116,69.1,NA
-115.9,69.1,NA
-115.8,69.1,NA
-115.7,69.1,NA
-115.6,69.1,NA
-115.5,69.1,NA
-115.4,69.1,NA
-115.3,69.1,NA
-115.2,69.1,NA
-115.1,69.1,NA
-115,69.1,NA
-114.9,69.1,NA
-114.8,69.1,NA
-114.7,69.1,NA
-114.6,69.1,NA
-114.5,69.1,NA
-114.4,69.1,NA
-114.3,69.1,NA
-114.2,69.1,NA
-114.1,69.1,NA
-114,69.1,NA
-113.9,69.1,NA
-113.8,69.1,NA
-113.7,69.1,0.0751152038574219
-113.6,69.1,0.0758132934570312
-113.5,69.1,0.0742616653442383
-113.4,69.1,0.0718498229980469
-113.3,69.1,0.0690526962280273
-113.2,69.1,0.0679769515991211
-113.1,69.1,0.0674991607666016
-113,69.1,0.0672025680541992
-112.9,69.1,0.0669851303100586
-112.8,69.1,0.0667743682861328
-112.7,69.1,0.0665502548217773
-112.6,69.1,0.0663213729858398
-112.5,69.1,0.0661525726318359
-112.4,69.1,0.0660467147827148
-112.3,69.1,0.0661077499389648
-112.2,69.1,0.0662765502929688
-112.1,69.1,0.0665197372436523
-112,69.1,0.0666341781616211
-111.9,69.1,0.0666093826293945
-111.8,69.1,0.0664768218994141
-111.7,69.1,0.0667018890380859
-111.6,69.1,0.0669679641723633
-111.5,69.1,0.0672225952148438
-111.4,69.1,0.0675697326660156
-111.3,69.1,0.0679092407226562
-111.2,69.1,0.0682315826416016
-111.1,69.1,0.0684232711791992
-111,69.1,0.0686273574829102
-110.9,69.1,0.0688514709472656
-110.8,69.1,0.0690202713012695
-110.7,69.1,0.068974494934082
-110.6,69.1,NA
-110.5,69.1,NA
-110.4,69.1,0.0691232681274414
-110.3,69.1,NA
-110.2,69.1,NA
-110.1,69.1,0.0692739486694336
-110,69.1,0.0694169998168945
-109.9,69.1,0.0695714950561523
-109.8,69.1,0.0695829391479492
-109.7,69.1,0.0695095062255859
-109.6,69.1,0.069523811340332
-109.5,69.1,0.0695524215698242
-109.4,69.1,0.0695867538452148
-109.3,69.1,0.0698843002319336
-109.2,69.1,0.0701189041137695
-109.1,69.1,0.0703229904174805
-109,69.1,0.0706033706665039
-108.9,69.1,0.0708713531494141
-108.8,69.1,0.0711326599121094
-108.7,69.1,0.0713300704956055
-108.6,69.1,0.071476936340332
-108.5,69.1,0.0716352462768555
-108.4,69.1,0.071868896484375
-108.3,69.1,0.0721063613891602
-108.2,69.1,0.0723791122436523
-108.1,69.1,0.0731649398803711
-108,69.1,0.0746679306030273
-107.9,69.1,0.0765171051025391
-107.8,69.1,0.0792751312255859
-107.7,69.1,0.0829830169677734
-107.6,69.1,0.086918830871582
-107.5,69.1,0.0897731781005859
-107.4,69.1,0.0935001373291016
-107.3,69.1,0.0972757339477539
-107.2,69.1,0.100116729736328
-107.1,69.1,NA
-107,69.1,NA
-106.9,69.1,NA
-106.8,69.1,NA
-106.7,69.1,NA
-106.6,69.1,NA
-106.5,69.1,NA
-106.4,69.1,NA
-106.3,69.1,NA
-106.2,69.1,NA
-106.1,69.1,NA
-106,69.1,NA
-105.9,69.1,NA
-105.8,69.1,NA
-105.7,69.1,NA
-105.6,69.1,NA
-105.5,69.1,NA
-105.4,69.1,NA
-105.3,69.1,0.0811328887939453
-105.2,69.1,NA
-105.1,69.1,NA
-105,69.1,0.0742635726928711
-104.9,69.1,0.0743627548217773
-104.8,69.1,0.074366569519043
-104.7,69.1,0.0740909576416016
-104.6,69.1,0.0737953186035156
-104.5,69.1,0.0735416412353516
-104.4,69.1,0.073277473449707
-104.3,69.1,0.0730295181274414
-104.2,69.1,0.0728321075439453
-104.1,69.1,0.0725536346435547
-104,69.1,0.0722932815551758
-103.9,69.1,0.0720958709716797
-103.8,69.1,0.0718908309936523
-103.7,69.1,0.0717124938964844
-103.6,69.1,0.0716037750244141
-103.5,69.1,0.0715618133544922
-103.4,69.1,0.0715761184692383
-103.3,69.1,0.0717134475708008
-103.2,69.1,0.0721120834350586
-103.1,69.1,0.0725736618041992
-103,69.1,0.0731544494628906
-102.9,69.1,0.0734663009643555
-102.8,69.1,0.0742340087890625
-102.7,69.1,0.0759525299072266
-102.6,69.1,0.079010009765625
-102.5,69.1,0.0819225311279297
-102.4,69.1,0.0845947265625
-102.3,69.1,0.0887022018432617
-102.2,69.1,0.0922727584838867
-102.1,69.1,0.0949363708496094
-102,69.1,0.0980672836303711
-101.9,69.1,0.101105690002441
-101.8,69.1,0.103854179382324
-101.7,69.1,0.103694915771484
-101.6,69.1,NA
-101.5,69.1,NA
-101.4,69.1,NA
-101.3,69.1,NA
-101.2,69.1,NA
-101.1,69.1,NA
-101,69.1,NA
-100.9,69.1,NA
-100.8,69.1,NA
-100.7,69.1,NA
-100.6,69.1,NA
-100.5,69.1,NA
-100.4,69.1,NA
-100.3,69.1,NA
-100.2,69.1,NA
-100.1,69.1,0.104013442993164
-100,69.1,0.104013442993164
-99.9,69.1,NA
-99.8,69.1,NA
-99.7,69.1,NA
-99.6,69.1,NA
-99.5,69.1,0.0984640121459961
-99.4,69.1,0.0977706909179688
-99.3,69.1,0.0959692001342773
-99.2,69.1,0.094512939453125
-99.1,69.1,0.0932435989379883
-99,69.1,0.0914020538330078
-98.9,69.1,0.0895662307739258
-98.8,69.1,0.0878734588623047
-98.7,69.1,0.0867319107055664
-98.6,69.1,0.0853347778320312
-98.5,69.1,0.0838603973388672
-98.4,69.1,0.0828475952148438
-98.3,69.1,0.081974983215332
-98.2,69.1,0.0813579559326172
-98.1,69.1,0.081233024597168
-98,69.1,0.0814113616943359
-97.9,69.1,0.0817890167236328
-97.8,69.1,0.0821142196655273
-97.7,69.1,0.0825099945068359
-97.6,69.1,0.0830192565917969
-97.5,69.1,0.0837116241455078
-97.4,69.1,0.084498405456543
-97.3,69.1,0.0852851867675781
-97.2,69.1,0.0859146118164062
-97.1,69.1,0.0866355895996094
-97,69.1,0.0874156951904297
-96.9,69.1,0.0882081985473633
-96.8,69.1,0.0899181365966797
-96.7,69.1,0.091984748840332
-96.6,69.1,0.0937261581420898
-96.5,69.1,0.0965042114257812
-96.4,69.1,0.0993871688842773
-96.3,69.1,0.101386070251465
-96.2,69.1,0.104293823242188
-96.1,69.1,0.107396125793457
-96,69.1,0.110034942626953
-95.9,69.1,0.109597206115723
-95.8,69.1,NA
-95.7,69.1,NA
-95.6,69.1,NA
-95.5,69.1,NA
-95.4,69.1,NA
-95.3,69.1,NA
-95.2,69.1,NA
-95.1,69.1,NA
-95,69.1,NA
-140,69.2,0.197626113891602
-139.9,69.2,0.19853687286377
-139.8,69.2,0.199289321899414
-139.7,69.2,0.190249443054199
-139.6,69.2,0.178730964660645
-139.5,69.2,0.168727874755859
-139.4,69.2,0.164989471435547
-139.3,69.2,0.161002159118652
-139.2,69.2,0.156258583068848
-139.1,69.2,0.156908988952637
-139,69.2,0.159974098205566
-138.9,69.2,0.162811279296875
-138.8,69.2,0.166415214538574
-138.7,69.2,0.170520782470703
-138.6,69.2,0.175200462341309
-138.5,69.2,0.178244590759277
-138.4,69.2,0.180422782897949
-138.3,69.2,0.183565139770508
-138.2,69.2,0.185906410217285
-138.1,69.2,NA
-138,69.2,NA
-137.9,69.2,NA
-137.8,69.2,NA
-137.7,69.2,NA
-137.6,69.2,NA
-137.5,69.2,NA
-137.4,69.2,NA
-137.3,69.2,NA
-137.2,69.2,NA
-137.1,69.2,NA
-137,69.2,NA
-136.9,69.2,NA
-136.8,69.2,NA
-136.7,69.2,NA
-136.6,69.2,NA
-136.5,69.2,NA
-136.4,69.2,NA
-136.3,69.2,NA
-136.2,69.2,NA
-136.1,69.2,NA
-136,69.2,0.168831825256348
-135.9,69.2,0.16832447052002
-135.8,69.2,0.165696144104004
-135.7,69.2,0.162989616394043
-135.6,69.2,0.160367012023926
-135.5,69.2,0.15806770324707
-135.4,69.2,0.155766487121582
-135.3,69.2,0.153668403625488
-135.2,69.2,0.149566650390625
-135.1,69.2,0.144770622253418
-135,69.2,0.139885902404785
-134.9,69.2,0.136603355407715
-134.8,69.2,0.134599685668945
-134.7,69.2,0.133126258850098
-134.6,69.2,0.133275985717773
-134.5,69.2,0.133463859558105
-134.4,69.2,0.133598327636719
-134.3,69.2,0.134210586547852
-134.2,69.2,0.134986877441406
-134.1,69.2,0.135654449462891
-134,69.2,0.135160446166992
-133.9,69.2,0.134622573852539
-133.8,69.2,0.134359359741211
-133.7,69.2,0.134775161743164
-133.6,69.2,0.135090827941895
-133.5,69.2,0.134942054748535
-133.4,69.2,0.133195877075195
-133.3,69.2,0.131505966186523
-133.2,69.2,0.130019187927246
-133.1,69.2,0.129602432250977
-133,69.2,0.129250526428223
-132.9,69.2,0.128986358642578
-132.8,69.2,0.129002571105957
-132.7,69.2,NA
-132.6,69.2,NA
-132.5,69.2,NA
-132.4,69.2,NA
-132.3,69.2,NA
-132.2,69.2,NA
-132.1,69.2,0.129207611083984
-132,69.2,0.129096031188965
-131.9,69.2,0.129021644592285
-131.8,69.2,0.128883361816406
-131.7,69.2,0.128747940063477
-131.6,69.2,0.128593444824219
-131.5,69.2,0.128506660461426
-131.4,69.2,0.128405570983887
-131.3,69.2,0.129071235656738
-131.2,69.2,0.129932403564453
-131.1,69.2,0.130438804626465
-131,69.2,0.129573822021484
-130.9,69.2,0.128714561462402
-130.8,69.2,0.128171920776367
-130.7,69.2,0.129483222961426
-130.6,69.2,0.130942344665527
-130.5,69.2,0.132168769836426
-130.4,69.2,0.132917404174805
-130.3,69.2,0.133746147155762
-130.2,69.2,0.134440422058105
-130.1,69.2,0.134259223937988
-130,69.2,0.133998870849609
-129.9,69.2,0.133872985839844
-129.8,69.2,0.133371353149414
-129.7,69.2,0.132691383361816
-129.6,69.2,0.131978034973145
-129.5,69.2,0.130988121032715
-129.4,69.2,0.129964828491211
-129.3,69.2,0.128952980041504
-129.2,69.2,0.127962112426758
-129.1,69.2,0.127096176147461
-129,69.2,0.126401901245117
-128.9,69.2,0.12545108795166
-128.8,69.2,0.124577522277832
-128.7,69.2,0.124027252197266
-128.6,69.2,0.124590873718262
-128.5,69.2,0.125739097595215
-128.4,69.2,0.12657356262207
-128.3,69.2,0.123976707458496
-128.2,69.2,0.12120532989502
-128.1,69.2,0.118858337402344
-128,69.2,0.118270874023438
-127.9,69.2,0.117995262145996
-127.8,69.2,0.117924690246582
-127.7,69.2,0.118117332458496
-127.6,69.2,0.118224143981934
-127.5,69.2,0.118342399597168
-127.4,69.2,0.118062019348145
-127.3,69.2,0.117695808410645
-127.2,69.2,0.116992950439453
-127.1,69.2,0.115696907043457
-127,69.2,0.114505767822266
-126.9,69.2,0.113479614257812
-126.8,69.2,0.114742279052734
-126.7,69.2,0.116696357727051
-126.6,69.2,0.118653297424316
-126.5,69.2,0.119135856628418
-126.4,69.2,0.119343757629395
-126.3,69.2,0.11965274810791
-126.2,69.2,0.119958877563477
-126.1,69.2,0.120203018188477
-126,69.2,0.120670318603516
-125.9,69.2,0.123285293579102
-125.8,69.2,0.126165390014648
-125.7,69.2,0.129060745239258
-125.6,69.2,0.131477355957031
-125.5,69.2,0.13379955291748
-125.4,69.2,0.13609790802002
-125.3,69.2,0.13797664642334
-125.2,69.2,0.139793395996094
-125.1,69.2,0.141610145568848
-125,69.2,0.14332103729248
-124.9,69.2,0.145012855529785
-124.8,69.2,0.146725654602051
-124.7,69.2,0.148116111755371
-124.6,69.2,0.14943790435791
-124.5,69.2,0.150898933410645
-124.4,69.2,0.152820587158203
-124.3,69.2,0.154744148254395
-124.2,69.2,0.15677547454834
-124.1,69.2,0.159052848815918
-124,69.2,0.161312103271484
-123.9,69.2,0.163512229919434
-123.8,69.2,0.166109085083008
-123.7,69.2,0.168821334838867
-123.6,69.2,0.171530723571777
-123.5,69.2,0.174941062927246
-123.4,69.2,0.178498268127441
-123.3,69.2,0.181934356689453
-123.2,69.2,0.184322357177734
-123.1,69.2,0.186604499816895
-123,69.2,0.188937187194824
-122.9,69.2,0.192512512207031
-122.8,69.2,0.196269989013672
-122.7,69.2,0.19972038269043
-122.6,69.2,0.20390796661377
-122.5,69.2,0.208375930786133
-122.4,69.2,0.212822914123535
-122.3,69.2,0.212695121765137
-122.2,69.2,0.211831092834473
-122.1,69.2,0.20997142791748
-122,69.2,0.203049659729004
-121.9,69.2,0.195793151855469
-121.8,69.2,0.188407897949219
-121.7,69.2,0.179828643798828
-121.6,69.2,0.171161651611328
-121.5,69.2,0.163149833679199
-121.4,69.2,0.158764839172363
-121.3,69.2,0.154718399047852
-121.2,69.2,0.150851249694824
-121.1,69.2,0.147852897644043
-121,69.2,0.14491081237793
-120.9,69.2,0.142108917236328
-120.8,69.2,0.141504287719727
-120.7,69.2,0.141179084777832
-120.6,69.2,0.141200065612793
-120.5,69.2,0.142586708068848
-120.4,69.2,0.144199371337891
-120.3,69.2,0.145862579345703
-120.2,69.2,0.147549629211426
-120.1,69.2,0.149227142333984
-120,69.2,0.150683403015137
-119.9,69.2,0.149908065795898
-119.8,69.2,0.148895263671875
-119.7,69.2,0.147967338562012
-119.6,69.2,0.147043228149414
-119.5,69.2,0.146083831787109
-119.4,69.2,0.145177841186523
-119.3,69.2,0.144809722900391
-119.2,69.2,0.144498825073242
-119.1,69.2,0.144233703613281
-119,69.2,0.144640922546387
-118.9,69.2,0.145127296447754
-118.8,69.2,0.145462036132812
-118.7,69.2,0.145349502563477
-118.6,69.2,NA
-118.5,69.2,NA
-118.4,69.2,NA
-118.3,69.2,NA
-118.2,69.2,NA
-118.1,69.2,NA
-118,69.2,NA
-117.9,69.2,NA
-117.8,69.2,NA
-117.7,69.2,NA
-117.6,69.2,NA
-117.5,69.2,NA
-117.4,69.2,NA
-117.3,69.2,NA
-117.2,69.2,NA
-117.1,69.2,NA
-117,69.2,NA
-116.9,69.2,NA
-116.8,69.2,NA
-116.7,69.2,NA
-116.6,69.2,NA
-116.5,69.2,NA
-116.4,69.2,NA
-116.3,69.2,NA
-116.2,69.2,NA
-116.1,69.2,NA
-116,69.2,NA
-115.9,69.2,NA
-115.8,69.2,NA
-115.7,69.2,NA
-115.6,69.2,NA
-115.5,69.2,NA
-115.4,69.2,NA
-115.3,69.2,NA
-115.2,69.2,NA
-115.1,69.2,NA
-115,69.2,NA
-114.9,69.2,NA
-114.8,69.2,NA
-114.7,69.2,NA
-114.6,69.2,NA
-114.5,69.2,NA
-114.4,69.2,NA
-114.3,69.2,NA
-114.2,69.2,NA
-114.1,69.2,NA
-114,69.2,NA
-113.9,69.2,NA
-113.8,69.2,NA
-113.7,69.2,NA
-113.6,69.2,NA
-113.5,69.2,0.0682258605957031
-113.4,69.2,0.0673112869262695
-113.3,69.2,0.0665092468261719
-113.2,69.2,0.065852165222168
-113.1,69.2,0.0652017593383789
-113,69.2,0.064915657043457
-112.9,69.2,0.064666748046875
-112.8,69.2,0.0644311904907227
-112.7,69.2,0.0641956329345703
-112.6,69.2,0.0639553070068359
-112.5,69.2,0.0637168884277344
-112.4,69.2,0.0637979507446289
-112.3,69.2,0.0639114379882812
-112.2,69.2,0.0640220642089844
-112.1,69.2,0.0641498565673828
-112,69.2,0.0642795562744141
-111.9,69.2,0.0643987655639648
-111.8,69.2,0.0646286010742188
-111.7,69.2,0.0648708343505859
-111.6,69.2,0.0651226043701172
-111.5,69.2,0.0654211044311523
-111.4,69.2,0.0657215118408203
-111.3,69.2,0.0660371780395508
-111.2,69.2,0.0664196014404297
-111.1,69.2,0.0668048858642578
-111,69.2,0.0671253204345703
-110.9,69.2,0.06719970703125
-110.8,69.2,NA
-110.7,69.2,NA
-110.6,69.2,NA
-110.5,69.2,0.06878662109375
-110.4,69.2,0.0688619613647461
-110.3,69.2,0.069025993347168
-110.2,69.2,0.0691852569580078
-110.1,69.2,0.0692911148071289
-110,69.2,0.0693244934082031
-109.9,69.2,0.0693626403808594
-109.8,69.2,0.0694370269775391
-109.7,69.2,0.0695133209228516
-109.6,69.2,0.0695819854736328
-109.5,69.2,0.0696344375610352
-109.4,69.2,0.0699443817138672
-109.3,69.2,0.0703229904174805
-109.2,69.2,0.0707111358642578
-109.1,69.2,0.071141242980957
-109,69.2,0.0715770721435547
-108.9,69.2,0.0719881057739258
-108.8,69.2,0.0723133087158203
-108.7,69.2,0.0726394653320312
-108.6,69.2,0.0729455947875977
-108.5,69.2,0.0731487274169922
