"lon","lat","Max_Snow"
-103.1,69.5,0.0860834121704102
-103,69.5,0.0873336791992188
-102.9,69.5,NA
-102.8,69.5,NA
-102.7,69.5,NA
-102.6,69.5,NA
-102.5,69.5,NA
-102.4,69.5,NA
-102.3,69.5,NA
-102.2,69.5,0.0924720764160156
-102.1,69.5,0.0924720764160156
-102,69.5,0.0924720764160156
-101.9,69.5,NA
-101.8,69.5,NA
-101.7,69.5,NA
-101.6,69.5,NA
-101.5,69.5,NA
-101.4,69.5,NA
-101.3,69.5,NA
-101.2,69.5,NA
-101.1,69.5,NA
-101,69.5,NA
-100.9,69.5,NA
-100.8,69.5,NA
-100.7,69.5,NA
-100.6,69.5,NA
-100.5,69.5,NA
-100.4,69.5,NA
-100.3,69.5,NA
-100.2,69.5,NA
-100.1,69.5,NA
-100,69.5,NA
-99.9,69.5,NA
-99.8,69.5,NA
-99.7,69.5,NA
-99.6,69.5,NA
-99.5,69.5,NA
-99.4,69.5,NA
-99.3,69.5,NA
-99.2,69.5,NA
-99.1,69.5,NA
-99,69.5,NA
-98.9,69.5,NA
-98.8,69.5,NA
-98.7,69.5,NA
-98.6,69.5,0.106425285339355
-98.5,69.5,0.106308937072754
-98.4,69.5,0.10591983795166
-98.3,69.5,0.105550765991211
-98.2,69.5,0.105225563049316
-98.1,69.5,0.105289459228516
-98,69.5,0.105399131774902
-97.9,69.5,0.105526924133301
-97.8,69.5,0.105765342712402
-97.7,69.5,0.10597038269043
-97.6,69.5,0.106205940246582
-97.5,69.5,0.106878280639648
-97.4,69.5,0.107446670532227
-97.3,69.5,0.108024597167969
-97.2,69.5,0.109416007995605
-97.1,69.5,0.110573768615723
-97,69.5,0.111736297607422
-96.9,69.5,0.111372947692871
-96.8,69.5,NA
-96.7,69.5,NA
-96.6,69.5,NA
-96.5,69.5,0.117681503295898
-96.4,69.5,0.117401123046875
-96.3,69.5,0.116853713989258
-96.2,69.5,NA
-96.1,69.5,NA
-96,69.5,NA
-95.9,69.5,0.120284080505371
-95.8,69.5,0.120192527770996
-95.7,69.5,0.11991024017334
-95.6,69.5,0.119573593139648
-95.5,69.5,0.119237899780273
-95.4,69.5,0.118998527526855
-95.3,69.5,NA
-95.2,69.5,NA
-95.1,69.5,NA
-95,69.5,NA
-140,69.6,0.18760871887207
-139.9,69.6,NA
-139.8,69.6,NA
-139.7,69.6,0.18023681640625
-139.6,69.6,NA
-139.5,69.6,NA
-139.4,69.6,NA
-139.3,69.6,NA
-139.2,69.6,NA
-139.1,69.6,0.169747352600098
-139,69.6,NA
-138.9,69.6,NA
-138.8,69.6,NA
-138.7,69.6,NA
-138.6,69.6,NA
-138.5,69.6,NA
-138.4,69.6,NA
-138.3,69.6,NA
-138.2,69.6,NA
-138.1,69.6,NA
-138,69.6,NA
-137.9,69.6,NA
-137.8,69.6,NA
-137.7,69.6,NA
-137.6,69.6,NA
-137.5,69.6,NA
-137.4,69.6,NA
-137.3,69.6,NA
-137.2,69.6,NA
-137.1,69.6,NA
-137,69.6,NA
-136.9,69.6,NA
-136.8,69.6,NA
-136.7,69.6,NA
-136.6,69.6,NA
-136.5,69.6,NA
-136.4,69.6,NA
-136.3,69.6,NA
-136.2,69.6,NA
-136.1,69.6,NA
-136,69.6,NA
-135.9,69.6,NA
-135.8,69.6,NA
-135.7,69.6,NA
-135.6,69.6,NA
-135.5,69.6,NA
-135.4,69.6,NA
-135.3,69.6,NA
-135.2,69.6,NA
-135.1,69.6,NA
-135,69.6,NA
-134.9,69.6,NA
-134.8,69.6,NA
-134.7,69.6,NA
-134.6,69.6,NA
-134.5,69.6,NA
-134.4,69.6,0.0978460311889648
-134.3,69.6,0.0973777770996094
-134.2,69.6,0.0968475341796875
-134.1,69.6,NA
-134,69.6,NA
-133.9,69.6,NA
-133.8,69.6,NA
-133.7,69.6,NA
-133.6,69.6,NA
-133.5,69.6,NA
-133.4,69.6,NA
-133.3,69.6,NA
-133.2,69.6,NA
-133.1,69.6,NA
-133,69.6,NA
-132.9,69.6,0.0892963409423828
-132.8,69.6,0.0885334014892578
-132.7,69.6,0.087794303894043
-132.6,69.6,0.0871143341064453
-132.5,69.6,0.0867071151733398
-132.4,69.6,0.0859375
-132.3,69.6,0.0851840972900391
-132.2,69.6,0.0847759246826172
-132.1,69.6,0.0845098495483398
-132,69.6,0.0843276977539062
-131.9,69.6,0.0845842361450195
-131.8,69.6,0.0847015380859375
-131.7,69.6,0.0847616195678711
-131.6,69.6,0.0844898223876953
-131.5,69.6,NA
-131.4,69.6,0.0849990844726562
-131.3,69.6,0.0850019454956055
-131.2,69.6,NA
-131.1,69.6,0.0840158462524414
-131,69.6,0.0839776992797852
-130.9,69.6,NA
-130.8,69.6,NA
-130.7,69.6,NA
-130.6,69.6,NA
-130.5,69.6,NA
-130.4,69.6,NA
-130.3,69.6,0.0879487991333008
-130.2,69.6,0.0875816345214844
-130.1,69.6,0.0884380340576172
-130,69.6,0.0896883010864258
-129.9,69.6,0.0910320281982422
-129.8,69.6,0.0923137664794922
-129.7,69.6,0.0935020446777344
-129.6,69.6,0.0945749282836914
-129.5,69.6,0.0954122543334961
-129.4,69.6,0.0962400436401367
-129.3,69.6,0.0973262786865234
-129.2,69.6,0.0981807708740234
-129.1,69.6,0.098851203918457
-129,69.6,0.0994377136230469
-128.9,69.6,0.100285530090332
-128.8,69.6,0.100750923156738
-128.7,69.6,0.0987043380737305
-128.6,69.6,0.0965490341186523
-128.5,69.6,0.0946111679077148
-128.4,69.6,0.0947399139404297
-128.3,69.6,0.0948677062988281
-128.2,69.6,0.0949859619140625
-128.1,69.6,0.0949678421020508
-128,69.6,0.0948801040649414
-127.9,69.6,0.0946779251098633
-127.8,69.6,0.0946683883666992
-127.7,69.6,0.0945024490356445
-127.6,69.6,0.0939979553222656
-127.5,69.6,0.0936737060546875
-127.4,69.6,0.0932769775390625
-127.3,69.6,0.0926599502563477
-127.2,69.6,0.0927333831787109
-127.1,69.6,0.0931673049926758
-127,69.6,0.0947723388671875
-126.9,69.6,0.0980072021484375
-126.8,69.6,0.101306915283203
-126.7,69.6,0.103343963623047
-126.6,69.6,0.103791236877441
-126.5,69.6,NA
-126.4,69.6,NA
-126.3,69.6,NA
-126.2,69.6,NA
-126.1,69.6,NA
-126,69.6,NA
-125.9,69.6,NA
-125.8,69.6,NA
-125.7,69.6,NA
-125.6,69.6,NA
-125.5,69.6,NA
-125.4,69.6,NA
-125.3,69.6,0.119247436523438
-125.2,69.6,0.120141983032227
-125.1,69.6,0.120735168457031
-125,69.6,0.121338844299316
-124.9,69.6,0.12213134765625
-124.8,69.6,0.122835159301758
-124.7,69.6,0.123379707336426
-124.6,69.6,0.124622344970703
-124.5,69.6,0.127023696899414
-124.4,69.6,0.130804061889648
-124.3,69.6,0.132840156555176
-124.2,69.6,0.134309768676758
-124.1,69.6,NA
-124,69.6,NA
-123.9,69.6,NA
-123.8,69.6,NA
-123.7,69.6,NA
-123.6,69.6,NA
-123.5,69.6,NA
-123.4,69.6,NA
-123.3,69.6,NA
-123.2,69.6,NA
-123.1,69.6,0.194388389587402
-123,69.6,0.197409629821777
-122.9,69.6,0.200228691101074
-122.8,69.6,0.2030029296875
-122.7,69.6,0.205699920654297
-122.6,69.6,0.208188056945801
-122.5,69.6,0.210611343383789
-122.4,69.6,0.212896347045898
-122.3,69.6,0.212824821472168
-122.2,69.6,0.211869239807129
-122.1,69.6,0.208803176879883
-122,69.6,0.204099655151367
-121.9,69.6,0.199032783508301
-121.8,69.6,0.193098068237305
-121.7,69.6,0.18797492980957
-121.6,69.6,0.182867050170898
-121.5,69.6,0.17738151550293
-121.4,69.6,0.173349380493164
-121.3,69.6,0.169648170471191
-121.2,69.6,0.16624641418457
-121.1,69.6,0.162201881408691
-121,69.6,0.158014297485352
-120.9,69.6,0.154387474060059
-120.8,69.6,0.153360366821289
-120.7,69.6,NA
-120.6,69.6,NA
-120.5,69.6,NA
-120.4,69.6,NA
-120.3,69.6,NA
-120.2,69.6,NA
-120.1,69.6,NA
-120,69.6,NA
-119.9,69.6,NA
-119.8,69.6,NA
-119.7,69.6,NA
-119.6,69.6,NA
-119.5,69.6,NA
-119.4,69.6,NA
-119.3,69.6,NA
-119.2,69.6,NA
-119.1,69.6,NA
-119,69.6,NA
-118.9,69.6,NA
-118.8,69.6,NA
-118.7,69.6,NA
-118.6,69.6,NA
-118.5,69.6,NA
-118.4,69.6,NA
-118.3,69.6,NA
-118.2,69.6,NA
-118.1,69.6,NA
-118,69.6,NA
-117.9,69.6,NA
-117.8,69.6,NA
-117.7,69.6,NA
-117.6,69.6,NA
-117.5,69.6,NA
-117.4,69.6,NA
-117.3,69.6,NA
-117.2,69.6,NA
-117.1,69.6,NA
-117,69.6,NA
-116.9,69.6,NA
-116.8,69.6,NA
-116.7,69.6,0.116984367370605
-116.6,69.6,0.115930557250977
-116.5,69.6,0.112606048583984
-116.4,69.6,0.108865737915039
-116.3,69.6,0.104361534118652
-116.2,69.6,0.102466583251953
-116.1,69.6,0.101081848144531
-116,69.6,0.100337028503418
-115.9,69.6,0.0995044708251953
-115.8,69.6,0.0986309051513672
-115.7,69.6,0.0975542068481445
-115.6,69.6,0.0966367721557617
-115.5,69.6,0.0957775115966797
-115.4,69.6,0.0950183868408203
-115.3,69.6,0.0943012237548828
-115.2,69.6,0.0936059951782227
-115.1,69.6,0.0929698944091797
-115,69.6,0.0922088623046875
-114.9,69.6,0.0913810729980469
-114.8,69.6,0.0909404754638672
-114.7,69.6,0.0907964706420898
-114.6,69.6,0.0908441543579102
-114.5,69.6,0.0906667709350586
-114.4,69.6,0.0904874801635742
-114.3,69.6,0.0903310775756836
-114.2,69.6,0.0902366638183594
-114.1,69.6,0.0903224945068359
-114,69.6,0.0905933380126953
-113.9,69.6,0.0909442901611328
-113.8,69.6,0.0914974212646484
-113.7,69.6,0.0922975540161133
-113.6,69.6,0.092900276184082
-113.5,69.6,0.0935506820678711
-113.4,69.6,0.0944328308105469
-113.3,69.6,0.0954132080078125
-113.2,69.6,0.0961589813232422
-113.1,69.6,0.0965261459350586
-113,69.6,0.0972175598144531
-112.9,69.6,0.0980625152587891
-112.8,69.6,0.0990943908691406
-112.7,69.6,0.100155830383301
-112.6,69.6,0.101218223571777
-112.5,69.6,0.102180480957031
-112.4,69.6,0.103083610534668
-112.3,69.6,0.103887557983398
-112.2,69.6,0.104465484619141
-112.1,69.6,0.105136871337891
-112,69.6,0.105927467346191
-111.9,69.6,0.106637001037598
-111.8,69.6,0.107229232788086
-111.7,69.6,0.107598304748535
-111.6,69.6,0.107029914855957
-111.5,69.6,0.106472015380859
-111.4,69.6,0.105932235717773
-111.3,69.6,0.105373382568359
-111.2,69.6,0.104842185974121
-111.1,69.6,0.104384422302246
-111,69.6,0.103882789611816
-110.9,69.6,0.103422164916992
-110.8,69.6,0.103140830993652
-110.7,69.6,0.1026611328125
-110.6,69.6,0.102197647094727
-110.5,69.6,0.102031707763672
-110.4,69.6,0.102261543273926
-110.3,69.6,0.102622985839844
-110.2,69.6,0.103034019470215
-110.1,69.6,0.102079391479492
-110,69.6,0.100750923156738
-109.9,69.6,0.0999307632446289
-109.8,69.6,0.0993623733520508
-109.7,69.6,0.0989112854003906
-109.6,69.6,0.0986175537109375
-109.5,69.6,0.0981473922729492
-109.4,69.6,0.0975675582885742
-109.3,69.6,0.0968952178955078
-109.2,69.6,0.0961475372314453
-109.1,69.6,0.0953483581542969
-109,69.6,0.0946168899536133
-108.9,69.6,0.0937213897705078
-108.8,69.6,0.0926580429077148
-108.7,69.6,0.0916929244995117
-108.6,69.6,0.0907983779907227
-108.5,69.6,0.0899810791015625
-108.4,69.6,0.0890960693359375
-108.3,69.6,0.08831787109375
-108.2,69.6,0.0877370834350586
-108.1,69.6,0.0869340896606445
-108,69.6,0.0860967636108398
-107.9,69.6,0.0853843688964844
-107.8,69.6,0.0845327377319336
-107.7,69.6,0.0834541320800781
-107.6,69.6,0.0820083618164062
-107.5,69.6,0.0808658599853516
-107.4,69.6,0.0801172256469727
-107.3,69.6,0.0800685882568359
-107.2,69.6,0.0797605514526367
-107.1,69.6,0.0790977478027344
-107,69.6,0.0779199600219727
-106.9,69.6,0.0769681930541992
-106.8,69.6,0.0763120651245117
-106.7,69.6,0.0759239196777344
-106.6,69.6,0.0755510330200195
-106.5,69.6,0.0752477645874023
-106.4,69.6,0.0756654739379883
-106.3,69.6,0.0761375427246094
-106.2,69.6,0.0767116546630859
-106.1,69.6,0.0772571563720703
-106,69.6,0.0778112411499023
-105.9,69.6,0.0783853530883789
-105.8,69.6,0.0789680480957031
-105.7,69.6,0.0795602798461914
-105.6,69.6,0.0801820755004883
-105.5,69.6,0.0808277130126953
-105.4,69.6,0.0814695358276367
-105.3,69.6,0.0820789337158203
-105.2,69.6,0.082707405090332
-105.1,69.6,0.0833339691162109
-105,69.6,0.0839166641235352
-104.9,69.6,0.0840768814086914
-104.8,69.6,0.084111213684082
-104.7,69.6,0.0840978622436523
-104.6,69.6,0.084197998046875
-104.5,69.6,0.0843410491943359
-104.4,69.6,0.084385871887207
-104.3,69.6,0.0841503143310547
-104.2,69.6,0.0837736129760742
-104.1,69.6,0.0833368301391602
-104,69.6,0.0828876495361328
-103.9,69.6,0.0824203491210938
-103.8,69.6,0.0818376541137695
-103.7,69.6,0.0813941955566406
-103.6,69.6,0.0810756683349609
-103.5,69.6,0.0809717178344727
-103.4,69.6,0.0809192657470703
-103.3,69.6,NA
-103.2,69.6,NA
-103.1,69.6,NA
-103,69.6,0.0885219573974609
-102.9,69.6,0.0895709991455078
-102.8,69.6,0.0902976989746094
-102.7,69.6,0.0908908843994141
-102.6,69.6,0.0908184051513672
-102.5,69.6,0.09033203125
-102.4,69.6,NA
-102.3,69.6,NA
-102.2,69.6,NA
-102.1,69.6,NA
-102,69.6,NA
-101.9,69.6,NA
-101.8,69.6,NA
-101.7,69.6,NA
-101.6,69.6,NA
-101.5,69.6,NA
-101.4,69.6,NA
-101.3,69.6,NA
-101.2,69.6,0.103767395019531
-101.1,69.6,NA
-101,69.6,NA
-100.9,69.6,NA
-100.8,69.6,NA
-100.7,69.6,NA
-100.6,69.6,NA
-100.5,69.6,NA
-100.4,69.6,NA
-100.3,69.6,NA
-100.2,69.6,NA
-100.1,69.6,NA
-100,69.6,NA
-99.9,69.6,NA
-99.8,69.6,NA
-99.7,69.6,NA
-99.6,69.6,NA
-99.5,69.6,NA
-99.4,69.6,NA
-99.3,69.6,NA
-99.2,69.6,NA
-99.1,69.6,NA
-99,69.6,NA
-98.9,69.6,NA
-98.8,69.6,NA
-98.7,69.6,NA
-98.6,69.6,NA
-98.5,69.6,0.107091903686523
-98.4,69.6,0.107134819030762
-98.3,69.6,0.106745719909668
-98.2,69.6,0.106783866882324
-98.1,69.6,0.107254981994629
-98,69.6,0.107301712036133
-97.9,69.6,0.107365608215332
-97.8,69.6,0.107550621032715
-97.7,69.6,0.107831001281738
-97.6,69.6,0.10836124420166
-97.5,69.6,0.109198570251465
-97.4,69.6,0.110042572021484
-97.3,69.6,0.11042308807373
-97.2,69.6,NA
-97.1,69.6,NA
-97,69.6,NA
-96.9,69.6,0.114632606506348
-96.8,69.6,NA
-96.7,69.6,NA
-96.6,69.6,NA
-96.5,69.6,NA
-96.4,69.6,NA
-96.3,69.6,0.121181488037109
-96.2,69.6,NA
-96.1,69.6,NA
-96,69.6,NA
-95.9,69.6,0.122396469116211
-95.8,69.6,0.121969223022461
-95.7,69.6,0.12158203125
-95.6,69.6,NA
-95.5,69.6,NA
-95.4,69.6,0.120353698730469
-95.3,69.6,NA
-95.2,69.6,NA
-95.1,69.6,NA
-95,69.6,0.118874549865723
-140,69.7,NA
-139.9,69.7,NA
-139.8,69.7,NA
-139.7,69.7,NA
-139.6,69.7,NA
-139.5,69.7,NA
-139.4,69.7,NA
-139.3,69.7,NA
-139.2,69.7,NA
-139.1,69.7,NA
-139,69.7,NA
-138.9,69.7,NA
-138.8,69.7,NA
-138.7,69.7,NA
-138.6,69.7,NA
-138.5,69.7,NA
-138.4,69.7,NA
-138.3,69.7,NA
-138.2,69.7,NA
-138.1,69.7,NA
-138,69.7,NA
-137.9,69.7,NA
-137.8,69.7,NA
-137.7,69.7,NA
-137.6,69.7,NA
-137.5,69.7,NA
-137.4,69.7,NA
-137.3,69.7,NA
-137.2,69.7,NA
-137.1,69.7,NA
-137,69.7,NA
-136.9,69.7,NA
-136.8,69.7,NA
-136.7,69.7,NA
-136.6,69.7,NA
-136.5,69.7,NA
-136.4,69.7,NA
-136.3,69.7,NA
-136.2,69.7,NA
-136.1,69.7,NA
-136,69.7,NA
-135.9,69.7,NA
-135.8,69.7,NA
-135.7,69.7,NA
-135.6,69.7,NA
-135.5,69.7,NA
-135.4,69.7,NA
-135.3,69.7,NA
-135.2,69.7,NA
-135.1,69.7,NA
-135,69.7,NA
-134.9,69.7,NA
-134.8,69.7,NA
-134.7,69.7,NA
-134.6,69.7,NA
-134.5,69.7,NA
-134.4,69.7,NA
-134.3,69.7,NA
-134.2,69.7,NA
-134.1,69.7,NA
-134,69.7,NA
-133.9,69.7,NA
-133.8,69.7,NA
-133.7,69.7,NA
-133.6,69.7,NA
-133.5,69.7,NA
-133.4,69.7,NA
-133.3,69.7,NA
-133.2,69.7,NA
-133.1,69.7,NA
-133,69.7,NA
-132.9,69.7,NA
-132.8,69.7,NA
-132.7,69.7,NA
-132.6,69.7,NA
-132.5,69.7,0.0870361328125
-132.4,69.7,0.0870323181152344
-132.3,69.7,0.0864191055297852
-132.2,69.7,0.0857620239257812
-132.1,69.7,0.0851058959960938
-132,69.7,0.0845556259155273
-131.9,69.7,0.0840034484863281
-131.8,69.7,0.0834522247314453
-131.7,69.7,0.0830888748168945
-131.6,69.7,0.0827512741088867
-131.5,69.7,0.0824108123779297
-131.4,69.7,0.0822038650512695
-131.3,69.7,0.0820207595825195
-131.2,69.7,0.0818347930908203
-131.1,69.7,0.0816144943237305
-131,69.7,0.0813808441162109
-130.9,69.7,0.0811452865600586
-130.8,69.7,0.080988883972168
-130.7,69.7,0.080988883972168
-130.6,69.7,NA
-130.5,69.7,NA
-130.4,69.7,NA
-130.3,69.7,NA
-130.2,69.7,NA
-130.1,69.7,NA
-130,69.7,0.0864095687866211
-129.9,69.7,0.0868034362792969
-129.8,69.7,0.0879077911376953
-129.7,69.7,0.0890102386474609
-129.6,69.7,0.0901241302490234
-129.5,69.7,0.0912942886352539
-129.4,69.7,0.0924615859985352
-129.3,69.7,0.0935964584350586
-129.2,69.7,0.0945920944213867
-129.1,69.7,0.0955848693847656
-129,69.7,0.096552848815918
-128.9,69.7,0.0975399017333984
-128.8,69.7,0.0985260009765625
-128.7,69.7,0.0993165969848633
-128.6,69.7,0.0960512161254883
-128.5,69.7,0.0927877426147461
-128.4,69.7,0.0895252227783203
-128.3,69.7,0.090571403503418
-128.2,69.7,0.0917139053344727
-128.1,69.7,0.0928544998168945
-128,69.7,0.092320442199707
-127.9,69.7,0.0915956497192383
-127.8,69.7,0.0908699035644531
-127.7,69.7,0.0908985137939453
-127.6,69.7,0.0910749435424805
-127.5,69.7,0.0912485122680664
-127.4,69.7,0.0911874771118164
-127.3,69.7,0.0910720825195312
-127.2,69.7,0.0909547805786133
-127.1,69.7,0.0934371948242188
-127,69.7,0.0973024368286133
-126.9,69.7,0.101179122924805
-126.8,69.7,0.102800369262695
-126.7,69.7,NA
-126.6,69.7,NA
-126.5,69.7,NA
-126.4,69.7,NA
-126.3,69.7,NA
-126.2,69.7,NA
-126.1,69.7,NA
-126,69.7,NA
-125.9,69.7,NA
-125.8,69.7,NA
-125.7,69.7,NA
-125.6,69.7,NA
-125.5,69.7,NA
-125.4,69.7,NA
-125.3,69.7,NA
-125.2,69.7,NA
-125.1,69.7,0.118842124938965
-125,69.7,0.118886947631836
-124.9,69.7,0.118992805480957
-124.8,69.7,0.119096755981445
-124.7,69.7,0.119338989257812
-124.6,69.7,0.120939254760742
-124.5,69.7,0.122537612915039
-124.4,69.7,0.124239921569824
-124.3,69.7,0.12433910369873
-124.2,69.7,NA
-124.1,69.7,NA
-124,69.7,NA
-123.9,69.7,NA
-123.8,69.7,NA
-123.7,69.7,NA
-123.6,69.7,NA
-123.5,69.7,NA
-123.4,69.7,NA
-123.3,69.7,NA
-123.2,69.7,NA
-123.1,69.7,NA
-123,69.7,0.188484191894531
-122.9,69.7,0.188442230224609
-122.8,69.7,0.190129280090332
-122.7,69.7,0.192502021789551
-122.6,69.7,0.194886207580566
-122.5,69.7,0.197196960449219
-122.4,69.7,0.199438095092773
-122.3,69.7,0.201671600341797
-122.2,69.7,0.200789451599121
-122.1,69.7,0.197116851806641
-122,69.7,0.193436622619629
-121.9,69.7,0.189525604248047
-121.8,69.7,0.185454368591309
-121.7,69.7,0.181379318237305
-121.6,69.7,0.177356719970703
-121.5,69.7,0.173567771911621
-121.4,69.7,0.16977596282959
-121.3,69.7,0.167092323303223
-121.2,69.7,0.167082786560059
-121.1,69.7,NA
-121,69.7,NA
-120.9,69.7,NA
-120.8,69.7,NA
-120.7,69.7,NA
-120.6,69.7,NA
-120.5,69.7,NA
-120.4,69.7,NA
-120.3,69.7,NA
-120.2,69.7,NA
-120.1,69.7,NA
-120,69.7,NA
-119.9,69.7,NA
-119.8,69.7,NA
-119.7,69.7,NA
-119.6,69.7,NA
-119.5,69.7,NA
-119.4,69.7,NA
-119.3,69.7,NA
-119.2,69.7,NA
-119.1,69.7,NA
-119,69.7,NA
-118.9,69.7,NA
-118.8,69.7,NA
-118.7,69.7,NA
-118.6,69.7,NA
-118.5,69.7,NA
-118.4,69.7,NA
-118.3,69.7,NA
-118.2,69.7,NA
-118.1,69.7,NA
-118,69.7,NA
-117.9,69.7,NA
-117.8,69.7,NA
-117.7,69.7,NA
-117.6,69.7,NA
-117.5,69.7,NA
-117.4,69.7,NA
-117.3,69.7,NA
-117.2,69.7,NA
-117.1,69.7,NA
-117,69.7,NA
-116.9,69.7,NA
-116.8,69.7,0.118987083435059
-116.7,69.7,0.118443489074707
-116.6,69.7,0.116086006164551
-116.5,69.7,0.113728523254395
-116.4,69.7,0.111400604248047
-116.3,69.7,0.109667778015137
-116.2,69.7,0.107937812805176
-116.1,69.7,0.106287002563477
-116,69.7,0.10539722442627
-115.9,69.7,0.104510307312012
-115.8,69.7,0.10362720489502
-115.7,69.7,0.102558135986328
-115.6,69.7,0.101491928100586
-115.5,69.7,0.100428581237793
-115.4,69.7,0.0996417999267578
-115.3,69.7,0.0988645553588867
-115.2,69.7,0.0980901718139648
-115.1,69.7,0.0973281860351562
-115,69.7,0.0965652465820312
-114.9,69.7,0.0958051681518555
-114.8,69.7,0.0954256057739258
-114.7,69.7,0.0951547622680664
-114.6,69.7,0.0948858261108398
-114.5,69.7,0.0949087142944336
-114.4,69.7,0.0950222015380859
-114.3,69.7,0.0951375961303711
-114.2,69.7,0.0952911376953125
-114.1,69.7,0.0954980850219727
-114,69.7,0.095707893371582
-113.9,69.7,0.0962429046630859
-113.8,69.7,0.0970125198364258
-113.7,69.7,0.0977859497070312
-113.6,69.7,0.0985488891601562
-113.5,69.7,0.0993003845214844
-113.4,69.7,0.100054740905762
-113.3,69.7,0.100903511047363
-113.2,69.7,0.101858139038086
-113.1,69.7,0.102815628051758
-113,69.7,0.103759765625
-112.9,69.7,0.104739189147949
-112.8,69.7,0.10572338104248
-112.7,69.7,0.106733322143555
-112.6,69.7,0.107793807983398
-112.5,69.7,0.108857154846191
-112.4,69.7,0.109800338745117
-112.3,69.7,0.11032772064209
-112.2,69.7,0.110857963562012
-112.1,69.7,0.111405372619629
-112,69.7,0.112018585205078
-111.9,69.7,0.112635612487793
-111.8,69.7,0.113188743591309
-111.7,69.7,0.112863540649414
-111.6,69.7,0.112541198730469
-111.5,69.7,0.112208366394043
-111.4,69.7,0.111662864685059
-111.3,69.7,0.111122131347656
-111.2,69.7,0.110583305358887
-111.1,69.7,0.109915733337402
-111,69.7,0.109243392944336
-110.9,69.7,0.108573913574219
-110.8,69.7,0.10781192779541
-110.7,69.7,0.107027053833008
-110.6,69.7,0.106244087219238
-110.5,69.7,0.10549259185791
-110.4,69.7,0.104734420776367
-110.3,69.7,0.103984832763672
-110.2,69.7,0.103328704833984
-110.1,69.7,0.10262393951416
-110,69.7,0.101974487304688
-109.9,69.7,0.101299285888672
-109.8,69.7,0.10066032409668
-109.7,69.7,0.100022315979004
-109.6,69.7,0.0996847152709961
-109.5,69.7,0.0995521545410156
-109.4,69.7,0.0994205474853516
-109.3,69.7,0.0991029739379883
-109.2,69.7,0.0988559722900391
-109.1,69.7,0.0986909866333008
-109,69.7,0.097691535949707
-108.9,69.7,0.095672607421875
-108.8,69.7,0.0939207077026367
-108.7,69.7,0.0923480987548828
-108.6,69.7,0.0908069610595703
-108.5,69.7,0.0893259048461914
-108.4,69.7,0.0881977081298828
-108.3,69.7,0.0872526168823242
-108.2,69.7,0.0863075256347656
-108.1,69.7,0.0854120254516602
-108,69.7,0.0846090316772461
-107.9,69.7,0.0838050842285156
-107.8,69.7,0.0830268859863281
-107.7,69.7,0.0823726654052734
-107.6,69.7,0.0817174911499023
-107.5,69.7,0.0790920257568359
-107.4,69.7,0.0527057647705078
-107.3,69.7,0.0263080596923828
-107.2,69.7,0.00148773193359375
-107.1,69.7,0.0269069671630859
-107,69.7,0.0522737503051758
-106.9,69.7,0.0775871276855469
-106.8,69.7,0.0773515701293945
-106.7,69.7,0.076777458190918
-106.6,69.7,0.0762042999267578
-106.5,69.7,0.0764541625976562
-106.4,69.7,0.0768280029296875
-106.3,69.7,0.0772008895874023
-106.2,69.7,0.0775966644287109
-106.1,69.7,0.0779953002929688
-106,69.7,0.0783939361572266
-105.9,69.7,0.0788707733154297
-105.8,69.7,0.0793685913085938
-105.7,69.7,0.0798664093017578
-105.6,69.7,0.0804615020751953
-105.5,69.7,0.0811023712158203
-105.4,69.7,0.0817441940307617
-105.3,69.7,0.0823793411254883
-105.2,69.7,0.0830078125
-105.1,69.7,0.0836372375488281
-105,69.7,0.0840682983398438
-104.9,69.7,0.0843029022216797
-104.8,69.7,0.0845375061035156
-104.7,69.7,0.0847368240356445
-104.6,69.7,0.0849142074584961
-104.5,69.7,0.0850906372070312
-104.4,69.7,0.0851316452026367
-104.3,69.7,0.084935188293457
-104.2,69.7,0.0847377777099609
-104.1,69.7,0.0844583511352539
-104,69.7,0.0840072631835938
-103.9,69.7,0.08355712890625
-103.8,69.7,0.0830879211425781
-103.7,69.7,0.0825586318969727
-103.6,69.7,0.08203125
-103.5,69.7,0.0816726684570312
-103.4,69.7,0.0822334289550781
-103.3,69.7,0.082794189453125
-103.2,69.7,0.0833711624145508
-103.1,69.7,0.0839653015136719
-103,69.7,0.0845603942871094
-102.9,69.7,0.0851879119873047
-102.8,69.7,0.0856132507324219
-102.7,69.7,0.0860347747802734
-102.6,69.7,0.0864543914794922
-102.5,69.7,0.0865259170532227
-102.4,69.7,NA
-102.3,69.7,NA
-102.2,69.7,NA
-102.1,69.7,NA
-102,69.7,NA
-101.9,69.7,NA
-101.8,69.7,NA
-101.7,69.7,NA
-101.6,69.7,NA
-101.5,69.7,NA
-101.4,69.7,NA
-101.3,69.7,NA
-101.2,69.7,0.0975704193115234
-101.1,69.7,0.0975704193115234
-101,69.7,0.0975704193115234
-100.9,69.7,NA
-100.8,69.7,NA
-100.7,69.7,NA
-100.6,69.7,NA
-100.5,69.7,NA
-100.4,69.7,NA
-100.3,69.7,NA
-100.2,69.7,NA
-100.1,69.7,NA
-100,69.7,NA
-99.9,69.7,NA
-99.8,69.7,NA
-99.7,69.7,NA
-99.6,69.7,NA
-99.5,69.7,NA
-99.4,69.7,NA
-99.3,69.7,NA
-99.2,69.7,NA
