"lon","lat","Max_Snow"
-119.9,68.8,0.12675666809082
-119.8,68.8,0.127544403076172
-119.7,68.8,0.128330230712891
-119.6,68.8,0.129024505615234
-119.5,68.8,0.12968635559082
-119.4,68.8,0.130234718322754
-119.3,68.8,0.130298614501953
-119.2,68.8,0.130298614501953
-119.1,68.8,0.13005256652832
-119,68.8,0.129544258117676
-118.9,68.8,0.129080772399902
-118.8,68.8,0.128623962402344
-118.7,68.8,0.128462791442871
-118.6,68.8,0.128340721130371
-118.5,68.8,0.127964973449707
-118.4,68.8,0.127277374267578
-118.3,68.8,0.126604080200195
-118.2,68.8,0.125874519348145
-118.1,68.8,0.125186920166016
-118,68.8,0.124541282653809
-117.9,68.8,0.12391185760498
-117.8,68.8,0.123868942260742
-117.7,68.8,0.123823165893555
-117.6,68.8,0.124959945678711
-117.5,68.8,0.126022338867188
-117.4,68.8,0.12708568572998
-117.3,68.8,0.128598213195801
-117.2,68.8,0.129598617553711
-117.1,68.8,0.130602836608887
-117,68.8,0.130961418151855
-116.9,68.8,0.130535125732422
-116.8,68.8,0.130112648010254
-116.7,68.8,0.129106521606445
-116.6,68.8,0.128316879272461
-116.5,68.8,0.127529144287109
-116.4,68.8,0.126344680786133
-116.3,68.8,0.125383377075195
-116.2,68.8,0.124423027038574
-116.1,68.8,0.124388694763184
-116,68.8,0.123628616333008
-115.9,68.8,0.122873306274414
-115.8,68.8,0.122518539428711
-115.7,68.8,0.121729850769043
-115.6,68.8,0.120960235595703
-115.5,68.8,0.120587348937988
-115.4,68.8,0.12016487121582
-115.3,68.8,0.119755744934082
-115.2,68.8,0.119362831115723
-115.1,68.8,0.118922233581543
-115,68.8,0.118239402770996
-114.9,68.8,0.117254257202148
-114.8,68.8,NA
-114.7,68.8,NA
-114.6,68.8,NA
-114.5,68.8,NA
-114.4,68.8,NA
-114.3,68.8,NA
-114.2,68.8,NA
-114.1,68.8,NA
-114,68.8,NA
-113.9,68.8,NA
-113.8,68.8,NA
-113.7,68.8,NA
-113.6,68.8,0.0982856750488281
-113.5,68.8,0.0960760116577148
-113.4,68.8,0.0925559997558594
-113.3,68.8,0.0891551971435547
-113.2,68.8,0.087127685546875
-113.1,68.8,0.0870494842529297
-113,68.8,0.0869922637939453
-112.9,68.8,0.0868911743164062
-112.8,68.8,0.0868005752563477
-112.7,68.8,0.0867090225219727
-112.6,68.8,0.0865602493286133
-112.5,68.8,0.0862464904785156
-112.4,68.8,0.0859317779541016
-112.3,68.8,0.0857067108154297
-112.2,68.8,0.0854320526123047
-112.1,68.8,0.0851573944091797
-112,68.8,0.0848798751831055
-111.9,68.8,0.0847539901733398
-111.8,68.8,0.0846271514892578
-111.7,68.8,0.0847454071044922
-111.6,68.8,0.0849208831787109
-111.5,68.8,0.0850973129272461
-111.4,68.8,0.0852441787719727
-111.3,68.8,0.0855045318603516
-111.2,68.8,0.0857648849487305
-111.1,68.8,0.0857629776000977
-111,68.8,0.0856256484985352
-110.9,68.8,0.0854883193969727
-110.8,68.8,0.085174560546875
-110.7,68.8,0.0848579406738281
-110.6,68.8,0.0845413208007812
-110.5,68.8,0.0842304229736328
-110.4,68.8,0.0838994979858398
-110.3,68.8,0.0835657119750977
-110.2,68.8,0.0832700729370117
-110.1,68.8,0.0830497741699219
-110,68.8,0.0828132629394531
-109.9,68.8,0.082493782043457
-109.8,68.8,0.0821933746337891
-109.7,68.8,0.0820083618164062
-109.6,68.8,0.0829076766967773
-109.5,68.8,0.0840988159179688
-109.4,68.8,0.0852937698364258
-109.3,68.8,0.0869102478027344
-109.2,68.8,0.0887365341186523
-109.1,68.8,0.0903892517089844
-109,68.8,0.090576171875
-108.9,68.8,NA
-108.8,68.8,NA
-108.7,68.8,NA
-108.6,68.8,NA
-108.5,68.8,NA
-108.4,68.8,NA
-108.3,68.8,NA
-108.2,68.8,NA
-108.1,68.8,NA
-108,68.8,NA
-107.9,68.8,NA
-107.8,68.8,NA
-107.7,68.8,NA
-107.6,68.8,NA
-107.5,68.8,NA
-107.4,68.8,NA
-107.3,68.8,NA
-107.2,68.8,NA
-107.1,68.8,NA
-107,68.8,NA
-106.9,68.8,NA
-106.8,68.8,0.0909156799316406
-106.7,68.8,0.0909757614135742
-106.6,68.8,0.091252326965332
-106.5,68.8,0.0915298461914062
-106.4,68.8,0.0930643081665039
-106.3,68.8,0.0939216613769531
-106.2,68.8,0.0948009490966797
-106.1,68.8,0.0956001281738281
-106,68.8,0.0966835021972656
-105.9,68.8,0.0977706909179688
-105.8,68.8,0.0980396270751953
-105.7,68.8,0.0999698638916016
-105.6,68.8,0.101901054382324
-105.5,68.8,0.101950645446777
-105.4,68.8,NA
-105.3,68.8,NA
-105.2,68.8,NA
-105.1,68.8,NA
-105,68.8,NA
-104.9,68.8,NA
-104.8,68.8,NA
-104.7,68.8,NA
-104.6,68.8,NA
-104.5,68.8,NA
-104.4,68.8,NA
-104.3,68.8,NA
-104.2,68.8,NA
-104.1,68.8,NA
-104,68.8,NA
-103.9,68.8,NA
-103.8,68.8,NA
-103.7,68.8,NA
-103.6,68.8,NA
-103.5,68.8,NA
-103.4,68.8,NA
-103.3,68.8,NA
-103.2,68.8,NA
-103.1,68.8,NA
-103,68.8,NA
-102.9,68.8,NA
-102.8,68.8,NA
-102.7,68.8,NA
-102.6,68.8,NA
-102.5,68.8,NA
-102.4,68.8,NA
-102.3,68.8,NA
-102.2,68.8,NA
-102.1,68.8,0.120800971984863
-102,68.8,0.120905876159668
-101.9,68.8,0.121713638305664
-101.8,68.8,0.122519493103027
-101.7,68.8,0.122748374938965
-101.6,68.8,0.122748374938965
-101.5,68.8,NA
-101.4,68.8,NA
-101.3,68.8,NA
-101.2,68.8,NA
-101.1,68.8,NA
-101,68.8,NA
-100.9,68.8,NA
-100.8,68.8,NA
-100.7,68.8,NA
-100.6,68.8,NA
-100.5,68.8,NA
-100.4,68.8,0.128724098205566
-100.3,68.8,0.128959655761719
-100.2,68.8,0.129420280456543
-100.1,68.8,NA
-100,68.8,NA
-99.9,68.8,NA
-99.8,68.8,NA
-99.7,68.8,NA
-99.6,68.8,NA
-99.5,68.8,NA
-99.4,68.8,NA
-99.3,68.8,NA
-99.2,68.8,NA
-99.1,68.8,NA
-99,68.8,NA
-98.9,68.8,NA
-98.8,68.8,NA
-98.7,68.8,NA
-98.6,68.8,0.129105567932129
-98.5,68.8,0.128782272338867
-98.4,68.8,0.125931739807129
-98.3,68.8,0.122886657714844
-98.2,68.8,0.120165824890137
-98.1,68.8,0.117093086242676
-98,68.8,0.11390495300293
-97.9,68.8,0.111554145812988
-97.8,68.8,0.109975814819336
-97.7,68.8,0.108380317687988
-97.6,68.8,0.107595443725586
-97.5,68.8,0.107515335083008
-97.4,68.8,0.107434272766113
-97.3,68.8,0.107320785522461
-97.2,68.8,0.10728645324707
-97.1,68.8,0.107251167297363
-97,68.8,0.107326507568359
-96.9,68.8,0.107603073120117
-96.8,68.8,0.107956886291504
-96.7,68.8,0.108452796936035
-96.6,68.8,0.108931541442871
-96.5,68.8,0.109409332275391
-96.4,68.8,0.110227584838867
-96.3,68.8,0.111873626708984
-96.2,68.8,0.113516807556152
-96.1,68.8,0.11649227142334
-96,68.8,0.119953155517578
-95.9,68.8,0.123411178588867
-95.8,68.8,0.127184867858887
-95.7,68.8,0.131230354309082
-95.6,68.8,0.135272979736328
-95.5,68.8,0.136788368225098
-95.4,68.8,NA
-95.3,68.8,NA
-95.2,68.8,NA
-95.1,68.8,NA
-95,68.8,NA
-140,68.9,0.138778686523438
-139.9,68.9,0.142440795898438
-139.8,68.9,0.146051406860352
-139.7,68.9,0.149020195007324
-139.6,68.9,0.152103424072266
-139.5,68.9,0.155265808105469
-139.4,68.9,0.158446311950684
-139.3,68.9,0.160194396972656
-139.2,68.9,0.161498069763184
-139.1,68.9,0.165072441101074
-139,68.9,0.167551040649414
-138.9,68.9,0.169766426086426
-138.8,68.9,0.172403335571289
-138.7,68.9,0.174352645874023
-138.6,68.9,0.176161766052246
-138.5,68.9,0.177729606628418
-138.4,68.9,0.178091049194336
-138.3,68.9,0.1783447265625
-138.2,68.9,0.178906440734863
-138.1,68.9,0.178586006164551
-138,68.9,0.178329467773438
-137.9,68.9,0.178763389587402
-137.8,68.9,0.178304672241211
-137.7,68.9,0.177679061889648
-137.6,68.9,0.17646598815918
-137.5,68.9,0.178191184997559
-137.4,68.9,0.179287910461426
-137.3,68.9,0.178336143493652
-137.2,68.9,0.17579460144043
-137.1,68.9,0.173768043518066
-137,68.9,0.173149108886719
-136.9,68.9,0.173666000366211
-136.8,68.9,NA
-136.7,68.9,NA
-136.6,68.9,0.186563491821289
-136.5,68.9,NA
-136.4,68.9,NA
-136.3,68.9,NA
-136.2,68.9,NA
-136.1,68.9,NA
-136,68.9,0.155838012695312
-135.9,68.9,0.155838012695312
-135.8,68.9,0.154421806335449
-135.7,68.9,0.149396896362305
-135.6,68.9,0.146649360656738
-135.5,68.9,0.146052360534668
-135.4,68.9,0.144973754882812
-135.3,68.9,0.144055366516113
-135.2,68.9,0.143466949462891
-135.1,68.9,0.143407821655273
-135,68.9,0.143002510070801
-134.9,68.9,0.142168998718262
-134.8,68.9,0.141149520874023
-134.7,68.9,0.140658378601074
-134.6,68.9,0.139071464538574
-134.5,68.9,0.135832786560059
-134.4,68.9,0.1334228515625
-134.3,68.9,0.133223533630371
-134.2,68.9,0.134846687316895
-134.1,68.9,0.134757995605469
-134,68.9,0.132344245910645
-133.9,68.9,0.128534317016602
-133.8,68.9,0.126838684082031
-133.7,68.9,0.125308036804199
-133.6,68.9,0.123429298400879
-133.5,68.9,0.120895385742188
-133.4,68.9,NA
-133.3,68.9,NA
-133.2,68.9,NA
-133.1,68.9,NA
-133,68.9,NA
-132.9,68.9,NA
-132.8,68.9,NA
-132.7,68.9,0.127483367919922
-132.6,68.9,0.127483367919922
-132.5,68.9,NA
-132.4,68.9,0.123100280761719
-132.3,68.9,0.124327659606934
-132.2,68.9,0.12529468536377
-132.1,68.9,0.126206398010254
-132,68.9,0.126317977905273
-131.9,68.9,0.125812530517578
-131.8,68.9,0.125197410583496
-131.7,68.9,0.12464427947998
-131.6,68.9,0.125325202941895
-131.5,68.9,0.126482009887695
-131.4,68.9,0.125584602355957
-131.3,68.9,0.123412132263184
-131.2,68.9,0.12181568145752
-131.1,68.9,0.121356010437012
-131,68.9,0.121935844421387
-130.9,68.9,0.123140335083008
-130.8,68.9,0.122869491577148
-130.7,68.9,0.120972633361816
-130.6,68.9,0.119230270385742
-130.5,68.9,0.118261337280273
-130.4,68.9,0.117509841918945
-130.3,68.9,0.116693496704102
-130.2,68.9,0.115779876708984
-130.1,68.9,0.115450859069824
-130,68.9,0.116415977478027
-129.9,68.9,0.117864608764648
-129.8,68.9,0.118499755859375
-129.7,68.9,0.118617057800293
-129.6,68.9,0.117912292480469
-129.5,68.9,0.117481231689453
-129.4,68.9,0.117197036743164
-129.3,68.9,0.11700439453125
-129.2,68.9,0.116433143615723
-129.1,68.9,0.115812301635742
-129,68.9,0.114974975585938
-128.9,68.9,0.113728523254395
-128.8,68.9,0.11215877532959
-128.7,68.9,0.109793663024902
-128.6,68.9,0.106437683105469
-128.5,68.9,0.106178283691406
-128.4,68.9,0.106296539306641
-128.3,68.9,0.106162071228027
-128.2,68.9,0.105969429016113
-128.1,68.9,0.106372833251953
-128,68.9,0.108091354370117
-127.9,68.9,0.109169006347656
-127.8,68.9,0.109780311584473
-127.7,68.9,0.110519409179688
-127.6,68.9,0.110904693603516
-127.5,68.9,0.111343383789062
-127.4,68.9,0.11201000213623
-127.3,68.9,0.112661361694336
-127.2,68.9,0.113165855407715
-127.1,68.9,0.113550186157227
-127,68.9,0.114110946655273
-126.9,68.9,0.114398002624512
-126.8,68.9,0.114446640014648
-126.7,68.9,0.115530014038086
-126.6,68.9,0.11691951751709
-126.5,68.9,0.118337631225586
-126.4,68.9,0.119091033935547
-126.3,68.9,0.119779586791992
-126.2,68.9,0.120494842529297
-126.1,68.9,0.121238708496094
-126,68.9,0.12256908416748
-125.9,68.9,0.124134063720703
-125.8,68.9,0.125729560852051
-125.7,68.9,0.127238273620605
-125.6,68.9,0.128716468811035
-125.5,68.9,0.130087852478027
-125.4,68.9,0.132442474365234
-125.3,68.9,0.135038375854492
-125.2,68.9,0.137284278869629
-125.1,68.9,0.139041900634766
-125,68.9,0.14069652557373
-124.9,68.9,0.142193794250488
-124.8,68.9,0.1435546875
-124.7,68.9,0.14490795135498
-124.6,68.9,0.146350860595703
-124.5,68.9,0.148137092590332
-124.4,68.9,0.149757385253906
-124.3,68.9,0.150280952453613
-124.2,68.9,0.152379989624023
-124.1,68.9,0.154458999633789
-124,68.9,0.156270027160645
-123.9,68.9,0.158716201782227
-123.8,68.9,0.160958290100098
-123.7,68.9,0.16249942779541
-123.6,68.9,0.163633346557617
-123.5,68.9,0.165144920349121
-123.4,68.9,0.167538642883301
-123.3,68.9,0.169190406799316
-123.2,68.9,0.170719146728516
-123.1,68.9,0.171822547912598
-123,68.9,0.171970367431641
-122.9,68.9,0.171711921691895
-122.8,68.9,0.170586585998535
-122.7,68.9,0.169110298156738
-122.6,68.9,0.167531967163086
-122.5,68.9,0.16593074798584
-122.4,68.9,0.164443969726562
-122.3,68.9,0.162687301635742
-122.2,68.9,0.160163879394531
-122.1,68.9,0.156492233276367
-122,68.9,0.153043746948242
-121.9,68.9,0.14966869354248
-121.8,68.9,0.145971298217773
-121.7,68.9,0.142541885375977
-121.6,68.9,0.139472961425781
-121.5,68.9,0.13663387298584
-121.4,68.9,0.134400367736816
-121.3,68.9,0.13270092010498
-121.2,68.9,0.131146430969238
-121.1,68.9,0.129684448242188
-121,68.9,0.128307342529297
-120.9,68.9,0.12696647644043
-120.8,68.9,0.126178741455078
-120.7,68.9,0.12595272064209
-120.6,68.9,0.126105308532715
-120.5,68.9,0.126156806945801
-120.4,68.9,0.12654972076416
-120.3,68.9,0.12730884552002
-120.2,68.9,0.127779006958008
-120.1,68.9,0.128338813781738
-120,68.9,0.129033088684082
-119.9,68.9,0.129508972167969
-119.8,68.9,0.129987716674805
-119.7,68.9,0.130501747131348
-119.6,68.9,0.131234169006348
-119.5,68.9,0.131905555725098
-119.4,68.9,0.132525444030762
-119.3,68.9,0.13283634185791
-119.2,68.9,0.132452964782715
-119.1,68.9,0.131802558898926
-119,68.9,0.131103515625
-118.9,68.9,0.13038158416748
-118.8,68.9,0.129653930664062
-118.7,68.9,0.129202842712402
-118.6,68.9,0.128477096557617
-118.5,68.9,0.127680778503418
-118.4,68.9,0.127010345458984
-118.3,68.9,0.126093864440918
-118.2,68.9,0.125140190124512
-118.1,68.9,0.12431812286377
-118,68.9,0.123351097106934
-117.9,68.9,0.122485160827637
-117.8,68.9,0.121820449829102
-117.7,68.9,0.123601913452148
-117.6,68.9,0.125576972961426
-117.5,68.9,0.127540588378906
-117.4,68.9,0.127726554870605
-117.3,68.9,NA
-117.2,68.9,NA
-117.1,68.9,0.133675575256348
-117,68.9,NA
-116.9,68.9,NA
-116.8,68.9,0.134781837463379
-116.7,68.9,NA
-116.6,68.9,NA
-116.5,68.9,0.130865097045898
-116.4,68.9,NA
-116.3,68.9,NA
-116.2,68.9,NA
-116.1,68.9,0.129501342773438
-116,68.9,0.128670692443848
-115.9,68.9,0.12901782989502
-115.8,68.9,0.129237174987793
-115.7,68.9,0.129317283630371
-115.6,68.9,0.129568099975586
-115.5,68.9,0.129558563232422
-115.4,68.9,0.129062652587891
-115.3,68.9,NA
-115.2,68.9,NA
-115.1,68.9,NA
-115,68.9,NA
-114.9,68.9,NA
-114.8,68.9,NA
-114.7,68.9,NA
-114.6,68.9,NA
-114.5,68.9,NA
-114.4,68.9,NA
-114.3,68.9,NA
-114.2,68.9,NA
-114.1,68.9,NA
-114,68.9,NA
-113.9,68.9,NA
-113.8,68.9,NA
-113.7,68.9,NA
-113.6,68.9,NA
-113.5,68.9,0.0965633392333984
-113.4,68.9,0.092738151550293
-113.3,68.9,0.0895757675170898
-113.2,68.9,0.0874843597412109
-113.1,68.9,0.0865840911865234
-113,68.9,0.0862712860107422
-112.9,68.9,0.0861301422119141
-112.8,68.9,0.0859899520874023
-112.7,68.9,0.0858497619628906
-112.6,68.9,0.0857086181640625
-112.5,68.9,0.0855445861816406
-112.4,68.9,0.08538818359375
-112.3,68.9,0.085235595703125
-112.2,68.9,0.0850801467895508
-112.1,68.9,0.084996223449707
-112,68.9,0.0849361419677734
-111.9,68.9,0.0846128463745117
-111.8,68.9,0.0844793319702148
-111.7,68.9,NA
-111.6,68.9,NA
-111.5,68.9,0.0848588943481445
-111.4,68.9,0.0848503112792969
-111.3,68.9,0.0849075317382812
-111.2,68.9,0.0849666595458984
-111.1,68.9,0.0850229263305664
-111,68.9,0.0850563049316406
-110.9,68.9,0.0845489501953125
-110.8,68.9,0.0840291976928711
-110.7,68.9,0.0837059020996094
-110.6,68.9,0.0834541320800781
-110.5,68.9,0.0831918716430664
-110.4,68.9,0.0828723907470703
-110.3,68.9,0.0823736190795898
-110.2,68.9,0.0818986892700195
-110.1,68.9,0.0815048217773438
-110,68.9,0.081151008605957
-109.9,68.9,0.0807952880859375
-109.8,68.9,0.0804576873779297
-109.7,68.9,0.0803022384643555
-109.6,68.9,0.0803098678588867
-109.5,68.9,0.0807046890258789
-109.4,68.9,0.0812482833862305
-109.3,68.9,0.0820150375366211
-109.2,68.9,0.0830631256103516
-109.1,68.9,0.0835704803466797
-109,68.9,0.0843648910522461
-108.9,68.9,0.0853414535522461
-108.8,68.9,0.0854177474975586
-108.7,68.9,0.0847568511962891
-108.6,68.9,0.0828533172607422
-108.5,68.9,NA
-108.4,68.9,NA
-108.3,68.9,NA
-108.2,68.9,NA
-108.1,68.9,NA
-108,68.9,NA
-107.9,68.9,NA
-107.8,68.9,NA
-107.7,68.9,NA
-107.6,68.9,NA
-107.5,68.9,NA
-107.4,68.9,NA
-107.3,68.9,NA
-107.2,68.9,NA
-107.1,68.9,NA
-107,68.9,NA
-106.9,68.9,NA
-106.8,68.9,NA
-106.7,68.9,NA
-106.6,68.9,NA
-106.5,68.9,NA
-106.4,68.9,NA
-106.3,68.9,NA
-106.2,68.9,0.098689079284668
-106.1,68.9,NA
-106,68.9,NA
-105.9,68.9,0.100464820861816
-105.8,68.9,NA
-105.7,68.9,NA
-105.6,68.9,NA
-105.5,68.9,NA
-105.4,68.9,NA
-105.3,68.9,NA
-105.2,68.9,0.0898523330688477
-105.1,68.9,0.0898523330688477
-105,68.9,NA
-104.9,68.9,0.0860261917114258
-104.8,68.9,0.0860261917114258
-104.7,68.9,NA
-104.6,68.9,0.0855894088745117
-104.5,68.9,0.0855894088745117
-104.4,68.9,NA
-104.3,68.9,0.0860061645507812
-104.2,68.9,0.0860061645507812
-104.1,68.9,NA
-104,68.9,0.0887031555175781
-103.9,68.9,0.0918216705322266
-103.8,68.9,0.092585563659668
-103.7,68.9,0.0932369232177734
-103.6,68.9,0.093632698059082
-103.5,68.9,0.0940828323364258
-103.4,68.9,0.0944833755493164
-103.3,68.9,0.0947380065917969
-103.2,68.9,0.0951633453369141
-103.1,68.9,0.0955419540405273
-103,68.9,0.0958585739135742
-102.9,68.9,0.0966892242431641
-102.8,68.9,0.0975685119628906
-102.7,68.9,0.0988750457763672
-102.6,68.9,0.102179527282715
-102.5,68.9,0.104409217834473
-102.4,68.9,0.104813575744629
-102.3,68.9,NA
-102.2,68.9,NA
-102.1,68.9,NA
-102,68.9,NA
-101.9,68.9,NA
-101.8,68.9,NA
-101.7,68.9,NA
-101.6,68.9,NA
-101.5,68.9,NA
-101.4,68.9,NA
-101.3,68.9,NA
-101.2,68.9,NA
-101.1,68.9,NA
-101,68.9,NA
-100.9,68.9,NA
-100.8,68.9,NA
-100.7,68.9,NA
-100.6,68.9,NA
-100.5,68.9,0.125184059143066
-100.4,68.9,0.125635147094727
-100.3,68.9,0.125977516174316
-100.2,68.9,NA
-100.1,68.9,NA
-100,68.9,NA
-99.9,68.9,NA
-99.8,68.9,NA
-99.7,68.9,NA
-99.6,68.9,NA
-99.5,68.9,NA
-99.4,68.9,NA
-99.3,68.9,0.121175765991211
-99.2,68.9,0.121175765991211
-99.1,68.9,NA
-99,68.9,NA
-98.9,68.9,NA
-98.8,68.9,NA
-98.7,68.9,0.116920471191406
-98.6,68.9,0.119202613830566
-98.5,68.9,0.118730545043945
-98.4,68.9,0.117574691772461
-98.3,68.9,0.115681648254395
-98.2,68.9,0.114314079284668
-98.1,68.9,0.11308765411377
-98,68.9,0.110804557800293
-97.9,68.9,0.10960578918457
-97.8,68.9,0.108609199523926
-97.7,68.9,0.107254028320312
-97.6,68.9,0.106999397277832
-97.5,68.9,0.106910705566406
-97.4,68.9,0.106888771057129
-97.3,68.9,0.10670280456543
-97.2,68.9,0.106509208679199
-97.1,68.9,0.106363296508789
-97,68.9,0.10627555847168
-96.9,68.9,0.106235504150391
-96.8,68.9,0.106795310974121
-96.7,68.9,0.107425689697266
-96.6,68.9,0.108043670654297
-96.5,68.9,0.108633995056152
-96.4,68.9,0.109399795532227
-96.3,68.9,0.11013126373291
-96.2,68.9,0.110912322998047
-96.1,68.9,0.113107681274414
-96,68.9,0.115616798400879
-95.9,68.9,0.118481636047363
-95.8,68.9,0.119502067565918
-95.7,68.9,NA
-95.6,68.9,NA
-95.5,68.9,0.131926536560059
-95.4,68.9,NA
-95.3,68.9,NA
-95.2,68.9,NA
-95.1,68.9,NA
-95,68.9,NA
-140,69,0.147215843200684
-139.9,69,0.151219367980957
-139.8,69,0.154237747192383
-139.7,69,0.157262802124023
-139.6,69,0.160290718078613
-139.5,69,0.164050102233887
-139.4,69,0.167812347412109
-139.3,69,0.170909881591797
-139.2,69,0.169512748718262
-139.1,69,0.168107032775879
-139,69,0.167128562927246
-138.9,69,0.169571876525879
-138.8,69,0.172009468078613
-138.7,69,0.174220085144043
-138.6,69,0.17432975769043
-138.5,69,0.174436569213867
-138.4,69,0.174782752990723
-138.3,69,0.174219131469727
-138.2,69,0.173663139343262
-138.1,69,0.173345565795898
-138,69,0.172811508178711
-137.9,69,0.172286987304688
-137.8,69,0.171809196472168
-137.7,69,0.172976493835449
-137.6,69,0.174142837524414
-137.5,69,0.174976348876953
-137.4,69,0.174976348876953
-137.3,69,NA
-137.2,69,NA
-137.1,69,NA
-137,69,NA
-136.9,69,NA
-136.8,69,NA
-136.7,69,NA
-136.6,69,NA
-136.5,69,NA
-136.4,69,NA
-136.3,69,NA
-136.2,69,NA
-136.1,69,NA
-136,69,NA
-135.9,69,NA
-135.8,69,0.146036148071289
-135.7,69,0.145889282226562
-135.6,69,0.145458221435547
-135.5,69,0.145029067993164
-135.4,69,0.144662857055664
-135.3,69,0.144575119018555
-135.2,69,0.144484519958496
-135.1,69,0.144186973571777
-135,69,0.143767356872559
-134.9,69,0.143343925476074
-134.8,69,0.142518997192383
-134.7,69,0.141312599182129
-134.6,69,0.140103340148926
-134.5,69,0.137943267822266
-134.4,69,0.135045051574707
-134.3,69,0.132143020629883
-134.2,69,0.130083084106445
-134.1,69,0.128656387329102
-134,69,0.127225875854492
-133.9,69,0.126837730407715
-133.8,69,NA
-133.7,69,NA
-133.6,69,NA
-133.5,69,0.118355751037598
-133.4,69,0.118236541748047
-133.3,69,0.118099212646484
-133.2,69,NA
-133.1,69,NA
-133,69,NA
-132.9,69,0.119364738464355
-132.8,69,0.119324684143066
-132.7,69,0.120065689086914
-132.6,69,0.121238708496094
-132.5,69,0.122409820556641
-132.4,69,0.122504234313965
-132.3,69,0.122257232666016
-132.2,69,0.122446060180664
-132.1,69,0.122511863708496
-132,69,0.122469902038574
-131.9,69,0.122427940368652
-131.8,69,0.122154235839844
-131.7,69,0.121909141540527
-131.6,69,0.121663093566895
-131.5,69,0.121055603027344
-131.4,69,0.120275497436523
-131.3,69,0.119497299194336
-131.2,69,0.118934631347656
-131.1,69,0.118535041809082
-131,69,0.118141174316406
-130.9,69,0.11769962310791
-130.8,69,0.117256164550781
-130.7,69,0.116808891296387
-130.6,69,0.116904258728027
-130.5,69,0.117031097412109
-130.4,69,0.117154121398926
-130.3,69,0.116875648498535
-130.2,69,0.116569519042969
-130.1,69,0.116260528564453
-130,69,0.11716365814209
-129.9,69,0.11814022064209
-129.8,69,0.11911678314209
-129.7,69,0.118342399597168
-129.6,69,0.117538452148438
-129.5,69,0.116646766662598
-129.4,69,0.116666793823242
-129.3,69,0.116681098937988
-129.2,69,0.116582870483398
-129.1,69,0.115058898925781
-129,69,0.113528251647949
-128.9,69,0.111996650695801
-128.8,69,0.109588623046875
-128.7,69,0.107177734375
-128.6,69,0.106223106384277
-128.5,69,0.106290817260742
-128.4,69,0.106356620788574
-128.3,69,0.106457710266113
-128.2,69,0.10629940032959
-128.1,69,0.106141090393066
-128,69,0.106110572814941
-127.9,69,0.106660842895508
-127.8,69,0.107211112976074
-127.7,69,0.108005523681641
-127.6,69,0.108503341674805
-127.5,69,0.109306335449219
-127.4,69,0.110000610351562
-127.3,69,0.110439300537109
-127.2,69,0.110873222351074
-127.1,69,0.111223220825195
-127,69,0.11142635345459
-126.9,69,0.11162281036377
-126.8,69,0.111942291259766
-126.7,69,0.11215877532959
-126.6,69,0.112373352050781
-126.5,69,0.112967491149902
-126.4,69,0.114299774169922
-126.3,69,0.115632057189941
-126.2,69,0.116908073425293
-126.1,69,0.11789608001709
-126,69,0.118884086608887
-125.9,69,0.120179176330566
-125.8,69,0.121902465820312
-125.7,69,0.123626708984375
-125.6,69,0.125727653503418
-125.5,69,0.12827205657959
-125.4,69,0.130817413330078
-125.3,69,0.133009910583496
-125.2,69,0.134869575500488
-125.1,69,0.13672924041748
-125,69,0.138484954833984
-124.9,69,0.140207290649414
-124.8,69,0.141928672790527
-124.7,69,0.143574714660645
-124.6,69,0.14516544342041
-124.5,69,0.146755218505859
-124.4,69,0.148863792419434
-124.3,69,0.1513671875
-124.2,69,0.153868675231934
-124.1,69,0.156176567077637
-124,69,0.158344268798828
-123.9,69,0.160510063171387
-123.8,69,0.162108421325684
-123.7,69,0.16322135925293
-123.6,69,0.164552688598633
-123.5,69,0.166964530944824
-123.4,69,0.169889450073242
-123.3,69,0.172816276550293
-123.2,69,0.17499828338623
-123.1,69,0.176731109619141
-123,69,0.178468704223633
-122.9,69,0.177997589111328
-122.8,69,0.176581382751465
-122.7,69,0.175187110900879
-122.6,69,0.173802375793457
-122.5,69,0.172364234924316
-122.4,69,0.170931816101074
-122.3,69,0.168289184570312
-122.2,69,0.165207862854004
-122.1,69,0.162150382995605
-122,69,0.158080101013184
-121.9,69,0.153824806213379
-121.8,69,0.149575233459473
-121.7,69,0.145401000976562
-121.6,69,0.141294479370117
-121.5,69,0.137191772460938
-121.4,69,0.135034561157227
-121.3,69,0.133258819580078
-121.2,69,0.131485939025879
-121.1,69,0.129600524902344
-121,69,0.127754211425781
-120.9,69,0.125908851623535
-120.8,69,0.125370025634766
-120.7,69,0.125031471252441
-120.6,69,0.124730110168457
-120.5,69,0.125818252563477
-120.4,69,0.126976013183594
-120.3,69,0.128132820129395
-120.2,69,0.129252433776855
-120.1,69,0.130368232727051
-120,69,0.131464004516602
-119.9,69,0.131932258605957
-119.8,69,0.132406234741211
-119.7,69,0.132874488830566
-119.6,69,0.133366584777832
-119.5,69,0.133859634399414
-119.4,69,0.134339332580566
-119.3,69,0.134084701538086
-119.2,69,0.133856773376465
-119.1,69,0.13361930847168
-119,69,0.132668495178223
-118.9,69,0.131720542907715
-118.8,69,0.130851745605469
-118.7,69,0.129929542541504
-118.6,69,0.129010200500488
-118.5,69,0.128122329711914
-118.4,69,0.127107620239258
-118.3,69,0.1260986328125
-118.2,69,0.124974250793457
-118.1,69,0.123799324035645
-118,69,0.122625350952148
