"lon","lat","Max_Snow"
-106,70.8,0.118616104125977
-105.9,70.8,0.118228912353516
-105.8,70.8,0.117963790893555
-105.7,70.8,0.117698669433594
-105.6,70.8,0.117656707763672
-105.5,70.8,0.117627143859863
-105.4,70.8,0.117598533630371
-105.3,70.8,0.117460250854492
-105.2,70.8,0.117173194885254
-105.1,70.8,0.11678409576416
-105,70.8,0.11647891998291
-104.9,70.8,0.116690635681152
-104.8,70.8,0.118102073669434
-104.7,70.8,0.119425773620605
-104.6,70.8,0.120455741882324
-104.5,70.8,0.123085021972656
-104.4,70.8,0.125715255737305
-104.3,70.8,0.127022743225098
-104.2,70.8,0.126781463623047
-104.1,70.8,NA
-104,70.8,NA
-103.9,70.8,NA
-103.8,70.8,NA
-103.7,70.8,NA
-103.6,70.8,NA
-103.5,70.8,NA
-103.4,70.8,NA
-103.3,70.8,NA
-103.2,70.8,NA
-103.1,70.8,NA
-103,70.8,NA
-102.9,70.8,NA
-102.8,70.8,NA
-102.7,70.8,NA
-102.6,70.8,NA
-102.5,70.8,NA
-102.4,70.8,NA
-102.3,70.8,NA
-102.2,70.8,NA
-102.1,70.8,NA
-102,70.8,NA
-101.9,70.8,NA
-101.8,70.8,NA
-101.7,70.8,NA
-101.6,70.8,NA
-101.5,70.8,NA
-101.4,70.8,NA
-101.3,70.8,NA
-101.2,70.8,NA
-101.1,70.8,NA
-101,70.8,NA
-100.9,70.8,NA
-100.8,70.8,NA
-100.7,70.8,NA
-100.6,70.8,NA
-100.5,70.8,NA
-100.4,70.8,NA
-100.3,70.8,NA
-100.2,70.8,NA
-100.1,70.8,NA
-100,70.8,NA
-99.9,70.8,NA
-99.8,70.8,NA
-99.7,70.8,NA
-99.6,70.8,NA
-99.5,70.8,NA
-99.4,70.8,NA
-99.3,70.8,NA
-99.2,70.8,NA
-99.1,70.8,NA
-99,70.8,NA
-98.9,70.8,NA
-98.8,70.8,NA
-98.7,70.8,NA
-98.6,70.8,NA
-98.5,70.8,NA
-98.4,70.8,NA
-98.3,70.8,NA
-98.2,70.8,NA
-98.1,70.8,NA
-98,70.8,NA
-97.9,70.8,NA
-97.8,70.8,NA
-97.7,70.8,NA
-97.6,70.8,NA
-97.5,70.8,NA
-97.4,70.8,NA
-97.3,70.8,NA
-97.2,70.8,NA
-97.1,70.8,NA
-97,70.8,NA
-96.9,70.8,NA
-96.8,70.8,NA
-96.7,70.8,NA
-96.6,70.8,0.148785591125488
-96.5,70.8,0.14847469329834
-96.4,70.8,0.145604133605957
-96.3,70.8,0.142420768737793
-96.2,70.8,0.139161109924316
-96.1,70.8,0.136754989624023
-96,70.8,0.134814262390137
-95.9,70.8,0.133042335510254
-95.8,70.8,0.131868362426758
-95.7,70.8,0.131411552429199
-95.6,70.8,0.130971908569336
-95.5,70.8,0.130556106567383
-95.4,70.8,0.13010311126709
-95.3,70.8,0.129664421081543
-95.2,70.8,0.129334449768066
-95.1,70.8,0.129015922546387
-95,70.8,0.128698348999023
-140,70.9,NA
-139.9,70.9,NA
-139.8,70.9,NA
-139.7,70.9,NA
-139.6,70.9,NA
-139.5,70.9,NA
-139.4,70.9,NA
-139.3,70.9,NA
-139.2,70.9,NA
-139.1,70.9,NA
-139,70.9,NA
-138.9,70.9,NA
-138.8,70.9,NA
-138.7,70.9,NA
-138.6,70.9,NA
-138.5,70.9,NA
-138.4,70.9,NA
-138.3,70.9,NA
-138.2,70.9,NA
-138.1,70.9,NA
-138,70.9,NA
-137.9,70.9,NA
-137.8,70.9,NA
-137.7,70.9,NA
-137.6,70.9,NA
-137.5,70.9,NA
-137.4,70.9,NA
-137.3,70.9,NA
-137.2,70.9,NA
-137.1,70.9,NA
-137,70.9,NA
-136.9,70.9,NA
-136.8,70.9,NA
-136.7,70.9,NA
-136.6,70.9,NA
-136.5,70.9,NA
-136.4,70.9,NA
-136.3,70.9,NA
-136.2,70.9,NA
-136.1,70.9,NA
-136,70.9,NA
-135.9,70.9,NA
-135.8,70.9,NA
-135.7,70.9,NA
-135.6,70.9,NA
-135.5,70.9,NA
-135.4,70.9,NA
-135.3,70.9,NA
-135.2,70.9,NA
-135.1,70.9,NA
-135,70.9,NA
-134.9,70.9,NA
-134.8,70.9,NA
-134.7,70.9,NA
-134.6,70.9,NA
-134.5,70.9,NA
-134.4,70.9,NA
-134.3,70.9,NA
-134.2,70.9,NA
-134.1,70.9,NA
-134,70.9,NA
-133.9,70.9,NA
-133.8,70.9,NA
-133.7,70.9,NA
-133.6,70.9,NA
-133.5,70.9,NA
-133.4,70.9,NA
-133.3,70.9,NA
-133.2,70.9,NA
-133.1,70.9,NA
-133,70.9,NA
-132.9,70.9,NA
-132.8,70.9,NA
-132.7,70.9,NA
-132.6,70.9,NA
-132.5,70.9,NA
-132.4,70.9,NA
-132.3,70.9,NA
-132.2,70.9,NA
-132.1,70.9,NA
-132,70.9,NA
-131.9,70.9,NA
-131.8,70.9,NA
-131.7,70.9,NA
-131.6,70.9,NA
-131.5,70.9,NA
-131.4,70.9,NA
-131.3,70.9,NA
-131.2,70.9,NA
-131.1,70.9,NA
-131,70.9,NA
-130.9,70.9,NA
-130.8,70.9,NA
-130.7,70.9,NA
-130.6,70.9,NA
-130.5,70.9,NA
-130.4,70.9,NA
-130.3,70.9,NA
-130.2,70.9,NA
-130.1,70.9,NA
-130,70.9,NA
-129.9,70.9,NA
-129.8,70.9,NA
-129.7,70.9,NA
-129.6,70.9,NA
-129.5,70.9,NA
-129.4,70.9,NA
-129.3,70.9,NA
-129.2,70.9,NA
-129.1,70.9,NA
-129,70.9,NA
-128.9,70.9,NA
-128.8,70.9,NA
-128.7,70.9,NA
-128.6,70.9,NA
-128.5,70.9,NA
-128.4,70.9,NA
-128.3,70.9,NA
-128.2,70.9,NA
-128.1,70.9,NA
-128,70.9,NA
-127.9,70.9,NA
-127.8,70.9,NA
-127.7,70.9,NA
-127.6,70.9,NA
-127.5,70.9,NA
-127.4,70.9,NA
-127.3,70.9,NA
-127.2,70.9,NA
-127.1,70.9,NA
-127,70.9,NA
-126.9,70.9,NA
-126.8,70.9,NA
-126.7,70.9,NA
-126.6,70.9,NA
-126.5,70.9,NA
-126.4,70.9,NA
-126.3,70.9,NA
-126.2,70.9,NA
-126.1,70.9,NA
-126,70.9,NA
-125.9,70.9,NA
-125.8,70.9,NA
-125.7,70.9,NA
-125.6,70.9,NA
-125.5,70.9,NA
-125.4,70.9,NA
-125.3,70.9,NA
-125.2,70.9,NA
-125.1,70.9,NA
-125,70.9,NA
-124.9,70.9,NA
-124.8,70.9,NA
-124.7,70.9,NA
-124.6,70.9,NA
-124.5,70.9,NA
-124.4,70.9,NA
-124.3,70.9,NA
-124.2,70.9,NA
-124.1,70.9,NA
-124,70.9,NA
-123.9,70.9,NA
-123.8,70.9,NA
-123.7,70.9,NA
-123.6,70.9,NA
-123.5,70.9,NA
-123.4,70.9,NA
-123.3,70.9,NA
-123.2,70.9,NA
-123.1,70.9,NA
-123,70.9,NA
-122.9,70.9,NA
-122.8,70.9,NA
-122.7,70.9,NA
-122.6,70.9,NA
-122.5,70.9,NA
-122.4,70.9,NA
-122.3,70.9,NA
-122.2,70.9,NA
-122.1,70.9,NA
-122,70.9,NA
-121.9,70.9,NA
-121.8,70.9,NA
-121.7,70.9,NA
-121.6,70.9,NA
-121.5,70.9,NA
-121.4,70.9,NA
-121.3,70.9,NA
-121.2,70.9,NA
-121.1,70.9,NA
-121,70.9,NA
-120.9,70.9,NA
-120.8,70.9,NA
-120.7,70.9,NA
-120.6,70.9,NA
-120.5,70.9,NA
-120.4,70.9,NA
-120.3,70.9,NA
-120.2,70.9,NA
-120.1,70.9,NA
-120,70.9,NA
-119.9,70.9,NA
-119.8,70.9,NA
-119.7,70.9,NA
-119.6,70.9,NA
-119.5,70.9,NA
-119.4,70.9,NA
-119.3,70.9,NA
-119.2,70.9,NA
-119.1,70.9,NA
-119,70.9,NA
-118.9,70.9,NA
-118.8,70.9,NA
-118.7,70.9,NA
-118.6,70.9,NA
-118.5,70.9,NA
-118.4,70.9,NA
-118.3,70.9,NA
-118.2,70.9,0.104039192199707
-118.1,70.9,0.103960037231445
-118,70.9,0.102208137512207
-117.9,70.9,0.0984945297241211
-117.8,70.9,0.0947818756103516
-117.7,70.9,0.0915689468383789
-117.6,70.9,0.0910196304321289
-117.5,70.9,0.0904703140258789
-117.4,70.9,0.0899200439453125
-117.3,70.9,0.0908565521240234
-117.2,70.9,0.0918893814086914
-117.1,70.9,0.0929222106933594
-117,70.9,0.0937709808349609
-116.9,70.9,0.094569206237793
-116.8,70.9,0.0953664779663086
-116.7,70.9,0.0959329605102539
-116.6,70.9,0.0963068008422852
-116.5,70.9,0.0966796875
-116.4,70.9,0.0970020294189453
-116.3,70.9,0.0974140167236328
-116.2,70.9,0.0978240966796875
-116.1,70.9,0.098231315612793
-116,70.9,0.0993947982788086
-115.9,70.9,0.10072135925293
-115.8,70.9,0.102045059204102
-115.7,70.9,0.103641510009766
-115.6,70.9,0.105351448059082
-115.5,70.9,0.107101440429688
-115.4,70.9,0.108860969543457
-115.3,70.9,0.110490798950195
-115.2,70.9,0.112117767333984
-115.1,70.9,0.113701820373535
-115,70.9,0.114958763122559
-114.9,70.9,0.1162109375
-114.8,70.9,0.117460250854492
-114.7,70.9,0.11881160736084
-114.6,70.9,0.12017822265625
-114.5,70.9,0.121542930603027
-114.4,70.9,0.122509002685547
-114.3,70.9,0.123320579528809
-114.2,70.9,0.124154090881348
-114.1,70.9,0.124755859375
-114,70.9,0.125575065612793
-113.9,70.9,0.126387596130371
-113.8,70.9,0.127092361450195
-113.7,70.9,0.12689208984375
-113.6,70.9,0.12669563293457
-113.5,70.9,0.126491546630859
-113.4,70.9,0.125162124633789
-113.3,70.9,0.123268127441406
-113.2,70.9,0.121369361877441
-113.1,70.9,0.119750022888184
-113,70.9,0.117926597595215
-112.9,70.9,0.116100311279297
-112.8,70.9,0.114765167236328
-112.7,70.9,0.114456176757812
-112.6,70.9,0.11414623260498
-112.5,70.9,0.112356185913086
-112.4,70.9,0.108255386352539
-112.3,70.9,0.108601570129395
-112.2,70.9,0.108860015869141
-112.1,70.9,0.114702224731445
-112,70.9,0.114358901977539
-111.9,70.9,0.114015579223633
-111.8,70.9,0.113725662231445
-111.7,70.9,0.113479614257812
-111.6,70.9,0.11323356628418
-111.5,70.9,0.11302661895752
-111.4,70.9,0.112814903259277
-111.3,70.9,0.112603187561035
-111.2,70.9,0.112392425537109
-111.1,70.9,0.113561630249023
-111,70.9,0.114777565002441
-110.9,70.9,0.115994453430176
-110.8,70.9,0.117294311523438
-110.7,70.9,0.118634223937988
-110.6,70.9,0.119975090026855
-110.5,70.9,0.121288299560547
-110.4,70.9,0.122566223144531
-110.3,70.9,0.123845100402832
-110.2,70.9,0.125073432922363
-110.1,70.9,0.125889778137207
-110,70.9,0.126707077026367
-109.9,70.9,0.12752628326416
-109.8,70.9,0.128474235534668
-109.7,70.9,0.129419326782227
-109.6,70.9,0.130365371704102
-109.5,70.9,0.130316734313965
-109.4,70.9,0.129758834838867
-109.3,70.9,0.129201889038086
-109.2,70.9,0.128659248352051
-109.1,70.9,0.128128051757812
-109,70.9,0.127596855163574
-108.9,70.9,0.127067565917969
-108.8,70.9,0.126564979553223
-108.7,70.9,0.126064300537109
-108.6,70.9,0.125564575195312
-108.5,70.9,0.125316619873047
-108.4,70.9,0.125161170959473
-108.3,70.9,0.125006675720215
-108.2,70.9,0.12457275390625
-108.1,70.9,0.12397289276123
-108,70.9,0.123373985290527
-107.9,70.9,0.123027801513672
-107.8,70.9,0.123048782348633
-107.7,70.9,0.12307071685791
-107.6,70.9,0.123200416564941
-107.5,70.9,0.12346076965332
-107.4,70.9,0.123689651489258
-107.3,70.9,0.123921394348145
-107.2,70.9,0.123469352722168
-107.1,70.9,0.123049736022949
-107,70.9,0.122636795043945
-106.9,70.9,0.122382164001465
-106.8,70.9,0.122228622436523
-106.7,70.9,0.122075080871582
-106.6,70.9,0.121869087219238
-106.5,70.9,0.121915817260742
-106.4,70.9,0.12196159362793
-106.3,70.9,0.121929168701172
-106.2,70.9,0.120706558227539
-106.1,70.9,0.119457244873047
-106,70.9,0.118207931518555
-105.9,70.9,0.11754035949707
-105.8,70.9,0.117040634155273
-105.7,70.9,0.11653995513916
-105.6,70.9,0.116249084472656
-105.5,70.9,0.116194725036621
-105.4,70.9,0.11613941192627
-105.3,70.9,0.116025924682617
-105.2,70.9,0.115699768066406
-105.1,70.9,0.115373611450195
-105,70.9,0.115082740783691
-104.9,70.9,0.116399765014648
-104.8,70.9,0.11777400970459
-104.7,70.9,0.119147300720215
-104.6,70.9,0.122588157653809
-104.5,70.9,0.126375198364258
-104.4,70.9,0.130166053771973
-104.3,70.9,0.131941795349121
-104.2,70.9,0.131941795349121
-104.1,70.9,NA
-104,70.9,NA
-103.9,70.9,NA
-103.8,70.9,NA
-103.7,70.9,NA
-103.6,70.9,NA
-103.5,70.9,NA
-103.4,70.9,NA
-103.3,70.9,NA
-103.2,70.9,NA
-103.1,70.9,NA
-103,70.9,NA
-102.9,70.9,NA
-102.8,70.9,NA
-102.7,70.9,NA
-102.6,70.9,NA
-102.5,70.9,NA
-102.4,70.9,NA
-102.3,70.9,NA
-102.2,70.9,NA
-102.1,70.9,NA
-102,70.9,NA
-101.9,70.9,NA
-101.8,70.9,NA
-101.7,70.9,NA
-101.6,70.9,NA
-101.5,70.9,NA
-101.4,70.9,NA
-101.3,70.9,NA
-101.2,70.9,NA
-101.1,70.9,NA
-101,70.9,NA
-100.9,70.9,NA
-100.8,70.9,NA
-100.7,70.9,NA
-100.6,70.9,NA
-100.5,70.9,NA
-100.4,70.9,NA
-100.3,70.9,NA
-100.2,70.9,NA
-100.1,70.9,NA
-100,70.9,NA
-99.9,70.9,NA
-99.8,70.9,NA
-99.7,70.9,NA
-99.6,70.9,NA
-99.5,70.9,NA
-99.4,70.9,NA
-99.3,70.9,NA
-99.2,70.9,NA
-99.1,70.9,NA
-99,70.9,NA
-98.9,70.9,NA
-98.8,70.9,NA
-98.7,70.9,NA
-98.6,70.9,NA
-98.5,70.9,NA
-98.4,70.9,NA
-98.3,70.9,NA
-98.2,70.9,NA
-98.1,70.9,NA
-98,70.9,NA
-97.9,70.9,NA
-97.8,70.9,NA
-97.7,70.9,NA
-97.6,70.9,NA
-97.5,70.9,NA
-97.4,70.9,NA
-97.3,70.9,NA
-97.2,70.9,NA
-97.1,70.9,NA
-97,70.9,NA
-96.9,70.9,NA
-96.8,70.9,NA
-96.7,70.9,NA
-96.6,70.9,0.150543212890625
-96.5,70.9,0.149903297424316
-96.4,70.9,0.146770477294922
-96.3,70.9,0.143637657165527
-96.2,70.9,0.140504837036133
-96.1,70.9,0.138360977172852
-96,70.9,0.136268615722656
-95.9,70.9,0.134178161621094
-95.8,70.9,0.132996559143066
-95.7,70.9,0.132241249084473
-95.6,70.9,0.131485939025879
-95.5,70.9,0.13074779510498
-95.4,70.9,0.13014030456543
-95.3,70.9,0.129531860351562
-95.2,70.9,0.128993034362793
-95.1,70.9,0.12865161895752
-95,70.9,0.128311157226562
-140,71,NA
-139.9,71,NA
-139.8,71,NA
-139.7,71,NA
-139.6,71,NA
-139.5,71,NA
-139.4,71,NA
-139.3,71,NA
-139.2,71,NA
-139.1,71,NA
-139,71,NA
-138.9,71,NA
-138.8,71,NA
-138.7,71,NA
-138.6,71,NA
-138.5,71,NA
-138.4,71,NA
-138.3,71,NA
-138.2,71,NA
-138.1,71,NA
-138,71,NA
-137.9,71,NA
-137.8,71,NA
-137.7,71,NA
-137.6,71,NA
-137.5,71,NA
-137.4,71,NA
-137.3,71,NA
-137.2,71,NA
-137.1,71,NA
-137,71,NA
-136.9,71,NA
-136.8,71,NA
-136.7,71,NA
-136.6,71,NA
-136.5,71,NA
-136.4,71,NA
-136.3,71,NA
-136.2,71,NA
-136.1,71,NA
-136,71,NA
-135.9,71,NA
-135.8,71,NA
-135.7,71,NA
-135.6,71,NA
-135.5,71,NA
-135.4,71,NA
-135.3,71,NA
-135.2,71,NA
-135.1,71,NA
-135,71,NA
-134.9,71,NA
-134.8,71,NA
-134.7,71,NA
-134.6,71,NA
-134.5,71,NA
-134.4,71,NA
-134.3,71,NA
-134.2,71,NA
-134.1,71,NA
-134,71,NA
-133.9,71,NA
-133.8,71,NA
-133.7,71,NA
-133.6,71,NA
-133.5,71,NA
-133.4,71,NA
-133.3,71,NA
-133.2,71,NA
-133.1,71,NA
-133,71,NA
-132.9,71,NA
-132.8,71,NA
-132.7,71,NA
-132.6,71,NA
-132.5,71,NA
-132.4,71,NA
-132.3,71,NA
-132.2,71,NA
-132.1,71,NA
-132,71,NA
-131.9,71,NA
-131.8,71,NA
-131.7,71,NA
-131.6,71,NA
-131.5,71,NA
-131.4,71,NA
-131.3,71,NA
-131.2,71,NA
-131.1,71,NA
-131,71,NA
-130.9,71,NA
-130.8,71,NA
-130.7,71,NA
-130.6,71,NA
-130.5,71,NA
-130.4,71,NA
-130.3,71,NA
-130.2,71,NA
-130.1,71,NA
-130,71,NA
-129.9,71,NA
-129.8,71,NA
-129.7,71,NA
-129.6,71,NA
-129.5,71,NA
-129.4,71,NA
-129.3,71,NA
-129.2,71,NA
-129.1,71,NA
-129,71,NA
-128.9,71,NA
-128.8,71,NA
-128.7,71,NA
-128.6,71,NA
-128.5,71,NA
-128.4,71,NA
-128.3,71,NA
-128.2,71,NA
-128.1,71,NA
-128,71,NA
-127.9,71,NA
-127.8,71,NA
-127.7,71,NA
-127.6,71,NA
-127.5,71,NA
-127.4,71,NA
-127.3,71,NA
-127.2,71,NA
-127.1,71,NA
-127,71,NA
-126.9,71,NA
-126.8,71,NA
-126.7,71,NA
-126.6,71,NA
-126.5,71,NA
-126.4,71,NA
-126.3,71,NA
-126.2,71,NA
-126.1,71,NA
-126,71,NA
-125.9,71,NA
-125.8,71,NA
-125.7,71,NA
-125.6,71,NA
-125.5,71,NA
-125.4,71,NA
-125.3,71,NA
-125.2,71,NA
-125.1,71,NA
-125,71,NA
-124.9,71,NA
-124.8,71,NA
-124.7,71,NA
-124.6,71,NA
-124.5,71,NA
-124.4,71,NA
-124.3,71,NA
-124.2,71,NA
-124.1,71,NA
-124,71,NA
-123.9,71,NA
-123.8,71,NA
-123.7,71,NA
-123.6,71,NA
-123.5,71,NA
-123.4,71,NA
-123.3,71,NA
-123.2,71,NA
-123.1,71,NA
-123,71,NA
-122.9,71,NA
-122.8,71,NA
-122.7,71,NA
-122.6,71,NA
-122.5,71,NA
-122.4,71,NA
-122.3,71,NA
-122.2,71,NA
-122.1,71,NA
-122,71,NA
-121.9,71,NA
-121.8,71,NA
-121.7,71,NA
-121.6,71,NA
-121.5,71,NA
-121.4,71,NA
-121.3,71,NA
-121.2,71,NA
-121.1,71,NA
-121,71,NA
-120.9,71,NA
-120.8,71,NA
-120.7,71,NA
-120.6,71,NA
-120.5,71,NA
-120.4,71,NA
-120.3,71,NA
-120.2,71,NA
-120.1,71,NA
-120,71,NA
-119.9,71,NA
-119.8,71,NA
-119.7,71,NA
-119.6,71,NA
-119.5,71,NA
-119.4,71,NA
-119.3,71,NA
-119.2,71,NA
-119.1,71,NA
-119,71,NA
-118.9,71,NA
-118.8,71,NA
-118.7,71,NA
-118.6,71,NA
-118.5,71,NA
-118.4,71,NA
-118.3,71,0.109586715698242
-118.2,71,0.10851001739502
-118.1,71,0.106321334838867
-118,71,0.103681564331055
-117.9,71,0.100466728210449
-117.8,71,0.0979948043823242
-117.7,71,0.0959320068359375
-117.6,71,0.0941267013549805
-117.5,71,0.0930156707763672
-117.4,71,0.0930137634277344
-117.3,71,0.0936698913574219
-117.2,71,0.094334602355957
-117.1,71,0.0939064025878906
-117,71,0.0940933227539062
-116.9,71,0.0947818756103516
-116.8,71,0.0944604873657227
-116.7,71,0.0941076278686523
-116.6,71,0.0942277908325195
-116.5,71,0.0943975448608398
-116.4,71,0.0946083068847656
-116.3,71,0.0946950912475586
-116.2,71,0.0948858261108398
-116.1,71,0.0953607559204102
-116,71,0.0960617065429688
-115.9,71,0.0968523025512695
-115.8,71,0.0983905792236328
-115.7,71,0.100049018859863
-115.6,71,0.101855278015137
-115.5,71,0.103569984436035
-115.4,71,0.105267524719238
-115.3,71,0.107072830200195
-115.2,71,0.108668327331543
-115.1,71,0.109993934631348
-115,71,0.111272811889648
-114.9,71,0.112531661987305
-114.8,71,0.11372184753418
-114.7,71,0.114984512329102
-114.6,71,0.116292953491211
-114.5,71,0.117231369018555
-114.4,71,0.117983818054199
-114.3,71,0.118463516235352
-114.2,71,0.118584632873535
-114.1,71,0.118442535400391
-114,71,0.117814064025879
-113.9,71,0.117233276367188
-113.8,71,0.116752624511719
-113.7,71,0.116384506225586
-113.6,71,0.116057395935059
-113.5,71,0.115894317626953
-113.4,71,0.11568546295166
-113.3,71,0.115425109863281
-113.2,71,0.115139961242676
-113.1,71,0.114816665649414
-113,71,0.114383697509766
-112.9,71,0.114051818847656
-112.8,71,0.113825798034668
-112.7,71,0.113683700561523
-112.6,71,0.113630294799805
-112.5,71,0.113893508911133
-112.4,71,0.0913076400756836
-112.3,71,0.0566310882568359
-112.2,71,0.0540914535522461
-112.1,71,0.0671091079711914
-112,71,0.102002143859863
-111.9,71,0.114138603210449
-111.8,71,0.114107131958008
-111.7,71,0.113883018493652
-111.6,71,0.113821983337402
-111.5,71,0.114032745361328
-111.4,71,0.114045143127441
-111.3,71,0.114090919494629
-111.2,71,0.114860534667969
-111.1,71,0.115737915039062
-111,71,0.116705894470215
-110.9,71,0.117798805236816
-110.8,71,0.118964195251465
-110.7,71,0.120259284973145
-110.6,71,0.121561050415039
-110.5,71,0.122875213623047
-110.4,71,0.12420654296875
-110.3,71,0.125467300415039
-110.2,71,0.126524925231934
-110.1,71,0.127548217773438
-110,71,0.128559112548828
-109.9,71,0.129486083984375
-109.8,71,0.130444526672363
-109.7,71,0.131446838378906
-109.6,71,0.131816864013672
-109.5,71,0.131858825683594
-109.4,71,0.131550788879395
-109.3,71,0.131216049194336
-109.2,71,0.130844116210938
-109.1,71,0.130356788635254
-109,71,0.129854202270508
-108.9,71,0.129368782043457
-108.8,71,0.128860473632812
-108.7,71,0.128335952758789
-108.6,71,0.127799987792969
-108.5,71,0.127274513244629
-108.4,71,0.126772880554199
-108.3,71,0.126267433166504
-108.2,71,0.125759124755859
-108.1,71,0.125202178955078
-108,71,0.124775886535645
-107.9,71,0.124634742736816
-107.8,71,0.124687194824219
-107.7,71,0.124798774719238
-107.6,71,0.124784469604492
-107.5,71,0.125207901000977
-107.4,71,0.126192092895508
-107.3,71,0.126021385192871
-107.2,71,0.125349044799805
-107.1,71,0.124178886413574
-107,71,0.123246192932129
-106.9,71,0.122572898864746
-106.8,71,0.122397422790527
-106.7,71,0.122222900390625
-106.6,71,0.121884346008301
-106.5,71,0.121341705322266
-106.4,71,0.120684623718262
-106.3,71,0.119544982910156
-106.2,71,0.118433952331543
-106.1,71,0.117448806762695
-106,71,0.116664886474609
-105.9,71,0.115995407104492
-105.8,71,0.115334510803223
-105.7,71,0.114893913269043
-105.6,71,0.114837646484375
-105.5,71,0.114615440368652
-105.4,71,0.114348411560059
-105.3,71,0.114036560058594
-105.2,71,0.113781929016113
-105.1,71,0.113578796386719
-105,71,0.114280700683594
-104.9,71,0.11521053314209
-104.8,71,0.116172790527344
-104.7,71,0.116779327392578
-104.6,71,0.11732006072998
-104.5,71,NA
-104.4,71,0.133829116821289
-104.3,71,0.133829116821289
-104.2,71,NA
-104.1,71,NA
-104,71,NA
-103.9,71,NA
-103.8,71,NA
-103.7,71,NA
-103.6,71,NA
-103.5,71,NA
-103.4,71,NA
-103.3,71,NA
-103.2,71,NA
-103.1,71,NA
-103,71,NA
-102.9,71,NA
-102.8,71,NA
-102.7,71,NA
-102.6,71,NA
-102.5,71,NA
-102.4,71,NA
-102.3,71,NA
-102.2,71,NA
-102.1,71,NA
-102,71,NA
-101.9,71,NA
-101.8,71,NA
-101.7,71,NA
-101.6,71,NA
-101.5,71,NA
-101.4,71,NA
-101.3,71,NA
-101.2,71,NA
-101.1,71,NA
-101,71,NA
-100.9,71,NA
-100.8,71,NA
-100.7,71,NA
-100.6,71,NA
-100.5,71,NA
-100.4,71,NA
-100.3,71,NA
-100.2,71,NA
-100.1,71,NA
-100,71,NA
-99.9,71,NA
-99.8,71,NA
-99.7,71,NA
-99.6,71,NA
-99.5,71,NA
-99.4,71,NA
-99.3,71,NA
-99.2,71,NA
-99.1,71,NA
-99,71,NA
-98.9,71,NA
-98.8,71,NA
-98.7,71,NA
-98.6,71,NA
-98.5,71,NA
-98.4,71,NA
-98.3,71,NA
-98.2,71,NA
-98.1,71,NA
-98,71,NA
-97.9,71,NA
-97.8,71,NA
-97.7,71,NA
-97.6,71,NA
-97.5,71,NA
-97.4,71,NA
-97.3,71,NA
-97.2,71,NA
-97.1,71,NA
-97,71,NA
-96.9,71,NA
-96.8,71,NA
-96.7,71,NA
-96.6,71,NA
-96.5,71,NA
-96.4,71,NA
-96.3,71,0.143881797790527
-96.2,71,0.142767906188965
-96.1,71,0.140433311462402
-96,71,0.138202667236328
-95.9,71,0.136021614074707
-95.8,71,0.13483715057373
-95.7,71,0.133760452270508
-95.6,71,0.1328125
-95.5,71,0.13178825378418
-95.4,71,0.130766868591309
-95.3,71,0.129881858825684
-95.2,71,0.129101753234863
-95.1,71,0.128447532653809
-95,71,0.12818717956543
-140,71.1,NA
-139.9,71.1,NA
-139.8,71.1,NA
-139.7,71.1,NA
-139.6,71.1,NA
-139.5,71.1,NA
-139.4,71.1,NA
-139.3,71.1,NA
-139.2,71.1,NA
-139.1,71.1,NA
-139,71.1,NA
-138.9,71.1,NA
-138.8,71.1,NA
-138.7,71.1,NA
-138.6,71.1,NA
-138.5,71.1,NA
-138.4,71.1,NA
-138.3,71.1,NA
-138.2,71.1,NA
-138.1,71.1,NA
-138,71.1,NA
-137.9,71.1,NA
-137.8,71.1,NA
-137.7,71.1,NA
-137.6,71.1,NA
-137.5,71.1,NA
-137.4,71.1,NA
-137.3,71.1,NA
-137.2,71.1,NA
-137.1,71.1,NA
-137,71.1,NA
-136.9,71.1,NA
-136.8,71.1,NA
-136.7,71.1,NA
-136.6,71.1,NA
-136.5,71.1,NA
-136.4,71.1,NA
-136.3,71.1,NA
-136.2,71.1,NA
-136.1,71.1,NA
-136,71.1,NA
-135.9,71.1,NA
-135.8,71.1,NA
-135.7,71.1,NA
-135.6,71.1,NA
-135.5,71.1,NA
-135.4,71.1,NA
-135.3,71.1,NA
-135.2,71.1,NA
-135.1,71.1,NA
-135,71.1,NA
-134.9,71.1,NA
-134.8,71.1,NA
-134.7,71.1,NA
-134.6,71.1,NA
-134.5,71.1,NA
-134.4,71.1,NA
-134.3,71.1,NA
-134.2,71.1,NA
-134.1,71.1,NA
-134,71.1,NA
-133.9,71.1,NA
-133.8,71.1,NA
-133.7,71.1,NA
-133.6,71.1,NA
-133.5,71.1,NA
-133.4,71.1,NA
-133.3,71.1,NA
-133.2,71.1,NA
-133.1,71.1,NA
-133,71.1,NA
-132.9,71.1,NA
-132.8,71.1,NA
-132.7,71.1,NA
-132.6,71.1,NA
-132.5,71.1,NA
-132.4,71.1,NA
-132.3,71.1,NA
-132.2,71.1,NA
-132.1,71.1,NA
-132,71.1,NA
-131.9,71.1,NA
-131.8,71.1,NA
-131.7,71.1,NA
-131.6,71.1,NA
-131.5,71.1,NA
-131.4,71.1,NA
-131.3,71.1,NA
-131.2,71.1,NA
-131.1,71.1,NA
-131,71.1,NA
-130.9,71.1,NA
-130.8,71.1,NA
-130.7,71.1,NA
-130.6,71.1,NA
-130.5,71.1,NA
-130.4,71.1,NA
-130.3,71.1,NA
